in s,C1 in V
-2.15065E-01,-1.69740E+00
-2.15061E-01,-1.70098E+00
-2.15058E-01,-1.70320E+00
-2.15055E-01,-1.70503E+00
-2.15051E-01,-1.70732E+00
-2.15048E-01,-1.70953E+00
-2.15045E-01,-1.71121E+00
-2.15042E-01,-1.71304E+00
-2.15038E-01,-1.71418E+00
-2.15035E-01,-1.71594E+00
-2.15032E-01,-1.71777E+00
-2.15028E-01,-1.71914E+00
-2.15025E-01,-1.72059E+00
-2.15022E-01,-1.72296E+00
-2.15018E-01,-1.72509E+00
-2.15015E-01,-1.72692E+00
-2.15012E-01,-1.72898E+00
-2.15009E-01,-1.73059E+00
-2.15005E-01,-1.73188E+00
-2.15002E-01,-1.73440E+00
-2.14999E-01,-1.73684E+00
-2.14995E-01,-1.73783E+00
-2.14992E-01,-1.73890E+00
-2.14989E-01,-1.74112E+00
-2.14985E-01,-1.74356E+00
-2.14982E-01,-1.74546E+00
-2.14979E-01,-1.74730E+00
-2.14976E-01,-1.74813E+00
-2.14972E-01,-1.75027E+00
-2.14969E-01,-1.75119E+00
-2.14966E-01,-1.75348E+00
-2.14962E-01,-1.75523E+00
-2.14959E-01,-1.75729E+00
-2.14956E-01,-1.75935E+00
-2.14953E-01,-1.76095E+00
-2.14949E-01,-1.76271E+00
-2.14946E-01,-1.76408E+00
-2.14943E-01,-1.76591E+00
-2.14939E-01,-1.76751E+00
-2.14936E-01,-1.76904E+00
-2.14933E-01,-1.77087E+00
-2.14929E-01,-1.77186E+00
-2.14926E-01,-1.77415E+00
-2.14923E-01,-1.77575E+00
-2.14920E-01,-1.77888E+00
-2.14916E-01,-1.78018E+00
-2.14913E-01,-1.78170E+00
-2.14910E-01,-1.78361E+00
-2.14906E-01,-1.78491E+00
-2.14903E-01,-1.78666E+00
-2.14900E-01,-1.78910E+00
-2.14896E-01,-1.79185E+00
-2.14893E-01,-1.79300E+00
-2.14890E-01,-1.79544E+00
-2.14887E-01,-1.79795E+00
-2.14883E-01,-1.79971E+00
-2.14880E-01,-1.80200E+00
-2.14877E-01,-1.80421E+00
-2.14873E-01,-1.80597E+00
-2.14870E-01,-1.80825E+00
-2.14867E-01,-1.81024E+00
-2.14864E-01,-1.81260E+00
-2.14860E-01,-1.81390E+00
-2.14857E-01,-1.81634E+00
-2.14854E-01,-1.81810E+00
-2.14850E-01,-1.81955E+00
-2.14847E-01,-1.82031E+00
-2.14844E-01,-1.82267E+00
-2.14840E-01,-1.82351E+00
-2.14837E-01,-1.82565E+00
-2.14834E-01,-1.82618E+00
-2.14831E-01,-1.82794E+00
-2.14827E-01,-1.82969E+00
-2.14824E-01,-1.83107E+00
-2.14821E-01,-1.83313E+00
-2.14817E-01,-1.83374E+00
-2.14814E-01,-1.83541E+00
-2.14811E-01,-1.83656E+00
-2.14807E-01,-1.83816E+00
-2.14804E-01,-1.84007E+00
-2.14801E-01,-1.84060E+00
-2.14798E-01,-1.84236E+00
-2.14794E-01,-1.84320E+00
-2.14791E-01,-1.84465E+00
-2.14788E-01,-1.84632E+00
-2.14784E-01,-1.84770E+00
-2.14781E-01,-1.84884E+00
-2.14778E-01,-1.85136E+00
-2.14775E-01,-1.85365E+00
-2.14771E-01,-1.85495E+00
-2.14768E-01,-1.85731E+00
-2.14765E-01,-1.85899E+00
-2.14761E-01,-1.86059E+00
-2.14758E-01,-1.86189E+00
-2.14755E-01,-1.86303E+00
-2.14751E-01,-1.86502E+00
-2.14748E-01,-1.86586E+00
-2.14745E-01,-1.86700E+00
-2.14742E-01,-1.86898E+00
-2.14738E-01,-1.86967E+00
-2.14735E-01,-1.87143E+00
-2.14732E-01,-1.87326E+00
-2.14728E-01,-1.87364E+00
-2.14725E-01,-1.87585E+00
-2.14722E-01,-1.87761E+00
-2.14718E-01,-1.87936E+00
-2.14715E-01,-1.88134E+00
-2.14712E-01,-1.88203E+00
-2.14709E-01,-1.88356E+00
-2.14705E-01,-1.88539E+00
-2.14702E-01,-1.88707E+00
-2.14699E-01,-1.88836E+00
-2.14695E-01,-1.88958E+00
-2.14692E-01,-1.89134E+00
-2.14689E-01,-1.89340E+00
-2.14686E-01,-1.89576E+00
-2.14682E-01,-1.89637E+00
-2.14679E-01,-1.89782E+00
-2.14676E-01,-1.89882E+00
-2.14672E-01,-1.90118E+00
-2.14669E-01,-1.90271E+00
-2.14666E-01,-1.90370E+00
-2.14662E-01,-1.90545E+00
-2.14659E-01,-1.90606E+00
-2.14656E-01,-1.90713E+00
-2.14653E-01,-1.90904E+00
-2.14649E-01,-1.91056E+00
-2.14646E-01,-1.91072E+00
-2.14643E-01,-1.91217E+00
-2.14639E-01,-1.91346E+00
-2.14636E-01,-1.91423E+00
-2.14633E-01,-1.91484E+00
-2.14630E-01,-1.91644E+00
-2.14626E-01,-1.91789E+00
-2.14623E-01,-1.91957E+00
-2.14620E-01,-1.92170E+00
-2.14616E-01,-1.92300E+00
-2.14613E-01,-1.92414E+00
-2.14610E-01,-1.92559E+00
-2.14606E-01,-1.92727E+00
-2.14603E-01,-1.92880E+00
-2.14600E-01,-1.92941E+00
-2.14597E-01,-1.93147E+00
-2.14593E-01,-1.93223E+00
-2.14590E-01,-1.93391E+00
-2.14587E-01,-1.93513E+00
-2.14583E-01,-1.93658E+00
-2.14580E-01,-1.93772E+00
-2.14577E-01,-1.93826E+00
-2.14573E-01,-1.93948E+00
-2.14570E-01,-1.94062E+00
-2.14567E-01,-1.94230E+00
-2.14564E-01,-1.94375E+00
-2.14560E-01,-1.94497E+00
-2.14557E-01,-1.94513E+00
-2.14554E-01,-1.94619E+00
-2.14550E-01,-1.94802E+00
-2.14547E-01,-1.94940E+00
-2.14544E-01,-1.95077E+00
-2.14541E-01,-1.95283E+00
-2.14537E-01,-1.95428E+00
-2.14534E-01,-1.95626E+00
-2.14531E-01,-1.95779E+00
-2.14527E-01,-1.96008E+00
-2.14524E-01,-1.96107E+00
-2.14521E-01,-1.96260E+00
-2.14517E-01,-1.96405E+00
-2.14514E-01,-1.96519E+00
-2.14511E-01,-1.96664E+00
-2.14508E-01,-1.96778E+00
-2.14504E-01,-1.96862E+00
-2.14501E-01,-1.96946E+00
-2.14498E-01,-1.97000E+00
-2.14494E-01,-1.97076E+00
-2.14491E-01,-1.97244E+00
-2.14488E-01,-1.97351E+00
-2.14484E-01,-1.97404E+00
-2.14481E-01,-1.97519E+00
-2.14478E-01,-1.97671E+00
-2.14475E-01,-1.97839E+00
-2.14471E-01,-1.98114E+00
-2.14468E-01,-1.98205E+00
-2.14465E-01,-1.98281E+00
-2.14461E-01,-1.98434E+00
-2.14458E-01,-1.98472E+00
-2.14455E-01,-1.98610E+00
-2.14452E-01,-1.98724E+00
-2.14448E-01,-1.98854E+00
-2.14445E-01,-1.98930E+00
-2.14442E-01,-1.99083E+00
-2.14438E-01,-1.99144E+00
-2.14435E-01,-1.99220E+00
-2.14432E-01,-1.99464E+00
-2.14428E-01,-1.99548E+00
-2.14425E-01,-1.99762E+00
-2.14422E-01,-1.99792E+00
-2.14419E-01,-1.99937E+00
-2.14415E-01,-2.00036E+00
-2.14412E-01,-2.00067E+00
-2.14409E-01,-2.00219E+00
-2.14405E-01,-2.00250E+00
-2.14402E-01,-2.00341E+00
-2.14399E-01,-2.00418E+00
-2.14395E-01,-2.00525E+00
-2.14392E-01,-2.00563E+00
-2.14389E-01,-2.00647E+00
-2.14386E-01,-2.00746E+00
-2.14382E-01,-2.00875E+00
-2.14379E-01,-2.00990E+00
-2.14376E-01,-2.01028E+00
-2.14372E-01,-2.01158E+00
-2.14369E-01,-2.01257E+00
-2.14366E-01,-2.01387E+00
-2.14363E-01,-2.01471E+00
-2.14359E-01,-2.01638E+00
-2.14356E-01,-2.01738E+00
-2.14353E-01,-2.01875E+00
-2.14349E-01,-2.02096E+00
-2.14346E-01,-2.02165E+00
-2.14343E-01,-2.02333E+00
-2.14339E-01,-2.02493E+00
-2.14336E-01,-2.02638E+00
-2.14333E-01,-2.02661E+00
-2.14330E-01,-2.02737E+00
-2.14326E-01,-2.02928E+00
-2.14323E-01,-2.03035E+00
-2.14320E-01,-2.03134E+00
-2.14316E-01,-2.03210E+00
-2.14313E-01,-2.03302E+00
-2.14310E-01,-2.03439E+00
-2.14306E-01,-2.03500E+00
-2.14303E-01,-2.03607E+00
-2.14300E-01,-2.03675E+00
-2.14297E-01,-2.03820E+00
-2.14293E-01,-2.03935E+00
-2.14290E-01,-2.04065E+00
-2.14287E-01,-2.04263E+00
-2.14283E-01,-2.04438E+00
-2.14280E-01,-2.04545E+00
-2.14277E-01,-2.04637E+00
-2.14274E-01,-2.04751E+00
-2.14270E-01,-2.04873E+00
-2.14267E-01,-2.05041E+00
-2.14264E-01,-2.05018E+00
-2.14260E-01,-2.05056E+00
-2.14257E-01,-2.05201E+00
-2.14254E-01,-2.05346E+00
-2.14250E-01,-2.05430E+00
-2.14247E-01,-2.05438E+00
-2.14244E-01,-2.05529E+00
-2.14241E-01,-2.05590E+00
-2.14237E-01,-2.05774E+00
-2.14234E-01,-2.05766E+00
-2.14231E-01,-2.05804E+00
-2.14227E-01,-2.05957E+00
-2.14224E-01,-2.05995E+00
-2.14221E-01,-2.06132E+00
-2.14218E-01,-2.06247E+00
-2.14214E-01,-2.06422E+00
-2.14211E-01,-2.06445E+00
-2.14208E-01,-2.06598E+00
-2.14204E-01,-2.06628E+00
-2.14201E-01,-2.06628E+00
-2.14198E-01,-2.06750E+00
-2.14194E-01,-2.06842E+00
-2.14191E-01,-2.06979E+00
-2.14188E-01,-2.06987E+00
-2.14185E-01,-2.07063E+00
-2.14181E-01,-2.07078E+00
-2.14178E-01,-2.07048E+00
-2.14175E-01,-2.07154E+00
-2.14171E-01,-2.07277E+00
-2.14168E-01,-2.07399E+00
-2.14165E-01,-2.07490E+00
-2.14161E-01,-2.07605E+00
-2.14158E-01,-2.07673E+00
-2.14155E-01,-2.07780E+00
-2.14152E-01,-2.07864E+00
-2.14148E-01,-2.08093E+00
-2.14145E-01,-2.08184E+00
-2.14142E-01,-2.08200E+00
-2.14138E-01,-2.08459E+00
-2.14135E-01,-2.08528E+00
-2.14132E-01,-2.08757E+00
-2.14129E-01,-2.08879E+00
-2.14125E-01,-2.08970E+00
-2.14122E-01,-2.09008E+00
-2.14119E-01,-2.09184E+00
-2.14115E-01,-2.09184E+00
-2.14112E-01,-2.09321E+00
-2.14109E-01,-2.09336E+00
-2.14105E-01,-2.09420E+00
-2.14102E-01,-2.09474E+00
-2.14099E-01,-2.09413E+00
-2.14096E-01,-2.09527E+00
-2.14092E-01,-2.09680E+00
-2.14089E-01,-2.09771E+00
-2.14086E-01,-2.09825E+00
-2.14082E-01,-2.09947E+00
-2.14079E-01,-2.09932E+00
-2.14076E-01,-2.10084E+00
-2.14072E-01,-2.10138E+00
-2.14069E-01,-2.10221E+00
-2.14066E-01,-2.10229E+00
-2.14063E-01,-2.10321E+00
-2.14059E-01,-2.10344E+00
-2.14056E-01,-2.10321E+00
-2.14053E-01,-2.10435E+00
-2.14049E-01,-2.10626E+00
-2.14046E-01,-2.10565E+00
-2.14043E-01,-2.10786E+00
-2.14040E-01,-2.10862E+00
-2.14036E-01,-2.10931E+00
-2.14033E-01,-2.11106E+00
-2.14030E-01,-2.11198E+00
-2.14026E-01,-2.11312E+00
-2.14023E-01,-2.11366E+00
-2.14020E-01,-2.11442E+00
-2.14016E-01,-2.11572E+00
-2.14013E-01,-2.11633E+00
-2.14010E-01,-2.11778E+00
-2.14007E-01,-2.11816E+00
-2.14003E-01,-2.11854E+00
-2.14000E-01,-2.12014E+00
-2.13997E-01,-2.12068E+00
-2.13993E-01,-2.12121E+00
-2.13990E-01,-2.12213E+00
-2.13987E-01,-2.12312E+00
-2.13983E-01,-2.12457E+00
-2.13980E-01,-2.12503E+00
-2.13977E-01,-2.12564E+00
-2.13974E-01,-2.12701E+00
-2.13970E-01,-2.12671E+00
-2.13967E-01,-2.12793E+00
-2.13964E-01,-2.12716E+00
-2.13960E-01,-2.12770E+00
-2.13957E-01,-2.12808E+00
-2.13954E-01,-2.12854E+00
-2.13951E-01,-2.13014E+00
-2.13947E-01,-2.13075E+00
-2.13944E-01,-2.13037E+00
-2.13941E-01,-2.13212E+00
-2.13937E-01,-2.13205E+00
-2.13934E-01,-2.13235E+00
-2.13931E-01,-2.13411E+00
-2.13927E-01,-2.13494E+00
-2.13924E-01,-2.13609E+00
-2.13921E-01,-2.13586E+00
-2.13918E-01,-2.13700E+00
-2.13914E-01,-2.13853E+00
-2.13911E-01,-2.14044E+00
-2.13908E-01,-2.14067E+00
-2.13904E-01,-2.14273E+00
-2.13901E-01,-2.14341E+00
-2.13898E-01,-2.14502E+00
-2.13894E-01,-2.14647E+00
-2.13891E-01,-2.14753E+00
-2.13888E-01,-2.14860E+00
-2.13885E-01,-2.14914E+00
-2.13881E-01,-2.14997E+00
-2.13878E-01,-2.14929E+00
-2.13875E-01,-2.14936E+00
-2.13871E-01,-2.14990E+00
-2.13868E-01,-2.15028E+00
-2.13865E-01,-2.15043E+00
-2.13862E-01,-2.15104E+00
-2.13858E-01,-2.15173E+00
-2.13855E-01,-2.15242E+00
-2.13852E-01,-2.15318E+00
-2.13848E-01,-2.15562E+00
-2.13845E-01,-2.15593E+00
-2.13842E-01,-2.15707E+00
-2.13838E-01,-2.15806E+00
-2.13835E-01,-2.15905E+00
-2.13832E-01,-2.15928E+00
-2.13829E-01,-2.15974E+00
-2.13825E-01,-2.15989E+00
-2.13822E-01,-2.16035E+00
-2.13819E-01,-2.16104E+00
-2.13815E-01,-2.16127E+00
-2.13812E-01,-2.16180E+00
-2.13809E-01,-2.16127E+00
-2.13806E-01,-2.16188E+00
-2.13802E-01,-2.16325E+00
-2.13799E-01,-2.16317E+00
-2.13796E-01,-2.16378E+00
-2.13792E-01,-2.16439E+00
-2.13789E-01,-2.16554E+00
-2.13786E-01,-2.16546E+00
-2.13782E-01,-2.16600E+00
-2.13779E-01,-2.16798E+00
-2.13776E-01,-2.16798E+00
-2.13773E-01,-2.16890E+00
-2.13769E-01,-2.16920E+00
-2.13766E-01,-2.16989E+00
-2.13763E-01,-2.16981E+00
-2.13759E-01,-2.17126E+00
-2.13756E-01,-2.17172E+00
-2.13753E-01,-2.17347E+00
-2.13749E-01,-2.17393E+00
-2.13746E-01,-2.17378E+00
-2.13743E-01,-2.17500E+00
-2.13740E-01,-2.17508E+00
-2.13736E-01,-2.17576E+00
-2.13733E-01,-2.17683E+00
-2.13730E-01,-2.17660E+00
-2.13726E-01,-2.17675E+00
-2.13723E-01,-2.17744E+00
-2.13720E-01,-2.17767E+00
-2.13717E-01,-2.17790E+00
-2.13713E-01,-2.17820E+00
-2.13710E-01,-2.17889E+00
-2.13707E-01,-2.17935E+00
-2.13703E-01,-2.17950E+00
-2.13700E-01,-2.17988E+00
-2.13697E-01,-2.18003E+00
-2.13693E-01,-2.18057E+00
-2.13690E-01,-2.18156E+00
-2.13687E-01,-2.18278E+00
-2.13684E-01,-2.18446E+00
-2.13680E-01,-2.18538E+00
-2.13677E-01,-2.18583E+00
-2.13674E-01,-2.18637E+00
-2.13670E-01,-2.18614E+00
-2.13667E-01,-2.18721E+00
-2.13664E-01,-2.18805E+00
-2.13660E-01,-2.18888E+00
-2.13657E-01,-2.18866E+00
-2.13654E-01,-2.19011E+00
-2.13651E-01,-2.19125E+00
-2.13647E-01,-2.19285E+00
-2.13644E-01,-2.19445E+00
-2.13641E-01,-2.19529E+00
-2.13637E-01,-2.19613E+00
-2.13634E-01,-2.19674E+00
-2.13631E-01,-2.19766E+00
-2.13628E-01,-2.19758E+00
-2.13624E-01,-2.19781E+00
-2.13621E-01,-2.19796E+00
-2.13618E-01,-2.19903E+00
-2.13614E-01,-2.20040E+00
-2.13611E-01,-2.20071E+00
-2.13608E-01,-2.20140E+00
-2.13604E-01,-2.20094E+00
-2.13601E-01,-2.20208E+00
-2.13598E-01,-2.20178E+00
-2.13595E-01,-2.20216E+00
-2.13591E-01,-2.20193E+00
-2.13588E-01,-2.20292E+00
-2.13585E-01,-2.20315E+00
-2.13581E-01,-2.20292E+00
-2.13578E-01,-2.20330E+00
-2.13575E-01,-2.20437E+00
-2.13571E-01,-2.20521E+00
-2.13568E-01,-2.20590E+00
-2.13565E-01,-2.20590E+00
-2.13562E-01,-2.20605E+00
-2.13558E-01,-2.20651E+00
-2.13555E-01,-2.20742E+00
-2.13552E-01,-2.20765E+00
-2.13548E-01,-2.20796E+00
-2.13545E-01,-2.20796E+00
-2.13542E-01,-2.20811E+00
-2.13539E-01,-2.20864E+00
-2.13535E-01,-2.20994E+00
-2.13532E-01,-2.20994E+00
-2.13529E-01,-2.21139E+00
-2.13525E-01,-2.21154E+00
-2.13522E-01,-2.21360E+00
-2.13519E-01,-2.21399E+00
-2.13515E-01,-2.21536E+00
-2.13512E-01,-2.21605E+00
-2.13509E-01,-2.21719E+00
-2.13506E-01,-2.21818E+00
-2.13502E-01,-2.21818E+00
-2.13499E-01,-2.21872E+00
-2.13496E-01,-2.21948E+00
-2.13492E-01,-2.21971E+00
-2.13489E-01,-2.21894E+00
-2.13486E-01,-2.22009E+00
-2.13482E-01,-2.22055E+00
-2.13479E-01,-2.22100E+00
-2.13476E-01,-2.21994E+00
-2.13473E-01,-2.22017E+00
-2.13469E-01,-2.21971E+00
-2.13466E-01,-2.22062E+00
-2.13463E-01,-2.22161E+00
-2.13459E-01,-2.22230E+00
-2.13456E-01,-2.22276E+00
-2.13453E-01,-2.22268E+00
-2.13450E-01,-2.22322E+00
-2.13446E-01,-2.22390E+00
-2.13443E-01,-2.22482E+00
-2.13440E-01,-2.22581E+00
-2.13436E-01,-2.22650E+00
-2.13433E-01,-2.22634E+00
-2.13430E-01,-2.22688E+00
-2.13426E-01,-2.22802E+00
-2.13423E-01,-2.22818E+00
-2.13420E-01,-2.22810E+00
-2.13417E-01,-2.22924E+00
-2.13413E-01,-2.22863E+00
-2.13410E-01,-2.22894E+00
-2.13407E-01,-2.23085E+00
-2.13403E-01,-2.23123E+00
-2.13400E-01,-2.23176E+00
-2.13397E-01,-2.23138E+00
-2.13394E-01,-2.23199E+00
-2.13390E-01,-2.23184E+00
-2.13387E-01,-2.23306E+00
-2.13384E-01,-2.23336E+00
-2.13380E-01,-2.23512E+00
-2.13377E-01,-2.23542E+00
-2.13374E-01,-2.23581E+00
-2.13370E-01,-2.23664E+00
-2.13367E-01,-2.23703E+00
-2.13364E-01,-2.23779E+00
-2.13361E-01,-2.23916E+00
-2.13357E-01,-2.23901E+00
-2.13354E-01,-2.23939E+00
-2.13351E-01,-2.23962E+00
-2.13347E-01,-2.24046E+00
-2.13344E-01,-2.24076E+00
-2.13341E-01,-2.24099E+00
-2.13337E-01,-2.24160E+00
-2.13334E-01,-2.24252E+00
-2.13331E-01,-2.24290E+00
-2.13328E-01,-2.24366E+00
-2.13324E-01,-2.24496E+00
-2.13321E-01,-2.24496E+00
-2.13318E-01,-2.24595E+00
-2.13314E-01,-2.24565E+00
-2.13311E-01,-2.24702E+00
-2.13308E-01,-2.24633E+00
-2.13305E-01,-2.24710E+00
-2.13301E-01,-2.24710E+00
-2.13298E-01,-2.24687E+00
-2.13295E-01,-2.24626E+00
-2.13291E-01,-2.24656E+00
-2.13288E-01,-2.24740E+00
-2.13285E-01,-2.24725E+00
-2.13281E-01,-2.24878E+00
-2.13278E-01,-2.24786E+00
-2.13275E-01,-2.24862E+00
-2.13272E-01,-2.24931E+00
-2.13268E-01,-2.25068E+00
-2.13265E-01,-2.25076E+00
-2.13262E-01,-2.25084E+00
-2.13258E-01,-2.25206E+00
-2.13255E-01,-2.25167E+00
-2.13252E-01,-2.25183E+00
-2.13248E-01,-2.25267E+00
-2.13245E-01,-2.25251E+00
-2.13242E-01,-2.25274E+00
-2.13239E-01,-2.25236E+00
-2.13235E-01,-2.25312E+00
-2.13232E-01,-2.25328E+00
-2.13229E-01,-2.25373E+00
-2.13225E-01,-2.25496E+00
-2.13222E-01,-2.25610E+00
-2.13219E-01,-2.25595E+00
-2.13216E-01,-2.25648E+00
-2.13212E-01,-2.25839E+00
-2.13209E-01,-2.25854E+00
-2.13206E-01,-2.25900E+00
-2.13202E-01,-2.25976E+00
-2.13199E-01,-2.25961E+00
-2.13196E-01,-2.26030E+00
-2.13192E-01,-2.26106E+00
-2.13189E-01,-2.26182E+00
-2.13186E-01,-2.26243E+00
-2.13183E-01,-2.26312E+00
-2.13179E-01,-2.26297E+00
-2.13176E-01,-2.26228E+00
-2.13173E-01,-2.26274E+00
-2.13169E-01,-2.26190E+00
-2.13166E-01,-2.26205E+00
-2.13163E-01,-2.26167E+00
-2.13159E-01,-2.26251E+00
-2.13156E-01,-2.26228E+00
-2.13153E-01,-2.26197E+00
-2.13150E-01,-2.26251E+00
-2.13146E-01,-2.26220E+00
-2.13143E-01,-2.26388E+00
-2.13140E-01,-2.26289E+00
-2.13136E-01,-2.26342E+00
-2.13133E-01,-2.26388E+00
-2.13130E-01,-2.26396E+00
-2.13127E-01,-2.26350E+00
-2.13123E-01,-2.26388E+00
-2.13120E-01,-2.26327E+00
-2.13117E-01,-2.26388E+00
-2.13113E-01,-2.26411E+00
-2.13110E-01,-2.26594E+00
-2.13107E-01,-2.26587E+00
-2.13103E-01,-2.26670E+00
-2.13100E-01,-2.26739E+00
-2.13097E-01,-2.26762E+00
-2.13094E-01,-2.26831E+00
-2.13090E-01,-2.26869E+00
-2.13087E-01,-2.26907E+00
-2.13084E-01,-2.26960E+00
-2.13080E-01,-2.27037E+00
-2.13077E-01,-2.27090E+00
-2.13074E-01,-2.27136E+00
-2.13070E-01,-2.27204E+00
-2.13067E-01,-2.27204E+00
-2.13064E-01,-2.27273E+00
-2.13061E-01,-2.27342E+00
-2.13057E-01,-2.27281E+00
-2.13054E-01,-2.27342E+00
-2.13051E-01,-2.27517E+00
-2.13047E-01,-2.27533E+00
-2.13044E-01,-2.27502E+00
-2.13041E-01,-2.27632E+00
-2.13038E-01,-2.27609E+00
-2.13034E-01,-2.27616E+00
-2.13031E-01,-2.27693E+00
-2.13028E-01,-2.27914E+00
-2.13024E-01,-2.27784E+00
-2.13021E-01,-2.27868E+00
-2.13018E-01,-2.27845E+00
-2.13014E-01,-2.27861E+00
-2.13011E-01,-2.27891E+00
-2.13008E-01,-2.27815E+00
-2.13005E-01,-2.27967E+00
-2.13001E-01,-2.27777E+00
-2.12998E-01,-2.27861E+00
-2.12995E-01,-2.27838E+00
-2.12991E-01,-2.27952E+00
-2.12988E-01,-2.27914E+00
-2.12985E-01,-2.27967E+00
-2.12982E-01,-2.28028E+00
-2.12978E-01,-2.28044E+00
-2.12975E-01,-2.28181E+00
-2.12972E-01,-2.28212E+00
-2.12968E-01,-2.28273E+00
-2.12965E-01,-2.28288E+00
-2.12962E-01,-2.28456E+00
-2.12958E-01,-2.28517E+00
-2.12955E-01,-2.28578E+00
-2.12952E-01,-2.28578E+00
-2.12949E-01,-2.28654E+00
-2.12945E-01,-2.28624E+00
-2.12942E-01,-2.28654E+00
-2.12939E-01,-2.28654E+00
-2.12935E-01,-2.28730E+00
-2.12932E-01,-2.28822E+00
-2.12929E-01,-2.28776E+00
-2.12925E-01,-2.28814E+00
-2.12922E-01,-2.28875E+00
-2.12919E-01,-2.28883E+00
-2.12916E-01,-2.28791E+00
-2.12912E-01,-2.28830E+00
-2.12909E-01,-2.28814E+00
-2.12906E-01,-2.28769E+00
-2.12902E-01,-2.28875E+00
-2.12899E-01,-2.28982E+00
-2.12896E-01,-2.29028E+00
-2.12893E-01,-2.29074E+00
-2.12889E-01,-2.29211E+00
-2.12886E-01,-2.29234E+00
-2.12883E-01,-2.29188E+00
-2.12879E-01,-2.29234E+00
-2.12876E-01,-2.29303E+00
-2.12873E-01,-2.29280E+00
-2.12869E-01,-2.29242E+00
-2.12866E-01,-2.29341E+00
-2.12863E-01,-2.29348E+00
-2.12860E-01,-2.29425E+00
-2.12856E-01,-2.29531E+00
-2.12853E-01,-2.29516E+00
-2.12850E-01,-2.29478E+00
-2.12846E-01,-2.29554E+00
-2.12843E-01,-2.29623E+00
-2.12840E-01,-2.29608E+00
-2.12836E-01,-2.29669E+00
-2.12833E-01,-2.29646E+00
-2.12830E-01,-2.29631E+00
-2.12827E-01,-2.29455E+00
-2.12823E-01,-2.29562E+00
-2.12820E-01,-2.29600E+00
-2.12817E-01,-2.29661E+00
-2.12813E-01,-2.29699E+00
-2.12810E-01,-2.29676E+00
-2.12807E-01,-2.29722E+00
-2.12804E-01,-2.29722E+00
-2.12800E-01,-2.29715E+00
-2.12797E-01,-2.29821E+00
-2.12794E-01,-2.29860E+00
-2.12790E-01,-2.29875E+00
-2.12787E-01,-2.29943E+00
-2.12784E-01,-2.29913E+00
-2.12780E-01,-2.29982E+00
-2.12777E-01,-2.30043E+00
-2.12774E-01,-2.30104E+00
-2.12771E-01,-2.30104E+00
-2.12767E-01,-2.30172E+00
-2.12764E-01,-2.30249E+00
-2.12761E-01,-2.30333E+00
-2.12757E-01,-2.30409E+00
-2.12754E-01,-2.30325E+00
-2.12751E-01,-2.30455E+00
-2.12747E-01,-2.30546E+00
-2.12744E-01,-2.30661E+00
-2.12741E-01,-2.30577E+00
-2.12738E-01,-2.30645E+00
-2.12734E-01,-2.30615E+00
-2.12731E-01,-2.30516E+00
-2.12728E-01,-2.30561E+00
-2.12724E-01,-2.30607E+00
-2.12721E-01,-2.30615E+00
-2.12718E-01,-2.30645E+00
-2.12715E-01,-2.30592E+00
-2.12711E-01,-2.30485E+00
-2.12708E-01,-2.30546E+00
-2.12705E-01,-2.30668E+00
-2.12701E-01,-2.30653E+00
-2.12698E-01,-2.30645E+00
-2.12695E-01,-2.30645E+00
-2.12691E-01,-2.30714E+00
-2.12688E-01,-2.30714E+00
-2.12685E-01,-2.30760E+00
-2.12682E-01,-2.30920E+00
-2.12678E-01,-2.30836E+00
-2.12675E-01,-2.30760E+00
-2.12672E-01,-2.30806E+00
-2.12668E-01,-2.30813E+00
-2.12665E-01,-2.30821E+00
-2.12662E-01,-2.30920E+00
-2.12658E-01,-2.30928E+00
-2.12655E-01,-2.30951E+00
-2.12652E-01,-2.31004E+00
-2.12649E-01,-2.31164E+00
-2.12645E-01,-2.31225E+00
-2.12642E-01,-2.31172E+00
-2.12639E-01,-2.31172E+00
-2.12635E-01,-2.31179E+00
-2.12632E-01,-2.31233E+00
-2.12629E-01,-2.31149E+00
-2.12626E-01,-2.31225E+00
-2.12622E-01,-2.31202E+00
-2.12619E-01,-2.31187E+00
-2.12616E-01,-2.31134E+00
-2.12612E-01,-2.31240E+00
-2.12609E-01,-2.31172E+00
-2.12606E-01,-2.31141E+00
-2.12602E-01,-2.31187E+00
-2.12599E-01,-2.31202E+00
-2.12596E-01,-2.31271E+00
-2.12593E-01,-2.31408E+00
-2.12589E-01,-2.31500E+00
-2.12586E-01,-2.31492E+00
-2.12583E-01,-2.31523E+00
-2.12579E-01,-2.31645E+00
-2.12576E-01,-2.31614E+00
-2.12573E-01,-2.31561E+00
-2.12570E-01,-2.31637E+00
-2.12566E-01,-2.31622E+00
-2.12563E-01,-2.31561E+00
-2.12560E-01,-2.31569E+00
-2.12556E-01,-2.31599E+00
-2.12553E-01,-2.31561E+00
-2.12550E-01,-2.31591E+00
-2.12546E-01,-2.31660E+00
-2.12543E-01,-2.31630E+00
-2.12540E-01,-2.31637E+00
-2.12537E-01,-2.31713E+00
-2.12533E-01,-2.31744E+00
-2.12530E-01,-2.31820E+00
-2.12527E-01,-2.31927E+00
-2.12523E-01,-2.31980E+00
-2.12520E-01,-2.31996E+00
-2.12517E-01,-2.32118E+00
-2.12513E-01,-2.32156E+00
-2.12510E-01,-2.32141E+00
-2.12507E-01,-2.32057E+00
