in s,C1 in V
-2.15081E-01,-8.10634E-01
-2.15078E-01,-8.09948E-01
-2.15074E-01,-8.10482E-01
-2.15071E-01,-8.27419E-01
-2.15068E-01,-8.26809E-01
-2.15065E-01,-8.26351E-01
-2.15061E-01,-8.26885E-01
-2.15058E-01,-8.26122E-01
-2.15055E-01,-8.26198E-01
-2.15051E-01,-8.27419E-01
-2.15048E-01,-8.27495E-01
-2.15045E-01,-8.27038E-01
-2.15042E-01,-8.27038E-01
-2.15038E-01,-8.27419E-01
-2.15035E-01,-8.27953E-01
-2.15032E-01,-8.28487E-01
-2.15028E-01,-8.28869E-01
-2.15025E-01,-8.27877E-01
-2.15022E-01,-8.28106E-01
-2.15018E-01,-8.28411E-01
-2.15015E-01,-8.28564E-01
-2.15012E-01,-8.28564E-01
-2.15009E-01,-8.37566E-01
-2.15005E-01,-8.45272E-01
-2.15002E-01,-8.44967E-01
-2.14999E-01,-8.45806E-01
-2.14995E-01,-8.44356E-01
-2.14992E-01,-8.43975E-01
-2.14989E-01,-8.43670E-01
-2.14985E-01,-8.43975E-01
-2.14982E-01,-8.44280E-01
-2.14979E-01,-8.45348E-01
-2.14976E-01,-8.44509E-01
-2.14972E-01,-8.44967E-01
-2.14969E-01,-8.45348E-01
-2.14966E-01,-8.45424E-01
-2.14962E-01,-8.45348E-01
-2.14959E-01,-8.44814E-01
-2.14956E-01,-8.43975E-01
-2.14953E-01,-8.43059E-01
-2.14949E-01,-8.42831E-01
-2.14946E-01,-8.47484E-01
-2.14943E-01,-8.59768E-01
-2.14939E-01,-8.59997E-01
-2.14936E-01,-8.60454E-01
-2.14933E-01,-8.60073E-01
-2.14929E-01,-8.60531E-01
-2.14926E-01,-8.61599E-01
-2.14923E-01,-8.61675E-01
-2.14920E-01,-8.62209E-01
-2.14916E-01,-8.62667E-01
-2.14913E-01,-8.62972E-01
-2.14910E-01,-8.61446E-01
-2.14906E-01,-8.62743E-01
-2.14903E-01,-8.62591E-01
-2.14900E-01,-8.62285E-01
-2.14896E-01,-8.62896E-01
-2.14893E-01,-8.62285E-01
-2.14890E-01,-8.61828E-01
-2.14887E-01,-8.61523E-01
-2.14883E-01,-8.61370E-01
-2.14880E-01,-8.74874E-01
-2.14877E-01,-8.78002E-01
-2.14873E-01,-8.78536E-01
-2.14870E-01,-8.78155E-01
-2.14867E-01,-8.77926E-01
-2.14864E-01,-8.77086E-01
-2.14860E-01,-8.77468E-01
-2.14857E-01,-8.77239E-01
-2.14854E-01,-8.78231E-01
-2.14850E-01,-8.78612E-01
-2.14847E-01,-8.78689E-01
-2.14844E-01,-8.78841E-01
-2.14840E-01,-8.78994E-01
-2.14837E-01,-8.78994E-01
-2.14834E-01,-8.80443E-01
-2.14831E-01,-8.81740E-01
-2.14827E-01,-8.81969E-01
-2.14824E-01,-8.82961E-01
-2.14821E-01,-8.82351E-01
-2.14817E-01,-8.90209E-01
-2.14814E-01,-8.98678E-01
-2.14811E-01,-8.99364E-01
-2.14807E-01,-8.99288E-01
-2.14804E-01,-8.99212E-01
-2.14801E-01,-8.98449E-01
-2.14798E-01,-8.98067E-01
-2.14794E-01,-8.97991E-01
-2.14791E-01,-8.97838E-01
-2.14788E-01,-8.97076E-01
-2.14784E-01,-8.97381E-01
-2.14781E-01,-8.97381E-01
-2.14778E-01,-8.97381E-01
-2.14775E-01,-8.97152E-01
-2.14771E-01,-8.97915E-01
-2.14768E-01,-8.96770E-01
-2.14765E-01,-8.96465E-01
-2.14761E-01,-8.96847E-01
-2.14758E-01,-8.97152E-01
-2.14755E-01,-8.95779E-01
-2.14751E-01,-9.15462E-01
-2.14748E-01,-9.14623E-01
-2.14745E-01,-9.13250E-01
-2.14742E-01,-9.13097E-01
-2.14738E-01,-9.12716E-01
-2.14735E-01,-9.13021E-01
-2.14732E-01,-9.13250E-01
-2.14728E-01,-9.13784E-01
-2.14725E-01,-9.12563E-01
-2.14722E-01,-9.12868E-01
-2.14718E-01,-9.13708E-01
-2.14715E-01,-9.12792E-01
-2.14712E-01,-9.13402E-01
-2.14709E-01,-9.14165E-01
-2.14705E-01,-9.13097E-01
-2.14702E-01,-9.13326E-01
-2.14699E-01,-9.14089E-01
-2.14695E-01,-9.13326E-01
-2.14692E-01,-9.12716E-01
-2.14689E-01,-9.25609E-01
-2.14686E-01,-9.29882E-01
-2.14682E-01,-9.29577E-01
-2.14679E-01,-9.29195E-01
-2.14676E-01,-9.28814E-01
-2.14672E-01,-9.28890E-01
-2.14669E-01,-9.29119E-01
-2.14666E-01,-9.29119E-01
-2.14662E-01,-9.29119E-01
-2.14659E-01,-9.29424E-01
-2.14656E-01,-9.30034E-01
-2.14653E-01,-9.28966E-01
-2.14649E-01,-9.29653E-01
-2.14646E-01,-9.31026E-01
-2.14643E-01,-9.29958E-01
-2.14639E-01,-9.31408E-01
-2.14636E-01,-9.31789E-01
-2.14633E-01,-9.30263E-01
-2.14630E-01,-9.30111E-01
-2.14626E-01,-9.34612E-01
-2.14623E-01,-9.46438E-01
-2.14620E-01,-9.44530E-01
-2.14616E-01,-9.44378E-01
-2.14613E-01,-9.44225E-01
-2.14610E-01,-9.42852E-01
-2.14606E-01,-9.43386E-01
-2.14603E-01,-9.42699E-01
-2.14600E-01,-9.42699E-01
-2.14597E-01,-9.43920E-01
-2.14593E-01,-9.43081E-01
-2.14590E-01,-9.42547E-01
-2.14587E-01,-9.43004E-01
-2.14583E-01,-9.42776E-01
-2.14580E-01,-9.42470E-01
-2.14577E-01,-9.42699E-01
-2.14573E-01,-9.42242E-01
-2.14570E-01,-9.41021E-01
-2.14567E-01,-9.41097E-01
-2.14564E-01,-9.42776E-01
-2.14560E-01,-9.59408E-01
-2.14557E-01,-9.58797E-01
-2.14554E-01,-9.60705E-01
-2.14550E-01,-9.60171E-01
-2.14547E-01,-9.60171E-01
-2.14544E-01,-9.61468E-01
-2.14541E-01,-9.61315E-01
-2.14537E-01,-9.62078E-01
-2.14534E-01,-9.62307E-01
-2.14531E-01,-9.63756E-01
-2.14527E-01,-9.63375E-01
-2.14524E-01,-9.63451E-01
-2.14521E-01,-9.64290E-01
-2.14517E-01,-9.64062E-01
-2.14514E-01,-9.65359E-01
-2.14511E-01,-9.64977E-01
-2.14508E-01,-9.65130E-01
-2.14504E-01,-9.64596E-01
-2.14501E-01,-9.64138E-01
-2.14498E-01,-9.71767E-01
-2.14494E-01,-9.79854E-01
-2.14491E-01,-9.80007E-01
-2.14488E-01,-9.79626E-01
-2.14484E-01,-9.78939E-01
-2.14481E-01,-9.79854E-01
-2.14478E-01,-9.79778E-01
-2.14475E-01,-9.78863E-01
-2.14471E-01,-9.79320E-01
-2.14468E-01,-9.78634E-01
-2.14465E-01,-9.79015E-01
-2.14461E-01,-9.78939E-01
-2.14458E-01,-9.79091E-01
-2.14455E-01,-9.78405E-01
-2.14452E-01,-9.79091E-01
-2.14448E-01,-9.79626E-01
-2.14445E-01,-9.79778E-01
-2.14442E-01,-9.78710E-01
-2.14438E-01,-9.79091E-01
-2.14435E-01,-9.83440E-01
-2.14432E-01,-9.95647E-01
-2.14428E-01,-9.96563E-01
-2.14425E-01,-9.95647E-01
-2.14422E-01,-9.95342E-01
-2.14419E-01,-9.96181E-01
-2.14415E-01,-9.95571E-01
-2.14412E-01,-9.95495E-01
-2.14409E-01,-9.95724E-01
-2.14405E-01,-9.95876E-01
-2.14402E-01,-9.95113E-01
-2.14399E-01,-9.95342E-01
-2.14395E-01,-9.94579E-01
-2.14392E-01,-9.94427E-01
-2.14389E-01,-9.94655E-01
-2.14386E-01,-9.95647E-01
-2.14382E-01,-9.95495E-01
-2.14379E-01,-9.96029E-01
-2.14376E-01,-9.96181E-01
-2.14372E-01,-9.95952E-01
-2.14369E-01,-1.00930E+00
-2.14366E-01,-1.01396E+00
-2.14363E-01,-1.01457E+00
-2.14359E-01,-1.01373E+00
-2.14356E-01,-1.01457E+00
-2.14353E-01,-1.01426E+00
-2.14349E-01,-1.01304E+00
-2.14346E-01,-1.01411E+00
-2.14343E-01,-1.01396E+00
-2.14339E-01,-1.01350E+00
-2.14336E-01,-1.01274E+00
-2.14333E-01,-1.01358E+00
-2.14330E-01,-1.01342E+00
-2.14326E-01,-1.01312E+00
-2.14323E-01,-1.01335E+00
-2.14320E-01,-1.01281E+00
-2.14316E-01,-1.01312E+00
-2.14313E-01,-1.01319E+00
-2.14310E-01,-1.01297E+00
-2.14306E-01,-1.02166E+00
-2.14303E-01,-1.03036E+00
-2.14300E-01,-1.02975E+00
-2.14297E-01,-1.02906E+00
-2.14293E-01,-1.02945E+00
-2.14290E-01,-1.02876E+00
-2.14287E-01,-1.02891E+00
-2.14283E-01,-1.02822E+00
-2.14280E-01,-1.02868E+00
-2.14277E-01,-1.02884E+00
-2.14274E-01,-1.02990E+00
-2.14270E-01,-1.02990E+00
-2.14267E-01,-1.03013E+00
-2.14264E-01,-1.03021E+00
-2.14260E-01,-1.03067E+00
-2.14257E-01,-1.03013E+00
-2.14254E-01,-1.03028E+00
-2.14250E-01,-1.03036E+00
-2.14247E-01,-1.03013E+00
-2.14244E-01,-1.02868E+00
-2.14241E-01,-1.04768E+00
-2.14237E-01,-1.04707E+00
-2.14234E-01,-1.04776E+00
-2.14231E-01,-1.04791E+00
-2.14227E-01,-1.04829E+00
-2.14224E-01,-1.04722E+00
-2.14221E-01,-1.04661E+00
-2.14218E-01,-1.04684E+00
-2.14214E-01,-1.04562E+00
-2.14211E-01,-1.04623E+00
-2.14208E-01,-1.04631E+00
-2.14204E-01,-1.04516E+00
-2.14201E-01,-1.04547E+00
-2.14198E-01,-1.04570E+00
-2.14194E-01,-1.04531E+00
-2.14191E-01,-1.04585E+00
-2.14188E-01,-1.04638E+00
-2.14185E-01,-1.04547E+00
-2.14181E-01,-1.04615E+00
-2.14178E-01,-1.05806E+00
-2.14175E-01,-1.06248E+00
-2.14171E-01,-1.06294E+00
-2.14168E-01,-1.06309E+00
-2.14165E-01,-1.06332E+00
-2.14161E-01,-1.06218E+00
-2.14158E-01,-1.06317E+00
-2.14155E-01,-1.06256E+00
-2.14152E-01,-1.06134E+00
-2.14148E-01,-1.06256E+00
-2.14145E-01,-1.06271E+00
-2.14142E-01,-1.06240E+00
-2.14138E-01,-1.06301E+00
-2.14135E-01,-1.06256E+00
-2.14132E-01,-1.06301E+00
-2.14129E-01,-1.06355E+00
-2.14125E-01,-1.06401E+00
-2.14122E-01,-1.06401E+00
-2.14119E-01,-1.06431E+00
-2.14115E-01,-1.06889E+00
-2.14112E-01,-1.08094E+00
-2.14109E-01,-1.08125E+00
-2.14105E-01,-1.08239E+00
-2.14102E-01,-1.08117E+00
-2.14099E-01,-1.08033E+00
-2.14096E-01,-1.08133E+00
-2.14092E-01,-1.08094E+00
-2.14089E-01,-1.08094E+00
-2.14086E-01,-1.08194E+00
-2.14082E-01,-1.08178E+00
-2.14079E-01,-1.08079E+00
-2.14076E-01,-1.08148E+00
-2.14072E-01,-1.08155E+00
-2.14069E-01,-1.08072E+00
-2.14066E-01,-1.08010E+00
-2.14063E-01,-1.08049E+00
-2.14059E-01,-1.08041E+00
-2.14056E-01,-1.08018E+00
-2.14053E-01,-1.08102E+00
-2.14049E-01,-1.09636E+00
-2.14046E-01,-1.09613E+00
-2.14043E-01,-1.09689E+00
-2.14040E-01,-1.09742E+00
-2.14036E-01,-1.09613E+00
-2.14033E-01,-1.09788E+00
-2.14030E-01,-1.09735E+00
-2.14026E-01,-1.09727E+00
-2.14023E-01,-1.09788E+00
-2.14020E-01,-1.09796E+00
-2.14016E-01,-1.09773E+00
-2.14013E-01,-1.09681E+00
-2.14010E-01,-1.09681E+00
-2.14007E-01,-1.09628E+00
-2.14003E-01,-1.09613E+00
-2.14000E-01,-1.09605E+00
-2.13997E-01,-1.09613E+00
-2.13993E-01,-1.09613E+00
-2.13990E-01,-1.09651E+00
-2.13987E-01,-1.10421E+00
-2.13983E-01,-1.11406E+00
-2.13980E-01,-1.11512E+00
-2.13977E-01,-1.11566E+00
-2.13974E-01,-1.11505E+00
-2.13970E-01,-1.11589E+00
-2.13967E-01,-1.11596E+00
-2.13964E-01,-1.11535E+00
-2.13960E-01,-1.11573E+00
-2.13957E-01,-1.11497E+00
-2.13954E-01,-1.11329E+00
-2.13951E-01,-1.11329E+00
-2.13947E-01,-1.11337E+00
-2.13944E-01,-1.11329E+00
-2.13941E-01,-1.11375E+00
-2.13937E-01,-1.11406E+00
-2.13934E-01,-1.11314E+00
-2.13931E-01,-1.11253E+00
-2.13927E-01,-1.11329E+00
-2.13924E-01,-1.11703E+00
-2.13921E-01,-1.13023E+00
-2.13918E-01,-1.13084E+00
-2.13914E-01,-1.13038E+00
-2.13911E-01,-1.13153E+00
-2.13908E-01,-1.13130E+00
-2.13904E-01,-1.13153E+00
-2.13901E-01,-1.13153E+00
-2.13898E-01,-1.13122E+00
-2.13894E-01,-1.13137E+00
-2.13891E-01,-1.13160E+00
-2.13888E-01,-1.13229E+00
-2.13885E-01,-1.13214E+00
-2.13881E-01,-1.13145E+00
-2.13878E-01,-1.13168E+00
-2.13875E-01,-1.13191E+00
-2.13871E-01,-1.13183E+00
-2.13868E-01,-1.13275E+00
-2.13865E-01,-1.13244E+00
-2.13862E-01,-1.13198E+00
-2.13858E-01,-1.14366E+00
-2.13855E-01,-1.14808E+00
-2.13852E-01,-1.14793E+00
-2.13848E-01,-1.14816E+00
-2.13845E-01,-1.14846E+00
-2.13842E-01,-1.14785E+00
-2.13838E-01,-1.14793E+00
-2.13835E-01,-1.14793E+00
-2.13832E-01,-1.14785E+00
-2.13829E-01,-1.14747E+00
-2.13825E-01,-1.14793E+00
-2.13822E-01,-1.14740E+00
-2.13819E-01,-1.14694E+00
-2.13815E-01,-1.14724E+00
-2.13812E-01,-1.14686E+00
-2.13809E-01,-1.14656E+00
-2.13806E-01,-1.14656E+00
-2.13802E-01,-1.14755E+00
-2.13799E-01,-1.14679E+00
-2.13796E-01,-1.15586E+00
-2.13792E-01,-1.16510E+00
-2.13789E-01,-1.16441E+00
-2.13786E-01,-1.16449E+00
-2.13782E-01,-1.16510E+00
-2.13779E-01,-1.16510E+00
-2.13776E-01,-1.16525E+00
-2.13773E-01,-1.16601E+00
-2.13769E-01,-1.16586E+00
-2.13766E-01,-1.16517E+00
-2.13763E-01,-1.16578E+00
-2.13759E-01,-1.16418E+00
-2.13756E-01,-1.16395E+00
-2.13753E-01,-1.16426E+00
-2.13749E-01,-1.16464E+00
-2.13746E-01,-1.16479E+00
-2.13743E-01,-1.16502E+00
-2.13740E-01,-1.16662E+00
-2.13736E-01,-1.16655E+00
-2.13733E-01,-1.16738E+00
-2.13730E-01,-1.18585E+00
-2.13726E-01,-1.18425E+00
-2.13723E-01,-1.18341E+00
-2.13720E-01,-1.18341E+00
-2.13717E-01,-1.18280E+00
-2.13713E-01,-1.18180E+00
-2.13710E-01,-1.18226E+00
-2.13707E-01,-1.18158E+00
-2.13703E-01,-1.18119E+00
-2.13700E-01,-1.18127E+00
-2.13697E-01,-1.18165E+00
-2.13693E-01,-1.18112E+00
-2.13690E-01,-1.18112E+00
-2.13687E-01,-1.18104E+00
-2.13684E-01,-1.18066E+00
-2.13680E-01,-1.18142E+00
-2.13677E-01,-1.18188E+00
-2.13674E-01,-1.18180E+00
-2.13670E-01,-1.18295E+00
-2.13667E-01,-1.19500E+00
-2.13664E-01,-1.19867E+00
-2.13660E-01,-1.19889E+00
-2.13657E-01,-1.20027E+00
-2.13654E-01,-1.20042E+00
-2.13651E-01,-1.20027E+00
-2.13647E-01,-1.20164E+00
-2.13644E-01,-1.20134E+00
-2.13641E-01,-1.20149E+00
-2.13637E-01,-1.20217E+00
-2.13634E-01,-1.20225E+00
-2.13631E-01,-1.20134E+00
-2.13628E-01,-1.20240E+00
-2.13624E-01,-1.20271E+00
-2.13621E-01,-1.19729E+00
-2.13618E-01,-1.20393E+00
-2.13614E-01,-1.20240E+00
-2.13611E-01,-1.20172E+00
-2.13608E-01,-1.20118E+00
-2.13604E-01,-1.20523E+00
-2.13601E-01,-1.21766E+00
-2.13598E-01,-1.21682E+00
-2.13595E-01,-1.21759E+00
-2.13591E-01,-1.21751E+00
-2.13588E-01,-1.21759E+00
-2.13585E-01,-1.21812E+00
-2.13581E-01,-1.21720E+00
-2.13578E-01,-1.21751E+00
-2.13575E-01,-1.21789E+00
-2.13571E-01,-1.21812E+00
-2.13568E-01,-1.21865E+00
-2.13565E-01,-1.21949E+00
-2.13562E-01,-1.21782E+00
-2.13558E-01,-1.21675E+00
-2.13555E-01,-1.21713E+00
-2.13552E-01,-1.21705E+00
-2.13548E-01,-1.21720E+00
-2.13545E-01,-1.21797E+00
-2.13542E-01,-1.21705E+00
-2.13539E-01,-1.23246E+00
-2.13535E-01,-1.23498E+00
-2.13532E-01,-1.23529E+00
-2.13529E-01,-1.23536E+00
-2.13525E-01,-1.23506E+00
-2.13522E-01,-1.23552E+00
-2.13519E-01,-1.23491E+00
-2.13515E-01,-1.23460E+00
-2.13512E-01,-1.23529E+00
-2.13509E-01,-1.23491E+00
-2.13506E-01,-1.23513E+00
-2.13502E-01,-1.23697E+00
-2.13499E-01,-1.23635E+00
-2.13496E-01,-1.23719E+00
-2.13492E-01,-1.23658E+00
-2.13489E-01,-1.23620E+00
-2.13486E-01,-1.23552E+00
-2.13482E-01,-1.23529E+00
-2.13479E-01,-1.23613E+00
-2.13476E-01,-1.24353E+00
-2.13473E-01,-1.25322E+00
-2.13469E-01,-1.25230E+00
-2.13466E-01,-1.25093E+00
-2.13463E-01,-1.25085E+00
-2.13459E-01,-1.25199E+00
-2.13456E-01,-1.25154E+00
-2.13453E-01,-1.25268E+00
-2.13450E-01,-1.25207E+00
-2.13446E-01,-1.25123E+00
-2.13443E-01,-1.25093E+00
-2.13440E-01,-1.24986E+00
-2.13436E-01,-1.25077E+00
-2.13433E-01,-1.25070E+00
-2.13430E-01,-1.25116E+00
-2.13426E-01,-1.25108E+00
-2.13423E-01,-1.25085E+00
-2.13420E-01,-1.25138E+00
-2.13417E-01,-1.25116E+00
-2.13413E-01,-1.25474E+00
-2.13410E-01,-1.26954E+00
-2.13407E-01,-1.26908E+00
-2.13403E-01,-1.27031E+00
-2.13400E-01,-1.27053E+00
-2.13397E-01,-1.26992E+00
-2.13394E-01,-1.26985E+00
-2.13390E-01,-1.26992E+00
-2.13387E-01,-1.26939E+00
-2.13384E-01,-1.26893E+00
-2.13380E-01,-1.26931E+00
-2.13377E-01,-1.26916E+00
-2.13374E-01,-1.26847E+00
-2.13370E-01,-1.26908E+00
-2.13367E-01,-1.26886E+00
-2.13364E-01,-1.26878E+00
-2.13361E-01,-1.26832E+00
-2.13357E-01,-1.26802E+00
-2.13354E-01,-1.26748E+00
-2.13351E-01,-1.26832E+00
-2.13347E-01,-1.28122E+00
-2.13344E-01,-1.28511E+00
-2.13341E-01,-1.28579E+00
-2.13337E-01,-1.28602E+00
-2.13334E-01,-1.28663E+00
-2.13331E-01,-1.28625E+00
-2.13328E-01,-1.28656E+00
-2.13324E-01,-1.28717E+00
-2.13321E-01,-1.28671E+00
-2.13318E-01,-1.28755E+00
-2.13314E-01,-1.28724E+00
-2.13311E-01,-1.28587E+00
-2.13308E-01,-1.28801E+00
-2.13305E-01,-1.28740E+00
-2.13301E-01,-1.28709E+00
-2.13298E-01,-1.28770E+00
-2.13295E-01,-1.28701E+00
-2.13291E-01,-1.28694E+00
-2.13288E-01,-1.28709E+00
-2.13285E-01,-1.29525E+00
-2.13281E-01,-1.30326E+00
-2.13278E-01,-1.30334E+00
-2.13275E-01,-1.30311E+00
-2.13272E-01,-1.30151E+00
-2.13268E-01,-1.30143E+00
-2.13265E-01,-1.30281E+00
-2.13262E-01,-1.30265E+00
-2.13258E-01,-1.30220E+00
-2.13255E-01,-1.30433E+00
-2.13252E-01,-1.30387E+00
-2.13248E-01,-1.30250E+00
-2.13245E-01,-1.30372E+00
-2.13242E-01,-1.30456E+00
-2.13239E-01,-1.30479E+00
-2.13235E-01,-1.30563E+00
-2.13232E-01,-1.30494E+00
-2.13229E-01,-1.30464E+00
-2.13225E-01,-1.30426E+00
-2.13222E-01,-1.30410E+00
-2.13219E-01,-1.32005E+00
-2.13216E-01,-1.32150E+00
-2.13212E-01,-1.32058E+00
-2.13209E-01,-1.31967E+00
-2.13206E-01,-1.31936E+00
-2.13202E-01,-1.31898E+00
-2.13199E-01,-1.31952E+00
-2.13196E-01,-1.31959E+00
-2.13192E-01,-1.31967E+00
-2.13189E-01,-1.31959E+00
-2.13186E-01,-1.31967E+00
-2.13183E-01,-1.32013E+00
-2.13179E-01,-1.32066E+00
-2.13176E-01,-1.32066E+00
-2.13173E-01,-1.32035E+00
-2.13169E-01,-1.32020E+00
-2.13166E-01,-1.32051E+00
-2.13163E-01,-1.32104E+00
-2.13159E-01,-1.32058E+00
-2.13156E-01,-1.33126E+00
-2.13153E-01,-1.33714E+00
-2.13150E-01,-1.33836E+00
-2.13146E-01,-1.33851E+00
-2.13143E-01,-1.33920E+00
-2.13140E-01,-1.33912E+00
-2.13136E-01,-1.33821E+00
-2.13133E-01,-1.33889E+00
-2.13130E-01,-1.33805E+00
-2.13127E-01,-1.33706E+00
-2.13123E-01,-1.33744E+00
-2.13120E-01,-1.33737E+00
-2.13117E-01,-1.33683E+00
-2.13113E-01,-1.33722E+00
-2.13110E-01,-1.33760E+00
-2.13107E-01,-1.33607E+00
-2.13103E-01,-1.33577E+00
-2.13100E-01,-1.33622E+00
-2.13097E-01,-1.33607E+00
-2.13094E-01,-1.33950E+00
-2.13090E-01,-1.35347E+00
-2.13087E-01,-1.35369E+00
-2.13084E-01,-1.35385E+00
-2.13080E-01,-1.35446E+00
-2.13077E-01,-1.35514E+00
-2.13074E-01,-1.35568E+00
-2.13070E-01,-1.35530E+00
-2.13067E-01,-1.35492E+00
-2.13064E-01,-1.35484E+00
-2.13061E-01,-1.35507E+00
-2.13057E-01,-1.35507E+00
-2.13054E-01,-1.35377E+00
-2.13051E-01,-1.35331E+00
-2.13047E-01,-1.35339E+00
-2.13044E-01,-1.35278E+00
-2.13041E-01,-1.35278E+00
-2.13038E-01,-1.35247E+00
-2.13034E-01,-1.35240E+00
-2.13031E-01,-1.35263E+00
-2.13028E-01,-1.36857E+00
-2.13024E-01,-1.37010E+00
-2.13021E-01,-1.37040E+00
-2.13018E-01,-1.37056E+00
-2.13014E-01,-1.36941E+00
-2.13011E-01,-1.36926E+00
-2.13008E-01,-1.36934E+00
-2.13005E-01,-1.36941E+00
-2.13001E-01,-1.36918E+00
-2.12998E-01,-1.37078E+00
-2.12995E-01,-1.37010E+00
-2.12991E-01,-1.37086E+00
-2.12988E-01,-1.37147E+00
-2.12985E-01,-1.37117E+00
-2.12982E-01,-1.37109E+00
-2.12978E-01,-1.37231E+00
-2.12975E-01,-1.37284E+00
-2.12972E-01,-1.37277E+00
-2.12968E-01,-1.37315E+00
-2.12965E-01,-1.38040E+00
-2.12962E-01,-1.39032E+00
-2.12958E-01,-1.39093E+00
-2.12955E-01,-1.39039E+00
-2.12952E-01,-1.39039E+00
-2.12949E-01,-1.38963E+00
-2.12945E-01,-1.39024E+00
-2.12942E-01,-1.38963E+00
-2.12939E-01,-1.39001E+00
-2.12935E-01,-1.38940E+00
-2.12932E-01,-1.38894E+00
-2.12929E-01,-1.38917E+00
-2.12925E-01,-1.38902E+00
-2.12922E-01,-1.38795E+00
-2.12919E-01,-1.38826E+00
-2.12916E-01,-1.38879E+00
-2.12912E-01,-1.38795E+00
-2.12909E-01,-1.38787E+00
-2.12906E-01,-1.38848E+00
-2.12902E-01,-1.39039E+00
-2.12899E-01,-1.40466E+00
-2.12896E-01,-1.40474E+00
-2.12893E-01,-1.40397E+00
-2.12889E-01,-1.40413E+00
-2.12886E-01,-1.40451E+00
-2.12883E-01,-1.40397E+00
-2.12879E-01,-1.40382E+00
-2.12876E-01,-1.40397E+00
-2.12873E-01,-1.40382E+00
-2.12869E-01,-1.40374E+00
-2.12866E-01,-1.40367E+00
-2.12863E-01,-1.40382E+00
-2.12860E-01,-1.40451E+00
-2.12856E-01,-1.40489E+00
-2.12853E-01,-1.40542E+00
-2.12850E-01,-1.40596E+00
-2.12846E-01,-1.40603E+00
-2.12843E-01,-1.40527E+00
-2.12840E-01,-1.40496E+00
-2.12836E-01,-1.41694E+00
-2.12833E-01,-1.42228E+00
-2.12830E-01,-1.42343E+00
-2.12827E-01,-1.42327E+00
-2.12823E-01,-1.42320E+00
-2.12820E-01,-1.42312E+00
-2.12817E-01,-1.42343E+00
-2.12813E-01,-1.42343E+00
-2.12810E-01,-1.42358E+00
-2.12807E-01,-1.42465E+00
-2.12804E-01,-1.42488E+00
-2.12800E-01,-1.42434E+00
-2.12797E-01,-1.42442E+00
-2.12794E-01,-1.42472E+00
-2.12790E-01,-1.42350E+00
-2.12787E-01,-1.42213E+00
-2.12784E-01,-1.42282E+00
-2.12780E-01,-1.42221E+00
-2.12777E-01,-1.42282E+00
-2.12774E-01,-1.42900E+00
-2.12771E-01,-1.43907E+00
-2.12767E-01,-1.43914E+00
-2.12764E-01,-1.43953E+00
-2.12761E-01,-1.43914E+00
-2.12757E-01,-1.44036E+00
-2.12754E-01,-1.44067E+00
-2.12751E-01,-1.43998E+00
-2.12747E-01,-1.43937E+00
-2.12744E-01,-1.43945E+00
-2.12741E-01,-1.43930E+00
-2.12738E-01,-1.43930E+00
-2.12734E-01,-1.44014E+00
-2.12731E-01,-1.43968E+00
-2.12728E-01,-1.43907E+00
-2.12724E-01,-1.43930E+00
-2.12721E-01,-1.43914E+00
-2.12718E-01,-1.43998E+00
-2.12715E-01,-1.44090E+00
-2.12711E-01,-1.43983E+00
-2.12708E-01,-1.45280E+00
-2.12705E-01,-1.45562E+00
-2.12701E-01,-1.45623E+00
-2.12698E-01,-1.45791E+00
-2.12695E-01,-1.45814E+00
-2.12691E-01,-1.45875E+00
-2.12688E-01,-1.45562E+00
-2.12685E-01,-1.45456E+00
-2.12682E-01,-1.45410E+00
-2.12678E-01,-1.45448E+00
-2.12675E-01,-1.45631E+00
-2.12672E-01,-1.45662E+00
-2.12668E-01,-1.45600E+00
-2.12665E-01,-1.45486E+00
-2.12662E-01,-1.45387E+00
-2.12658E-01,-1.45364E+00
-2.12655E-01,-1.45402E+00
-2.12652E-01,-1.45425E+00
-2.12649E-01,-1.45486E+00
-2.12645E-01,-1.46516E+00
-2.12642E-01,-1.47142E+00
-2.12639E-01,-1.47142E+00
-2.12635E-01,-1.47172E+00
-2.12632E-01,-1.47142E+00
-2.12629E-01,-1.47218E+00
-2.12626E-01,-1.47180E+00
-2.12622E-01,-1.47256E+00
-2.12619E-01,-1.47233E+00
-2.12616E-01,-1.47210E+00
-2.12612E-01,-1.47218E+00
-2.12609E-01,-1.47203E+00
-2.12606E-01,-1.47134E+00
-2.12602E-01,-1.47264E+00
-2.12599E-01,-1.47157E+00
-2.12596E-01,-1.47142E+00
-2.12593E-01,-1.47126E+00
-2.12589E-01,-1.47103E+00
-2.12586E-01,-1.47088E+00
-2.12583E-01,-1.47447E+00
-2.12579E-01,-1.48988E+00
-2.12576E-01,-1.48980E+00
-2.12573E-01,-1.49026E+00
-2.12570E-01,-1.48996E+00
-2.12566E-01,-1.48957E+00
-2.12563E-01,-1.49011E+00
-2.12560E-01,-1.49163E+00
-2.12556E-01,-1.49079E+00
-2.12553E-01,-1.49156E+00
-2.12550E-01,-1.49026E+00
-2.12546E-01,-1.48996E+00
-2.12543E-01,-1.49011E+00
-2.12540E-01,-1.48988E+00
-2.12537E-01,-1.49018E+00
-2.12533E-01,-1.48965E+00
-2.12530E-01,-1.48996E+00
-2.12527E-01,-1.48874E+00
-2.12523E-01,-1.48942E+00
