in s,C1 in V
-2.15074E-01,-3.43029E-01
-2.15071E-01,-3.44097E-01
-2.15068E-01,-3.45089E-01
-2.15065E-01,-3.44860E-01
-2.15061E-01,-3.45775E-01
-2.15058E-01,-3.46233E-01
-2.15055E-01,-3.62255E-01
-2.15051E-01,-3.62865E-01
-2.15048E-01,-3.63247E-01
-2.15045E-01,-3.62102E-01
-2.15042E-01,-3.61492E-01
-2.15038E-01,-3.61950E-01
-2.15035E-01,-3.60958E-01
-2.15032E-01,-3.61721E-01
-2.15028E-01,-3.62179E-01
-2.15025E-01,-3.61721E-01
-2.15022E-01,-3.61492E-01
-2.15018E-01,-3.61492E-01
-2.15015E-01,-3.60729E-01
-2.15012E-01,-3.60653E-01
-2.15009E-01,-3.61263E-01
-2.15005E-01,-3.61416E-01
-2.15002E-01,-3.71487E-01
-2.14999E-01,-3.78887E-01
-2.14995E-01,-3.78124E-01
-2.14992E-01,-3.78124E-01
-2.14989E-01,-3.77361E-01
-2.14985E-01,-3.77514E-01
-2.14982E-01,-3.77743E-01
-2.14979E-01,-3.78353E-01
-2.14976E-01,-3.77285E-01
-2.14972E-01,-3.77361E-01
-2.14969E-01,-3.77209E-01
-2.14966E-01,-3.77666E-01
-2.14962E-01,-3.77285E-01
-2.14959E-01,-3.77132E-01
-2.14956E-01,-3.76674E-01
-2.14953E-01,-3.76903E-01
-2.14949E-01,-3.85830E-01
-2.14946E-01,-3.94451E-01
-2.14943E-01,-3.94985E-01
-2.14939E-01,-3.95519E-01
-2.14936E-01,-3.94680E-01
-2.14933E-01,-3.94070E-01
-2.14929E-01,-3.94680E-01
-2.14926E-01,-3.93612E-01
-2.14923E-01,-3.93764E-01
-2.14920E-01,-3.94298E-01
-2.14916E-01,-3.93001E-01
-2.14913E-01,-3.92773E-01
-2.14910E-01,-3.93078E-01
-2.14906E-01,-3.93230E-01
-2.14903E-01,-3.92849E-01
-2.14900E-01,-3.93459E-01
-2.14896E-01,-3.94832E-01
-2.14893E-01,-4.10320E-01
-2.14890E-01,-4.11007E-01
-2.14887E-01,-4.10854E-01
-2.14883E-01,-4.10091E-01
-2.14880E-01,-4.11541E-01
-2.14877E-01,-4.11922E-01
-2.14873E-01,-4.11083E-01
-2.14870E-01,-4.11846E-01
-2.14867E-01,-4.11846E-01
-2.14864E-01,-4.11007E-01
-2.14860E-01,-4.11693E-01
-2.14857E-01,-4.11236E-01
-2.14854E-01,-4.10473E-01
-2.14850E-01,-4.10625E-01
-2.14847E-01,-4.10625E-01
-2.14844E-01,-4.10778E-01
-2.14840E-01,-4.26800E-01
-2.14837E-01,-4.27868E-01
-2.14834E-01,-4.27410E-01
-2.14831E-01,-4.27868E-01
-2.14827E-01,-4.27791E-01
-2.14824E-01,-4.27563E-01
-2.14821E-01,-4.28326E-01
-2.14817E-01,-4.27944E-01
-2.14814E-01,-4.27715E-01
-2.14811E-01,-4.27029E-01
-2.14807E-01,-4.27029E-01
-2.14804E-01,-4.27105E-01
-2.14801E-01,-4.27410E-01
-2.14798E-01,-4.26952E-01
-2.14794E-01,-4.26952E-01
-2.14791E-01,-4.27181E-01
-2.14788E-01,-4.36718E-01
-2.14784E-01,-4.44881E-01
-2.14781E-01,-4.44424E-01
-2.14778E-01,-4.44805E-01
-2.14775E-01,-4.43966E-01
-2.14771E-01,-4.43584E-01
-2.14768E-01,-4.43432E-01
-2.14765E-01,-4.42364E-01
-2.14761E-01,-4.42516E-01
-2.14758E-01,-4.42898E-01
-2.14755E-01,-4.43889E-01
-2.14751E-01,-4.43279E-01
-2.14748E-01,-4.43737E-01
-2.14745E-01,-4.43737E-01
-2.14742E-01,-4.43508E-01
-2.14738E-01,-4.43813E-01
-2.14735E-01,-4.49764E-01
-2.14732E-01,-4.59759E-01
-2.14728E-01,-4.60750E-01
-2.14725E-01,-4.59606E-01
-2.14722E-01,-4.59225E-01
-2.14718E-01,-4.59606E-01
-2.14715E-01,-4.58919E-01
-2.14712E-01,-4.58919E-01
-2.14709E-01,-4.59453E-01
-2.14705E-01,-4.59301E-01
-2.14702E-01,-4.59453E-01
-2.14699E-01,-4.60140E-01
-2.14695E-01,-4.58690E-01
-2.14692E-01,-4.59225E-01
-2.14689E-01,-4.58614E-01
-2.14686E-01,-4.57699E-01
-2.14682E-01,-4.58156E-01
-2.14679E-01,-4.74712E-01
-2.14676E-01,-4.74407E-01
-2.14672E-01,-4.74636E-01
-2.14669E-01,-4.75246E-01
-2.14666E-01,-4.75323E-01
-2.14662E-01,-4.74941E-01
-2.14659E-01,-4.75323E-01
-2.14656E-01,-4.75704E-01
-2.14653E-01,-4.75551E-01
-2.14649E-01,-4.76314E-01
-2.14646E-01,-4.76467E-01
-2.14643E-01,-4.76314E-01
-2.14639E-01,-4.76314E-01
-2.14636E-01,-4.76467E-01
-2.14633E-01,-4.76162E-01
-2.14630E-01,-4.77230E-01
-2.14626E-01,-4.90352E-01
-2.14623E-01,-4.92489E-01
-2.14620E-01,-4.92336E-01
-2.14616E-01,-4.92107E-01
-2.14613E-01,-4.92184E-01
-2.14610E-01,-4.92336E-01
-2.14606E-01,-4.92184E-01
-2.14603E-01,-4.91421E-01
-2.14600E-01,-4.91344E-01
-2.14597E-01,-4.90429E-01
-2.14593E-01,-4.91039E-01
-2.14590E-01,-4.91268E-01
-2.14587E-01,-4.91802E-01
-2.14583E-01,-4.90658E-01
-2.14580E-01,-4.90505E-01
-2.14577E-01,-4.90581E-01
-2.14573E-01,-4.97829E-01
-2.14570E-01,-5.07824E-01
-2.14567E-01,-5.08358E-01
-2.14564E-01,-5.07519E-01
-2.14560E-01,-5.08358E-01
-2.14557E-01,-5.08739E-01
-2.14554E-01,-5.08129E-01
-2.14550E-01,-5.08968E-01
-2.14547E-01,-5.09350E-01
-2.14544E-01,-5.08510E-01
-2.14541E-01,-5.09044E-01
-2.14537E-01,-5.08510E-01
-2.14534E-01,-5.08282E-01
-2.14531E-01,-5.08129E-01
-2.14527E-01,-5.08968E-01
-2.14524E-01,-5.09044E-01
-2.14521E-01,-5.14843E-01
-2.14517E-01,-5.25905E-01
-2.14514E-01,-5.24914E-01
-2.14511E-01,-5.25905E-01
-2.14508E-01,-5.25371E-01
-2.14504E-01,-5.26287E-01
-2.14501E-01,-5.27050E-01
-2.14498E-01,-5.27660E-01
-2.14494E-01,-5.27431E-01
-2.14491E-01,-5.28042E-01
-2.14488E-01,-5.27737E-01
-2.14484E-01,-5.27737E-01
-2.14481E-01,-5.27737E-01
-2.14478E-01,-5.27813E-01
-2.14475E-01,-5.26974E-01
-2.14471E-01,-5.26897E-01
-2.14468E-01,-5.26592E-01
-2.14465E-01,-5.42614E-01
-2.14461E-01,-5.43224E-01
-2.14458E-01,-5.42690E-01
-2.14455E-01,-5.42538E-01
-2.14452E-01,-5.42156E-01
-2.14448E-01,-5.42614E-01
-2.14445E-01,-5.42232E-01
-2.14442E-01,-5.42080E-01
-2.14438E-01,-5.41317E-01
-2.14435E-01,-5.41164E-01
-2.14432E-01,-5.41241E-01
-2.14428E-01,-5.42461E-01
-2.14425E-01,-5.42461E-01
-2.14422E-01,-5.42232E-01
-2.14419E-01,-5.43529E-01
-2.14415E-01,-5.42538E-01
-2.14412E-01,-5.55355E-01
-2.14409E-01,-5.59780E-01
-2.14405E-01,-5.60161E-01
-2.14402E-01,-5.59933E-01
-2.14399E-01,-5.60467E-01
-2.14395E-01,-5.60314E-01
-2.14392E-01,-5.59093E-01
-2.14389E-01,-5.59398E-01
-2.14386E-01,-5.60314E-01
-2.14382E-01,-5.59246E-01
-2.14379E-01,-5.60161E-01
-2.14376E-01,-5.60009E-01
-2.14372E-01,-5.59856E-01
-2.14369E-01,-5.59780E-01
-2.14366E-01,-5.59551E-01
-2.14363E-01,-5.58941E-01
-2.14359E-01,-5.65655E-01
-2.14356E-01,-5.76107E-01
-2.14353E-01,-5.75420E-01
-2.14349E-01,-5.76183E-01
-2.14346E-01,-5.75115E-01
-2.14343E-01,-5.75497E-01
-2.14339E-01,-5.75039E-01
-2.14336E-01,-5.75878E-01
-2.14333E-01,-5.76031E-01
-2.14330E-01,-5.76794E-01
-2.14326E-01,-5.77022E-01
-2.14323E-01,-5.77328E-01
-2.14320E-01,-5.77709E-01
-2.14316E-01,-5.78014E-01
-2.14313E-01,-5.79082E-01
-2.14310E-01,-5.78396E-01
-2.14306E-01,-5.83202E-01
-2.14303E-01,-5.95486E-01
-2.14300E-01,-5.95409E-01
-2.14297E-01,-5.95867E-01
-2.14293E-01,-5.94570E-01
-2.14290E-01,-5.92968E-01
-2.14287E-01,-5.93654E-01
-2.14283E-01,-5.93731E-01
-2.14280E-01,-5.94036E-01
-2.14277E-01,-5.93883E-01
-2.14274E-01,-5.94570E-01
-2.14270E-01,-5.94341E-01
-2.14267E-01,-5.95028E-01
-2.14264E-01,-5.95257E-01
-2.14260E-01,-5.95180E-01
-2.14257E-01,-5.96020E-01
-2.14254E-01,-5.96096E-01
-2.14250E-01,-6.10668E-01
-2.14247E-01,-6.13033E-01
-2.14244E-01,-6.12499E-01
-2.14241E-01,-6.11431E-01
-2.14237E-01,-6.11507E-01
-2.14234E-01,-6.12041E-01
-2.14231E-01,-6.11507E-01
-2.14227E-01,-6.10821E-01
-2.14224E-01,-6.10592E-01
-2.14221E-01,-6.10744E-01
-2.14218E-01,-6.10668E-01
-2.14214E-01,-6.11507E-01
-2.14211E-01,-6.10973E-01
-2.14208E-01,-6.11278E-01
-2.14204E-01,-6.10515E-01
-2.14201E-01,-6.10973E-01
-2.14198E-01,-6.22417E-01
-2.14194E-01,-6.27376E-01
-2.14191E-01,-6.27148E-01
-2.14188E-01,-6.26156E-01
-2.14185E-01,-6.26156E-01
-2.14181E-01,-6.25393E-01
-2.14178E-01,-6.25316E-01
-2.14175E-01,-6.24859E-01
-2.14171E-01,-6.25469E-01
-2.14168E-01,-6.25698E-01
-2.14165E-01,-6.26232E-01
-2.14161E-01,-6.26385E-01
-2.14158E-01,-6.26079E-01
-2.14155E-01,-6.27148E-01
-2.14152E-01,-6.26995E-01
-2.14148E-01,-6.26995E-01
-2.14145E-01,-6.34319E-01
-2.14142E-01,-6.45077E-01
-2.14138E-01,-6.44543E-01
-2.14135E-01,-6.44848E-01
-2.14132E-01,-6.44161E-01
-2.14129E-01,-6.44008E-01
-2.14125E-01,-6.43246E-01
-2.14122E-01,-6.43780E-01
-2.14119E-01,-6.43246E-01
-2.14115E-01,-6.43780E-01
-2.14112E-01,-6.42940E-01
-2.14109E-01,-6.43474E-01
-2.14105E-01,-6.43169E-01
-2.14102E-01,-6.43856E-01
-2.14099E-01,-6.43398E-01
-2.14096E-01,-6.43017E-01
-2.14092E-01,-6.46679E-01
-2.14089E-01,-6.61022E-01
-2.14086E-01,-6.60869E-01
-2.14082E-01,-6.60641E-01
-2.14079E-01,-6.60564E-01
-2.14076E-01,-6.60259E-01
-2.14072E-01,-6.59878E-01
-2.14069E-01,-6.59344E-01
-2.14066E-01,-6.58352E-01
-2.14063E-01,-6.58504E-01
-2.14059E-01,-6.57589E-01
-2.14056E-01,-6.58047E-01
-2.14053E-01,-6.58581E-01
-2.14049E-01,-6.59344E-01
-2.14046E-01,-6.60030E-01
-2.14043E-01,-6.60412E-01
-2.14040E-01,-6.60564E-01
-2.14036E-01,-6.74297E-01
-2.14033E-01,-6.78188E-01
-2.14030E-01,-6.78875E-01
-2.14026E-01,-6.78799E-01
-2.14023E-01,-6.78264E-01
-2.14020E-01,-6.77883E-01
-2.14016E-01,-6.78112E-01
-2.14013E-01,-6.78417E-01
-2.14010E-01,-6.78799E-01
-2.14007E-01,-6.79027E-01
-2.14003E-01,-6.78722E-01
-2.14000E-01,-6.78417E-01
-2.13997E-01,-6.77959E-01
-2.13993E-01,-6.77807E-01
-2.13990E-01,-6.77578E-01
-2.13987E-01,-6.76586E-01
-2.13983E-01,-6.86504E-01
-2.13980E-01,-6.92684E-01
-2.13977E-01,-6.93371E-01
-2.13974E-01,-6.92531E-01
-2.13970E-01,-6.92760E-01
-2.13967E-01,-6.91845E-01
-2.13964E-01,-6.92074E-01
-2.13960E-01,-6.92608E-01
-2.13957E-01,-6.92074E-01
-2.13954E-01,-6.91616E-01
-2.13951E-01,-6.90624E-01
-2.13947E-01,-6.90243E-01
-2.13944E-01,-6.91540E-01
-2.13941E-01,-6.92150E-01
-2.13937E-01,-6.92455E-01
-2.13934E-01,-6.92531E-01
-2.13931E-01,-6.96270E-01
-2.13927E-01,-7.09698E-01
-2.13924E-01,-7.09926E-01
-2.13921E-01,-7.10232E-01
-2.13918E-01,-7.11223E-01
-2.13914E-01,-7.11071E-01
-2.13911E-01,-7.11300E-01
-2.13908E-01,-7.11300E-01
-2.13904E-01,-7.10766E-01
-2.13901E-01,-7.11147E-01
-2.13898E-01,-7.11910E-01
-2.13894E-01,-7.10918E-01
-2.13891E-01,-7.10842E-01
-2.13888E-01,-7.11147E-01
-2.13885E-01,-7.10232E-01
-2.13881E-01,-7.10995E-01
-2.13878E-01,-7.11910E-01
-2.13875E-01,-7.27245E-01
-2.13871E-01,-7.27245E-01
-2.13868E-01,-7.27016E-01
-2.13865E-01,-7.27169E-01
-2.13862E-01,-7.27321E-01
-2.13858E-01,-7.27779E-01
-2.13855E-01,-7.28008E-01
-2.13852E-01,-7.27703E-01
-2.13848E-01,-7.28542E-01
-2.13845E-01,-7.27856E-01
-2.13842E-01,-7.27932E-01
-2.13838E-01,-7.28313E-01
-2.13835E-01,-7.29153E-01
-2.13832E-01,-7.29153E-01
-2.13829E-01,-7.28161E-01
-2.13825E-01,-7.27856E-01
-2.13822E-01,-7.39910E-01
-2.13819E-01,-7.44564E-01
-2.13815E-01,-7.44716E-01
-2.13812E-01,-7.43114E-01
-2.13809E-01,-7.43114E-01
-2.13806E-01,-7.43114E-01
-2.13802E-01,-7.42504E-01
-2.13799E-01,-7.42733E-01
-2.13796E-01,-7.42199E-01
-2.13792E-01,-7.42199E-01
-2.13789E-01,-7.42885E-01
-2.13786E-01,-7.43419E-01
-2.13782E-01,-7.43038E-01
-2.13779E-01,-7.43191E-01
-2.13776E-01,-7.43801E-01
-2.13773E-01,-7.43648E-01
-2.13769E-01,-7.53338E-01
-2.13766E-01,-7.61196E-01
-2.13763E-01,-7.61120E-01
-2.13759E-01,-7.61196E-01
-2.13756E-01,-7.61577E-01
-2.13753E-01,-7.61654E-01
-2.13749E-01,-7.60815E-01
-2.13746E-01,-7.61806E-01
-2.13743E-01,-7.61272E-01
-2.13740E-01,-7.60586E-01
-2.13736E-01,-7.61196E-01
-2.13733E-01,-7.61349E-01
-2.13730E-01,-7.60738E-01
-2.13726E-01,-7.60586E-01
-2.13723E-01,-7.61043E-01
-2.13720E-01,-7.60891E-01
-2.13717E-01,-7.62188E-01
-2.13713E-01,-7.79201E-01
-2.13710E-01,-7.78362E-01
-2.13707E-01,-7.78667E-01
-2.13703E-01,-7.78820E-01
-2.13700E-01,-7.78591E-01
-2.13697E-01,-7.78896E-01
-2.13693E-01,-7.78972E-01
-2.13690E-01,-7.79354E-01
-2.13687E-01,-7.79964E-01
-2.13684E-01,-7.79812E-01
-2.13680E-01,-7.79888E-01
-2.13677E-01,-7.79049E-01
-2.13674E-01,-7.78438E-01
-2.13670E-01,-7.78210E-01
-2.13667E-01,-7.78667E-01
-2.13664E-01,-7.78744E-01
-2.13660E-01,-7.94613E-01
-2.13657E-01,-7.94079E-01
-2.13654E-01,-7.94002E-01
-2.13651E-01,-7.93316E-01
-2.13647E-01,-7.92782E-01
-2.13644E-01,-7.92934E-01
-2.13641E-01,-7.91942E-01
-2.13637E-01,-7.91637E-01
-2.13634E-01,-7.92324E-01
-2.13631E-01,-7.90569E-01
-2.13628E-01,-7.91408E-01
-2.13624E-01,-7.91714E-01
-2.13621E-01,-7.91103E-01
-2.13618E-01,-7.90874E-01
-2.13614E-01,-7.91714E-01
-2.13611E-01,-7.90798E-01
-2.13608E-01,-8.01937E-01
-2.13604E-01,-8.07812E-01
-2.13601E-01,-8.08269E-01
-2.13598E-01,-8.07049E-01
-2.13595E-01,-8.06515E-01
-2.13591E-01,-8.07201E-01
-2.13588E-01,-8.06286E-01
-2.13585E-01,-8.07964E-01
-2.13581E-01,-8.08193E-01
-2.13578E-01,-8.07583E-01
-2.13575E-01,-8.08040E-01
-2.13571E-01,-8.08117E-01
-2.13568E-01,-8.08269E-01
-2.13565E-01,-8.09032E-01
-2.13562E-01,-8.08956E-01
-2.13558E-01,-8.09337E-01
-2.13555E-01,-8.17043E-01
-2.13552E-01,-8.26351E-01
-2.13548E-01,-8.26351E-01
-2.13545E-01,-8.25741E-01
-2.13542E-01,-8.26351E-01
-2.13539E-01,-8.26885E-01
-2.13535E-01,-8.26732E-01
-2.13532E-01,-8.27038E-01
-2.13529E-01,-8.26351E-01
-2.13525E-01,-8.26961E-01
-2.13522E-01,-8.27343E-01
-2.13519E-01,-8.27343E-01
-2.13515E-01,-8.27419E-01
-2.13512E-01,-8.28182E-01
-2.13509E-01,-8.27343E-01
-2.13506E-01,-8.27267E-01
-2.13502E-01,-8.27877E-01
-2.13499E-01,-8.45348E-01
-2.13496E-01,-8.44890E-01
-2.13492E-01,-8.44814E-01
-2.13489E-01,-8.44280E-01
-2.13486E-01,-8.44204E-01
-2.13482E-01,-8.44280E-01
-2.13479E-01,-8.44280E-01
-2.13476E-01,-8.44051E-01
-2.13473E-01,-8.44662E-01
-2.13469E-01,-8.44509E-01
-2.13466E-01,-8.43822E-01
-2.13463E-01,-8.44662E-01
-2.13459E-01,-8.43746E-01
-2.13456E-01,-8.43746E-01
-2.13453E-01,-8.44433E-01
-2.13450E-01,-8.43899E-01
-2.13446E-01,-8.59081E-01
-2.13443E-01,-8.60607E-01
-2.13440E-01,-8.60760E-01
-2.13436E-01,-8.61141E-01
-2.13433E-01,-8.60226E-01
-2.13430E-01,-8.59997E-01
-2.13426E-01,-8.59844E-01
-2.13423E-01,-8.60149E-01
-2.13420E-01,-8.60683E-01
-2.13417E-01,-8.60454E-01
-2.13413E-01,-8.59997E-01
-2.13410E-01,-8.60531E-01
-2.13407E-01,-8.59920E-01
-2.13403E-01,-8.59920E-01
-2.13400E-01,-8.60226E-01
-2.13397E-01,-8.60531E-01
-2.13394E-01,-8.69610E-01
-2.13390E-01,-8.78231E-01
-2.13387E-01,-8.77392E-01
-2.13384E-01,-8.77773E-01
-2.13380E-01,-8.78536E-01
-2.13377E-01,-8.78994E-01
-2.13374E-01,-8.79223E-01
-2.13370E-01,-8.80062E-01
-2.13367E-01,-8.80215E-01
-2.13364E-01,-8.80215E-01
-2.13361E-01,-8.80138E-01
-2.13357E-01,-8.79680E-01
-2.13354E-01,-8.80062E-01
-2.13351E-01,-8.79757E-01
-2.13347E-01,-8.79833E-01
-2.13344E-01,-8.78765E-01
-2.13341E-01,-8.85479E-01
-2.13337E-01,-8.95168E-01
-2.13334E-01,-8.95244E-01
-2.13331E-01,-8.95244E-01
-2.13328E-01,-8.95397E-01
-2.13324E-01,-8.94482E-01
-2.13321E-01,-8.94634E-01
-2.13318E-01,-8.94253E-01
-2.13314E-01,-8.94024E-01
-2.13311E-01,-8.94329E-01
-2.13308E-01,-8.94558E-01
-2.13305E-01,-8.93947E-01
-2.13301E-01,-8.94024E-01
-2.13298E-01,-8.94710E-01
-2.13295E-01,-8.94100E-01
-2.13291E-01,-8.95321E-01
-2.13288E-01,-8.93337E-01
-2.13285E-01,-9.12945E-01
-2.13281E-01,-9.11495E-01
-2.13278E-01,-9.12411E-01
-2.13275E-01,-9.11342E-01
-2.13272E-01,-9.12105E-01
-2.13268E-01,-9.11648E-01
-2.13265E-01,-9.11877E-01
-2.13262E-01,-9.11877E-01
-2.13258E-01,-9.12792E-01
-2.13255E-01,-9.12105E-01
-2.13252E-01,-9.12105E-01
-2.13248E-01,-9.12334E-01
-2.13245E-01,-9.12487E-01
-2.13242E-01,-9.12182E-01
-2.13239E-01,-9.12487E-01
-2.13235E-01,-9.12487E-01
-2.13232E-01,-9.25686E-01
-2.13229E-01,-9.28814E-01
-2.13225E-01,-9.28432E-01
-2.13222E-01,-9.28356E-01
-2.13219E-01,-9.28585E-01
-2.13216E-01,-9.28966E-01
-2.13212E-01,-9.27975E-01
-2.13209E-01,-9.29119E-01
-2.13206E-01,-9.30263E-01
-2.13202E-01,-9.29424E-01
-2.13199E-01,-9.29958E-01
-2.13196E-01,-9.30340E-01
-2.13192E-01,-9.30416E-01
-2.13189E-01,-9.30950E-01
-2.13186E-01,-9.31713E-01
-2.13183E-01,-9.30721E-01
-2.13179E-01,-9.39113E-01
-2.13176E-01,-9.47811E-01
-2.13173E-01,-9.47430E-01
-2.13169E-01,-9.47964E-01
-2.13166E-01,-9.48345E-01
-2.13163E-01,-9.47353E-01
-2.13159E-01,-9.47277E-01
-2.13156E-01,-9.48345E-01
-2.13153E-01,-9.46819E-01
-2.13150E-01,-9.44988E-01
-2.13146E-01,-9.45141E-01
-2.13143E-01,-9.45064E-01
-2.13140E-01,-9.44530E-01
-2.13136E-01,-9.45064E-01
-2.13133E-01,-9.43920E-01
-2.13130E-01,-9.43996E-01
-2.13127E-01,-9.49795E-01
-2.13123E-01,-9.61162E-01
-2.13120E-01,-9.60399E-01
-2.13117E-01,-9.60857E-01
-2.13113E-01,-9.62002E-01
-2.13110E-01,-9.61544E-01
-2.13107E-01,-9.62612E-01
-2.13103E-01,-9.63146E-01
-2.13100E-01,-9.63604E-01
-2.13097E-01,-9.64138E-01
-2.13094E-01,-9.64443E-01
-2.13090E-01,-9.64748E-01
-2.13087E-01,-9.64519E-01
-2.13084E-01,-9.64672E-01
-2.13080E-01,-9.63451E-01
-2.13077E-01,-9.64214E-01
-2.13074E-01,-9.63604E-01
-2.13070E-01,-9.80236E-01
-2.13067E-01,-9.80694E-01
-2.13064E-01,-9.79778E-01
-2.13061E-01,-9.79397E-01
-2.13057E-01,-9.79320E-01
-2.13054E-01,-9.80160E-01
-2.13051E-01,-9.79244E-01
-2.13047E-01,-9.80694E-01
-2.13044E-01,-9.80846E-01
-2.13041E-01,-9.81151E-01
-2.13038E-01,-9.80846E-01
-2.13034E-01,-9.81457E-01
-2.13031E-01,-9.81380E-01
-2.13028E-01,-9.80160E-01
-2.13024E-01,-9.81228E-01
-2.13021E-01,-9.81075E-01
-2.13018E-01,-9.93587E-01
-2.13014E-01,-9.97478E-01
-2.13011E-01,-9.97021E-01
-2.13008E-01,-9.96792E-01
-2.13005E-01,-9.97173E-01
-2.13001E-01,-9.96944E-01
-2.12998E-01,-9.97402E-01
-2.12995E-01,-9.97173E-01
-2.12991E-01,-9.97326E-01
-2.12988E-01,-9.97326E-01
-2.12985E-01,-9.97249E-01
-2.12982E-01,-9.97402E-01
-2.12978E-01,-9.96334E-01
-2.12975E-01,-9.96181E-01
-2.12972E-01,-9.97249E-01
-2.12968E-01,-9.96487E-01
-2.12965E-01,-1.00465E+00
-2.12962E-01,-1.01403E+00
-2.12958E-01,-1.01335E+00
-2.12955E-01,-1.01350E+00
-2.12952E-01,-1.01388E+00
-2.12949E-01,-1.01388E+00
-2.12945E-01,-1.01495E+00
-2.12942E-01,-1.01495E+00
-2.12939E-01,-1.01587E+00
-2.12935E-01,-1.01625E+00
-2.12932E-01,-1.01663E+00
-2.12929E-01,-1.01663E+00
-2.12925E-01,-1.01686E+00
-2.12922E-01,-1.01709E+00
-2.12919E-01,-1.01678E+00
-2.12916E-01,-1.01648E+00
-2.12912E-01,-1.02136E+00
-2.12909E-01,-1.03341E+00
-2.12906E-01,-1.03318E+00
-2.12902E-01,-1.03296E+00
-2.12899E-01,-1.03273E+00
-2.12896E-01,-1.03196E+00
-2.12893E-01,-1.03173E+00
-2.12889E-01,-1.03067E+00
-2.12886E-01,-1.03112E+00
-2.12883E-01,-1.03105E+00
-2.12879E-01,-1.03158E+00
-2.12876E-01,-1.03090E+00
-2.12873E-01,-1.03151E+00
-2.12869E-01,-1.03151E+00
-2.12866E-01,-1.03090E+00
-2.12863E-01,-1.03173E+00
-2.12860E-01,-1.03181E+00
-2.12856E-01,-1.04394E+00
-2.12853E-01,-1.04829E+00
-2.12850E-01,-1.04730E+00
-2.12846E-01,-1.04592E+00
-2.12843E-01,-1.04608E+00
-2.12840E-01,-1.04631E+00
-2.12836E-01,-1.04547E+00
-2.12833E-01,-1.04585E+00
-2.12830E-01,-1.04509E+00
-2.12827E-01,-1.04486E+00
-2.12823E-01,-1.04524E+00
-2.12820E-01,-1.04547E+00
-2.12817E-01,-1.04516E+00
-2.12813E-01,-1.04547E+00
-2.12810E-01,-1.04570E+00
-2.12807E-01,-1.04531E+00
-2.12804E-01,-1.05760E+00
-2.12800E-01,-1.06355E+00
-2.12797E-01,-1.06301E+00
-2.12794E-01,-1.06355E+00
-2.12790E-01,-1.06431E+00
-2.12787E-01,-1.06271E+00
-2.12784E-01,-1.06286E+00
-2.12780E-01,-1.06301E+00
-2.12777E-01,-1.06301E+00
-2.12774E-01,-1.06279E+00
-2.12771E-01,-1.06332E+00
-2.12767E-01,-1.06240E+00
-2.12764E-01,-1.06210E+00
-2.12761E-01,-1.06263E+00
-2.12757E-01,-1.06248E+00
-2.12754E-01,-1.06324E+00
-2.12751E-01,-1.06973E+00
-2.12747E-01,-1.08117E+00
-2.12744E-01,-1.08125E+00
-2.12741E-01,-1.08140E+00
-2.12738E-01,-1.08125E+00
-2.12734E-01,-1.08087E+00
-2.12731E-01,-1.08133E+00
-2.12728E-01,-1.08171E+00
-2.12724E-01,-1.08125E+00
-2.12721E-01,-1.08178E+00
-2.12718E-01,-1.08216E+00
-2.12715E-01,-1.08201E+00
-2.12711E-01,-1.08255E+00
-2.12708E-01,-1.08216E+00
-2.12705E-01,-1.08270E+00
-2.12701E-01,-1.08277E+00
-2.12698E-01,-1.08529E+00
-2.12695E-01,-1.10070E+00
-2.12691E-01,-1.10139E+00
-2.12688E-01,-1.10215E+00
-2.12685E-01,-1.10025E+00
-2.12682E-01,-1.09986E+00
-2.12678E-01,-1.10025E+00
-2.12675E-01,-1.09979E+00
-2.12672E-01,-1.10025E+00
-2.12668E-01,-1.10048E+00
-2.12665E-01,-1.10017E+00
-2.12662E-01,-1.09956E+00
-2.12658E-01,-1.10002E+00
-2.12655E-01,-1.10025E+00
-2.12652E-01,-1.10040E+00
-2.12649E-01,-1.09971E+00
-2.12645E-01,-1.09895E+00
-2.12642E-01,-1.11230E+00
-2.12639E-01,-1.11703E+00
-2.12635E-01,-1.11764E+00
-2.12632E-01,-1.11718E+00
-2.12629E-01,-1.11650E+00
-2.12626E-01,-1.11940E+00
-2.12622E-01,-1.11573E+00
-2.12619E-01,-1.11665E+00
-2.12616E-01,-1.11634E+00
-2.12612E-01,-1.11673E+00
-2.12609E-01,-1.11642E+00
-2.12606E-01,-1.11512E+00
-2.12602E-01,-1.11497E+00
-2.12599E-01,-1.11535E+00
-2.12596E-01,-1.11604E+00
-2.12593E-01,-1.11573E+00
-2.12589E-01,-1.12741E+00
-2.12586E-01,-1.13404E+00
-2.12583E-01,-1.13389E+00
-2.12579E-01,-1.13366E+00
-2.12576E-01,-1.13290E+00
-2.12573E-01,-1.13321E+00
-2.12570E-01,-1.13313E+00
-2.12566E-01,-1.13351E+00
-2.12563E-01,-1.13259E+00
-2.12560E-01,-1.13305E+00
-2.12556E-01,-1.13237E+00
-2.12553E-01,-1.13221E+00
-2.12550E-01,-1.13252E+00
-2.12546E-01,-1.13267E+00
-2.12543E-01,-1.13198E+00
-2.12540E-01,-1.13206E+00
-2.12537E-01,-1.13504E+00
-2.12533E-01,-1.14740E+00
-2.12530E-01,-1.14778E+00
-2.12527E-01,-1.14762E+00
-2.12523E-01,-1.14770E+00
-2.12520E-01,-1.14923E+00
-2.12517E-01,-1.14923E+00
