in s,C1 in V
-2.14933E-01,-5.89687E-01
-2.14929E-01,-5.89687E-01
-2.14926E-01,-5.90450E-01
-2.14923E-01,-5.91060E-01
-2.14920E-01,-5.90603E-01
-2.14916E-01,-5.91366E-01
-2.14913E-01,-5.90832E-01
-2.14910E-01,-5.89992E-01
-2.14906E-01,-5.89077E-01
-2.14903E-01,-5.89077E-01
-2.14900E-01,-5.89153E-01
-2.14896E-01,-5.89382E-01
-2.14893E-01,-5.89535E-01
-2.14890E-01,-5.89611E-01
-2.14887E-01,-5.90374E-01
-2.14883E-01,-5.89535E-01
-2.14880E-01,-5.89611E-01
-2.14877E-01,-5.89001E-01
-2.14873E-01,-5.89306E-01
-2.14870E-01,-5.89763E-01
-2.14867E-01,-5.90145E-01
-2.14864E-01,-5.90145E-01
-2.14860E-01,-5.89611E-01
-2.14857E-01,-5.89382E-01
-2.14854E-01,-5.89153E-01
-2.14850E-01,-5.88466E-01
-2.14847E-01,-5.88161E-01
-2.14844E-01,-5.87093E-01
-2.14840E-01,-5.88543E-01
-2.14837E-01,-6.04641E-01
-2.14834E-01,-6.04412E-01
-2.14831E-01,-6.04336E-01
-2.14827E-01,-6.04412E-01
-2.14824E-01,-6.03954E-01
-2.14821E-01,-6.04107E-01
-2.14817E-01,-6.03878E-01
-2.14814E-01,-6.03878E-01
-2.14811E-01,-6.04336E-01
-2.14807E-01,-6.05709E-01
-2.14804E-01,-6.05404E-01
-2.14801E-01,-6.05099E-01
-2.14798E-01,-6.05251E-01
-2.14794E-01,-6.05480E-01
-2.14791E-01,-6.05785E-01
-2.14788E-01,-6.06472E-01
-2.14784E-01,-6.06472E-01
-2.14781E-01,-6.05938E-01
-2.14778E-01,-6.06701E-01
-2.14775E-01,-6.06548E-01
-2.14771E-01,-6.05251E-01
-2.14768E-01,-6.05862E-01
-2.14765E-01,-6.05175E-01
-2.14761E-01,-6.04183E-01
-2.14758E-01,-6.05099E-01
-2.14755E-01,-6.04488E-01
-2.14751E-01,-6.04717E-01
-2.14748E-01,-6.04870E-01
-2.14745E-01,-6.04259E-01
-2.14742E-01,-6.04412E-01
-2.14738E-01,-6.05785E-01
-2.14735E-01,-6.06319E-01
-2.14732E-01,-6.18679E-01
-2.14728E-01,-6.23333E-01
-2.14725E-01,-6.22265E-01
-2.14722E-01,-6.22799E-01
-2.14718E-01,-6.22951E-01
-2.14715E-01,-6.24172E-01
-2.14712E-01,-6.24096E-01
-2.14709E-01,-6.24935E-01
-2.14705E-01,-6.24096E-01
-2.14702E-01,-6.23714E-01
-2.14699E-01,-6.24859E-01
-2.14695E-01,-6.24706E-01
-2.14692E-01,-6.25088E-01
-2.14689E-01,-6.24630E-01
-2.14686E-01,-6.24096E-01
-2.14682E-01,-6.22951E-01
-2.14679E-01,-6.22799E-01
-2.14676E-01,-6.23485E-01
-2.14672E-01,-6.23180E-01
-2.14669E-01,-6.22570E-01
-2.14666E-01,-6.23409E-01
-2.14662E-01,-6.23104E-01
-2.14659E-01,-6.23485E-01
-2.14656E-01,-6.23714E-01
-2.14653E-01,-6.23104E-01
-2.14649E-01,-6.23104E-01
-2.14646E-01,-6.23562E-01
-2.14643E-01,-6.23180E-01
-2.14639E-01,-6.23409E-01
-2.14636E-01,-6.22722E-01
-2.14633E-01,-6.21807E-01
-2.14630E-01,-6.22265E-01
-2.14626E-01,-6.26842E-01
-2.14623E-01,-6.38134E-01
-2.14620E-01,-6.39431E-01
-2.14616E-01,-6.39049E-01
-2.14613E-01,-6.38820E-01
-2.14610E-01,-6.37905E-01
-2.14606E-01,-6.38210E-01
-2.14603E-01,-6.37981E-01
-2.14600E-01,-6.37829E-01
-2.14597E-01,-6.37676E-01
-2.14593E-01,-6.37829E-01
-2.14590E-01,-6.36227E-01
-2.14587E-01,-6.37066E-01
-2.14583E-01,-6.36761E-01
-2.14580E-01,-6.36913E-01
-2.14577E-01,-6.37371E-01
-2.14573E-01,-6.36989E-01
-2.14570E-01,-6.36455E-01
-2.14567E-01,-6.37600E-01
-2.14564E-01,-6.37981E-01
-2.14560E-01,-6.38363E-01
-2.14557E-01,-6.38134E-01
-2.14554E-01,-6.38134E-01
-2.14550E-01,-6.37600E-01
-2.14547E-01,-6.37981E-01
-2.14544E-01,-6.37981E-01
-2.14541E-01,-6.38058E-01
-2.14537E-01,-6.39049E-01
-2.14534E-01,-6.38668E-01
-2.14531E-01,-6.38286E-01
-2.14527E-01,-6.37905E-01
-2.14524E-01,-6.38515E-01
-2.14521E-01,-6.38897E-01
-2.14517E-01,-6.55071E-01
-2.14514E-01,-6.55834E-01
-2.14511E-01,-6.55758E-01
-2.14508E-01,-6.56368E-01
-2.14504E-01,-6.57284E-01
-2.14501E-01,-6.56368E-01
-2.14498E-01,-6.55834E-01
-2.14494E-01,-6.55224E-01
-2.14491E-01,-6.54232E-01
-2.14488E-01,-6.53393E-01
-2.14484E-01,-6.53622E-01
-2.14481E-01,-6.54384E-01
-2.14478E-01,-6.53927E-01
-2.14475E-01,-6.54308E-01
-2.14471E-01,-6.54690E-01
-2.14468E-01,-6.54537E-01
-2.14465E-01,-6.55453E-01
-2.14461E-01,-6.55834E-01
-2.14458E-01,-6.56368E-01
-2.14455E-01,-6.56978E-01
-2.14452E-01,-6.57513E-01
-2.14448E-01,-6.56826E-01
-2.14445E-01,-6.57589E-01
-2.14442E-01,-6.57284E-01
-2.14438E-01,-6.57131E-01
-2.14435E-01,-6.56597E-01
-2.14432E-01,-6.56902E-01
-2.14428E-01,-6.57360E-01
-2.14425E-01,-6.57818E-01
-2.14422E-01,-6.58581E-01
-2.14419E-01,-6.58199E-01
-2.14415E-01,-6.58810E-01
-2.14412E-01,-6.66286E-01
-2.14409E-01,-6.76052E-01
-2.14405E-01,-6.76586E-01
-2.14402E-01,-6.77502E-01
-2.14399E-01,-6.76662E-01
-2.14395E-01,-6.75518E-01
-2.14392E-01,-6.76586E-01
-2.14389E-01,-6.75670E-01
-2.14386E-01,-6.74831E-01
-2.14382E-01,-6.74831E-01
-2.14379E-01,-6.73687E-01
-2.14376E-01,-6.73153E-01
-2.14372E-01,-6.73305E-01
-2.14369E-01,-6.73229E-01
-2.14366E-01,-6.72390E-01
-2.14363E-01,-6.72542E-01
-2.14359E-01,-6.72466E-01
-2.14356E-01,-6.70940E-01
-2.14353E-01,-6.71779E-01
-2.14349E-01,-6.72314E-01
-2.14346E-01,-6.71703E-01
-2.14343E-01,-6.72085E-01
-2.14339E-01,-6.71245E-01
-2.14336E-01,-6.70406E-01
-2.14333E-01,-6.71322E-01
-2.14330E-01,-6.71932E-01
-2.14326E-01,-6.71474E-01
-2.14323E-01,-6.71856E-01
-2.14320E-01,-6.71779E-01
-2.14316E-01,-6.71551E-01
-2.14313E-01,-6.73153E-01
-2.14310E-01,-6.73305E-01
-2.14306E-01,-6.74297E-01
-2.14303E-01,-6.89709E-01
-2.14300E-01,-6.89403E-01
-2.14297E-01,-6.88335E-01
-2.14293E-01,-6.88488E-01
-2.14290E-01,-6.89174E-01
-2.14287E-01,-6.89327E-01
-2.14283E-01,-6.88869E-01
-2.14280E-01,-6.88946E-01
-2.14277E-01,-6.88869E-01
-2.14274E-01,-6.88106E-01
-2.14270E-01,-6.88717E-01
-2.14267E-01,-6.88869E-01
-2.14264E-01,-6.87725E-01
-2.14260E-01,-6.88030E-01
-2.14257E-01,-6.87801E-01
-2.14254E-01,-6.87038E-01
-2.14250E-01,-6.87115E-01
-2.14247E-01,-6.87649E-01
-2.14244E-01,-6.86962E-01
-2.14241E-01,-6.87649E-01
-2.14237E-01,-6.86962E-01
-2.14234E-01,-6.87038E-01
-2.14231E-01,-6.87343E-01
-2.14227E-01,-6.87115E-01
-2.14224E-01,-6.87878E-01
-2.14221E-01,-6.88717E-01
-2.14218E-01,-6.88869E-01
-2.14214E-01,-6.88717E-01
-2.14211E-01,-6.89251E-01
-2.14208E-01,-6.89937E-01
-2.14204E-01,-6.89327E-01
-2.14201E-01,-6.88869E-01
-2.14198E-01,-6.98177E-01
-2.14194E-01,-7.06493E-01
-2.14191E-01,-7.07027E-01
-2.14188E-01,-7.07027E-01
-2.14185E-01,-7.05654E-01
-2.14181E-01,-7.05120E-01
-2.14178E-01,-7.06112E-01
-2.14175E-01,-7.05349E-01
-2.14171E-01,-7.04510E-01
-2.14168E-01,-7.03976E-01
-2.14165E-01,-7.03518E-01
-2.14161E-01,-7.04052E-01
-2.14158E-01,-7.05196E-01
-2.14155E-01,-7.03670E-01
-2.14152E-01,-7.03823E-01
-2.14148E-01,-7.03747E-01
-2.14145E-01,-7.03899E-01
-2.14142E-01,-7.04128E-01
-2.14138E-01,-7.03976E-01
-2.14135E-01,-7.04510E-01
-2.14132E-01,-7.04052E-01
-2.14129E-01,-7.05044E-01
-2.14125E-01,-7.04815E-01
-2.14122E-01,-7.05120E-01
-2.14119E-01,-7.05578E-01
-2.14115E-01,-7.05349E-01
-2.14112E-01,-7.04586E-01
-2.14109E-01,-7.04052E-01
-2.14105E-01,-7.04891E-01
-2.14102E-01,-7.03899E-01
-2.14099E-01,-7.04052E-01
-2.14096E-01,-7.04357E-01
-2.14092E-01,-7.07332E-01
-2.14089E-01,-7.20150E-01
-2.14086E-01,-7.19616E-01
-2.14082E-01,-7.19463E-01
-2.14079E-01,-7.19463E-01
-2.14076E-01,-7.19234E-01
-2.14072E-01,-7.18166E-01
-2.14069E-01,-7.19158E-01
-2.14066E-01,-7.19082E-01
-2.14063E-01,-7.19158E-01
-2.14059E-01,-7.20608E-01
-2.14056E-01,-7.21142E-01
-2.14053E-01,-7.20455E-01
-2.14049E-01,-7.21065E-01
-2.14046E-01,-7.21905E-01
-2.14043E-01,-7.20760E-01
-2.14040E-01,-7.21294E-01
-2.14036E-01,-7.21599E-01
-2.14033E-01,-7.21523E-01
-2.14030E-01,-7.21294E-01
-2.14026E-01,-7.22057E-01
-2.14023E-01,-7.22210E-01
-2.14020E-01,-7.21905E-01
-2.14016E-01,-7.22896E-01
-2.14013E-01,-7.26177E-01
-2.14010E-01,-7.22820E-01
-2.14007E-01,-7.23736E-01
-2.14003E-01,-7.23659E-01
-2.14000E-01,-7.23049E-01
-2.13997E-01,-7.23659E-01
-2.13993E-01,-7.23354E-01
-2.13990E-01,-7.22973E-01
-2.13987E-01,-7.22744E-01
-2.13983E-01,-7.33501E-01
-2.13980E-01,-7.37774E-01
-2.13977E-01,-7.37774E-01
-2.13974E-01,-7.35866E-01
-2.13970E-01,-7.35332E-01
-2.13967E-01,-7.36172E-01
-2.13964E-01,-7.36019E-01
-2.13960E-01,-7.35943E-01
-2.13957E-01,-7.36095E-01
-2.13954E-01,-7.35561E-01
-2.13951E-01,-7.35256E-01
-2.13947E-01,-7.35790E-01
-2.13944E-01,-7.35943E-01
-2.13941E-01,-7.35485E-01
-2.13937E-01,-7.35256E-01
-2.13934E-01,-7.35180E-01
-2.13931E-01,-7.35027E-01
-2.13927E-01,-7.35180E-01
-2.13924E-01,-7.36019E-01
-2.13921E-01,-7.36095E-01
-2.13918E-01,-7.36553E-01
-2.13914E-01,-7.36553E-01
-2.13911E-01,-7.36858E-01
-2.13908E-01,-7.37850E-01
-2.13904E-01,-7.38460E-01
-2.13901E-01,-7.38079E-01
-2.13898E-01,-7.37774E-01
-2.13894E-01,-7.39376E-01
-2.13891E-01,-7.39071E-01
-2.13888E-01,-7.39071E-01
-2.13885E-01,-7.39910E-01
-2.13881E-01,-7.39223E-01
-2.13878E-01,-7.45479E-01
-2.13875E-01,-7.55932E-01
-2.13871E-01,-7.56161E-01
-2.13868E-01,-7.55245E-01
-2.13865E-01,-7.56161E-01
-2.13862E-01,-7.55627E-01
-2.13858E-01,-7.55016E-01
-2.13855E-01,-7.56542E-01
-2.13852E-01,-7.56924E-01
-2.13848E-01,-7.56847E-01
-2.13845E-01,-7.57000E-01
-2.13842E-01,-7.57305E-01
-2.13838E-01,-7.56466E-01
-2.13835E-01,-7.56389E-01
-2.13832E-01,-7.56771E-01
-2.13829E-01,-7.56313E-01
-2.13825E-01,-7.56542E-01
-2.13822E-01,-7.57458E-01
-2.13819E-01,-7.56389E-01
-2.13815E-01,-7.56695E-01
-2.13812E-01,-7.56008E-01
-2.13809E-01,-7.55550E-01
-2.13806E-01,-7.55855E-01
-2.13802E-01,-7.55932E-01
-2.13799E-01,-7.54864E-01
-2.13796E-01,-7.55398E-01
-2.13792E-01,-7.55474E-01
-2.13789E-01,-7.54787E-01
-2.13786E-01,-7.53795E-01
-2.13782E-01,-7.53338E-01
-2.13779E-01,-7.53185E-01
-2.13776E-01,-7.53338E-01
-2.13773E-01,-7.53490E-01
-2.13769E-01,-7.66613E-01
-2.13766E-01,-7.69970E-01
-2.13763E-01,-7.70580E-01
-2.13759E-01,-7.69893E-01
-2.13756E-01,-7.69741E-01
-2.13753E-01,-7.69970E-01
-2.13749E-01,-7.69817E-01
-2.13746E-01,-7.69817E-01
-2.13743E-01,-7.70122E-01
-2.13740E-01,-7.70122E-01
-2.13736E-01,-7.69893E-01
-2.13733E-01,-7.69665E-01
-2.13730E-01,-7.69665E-01
-2.13726E-01,-7.69283E-01
-2.13723E-01,-7.69359E-01
-2.13720E-01,-7.70046E-01
-2.13717E-01,-7.70122E-01
-2.13713E-01,-7.70733E-01
-2.13710E-01,-7.71190E-01
-2.13707E-01,-7.71114E-01
-2.13703E-01,-7.71190E-01
-2.13700E-01,-7.71572E-01
-2.13697E-01,-7.72106E-01
-2.13693E-01,-7.71801E-01
-2.13690E-01,-7.72106E-01
-2.13687E-01,-7.71190E-01
-2.13684E-01,-7.71267E-01
-2.13680E-01,-7.72259E-01
-2.13677E-01,-7.72106E-01
-2.13674E-01,-7.72335E-01
-2.13670E-01,-7.71877E-01
-2.13667E-01,-7.70962E-01
-2.13664E-01,-7.80041E-01
-2.13660E-01,-7.87670E-01
-2.13657E-01,-7.87289E-01
-2.13654E-01,-7.85686E-01
-2.13651E-01,-7.86602E-01
-2.13647E-01,-7.86068E-01
-2.13644E-01,-7.86068E-01
-2.13641E-01,-7.85763E-01
-2.13637E-01,-7.85839E-01
-2.13634E-01,-7.85610E-01
-2.13631E-01,-7.86602E-01
-2.13628E-01,-7.87365E-01
-2.13624E-01,-7.87365E-01
-2.13621E-01,-7.86754E-01
-2.13618E-01,-7.86983E-01
-2.13614E-01,-7.85915E-01
-2.13611E-01,-7.85763E-01
-2.13608E-01,-7.86526E-01
-2.13604E-01,-7.87136E-01
-2.13601E-01,-7.87212E-01
-2.13598E-01,-7.88433E-01
-2.13595E-01,-7.88662E-01
-2.13591E-01,-7.88891E-01
-2.13588E-01,-7.89348E-01
-2.13585E-01,-7.89577E-01
-2.13581E-01,-7.89959E-01
-2.13578E-01,-7.89959E-01
-2.13575E-01,-7.90111E-01
-2.13571E-01,-7.88814E-01
-2.13568E-01,-7.89348E-01
-2.13565E-01,-7.89654E-01
-2.13562E-01,-7.89043E-01
-2.13558E-01,-7.89730E-01
-2.13555E-01,-8.06438E-01
-2.13552E-01,-8.05218E-01
-2.13548E-01,-8.05981E-01
-2.13545E-01,-8.05752E-01
-2.13542E-01,-8.05370E-01
-2.13539E-01,-8.06057E-01
-2.13535E-01,-8.05981E-01
-2.13532E-01,-8.06133E-01
-2.13529E-01,-8.04760E-01
-2.13525E-01,-8.05370E-01
-2.13522E-01,-8.04836E-01
-2.13519E-01,-8.04760E-01
-2.13515E-01,-8.04912E-01
-2.13512E-01,-8.04378E-01
-2.13509E-01,-8.03768E-01
-2.13506E-01,-8.04912E-01
-2.13502E-01,-8.05065E-01
-2.13499E-01,-8.04989E-01
-2.13496E-01,-8.06362E-01
-2.13492E-01,-8.06362E-01
-2.13489E-01,-8.05523E-01
-2.13486E-01,-8.05294E-01
-2.13482E-01,-8.04760E-01
-2.13479E-01,-8.04455E-01
-2.13476E-01,-8.03768E-01
-2.13473E-01,-8.03768E-01
-2.13469E-01,-8.02929E-01
-2.13466E-01,-8.03539E-01
-2.13463E-01,-8.04531E-01
-2.13459E-01,-8.04607E-01
-2.13456E-01,-8.05141E-01
-2.13453E-01,-8.06057E-01
-2.13450E-01,-8.16814E-01
-2.13446E-01,-8.22155E-01
-2.13443E-01,-8.22765E-01
-2.13440E-01,-8.21544E-01
-2.13436E-01,-8.21773E-01
-2.13433E-01,-8.21926E-01
-2.13430E-01,-8.20782E-01
-2.13426E-01,-8.20019E-01
-2.13423E-01,-8.20705E-01
-2.13420E-01,-8.20553E-01
-2.13417E-01,-8.20324E-01
-2.13413E-01,-8.20782E-01
-2.13410E-01,-8.21239E-01
-2.13407E-01,-8.20476E-01
-2.13403E-01,-8.20782E-01
-2.13400E-01,-8.21010E-01
-2.13397E-01,-8.20171E-01
-2.13394E-01,-8.20705E-01
-2.13390E-01,-8.21316E-01
-2.13387E-01,-8.20324E-01
-2.13384E-01,-8.21010E-01
-2.13380E-01,-8.21087E-01
-2.13377E-01,-8.20476E-01
-2.13374E-01,-8.20553E-01
-2.13370E-01,-8.20629E-01
-2.13367E-01,-8.20476E-01
-2.13364E-01,-8.20934E-01
-2.13361E-01,-8.21163E-01
-2.13357E-01,-8.22231E-01
-2.13354E-01,-8.22002E-01
-2.13351E-01,-8.22536E-01
-2.13347E-01,-8.23376E-01
-2.13344E-01,-8.23986E-01
-2.13341E-01,-8.40237E-01
-2.13337E-01,-8.39626E-01
-2.13334E-01,-8.39016E-01
-2.13331E-01,-8.38863E-01
-2.13328E-01,-8.38940E-01
-2.13324E-01,-8.38787E-01
-2.13321E-01,-8.38863E-01
-2.13318E-01,-8.39779E-01
-2.13314E-01,-8.38405E-01
-2.13311E-01,-8.38787E-01
-2.13308E-01,-8.39321E-01
-2.13305E-01,-8.38405E-01
-2.13301E-01,-8.38024E-01
-2.13298E-01,-8.38253E-01
-2.13295E-01,-8.37948E-01
-2.13291E-01,-8.37414E-01
-2.13288E-01,-8.38253E-01
-2.13285E-01,-8.38100E-01
-2.13281E-01,-8.38329E-01
-2.13278E-01,-8.38177E-01
-2.13275E-01,-8.38787E-01
-2.13272E-01,-8.38253E-01
-2.13268E-01,-8.38558E-01
-2.13265E-01,-8.38253E-01
-2.13262E-01,-8.38711E-01
-2.13258E-01,-8.39397E-01
-2.13255E-01,-8.39397E-01
-2.13252E-01,-8.39245E-01
-2.13248E-01,-8.38634E-01
-2.13245E-01,-8.39626E-01
-2.13242E-01,-8.38863E-01
-2.13239E-01,-8.39474E-01
-2.13235E-01,-8.53130E-01
-2.13232E-01,-8.55190E-01
-2.13229E-01,-8.55648E-01
-2.13225E-01,-8.55800E-01
-2.13222E-01,-8.55114E-01
-2.13219E-01,-8.54351E-01
-2.13216E-01,-8.54503E-01
-2.13212E-01,-8.53664E-01
-2.13209E-01,-8.53817E-01
-2.13206E-01,-8.53969E-01
-2.13202E-01,-8.53664E-01
-2.13199E-01,-8.53283E-01
-2.13196E-01,-8.54656E-01
-2.13192E-01,-8.53969E-01
-2.13189E-01,-8.54046E-01
-2.13186E-01,-8.55800E-01
-2.13183E-01,-8.55953E-01
-2.13179E-01,-8.56029E-01
-2.13176E-01,-8.56716E-01
-2.13173E-01,-8.56487E-01
-2.13169E-01,-8.56716E-01
-2.13166E-01,-8.56716E-01
-2.13163E-01,-8.56640E-01
-2.13159E-01,-8.55724E-01
-2.13156E-01,-8.55724E-01
-2.13153E-01,-8.55724E-01
-2.13150E-01,-8.54961E-01
-2.13146E-01,-8.54809E-01
-2.13143E-01,-8.54580E-01
-2.13140E-01,-8.54503E-01
-2.13136E-01,-8.54656E-01
-2.13133E-01,-8.54809E-01
-2.13130E-01,-8.59539E-01
-2.13127E-01,-8.71059E-01
-2.13123E-01,-8.70296E-01
-2.13120E-01,-8.69839E-01
-2.13117E-01,-8.69686E-01
-2.13113E-01,-8.70067E-01
-2.13110E-01,-8.70067E-01
-2.13107E-01,-8.70144E-01
-2.13103E-01,-8.69915E-01
-2.13100E-01,-8.68618E-01
-2.13097E-01,-8.69228E-01
-2.13094E-01,-8.71288E-01
-2.13090E-01,-8.70449E-01
-2.13087E-01,-8.69915E-01
-2.13084E-01,-8.70373E-01
-2.13080E-01,-8.70602E-01
-2.13077E-01,-8.70525E-01
-2.13074E-01,-8.71593E-01
-2.13070E-01,-8.71822E-01
-2.13067E-01,-8.70983E-01
-2.13064E-01,-8.71364E-01
-2.13061E-01,-8.72356E-01
-2.13057E-01,-8.70983E-01
-2.13054E-01,-8.70602E-01
-2.13051E-01,-8.72433E-01
-2.13047E-01,-8.71364E-01
-2.13044E-01,-8.71517E-01
-2.13041E-01,-8.71822E-01
-2.13038E-01,-8.71059E-01
-2.13034E-01,-8.70602E-01
-2.13031E-01,-8.70525E-01
-2.13028E-01,-8.70754E-01
-2.13024E-01,-8.70449E-01
-2.13021E-01,-8.87920E-01
-2.13018E-01,-8.87615E-01
-2.13014E-01,-8.88378E-01
-2.13011E-01,-8.88683E-01
-2.13008E-01,-8.87462E-01
-2.13005E-01,-8.87997E-01
-2.13001E-01,-8.88454E-01
-2.12998E-01,-8.88225E-01
-2.12995E-01,-8.87462E-01
-2.12991E-01,-8.87844E-01
-2.12988E-01,-8.87844E-01
-2.12985E-01,-8.88302E-01
-2.12982E-01,-8.89294E-01
-2.12978E-01,-8.89828E-01
-2.12975E-01,-8.88912E-01
-2.12972E-01,-8.89370E-01
-2.12968E-01,-8.90362E-01
-2.12965E-01,-8.89370E-01
-2.12962E-01,-8.88683E-01
-2.12958E-01,-8.89141E-01
-2.12955E-01,-8.88302E-01
-2.12952E-01,-8.87691E-01
-2.12949E-01,-8.87386E-01
-2.12945E-01,-8.86089E-01
-2.12942E-01,-8.86700E-01
-2.12939E-01,-8.86928E-01
-2.12935E-01,-8.86623E-01
-2.12932E-01,-8.86165E-01
-2.12929E-01,-8.86318E-01
-2.12925E-01,-8.87005E-01
-2.12922E-01,-8.86776E-01
-2.12919E-01,-8.86623E-01
-2.12916E-01,-8.93185E-01
-2.12912E-01,-9.04705E-01
-2.12909E-01,-9.05392E-01
-2.12906E-01,-9.06002E-01
-2.12902E-01,-9.05544E-01
-2.12899E-01,-9.06078E-01
-2.12896E-01,-9.05315E-01
-2.12893E-01,-9.05392E-01
-2.12889E-01,-9.05392E-01
-2.12886E-01,-9.05620E-01
-2.12883E-01,-9.05773E-01
-2.12879E-01,-9.05697E-01
-2.12876E-01,-9.05620E-01
-2.12873E-01,-9.04629E-01
-2.12869E-01,-9.03179E-01
-2.12866E-01,-9.04323E-01
-2.12863E-01,-9.04705E-01
-2.12860E-01,-9.04934E-01
-2.12856E-01,-9.05010E-01
-2.12853E-01,-9.03789E-01
-2.12850E-01,-9.02874E-01
-2.12846E-01,-9.02492E-01
-2.12843E-01,-9.03484E-01
-2.12840E-01,-9.03789E-01
-2.12836E-01,-9.04934E-01
-2.12833E-01,-9.05773E-01
-2.12830E-01,-9.05086E-01
-2.12827E-01,-9.04552E-01
-2.12823E-01,-9.04705E-01
-2.12820E-01,-9.04552E-01
-2.12817E-01,-9.04018E-01
-2.12813E-01,-9.05163E-01
-2.12810E-01,-9.06078E-01
-2.12807E-01,-9.20879E-01
-2.12804E-01,-9.20803E-01
-2.12800E-01,-9.20193E-01
-2.12797E-01,-9.20116E-01
-2.12794E-01,-9.20650E-01
-2.12790E-01,-9.20421E-01
-2.12787E-01,-9.19811E-01
-2.12784E-01,-9.20345E-01
-2.12780E-01,-9.19582E-01
-2.12777E-01,-9.19048E-01
-2.12774E-01,-9.19506E-01
-2.12771E-01,-9.19735E-01
-2.12767E-01,-9.20040E-01
-2.12764E-01,-9.20650E-01
-2.12761E-01,-9.20727E-01
-2.12757E-01,-9.20574E-01
-2.12754E-01,-9.20803E-01
-2.12751E-01,-9.20803E-01
-2.12747E-01,-9.19887E-01
-2.12744E-01,-9.19735E-01
-2.12741E-01,-9.20269E-01
-2.12738E-01,-9.19277E-01
-2.12734E-01,-9.19353E-01
-2.12731E-01,-9.19582E-01
-2.12728E-01,-9.19659E-01
-2.12724E-01,-9.18362E-01
-2.12721E-01,-9.19506E-01
-2.12718E-01,-9.18896E-01
-2.12715E-01,-9.18972E-01
-2.12711E-01,-9.19353E-01
-2.12708E-01,-9.18667E-01
-2.12705E-01,-9.18590E-01
-2.12701E-01,-9.28432E-01
-2.12698E-01,-9.36672E-01
-2.12695E-01,-9.35299E-01
-2.12691E-01,-9.34841E-01
-2.12688E-01,-9.34460E-01
-2.12685E-01,-9.34460E-01
-2.12682E-01,-9.34536E-01
-2.12678E-01,-9.34688E-01
-2.12675E-01,-9.34688E-01
-2.12672E-01,-9.34994E-01
-2.12668E-01,-9.36214E-01
-2.12665E-01,-9.36825E-01
-2.12662E-01,-9.37511E-01
-2.12658E-01,-9.37893E-01
-2.12655E-01,-9.38274E-01
-2.12652E-01,-9.37664E-01
-2.12649E-01,-9.37664E-01
-2.12645E-01,-9.36825E-01
-2.12642E-01,-9.36748E-01
-2.12639E-01,-9.36672E-01
-2.12635E-01,-9.36672E-01
-2.12632E-01,-9.35528E-01
-2.12629E-01,-9.35985E-01
-2.12626E-01,-9.36596E-01
-2.12622E-01,-9.36519E-01
-2.12619E-01,-9.37282E-01
-2.12616E-01,-9.38045E-01
-2.12612E-01,-9.37893E-01
-2.12609E-01,-9.37969E-01
-2.12606E-01,-9.38274E-01
-2.12602E-01,-9.37969E-01
-2.12599E-01,-9.37740E-01
-2.12596E-01,-9.42852E-01
-2.12593E-01,-9.54754E-01
-2.12589E-01,-9.54754E-01
-2.12586E-01,-9.54449E-01
-2.12583E-01,-9.54296E-01
-2.12579E-01,-9.53380E-01
-2.12576E-01,-9.52846E-01
-2.12573E-01,-9.52541E-01
-2.12570E-01,-9.51855E-01
-2.12566E-01,-9.52541E-01
-2.12563E-01,-9.52083E-01
-2.12560E-01,-9.52160E-01
-2.12556E-01,-9.52541E-01
-2.12553E-01,-9.52770E-01
-2.12550E-01,-9.52160E-01
-2.12546E-01,-9.52389E-01
-2.12543E-01,-9.52770E-01
-2.12540E-01,-9.52617E-01
-2.12537E-01,-9.52541E-01
-2.12533E-01,-9.52770E-01
-2.12530E-01,-9.53533E-01
-2.12527E-01,-9.53686E-01
-2.12523E-01,-9.54067E-01
-2.12520E-01,-9.53762E-01
-2.12517E-01,-9.53991E-01
-2.12513E-01,-9.54449E-01
-2.12510E-01,-9.54067E-01
-2.12507E-01,-9.53304E-01
-2.12504E-01,-9.53609E-01
-2.12500E-01,-9.54220E-01
-2.12497E-01,-9.54449E-01
-2.12494E-01,-9.54906E-01
-2.12490E-01,-9.54067E-01
-2.12487E-01,-9.67647E-01
-2.12484E-01,-9.72454E-01
-2.12481E-01,-9.72759E-01
-2.12477E-01,-9.71920E-01
-2.12474E-01,-9.72072E-01
-2.12471E-01,-9.73141E-01
-2.12467E-01,-9.72683E-01
-2.12464E-01,-9.72454E-01
-2.12461E-01,-9.72454E-01
-2.12457E-01,-9.72759E-01
-2.12454E-01,-9.72454E-01
-2.12451E-01,-9.73141E-01
-2.12448E-01,-9.71920E-01
-2.12444E-01,-9.72072E-01
-2.12441E-01,-9.72225E-01
-2.12438E-01,-9.71691E-01
-2.12434E-01,-9.71920E-01
-2.12431E-01,-9.71615E-01
-2.12428E-01,-9.71004E-01
-2.12424E-01,-9.71081E-01
-2.12421E-01,-9.70318E-01
-2.12418E-01,-9.71004E-01
-2.12415E-01,-9.70928E-01
-2.12411E-01,-9.71691E-01
-2.12408E-01,-9.72683E-01
-2.12405E-01,-9.71386E-01
-2.12401E-01,-9.70852E-01
-2.12398E-01,-9.70928E-01
-2.12395E-01,-9.70547E-01
-2.12392E-01,-9.70775E-01
-2.12388E-01,-9.70775E-01
-2.12385E-01,-9.70775E-01
-2.12382E-01,-9.78405E-01
-2.12378E-01,-9.88628E-01
-2.12375E-01,-9.89391E-01
