in s,C1 in V
-2.14867E-01,-8.15670E-01
-2.14864E-01,-8.15441E-01
-2.14860E-01,-8.15136E-01
-2.14857E-01,-8.15060E-01
-2.14854E-01,-8.14983E-01
-2.14850E-01,-8.14983E-01
-2.14847E-01,-8.14602E-01
-2.14844E-01,-8.30013E-01
-2.14840E-01,-8.28792E-01
-2.14837E-01,-8.28716E-01
-2.14834E-01,-8.28335E-01
-2.14831E-01,-8.28335E-01
-2.14827E-01,-8.27724E-01
-2.14824E-01,-8.27801E-01
-2.14821E-01,-8.28640E-01
-2.14817E-01,-8.28640E-01
-2.14814E-01,-8.28716E-01
-2.14811E-01,-8.38863E-01
-2.14807E-01,-8.45653E-01
-2.14804E-01,-8.45959E-01
-2.14801E-01,-8.46721E-01
-2.14798E-01,-8.46264E-01
-2.14794E-01,-8.46340E-01
-2.14791E-01,-8.46569E-01
-2.14788E-01,-8.47866E-01
-2.14784E-01,-8.47484E-01
-2.14781E-01,-8.48324E-01
-2.14778E-01,-8.55953E-01
-2.14775E-01,-8.64345E-01
-2.14771E-01,-8.65414E-01
-2.14768E-01,-8.65337E-01
-2.14765E-01,-8.65414E-01
-2.14761E-01,-8.65185E-01
-2.14758E-01,-8.65337E-01
-2.14755E-01,-8.63964E-01
-2.14751E-01,-8.63582E-01
-2.14748E-01,-8.64193E-01
-2.14745E-01,-8.65566E-01
-2.14742E-01,-8.81512E-01
-2.14738E-01,-8.81283E-01
-2.14735E-01,-8.81283E-01
-2.14732E-01,-8.80749E-01
-2.14728E-01,-8.80596E-01
-2.14725E-01,-8.79909E-01
-2.14722E-01,-8.79604E-01
-2.14718E-01,-8.79757E-01
-2.14715E-01,-8.79757E-01
-2.14712E-01,-8.80367E-01
-2.14709E-01,-8.95550E-01
-2.14705E-01,-8.97076E-01
-2.14702E-01,-8.96160E-01
-2.14699E-01,-8.95626E-01
-2.14695E-01,-8.96007E-01
-2.14692E-01,-8.96389E-01
-2.14689E-01,-8.96923E-01
-2.14686E-01,-8.97457E-01
-2.14682E-01,-8.96313E-01
-2.14679E-01,-8.96618E-01
-2.14676E-01,-9.03484E-01
-2.14672E-01,-9.13555E-01
-2.14669E-01,-9.13708E-01
-2.14666E-01,-9.13631E-01
-2.14662E-01,-9.12945E-01
-2.14659E-01,-9.11800E-01
-2.14656E-01,-9.12868E-01
-2.14653E-01,-9.12639E-01
-2.14649E-01,-9.12182E-01
-2.14646E-01,-9.13097E-01
-2.14643E-01,-9.19887E-01
-2.14639E-01,-9.29882E-01
-2.14636E-01,-9.30340E-01
-2.14633E-01,-9.30569E-01
-2.14630E-01,-9.30874E-01
-2.14626E-01,-9.30492E-01
-2.14623E-01,-9.31026E-01
-2.14620E-01,-9.30111E-01
-2.14616E-01,-9.29729E-01
-2.14613E-01,-9.30645E-01
-2.14610E-01,-9.28890E-01
-2.14606E-01,-9.45598E-01
-2.14603E-01,-9.46056E-01
-2.14600E-01,-9.46972E-01
-2.14597E-01,-9.46972E-01
-2.14593E-01,-9.47124E-01
-2.14590E-01,-9.46590E-01
-2.14587E-01,-9.46209E-01
-2.14583E-01,-9.46819E-01
-2.14580E-01,-9.46743E-01
-2.14577E-01,-9.46590E-01
-2.14573E-01,-9.59408E-01
-2.14570E-01,-9.62841E-01
-2.14567E-01,-9.61925E-01
-2.14564E-01,-9.63756E-01
-2.14560E-01,-9.63604E-01
-2.14557E-01,-9.63375E-01
-2.14554E-01,-9.64062E-01
-2.14550E-01,-9.64214E-01
-2.14547E-01,-9.64519E-01
-2.14544E-01,-9.63909E-01
-2.14541E-01,-9.71615E-01
-2.14537E-01,-9.81457E-01
-2.14534E-01,-9.81380E-01
-2.14531E-01,-9.81380E-01
-2.14527E-01,-9.82067E-01
-2.14524E-01,-9.81762E-01
-2.14521E-01,-9.82296E-01
-2.14517E-01,-9.82220E-01
-2.14514E-01,-9.81762E-01
-2.14511E-01,-9.81457E-01
-2.14508E-01,-9.86187E-01
-2.14504E-01,-9.98089E-01
-2.14501E-01,-9.98699E-01
-2.14498E-01,-9.98775E-01
-2.14494E-01,-9.98318E-01
-2.14491E-01,-9.97860E-01
-2.14488E-01,-9.98775E-01
-2.14484E-01,-9.99233E-01
-2.14481E-01,-9.99157E-01
-2.14478E-01,-9.99767E-01
-2.14475E-01,-9.99004E-01
-2.14471E-01,-1.01297E+00
-2.14468E-01,-1.01609E+00
-2.14465E-01,-1.01579E+00
-2.14461E-01,-1.01503E+00
-2.14458E-01,-1.01556E+00
-2.14455E-01,-1.01548E+00
-2.14452E-01,-1.01495E+00
-2.14448E-01,-1.01525E+00
-2.14445E-01,-1.01556E+00
-2.14442E-01,-1.01602E+00
-2.14438E-01,-1.02838E+00
-2.14435E-01,-1.03402E+00
-2.14432E-01,-1.03326E+00
-2.14428E-01,-1.03349E+00
-2.14425E-01,-1.03372E+00
-2.14422E-01,-1.03296E+00
-2.14419E-01,-1.03265E+00
-2.14415E-01,-1.03296E+00
-2.14412E-01,-1.03234E+00
-2.14409E-01,-1.03288E+00
-2.14405E-01,-1.03700E+00
-2.14402E-01,-1.04936E+00
-2.14399E-01,-1.04875E+00
-2.14395E-01,-1.04943E+00
-2.14392E-01,-1.05004E+00
-2.14389E-01,-1.04936E+00
-2.14386E-01,-1.04959E+00
-2.14382E-01,-1.04928E+00
-2.14379E-01,-1.04959E+00
-2.14376E-01,-1.04921E+00
-2.14372E-01,-1.05218E+00
-2.14369E-01,-1.06660E+00
-2.14366E-01,-1.06569E+00
-2.14363E-01,-1.06523E+00
-2.14359E-01,-1.06523E+00
-2.14356E-01,-1.06584E+00
-2.14353E-01,-1.06584E+00
-2.14349E-01,-1.06591E+00
-2.14346E-01,-1.06607E+00
-2.14343E-01,-1.06622E+00
-2.14339E-01,-1.06668E+00
-2.14336E-01,-1.07942E+00
-2.14333E-01,-1.08339E+00
-2.14330E-01,-1.08270E+00
-2.14326E-01,-1.08163E+00
-2.14323E-01,-1.08232E+00
-2.14320E-01,-1.08277E+00
-2.14316E-01,-1.08232E+00
-2.14313E-01,-1.08255E+00
-2.14310E-01,-1.08285E+00
-2.14306E-01,-1.08270E+00
-2.14303E-01,-1.09124E+00
-2.14300E-01,-1.09887E+00
-2.14297E-01,-1.09819E+00
-2.14293E-01,-1.09834E+00
-2.14290E-01,-1.09895E+00
-2.14287E-01,-1.09918E+00
-2.14283E-01,-1.09887E+00
-2.14280E-01,-1.09948E+00
-2.14277E-01,-1.09964E+00
-2.14274E-01,-1.09925E+00
-2.14270E-01,-1.10238E+00
-2.14267E-01,-1.11802E+00
-2.14264E-01,-1.11726E+00
-2.14260E-01,-1.11779E+00
-2.14257E-01,-1.11749E+00
-2.14254E-01,-1.11718E+00
-2.14250E-01,-1.11795E+00
-2.14247E-01,-1.11757E+00
-2.14244E-01,-1.11711E+00
-2.14241E-01,-1.11772E+00
-2.14237E-01,-1.11711E+00
-2.14234E-01,-1.13336E+00
-2.14231E-01,-1.13336E+00
-2.14227E-01,-1.13450E+00
-2.14224E-01,-1.13473E+00
-2.14221E-01,-1.13488E+00
-2.14218E-01,-1.13458E+00
-2.14214E-01,-1.13557E+00
-2.14211E-01,-1.13465E+00
-2.14208E-01,-1.13481E+00
-2.14204E-01,-1.13313E+00
-2.14201E-01,-1.14442E+00
-2.14198E-01,-1.14968E+00
-2.14194E-01,-1.14961E+00
-2.14191E-01,-1.14915E+00
-2.14188E-01,-1.14877E+00
-2.14185E-01,-1.14885E+00
-2.14181E-01,-1.14877E+00
-2.14178E-01,-1.14854E+00
-2.14175E-01,-1.14885E+00
-2.14171E-01,-1.14915E+00
-2.14168E-01,-1.15785E+00
-2.14165E-01,-1.16655E+00
-2.14161E-01,-1.16738E+00
-2.14158E-01,-1.16761E+00
-2.14155E-01,-1.16754E+00
-2.14152E-01,-1.16769E+00
-2.14148E-01,-1.16777E+00
-2.14145E-01,-1.16845E+00
-2.14142E-01,-1.16845E+00
-2.14138E-01,-1.16883E+00
-2.14135E-01,-1.17082E+00
-2.14132E-01,-1.18669E+00
-2.14129E-01,-1.18577E+00
-2.14125E-01,-1.18600E+00
-2.14122E-01,-1.18737E+00
-2.14119E-01,-1.18676E+00
-2.14115E-01,-1.18760E+00
-2.14112E-01,-1.18806E+00
-2.14109E-01,-1.18806E+00
-2.14105E-01,-1.18768E+00
-2.14102E-01,-1.18829E+00
-2.14099E-01,-1.20408E+00
-2.14096E-01,-1.20492E+00
-2.14092E-01,-1.20538E+00
-2.14089E-01,-1.20462E+00
-2.14086E-01,-1.20439E+00
-2.14082E-01,-1.20416E+00
-2.14079E-01,-1.20423E+00
-2.14076E-01,-1.20691E+00
-2.14072E-01,-1.20347E+00
-2.14069E-01,-1.20286E+00
-2.14066E-01,-1.21186E+00
-2.14063E-01,-1.21972E+00
-2.14059E-01,-1.22018E+00
-2.14056E-01,-1.21949E+00
-2.14053E-01,-1.21957E+00
-2.14049E-01,-1.21926E+00
-2.14046E-01,-1.21934E+00
-2.14043E-01,-1.21919E+00
-2.14040E-01,-1.21995E+00
-2.14036E-01,-1.21972E+00
-2.14033E-01,-1.22575E+00
-2.14030E-01,-1.23765E+00
-2.14026E-01,-1.23765E+00
-2.14023E-01,-1.23735E+00
-2.14020E-01,-1.23819E+00
-2.14016E-01,-1.23841E+00
-2.14013E-01,-1.23933E+00
-2.14010E-01,-1.23986E+00
-2.14007E-01,-1.23925E+00
-2.14003E-01,-1.23933E+00
-2.14000E-01,-1.23971E+00
-2.13997E-01,-1.25695E+00
-2.13993E-01,-1.25688E+00
-2.13990E-01,-1.25718E+00
-2.13987E-01,-1.25756E+00
-2.13983E-01,-1.25657E+00
-2.13980E-01,-1.25634E+00
-2.13977E-01,-1.25611E+00
-2.13974E-01,-1.25543E+00
-2.13970E-01,-1.25543E+00
-2.13967E-01,-1.25650E+00
-2.13964E-01,-1.26962E+00
-2.13960E-01,-1.27221E+00
-2.13957E-01,-1.27359E+00
-2.13954E-01,-1.27343E+00
-2.13951E-01,-1.27397E+00
-2.13947E-01,-1.27435E+00
-2.13944E-01,-1.27526E+00
-2.13941E-01,-1.27435E+00
-2.13937E-01,-1.27450E+00
-2.13934E-01,-1.27565E+00
-2.13931E-01,-1.28244E+00
-2.13927E-01,-1.29144E+00
-2.13924E-01,-1.29098E+00
-2.13921E-01,-1.29014E+00
-2.13918E-01,-1.29052E+00
-2.13914E-01,-1.29113E+00
-2.13911E-01,-1.29090E+00
-2.13908E-01,-1.29029E+00
-2.13904E-01,-1.29083E+00
-2.13901E-01,-1.29090E+00
-2.13898E-01,-1.29457E+00
-2.13894E-01,-1.30761E+00
-2.13891E-01,-1.30807E+00
-2.13888E-01,-1.30731E+00
-2.13885E-01,-1.30937E+00
-2.13881E-01,-1.30807E+00
-2.13878E-01,-1.30815E+00
-2.13875E-01,-1.30845E+00
-2.13871E-01,-1.30815E+00
-2.13868E-01,-1.30731E+00
-2.13865E-01,-1.30830E+00
-2.13862E-01,-1.32104E+00
-2.13858E-01,-1.32409E+00
-2.13855E-01,-1.32356E+00
-2.13852E-01,-1.32425E+00
-2.13848E-01,-1.32371E+00
-2.13845E-01,-1.32318E+00
-2.13842E-01,-1.32417E+00
-2.13838E-01,-1.32417E+00
-2.13835E-01,-1.32402E+00
-2.13832E-01,-1.32486E+00
-2.13829E-01,-1.33668E+00
-2.13825E-01,-1.34134E+00
-2.13822E-01,-1.34240E+00
-2.13819E-01,-1.34202E+00
-2.13815E-01,-1.34172E+00
-2.13812E-01,-1.34240E+00
-2.13809E-01,-1.34195E+00
-2.13806E-01,-1.34126E+00
-2.13802E-01,-1.34118E+00
-2.13799E-01,-1.34164E+00
-2.13796E-01,-1.34751E+00
-2.13792E-01,-1.35850E+00
-2.13789E-01,-1.35911E+00
-2.13786E-01,-1.35957E+00
-2.13782E-01,-1.35888E+00
-2.13779E-01,-1.35957E+00
-2.13776E-01,-1.35980E+00
-2.13773E-01,-1.35949E+00
-2.13769E-01,-1.36033E+00
-2.13766E-01,-1.35972E+00
-2.13763E-01,-1.36094E+00
-2.13759E-01,-1.37689E+00
-2.13756E-01,-1.37620E+00
-2.13753E-01,-1.37506E+00
-2.13749E-01,-1.37513E+00
-2.13746E-01,-1.37597E+00
-2.13743E-01,-1.37574E+00
-2.13740E-01,-1.37529E+00
-2.13736E-01,-1.37559E+00
-2.13733E-01,-1.37544E+00
-2.13730E-01,-1.37506E+00
-2.13726E-01,-1.38681E+00
-2.13723E-01,-1.39070E+00
-2.13720E-01,-1.39062E+00
-2.13717E-01,-1.39177E+00
-2.13713E-01,-1.39070E+00
-2.13710E-01,-1.39154E+00
-2.13707E-01,-1.39146E+00
-2.13703E-01,-1.39199E+00
-2.13700E-01,-1.39169E+00
-2.13697E-01,-1.39177E+00
-2.13693E-01,-1.40176E+00
-2.13690E-01,-1.40832E+00
-2.13687E-01,-1.40916E+00
-2.13684E-01,-1.40832E+00
-2.13680E-01,-1.40802E+00
-2.13677E-01,-1.40847E+00
-2.13674E-01,-1.40886E+00
-2.13670E-01,-1.40954E+00
-2.13667E-01,-1.40977E+00
-2.13664E-01,-1.41015E+00
-2.13660E-01,-1.41374E+00
-2.13657E-01,-1.42785E+00
-2.13654E-01,-1.42793E+00
-2.13651E-01,-1.42831E+00
-2.13647E-01,-1.42808E+00
-2.13644E-01,-1.42816E+00
-2.13641E-01,-1.42747E+00
-2.13637E-01,-1.42694E+00
-2.13634E-01,-1.42656E+00
-2.13631E-01,-1.42648E+00
-2.13628E-01,-1.42595E+00
-2.13624E-01,-1.44235E+00
-2.13621E-01,-1.44288E+00
-2.13618E-01,-1.44258E+00
-2.13614E-01,-1.44303E+00
-2.13611E-01,-1.44349E+00
-2.13608E-01,-1.44311E+00
-2.13604E-01,-1.44334E+00
-2.13601E-01,-1.44326E+00
-2.13598E-01,-1.44342E+00
-2.13595E-01,-1.44357E+00
-2.13591E-01,-1.45349E+00
-2.13588E-01,-1.45944E+00
-2.13585E-01,-1.45959E+00
-2.13581E-01,-1.45845E+00
-2.13578E-01,-1.45860E+00
-2.13575E-01,-1.45745E+00
-2.13571E-01,-1.45799E+00
-2.13568E-01,-1.45738E+00
-2.13565E-01,-1.45776E+00
-2.13562E-01,-1.45768E+00
-2.13558E-01,-1.46630E+00
-2.13555E-01,-1.47477E+00
-2.13552E-01,-1.47538E+00
-2.13548E-01,-1.47554E+00
-2.13545E-01,-1.47477E+00
-2.13542E-01,-1.47676E+00
-2.13539E-01,-1.47699E+00
-2.13535E-01,-1.47805E+00
-2.13532E-01,-1.47805E+00
-2.13529E-01,-1.47783E+00
-2.13525E-01,-1.47935E+00
-2.13522E-01,-1.49453E+00
-2.13519E-01,-1.49491E+00
-2.13515E-01,-1.49476E+00
-2.13512E-01,-1.49476E+00
-2.13509E-01,-1.49560E+00
-2.13506E-01,-1.49369E+00
-2.13502E-01,-1.49377E+00
-2.13499E-01,-1.49430E+00
-2.13496E-01,-1.49545E+00
-2.13492E-01,-1.49652E+00
-2.13489E-01,-1.51338E+00
-2.13486E-01,-1.51406E+00
-2.13482E-01,-1.51254E+00
-2.13479E-01,-1.51155E+00
-2.13476E-01,-1.51193E+00
-2.13473E-01,-1.51208E+00
-2.13469E-01,-1.51254E+00
-2.13466E-01,-1.51216E+00
-2.13463E-01,-1.51025E+00
-2.13459E-01,-1.50964E+00
-2.13456E-01,-1.51818E+00
-2.13453E-01,-1.52658E+00
-2.13450E-01,-1.52703E+00
-2.13446E-01,-1.52749E+00
-2.13443E-01,-1.52650E+00
-2.13440E-01,-1.52665E+00
-2.13436E-01,-1.52696E+00
-2.13433E-01,-1.52612E+00
-2.13430E-01,-1.52726E+00
-2.13426E-01,-1.52772E+00
-2.13423E-01,-1.53367E+00
-2.13420E-01,-1.54405E+00
-2.13417E-01,-1.54428E+00
-2.13413E-01,-1.54412E+00
-2.13410E-01,-1.54412E+00
-2.13407E-01,-1.54504E+00
-2.13403E-01,-1.54580E+00
-2.13400E-01,-1.54535E+00
-2.13397E-01,-1.54565E+00
-2.13394E-01,-1.54588E+00
-2.13390E-01,-1.54512E+00
-2.13387E-01,-1.56137E+00
-2.13384E-01,-1.56091E+00
-2.13380E-01,-1.56129E+00
-2.13377E-01,-1.56121E+00
-2.13374E-01,-1.56137E+00
-2.13370E-01,-1.56060E+00
-2.13367E-01,-1.56030E+00
-2.13364E-01,-1.56106E+00
-2.13361E-01,-1.56030E+00
-2.13357E-01,-1.56030E+00
-2.13354E-01,-1.57525E+00
-2.13351E-01,-1.57830E+00
-2.13347E-01,-1.57823E+00
-2.13344E-01,-1.57846E+00
-2.13341E-01,-1.57853E+00
-2.13337E-01,-1.57815E+00
-2.13334E-01,-1.58059E+00
-2.13331E-01,-1.58059E+00
-2.13328E-01,-1.58059E+00
-2.13324E-01,-1.58090E+00
-2.13321E-01,-1.58693E+00
-2.13318E-01,-1.59654E+00
-2.13314E-01,-1.59684E+00
-2.13311E-01,-1.59730E+00
-2.13308E-01,-1.59608E+00
-2.13305E-01,-1.59646E+00
-2.13301E-01,-1.59745E+00
-2.13298E-01,-1.59661E+00
-2.13295E-01,-1.59715E+00
-2.13291E-01,-1.59715E+00
-2.13288E-01,-1.60188E+00
-2.13285E-01,-1.61431E+00
-2.13281E-01,-1.61508E+00
-2.13278E-01,-1.61454E+00
-2.13275E-01,-1.61355E+00
-2.13272E-01,-1.61302E+00
-2.13268E-01,-1.61325E+00
-2.13265E-01,-1.61210E+00
-2.13262E-01,-1.61256E+00
-2.13258E-01,-1.61271E+00
-2.13255E-01,-1.61271E+00
-2.13252E-01,-1.62797E+00
-2.13248E-01,-1.63011E+00
-2.13245E-01,-1.63026E+00
-2.13242E-01,-1.63087E+00
-2.13239E-01,-1.63148E+00
-2.13235E-01,-1.63163E+00
-2.13232E-01,-1.63194E+00
-2.13229E-01,-1.63240E+00
-2.13225E-01,-1.63217E+00
-2.13222E-01,-1.63270E+00
-2.13219E-01,-1.64437E+00
-2.13216E-01,-1.64941E+00
-2.13212E-01,-1.64926E+00
-2.13209E-01,-1.64994E+00
-2.13206E-01,-1.64865E+00
-2.13202E-01,-1.64972E+00
-2.13199E-01,-1.64941E+00
-2.13196E-01,-1.64972E+00
-2.13192E-01,-1.64956E+00
-2.13189E-01,-1.65002E+00
-2.13186E-01,-1.65445E+00
-2.13183E-01,-1.66703E+00
-2.13179E-01,-1.66780E+00
-2.13176E-01,-1.66703E+00
-2.13173E-01,-1.66711E+00
-2.13169E-01,-1.66665E+00
-2.13166E-01,-1.66627E+00
-2.13163E-01,-1.66543E+00
-2.13159E-01,-1.66536E+00
-2.13156E-01,-1.66459E+00
-2.13153E-01,-1.66658E+00
-2.13150E-01,-1.68168E+00
-2.13146E-01,-1.68176E+00
-2.13143E-01,-1.68161E+00
-2.13140E-01,-1.68199E+00
-2.13136E-01,-1.68275E+00
-2.13133E-01,-1.68229E+00
-2.13130E-01,-1.68229E+00
-2.13127E-01,-1.68290E+00
-2.13123E-01,-1.68245E+00
-2.13120E-01,-1.68290E+00
-2.13117E-01,-1.69633E+00
-2.13113E-01,-1.69892E+00
-2.13110E-01,-1.69908E+00
-2.13107E-01,-1.69862E+00
-2.13103E-01,-1.69908E+00
-2.13100E-01,-1.69877E+00
-2.13097E-01,-1.69847E+00
-2.13094E-01,-1.69923E+00
-2.13090E-01,-1.69862E+00
-2.13087E-01,-1.69946E+00
-2.13084E-01,-1.70968E+00
-2.13080E-01,-1.71708E+00
-2.13077E-01,-1.71739E+00
-2.13074E-01,-1.71800E+00
-2.13070E-01,-1.71693E+00
-2.13067E-01,-1.71624E+00
-2.13064E-01,-1.71548E+00
-2.13061E-01,-1.71533E+00
-2.13057E-01,-1.71586E+00
-2.13054E-01,-1.71525E+00
-2.13051E-01,-1.71891E+00
-2.13047E-01,-1.73211E+00
-2.13044E-01,-1.73257E+00
-2.13041E-01,-1.73173E+00
-2.13038E-01,-1.73181E+00
-2.13034E-01,-1.73211E+00
-2.13031E-01,-1.73165E+00
-2.13028E-01,-1.73242E+00
-2.13024E-01,-1.73410E+00
-2.13021E-01,-1.73265E+00
-2.13018E-01,-1.73440E+00
-2.13014E-01,-1.75203E+00
-2.13011E-01,-1.75142E+00
-2.13008E-01,-1.75164E+00
-2.13005E-01,-1.75187E+00
-2.13001E-01,-1.75271E+00
-2.12998E-01,-1.75256E+00
-2.12995E-01,-1.75248E+00
-2.12991E-01,-1.75340E+00
-2.12988E-01,-1.75218E+00
-2.12985E-01,-1.75210E+00
-2.12982E-01,-1.76370E+00
-2.12978E-01,-1.76774E+00
-2.12975E-01,-1.76782E+00
-2.12972E-01,-1.76782E+00
-2.12968E-01,-1.76751E+00
-2.12965E-01,-1.76706E+00
-2.12962E-01,-1.76812E+00
-2.12958E-01,-1.76805E+00
-2.12955E-01,-1.76828E+00
-2.12952E-01,-1.76789E+00
-2.12949E-01,-1.77713E+00
-2.12945E-01,-1.78483E+00
-2.12942E-01,-1.78559E+00
-2.12939E-01,-1.78575E+00
-2.12935E-01,-1.78605E+00
-2.12932E-01,-1.78445E+00
-2.12929E-01,-1.78514E+00
-2.12925E-01,-1.78453E+00
-2.12922E-01,-1.78521E+00
-2.12919E-01,-1.78415E+00
-2.12916E-01,-1.78613E+00
-2.12912E-01,-1.80322E+00
-2.12909E-01,-1.80223E+00
-2.12906E-01,-1.80268E+00
-2.12902E-01,-1.80215E+00
-2.12899E-01,-1.80261E+00
-2.12896E-01,-1.80230E+00
-2.12893E-01,-1.80207E+00
-2.12889E-01,-1.80146E+00
-2.12886E-01,-1.80078E+00
-2.12883E-01,-1.80185E+00
-2.12879E-01,-1.81787E+00
-2.12876E-01,-1.81855E+00
-2.12873E-01,-1.81832E+00
-2.12869E-01,-1.81901E+00
-2.12866E-01,-1.81871E+00
-2.12863E-01,-1.81840E+00
-2.12860E-01,-1.81947E+00
-2.12856E-01,-1.81894E+00
-2.12853E-01,-1.81894E+00
-2.12850E-01,-1.81962E+00
-2.12846E-01,-1.82786E+00
-2.12843E-01,-1.83496E+00
-2.12840E-01,-1.83496E+00
-2.12836E-01,-1.83442E+00
-2.12833E-01,-1.83366E+00
-2.12830E-01,-1.83366E+00
-2.12827E-01,-1.83335E+00
-2.12823E-01,-1.83351E+00
-2.12820E-01,-1.83374E+00
-2.12817E-01,-1.83381E+00
-2.12813E-01,-1.84022E+00
-2.12810E-01,-1.85067E+00
-2.12807E-01,-1.85098E+00
-2.12804E-01,-1.85014E+00
-2.12800E-01,-1.85029E+00
-2.12797E-01,-1.85090E+00
-2.12794E-01,-1.85105E+00
-2.12790E-01,-1.85174E+00
-2.12787E-01,-1.85151E+00
-2.12784E-01,-1.85144E+00
-2.12780E-01,-1.85151E+00
-2.12777E-01,-1.86975E+00
-2.12774E-01,-1.86883E+00
-2.12771E-01,-1.86937E+00
-2.12767E-01,-1.87074E+00
-2.12764E-01,-1.86959E+00
-2.12761E-01,-1.86937E+00
-2.12757E-01,-1.87005E+00
-2.12754E-01,-1.87020E+00
-2.12751E-01,-1.86944E+00
-2.12747E-01,-1.87082E+00
-2.12744E-01,-1.88424E+00
-2.12741E-01,-1.88607E+00
-2.12738E-01,-1.88668E+00
-2.12734E-01,-1.88653E+00
-2.12731E-01,-1.88630E+00
-2.12728E-01,-1.88714E+00
-2.12724E-01,-1.88699E+00
-2.12721E-01,-1.88638E+00
-2.12718E-01,-1.88600E+00
-2.12715E-01,-1.88714E+00
-2.12711E-01,-1.89447E+00
-2.12708E-01,-1.90400E+00
-2.12705E-01,-1.90408E+00
-2.12701E-01,-1.90339E+00
-2.12698E-01,-1.90385E+00
-2.12695E-01,-1.90416E+00
-2.12691E-01,-1.90438E+00
-2.12688E-01,-1.90393E+00
-2.12685E-01,-1.90385E+00
-2.12682E-01,-1.90362E+00
-2.12678E-01,-1.90889E+00
-2.12675E-01,-1.92033E+00
-2.12672E-01,-1.92025E+00
-2.12668E-01,-1.92056E+00
-2.12665E-01,-1.92109E+00
-2.12662E-01,-1.92048E+00
-2.12658E-01,-1.92094E+00
-2.12655E-01,-1.92201E+00
-2.12652E-01,-1.92125E+00
-2.12649E-01,-1.92224E+00
-2.12645E-01,-1.92292E+00
-2.12642E-01,-1.93681E+00
-2.12639E-01,-1.93902E+00
-2.12635E-01,-1.93933E+00
-2.12632E-01,-1.93887E+00
-2.12629E-01,-1.93765E+00
-2.12626E-01,-1.93788E+00
-2.12622E-01,-1.93811E+00
-2.12619E-01,-1.93864E+00
-2.12616E-01,-1.93994E+00
-2.12612E-01,-1.93963E+00
-2.12609E-01,-1.95031E+00
-2.12606E-01,-1.95443E+00
-2.12602E-01,-1.95359E+00
-2.12599E-01,-1.95428E+00
-2.12596E-01,-1.95451E+00
-2.12593E-01,-1.95680E+00
-2.12589E-01,-1.95649E+00
-2.12586E-01,-1.95573E+00
-2.12583E-01,-1.95443E+00
-2.12579E-01,-1.95520E+00
-2.12576E-01,-1.96206E+00
-2.12573E-01,-1.97320E+00
-2.12570E-01,-1.97335E+00
-2.12566E-01,-1.97221E+00
-2.12563E-01,-1.97068E+00
-2.12560E-01,-1.97068E+00
-2.12556E-01,-1.97107E+00
-2.12553E-01,-1.97129E+00
-2.12550E-01,-1.97015E+00
-2.12546E-01,-1.97198E+00
-2.12543E-01,-1.97557E+00
-2.12540E-01,-1.98976E+00
-2.12537E-01,-1.98960E+00
-2.12533E-01,-1.98915E+00
-2.12530E-01,-1.98838E+00
-2.12527E-01,-1.98915E+00
-2.12523E-01,-1.99029E+00
-2.12520E-01,-1.99067E+00
-2.12517E-01,-1.98983E+00
-2.12513E-01,-1.98999E+00
-2.12510E-01,-1.99006E+00
-2.12507E-01,-2.00143E+00
-2.12504E-01,-2.00700E+00
-2.12500E-01,-2.00654E+00
-2.12497E-01,-2.00662E+00
-2.12494E-01,-2.00685E+00
-2.12490E-01,-2.00715E+00
-2.12487E-01,-2.00647E+00
-2.12484E-01,-2.00669E+00
-2.12481E-01,-2.00601E+00
-2.12477E-01,-2.00708E+00
-2.12474E-01,-2.01745E+00
-2.12471E-01,-2.02256E+00
-2.12467E-01,-2.02150E+00
-2.12464E-01,-2.02134E+00
-2.12461E-01,-2.02104E+00
-2.12457E-01,-2.02241E+00
-2.12454E-01,-2.02356E+00
-2.12451E-01,-2.02363E+00
-2.12448E-01,-2.02203E+00
-2.12444E-01,-2.02188E+00
-2.12441E-01,-2.02661E+00
-2.12438E-01,-2.03973E+00
-2.12434E-01,-2.04042E+00
-2.12431E-01,-2.04133E+00
-2.12428E-01,-2.04042E+00
-2.12424E-01,-2.03973E+00
-2.12421E-01,-2.03965E+00
-2.12418E-01,-2.03942E+00
-2.12415E-01,-2.04019E+00
-2.12411E-01,-2.04263E+00
-2.12408E-01,-2.04370E+00
-2.12405E-01,-2.05903E+00
-2.12401E-01,-2.05720E+00
-2.12398E-01,-2.05560E+00
-2.12395E-01,-2.05590E+00
-2.12392E-01,-2.05743E+00
-2.12388E-01,-2.05903E+00
-2.12385E-01,-2.05896E+00
-2.12382E-01,-2.05934E+00
-2.12378E-01,-2.05613E+00
-2.12375E-01,-2.05590E+00
-2.12372E-01,-2.06773E+00
-2.12368E-01,-2.07421E+00
-2.12365E-01,-2.07467E+00
-2.12362E-01,-2.07551E+00
-2.12359E-01,-2.07597E+00
-2.12355E-01,-2.07627E+00
-2.12352E-01,-2.07711E+00
-2.12349E-01,-2.07620E+00
-2.12345E-01,-2.07780E+00
-2.12342E-01,-2.07788E+00
-2.12339E-01,-2.08604E+00
-2.12335E-01,-2.09375E+00
-2.12332E-01,-2.09375E+00
-2.12329E-01,-2.09367E+00
-2.12326E-01,-2.09352E+00
-2.12322E-01,-2.09474E+00
-2.12319E-01,-2.09405E+00
-2.12316E-01,-2.09405E+00
-2.12312E-01,-2.09375E+00
-2.12309E-01,-2.09375E+00
