in s,C1 in V
-2.15005E-01,-6.61556E-01
-2.15002E-01,-6.62014E-01
-2.14999E-01,-6.73305E-01
-2.14995E-01,-6.78875E-01
-2.14992E-01,-6.79180E-01
-2.14989E-01,-6.94591E-01
-2.14985E-01,-6.96499E-01
-2.14982E-01,-6.95965E-01
-2.14979E-01,-7.13665E-01
-2.14976E-01,-7.14733E-01
-2.14972E-01,-7.19845E-01
-2.14969E-01,-7.30984E-01
-2.14966E-01,-7.31289E-01
-2.14962E-01,-7.39757E-01
-2.14959E-01,-7.47692E-01
-2.14956E-01,-7.47845E-01
-2.14953E-01,-7.59518E-01
-2.14949E-01,-7.62340E-01
-2.14946E-01,-7.63256E-01
-2.14943E-01,-7.75616E-01
-2.14939E-01,-7.79201E-01
-2.14936E-01,-7.81185E-01
-2.14933E-01,-7.96215E-01
-2.14929E-01,-7.95681E-01
-2.14926E-01,-7.99572E-01
-2.14923E-01,-8.12313E-01
-2.14920E-01,-8.12237E-01
-2.14916E-01,-8.20705E-01
-2.14913E-01,-8.28258E-01
-2.14910E-01,-8.27877E-01
-2.14906E-01,-8.37871E-01
-2.14903E-01,-8.45501E-01
-2.14900E-01,-8.46264E-01
-2.14896E-01,-8.60912E-01
-2.14893E-01,-8.63048E-01
-2.14890E-01,-8.62743E-01
-2.14887E-01,-8.80138E-01
-2.14883E-01,-8.80215E-01
-2.14880E-01,-8.84258E-01
-2.14877E-01,-8.97457E-01
-2.14873E-01,-8.96923E-01
-2.14870E-01,-9.01272E-01
-2.14867E-01,-9.14547E-01
-2.14864E-01,-9.14623E-01
-2.14860E-01,-9.25457E-01
-2.14857E-01,-9.30797E-01
-2.14854E-01,-9.30797E-01
-2.14850E-01,-9.42623E-01
-2.14847E-01,-9.46667E-01
-2.14844E-01,-9.47048E-01
-2.14840E-01,-9.62078E-01
-2.14837E-01,-9.61620E-01
-2.14834E-01,-9.62688E-01
-2.14831E-01,-9.78634E-01
-2.14827E-01,-9.78710E-01
-2.14824E-01,-9.85729E-01
-2.14821E-01,-9.95190E-01
-2.14817E-01,-9.94503E-01
-2.14814E-01,-1.00381E+00
-2.14811E-01,-1.01152E+00
-2.14807E-01,-1.01228E+00
-2.14804E-01,-1.02555E+00
-2.14801E-01,-1.02906E+00
-2.14798E-01,-1.02739E+00
-2.14794E-01,-1.04158E+00
-2.14791E-01,-1.04379E+00
-2.14788E-01,-1.04791E+00
-2.14784E-01,-1.06179E+00
-2.14781E-01,-1.06172E+00
-2.14778E-01,-1.06706E+00
-2.14775E-01,-1.07812E+00
-2.14771E-01,-1.07873E+00
-2.14768E-01,-1.08949E+00
-2.14765E-01,-1.09651E+00
-2.14761E-01,-1.09758E+00
-2.14758E-01,-1.10917E+00
-2.14755E-01,-1.11535E+00
-2.14751E-01,-1.11497E+00
-2.14748E-01,-1.13206E+00
-2.14745E-01,-1.13183E+00
-2.14742E-01,-1.13244E+00
-2.14738E-01,-1.14877E+00
-2.14735E-01,-1.14824E+00
-2.14732E-01,-1.15487E+00
-2.14728E-01,-1.16525E+00
-2.14725E-01,-1.16479E+00
-2.14722E-01,-1.17540E+00
-2.14718E-01,-1.18348E+00
-2.14715E-01,-1.18264E+00
-2.14712E-01,-1.19661E+00
-2.14709E-01,-1.20103E+00
-2.14705E-01,-1.20080E+00
-2.14702E-01,-1.21606E+00
-2.14699E-01,-1.21804E+00
-2.14695E-01,-1.22010E+00
-2.14692E-01,-1.23513E+00
-2.14689E-01,-1.23445E+00
-2.14686E-01,-1.23742E+00
-2.14682E-01,-1.25192E+00
-2.14679E-01,-1.25108E+00
-2.14676E-01,-1.26001E+00
-2.14672E-01,-1.26779E+00
-2.14669E-01,-1.26764E+00
-2.14666E-01,-1.27855E+00
-2.14662E-01,-1.28518E+00
-2.14659E-01,-1.28465E+00
-2.14656E-01,-1.29968E+00
-2.14653E-01,-1.30181E+00
-2.14649E-01,-1.30067E+00
-2.14646E-01,-1.31845E+00
-2.14643E-01,-1.31860E+00
-2.14639E-01,-1.32341E+00
-2.14636E-01,-1.33577E+00
-2.14633E-01,-1.33622E+00
-2.14630E-01,-1.34210E+00
-2.14626E-01,-1.35240E+00
-2.14623E-01,-1.35202E+00
-2.14620E-01,-1.36361E+00
-2.14616E-01,-1.36926E+00
-2.14613E-01,-1.36941E+00
-2.14610E-01,-1.38200E+00
-2.14606E-01,-1.38665E+00
-2.14603E-01,-1.38757E+00
-2.14600E-01,-1.40344E+00
-2.14597E-01,-1.40344E+00
-2.14593E-01,-1.40557E+00
-2.14590E-01,-1.41984E+00
-2.14587E-01,-1.42060E+00
-2.14583E-01,-1.42778E+00
-2.14580E-01,-1.43647E+00
-2.14577E-01,-1.43716E+00
-2.14573E-01,-1.44586E+00
-2.14570E-01,-1.45478E+00
-2.14567E-01,-1.45562E+00
-2.14564E-01,-1.46997E+00
-2.14560E-01,-1.47195E+00
-2.14557E-01,-1.47187E+00
-2.14554E-01,-1.48790E+00
-2.14550E-01,-1.48996E+00
-2.14547E-01,-1.49347E+00
-2.14544E-01,-1.50666E+00
-2.14541E-01,-1.50659E+00
-2.14537E-01,-1.51208E+00
-2.14534E-01,-1.52436E+00
-2.14531E-01,-1.52490E+00
-2.14527E-01,-1.53520E+00
-2.14524E-01,-1.54252E+00
-2.14521E-01,-1.54237E+00
-2.14517E-01,-1.55473E+00
-2.14514E-01,-1.55931E+00
-2.14511E-01,-1.56022E+00
-2.14508E-01,-1.57708E+00
-2.14504E-01,-1.57594E+00
-2.14501E-01,-1.57655E+00
-2.14498E-01,-1.59433E+00
-2.14494E-01,-1.59295E+00
-2.14491E-01,-1.60043E+00
-2.14488E-01,-1.61088E+00
-2.14484E-01,-1.61096E+00
-2.14481E-01,-1.61966E+00
-2.14478E-01,-1.62843E+00
-2.14475E-01,-1.62904E+00
-2.14471E-01,-1.64193E+00
-2.14468E-01,-1.64521E+00
-2.14465E-01,-1.64460E+00
-2.14461E-01,-1.65925E+00
-2.14458E-01,-1.66169E+00
-2.14455E-01,-1.66299E+00
-2.14452E-01,-1.67794E+00
-2.14448E-01,-1.67718E+00
-2.14445E-01,-1.68199E+00
-2.14442E-01,-1.69427E+00
-2.14438E-01,-1.69397E+00
-2.14435E-01,-1.70442E+00
-2.14432E-01,-1.71067E+00
-2.14428E-01,-1.71098E+00
-2.14425E-01,-1.72319E+00
-2.14422E-01,-1.72937E+00
-2.14419E-01,-1.72914E+00
-2.14415E-01,-1.74630E+00
-2.14412E-01,-1.74768E+00
-2.14409E-01,-1.74714E+00
-2.14405E-01,-1.76423E+00
-2.14402E-01,-1.76400E+00
-2.14399E-01,-1.76889E+00
-2.14395E-01,-1.78163E+00
-2.14392E-01,-1.78079E+00
-2.14389E-01,-1.78781E+00
-2.14386E-01,-1.79887E+00
-2.14382E-01,-1.80009E+00
-2.14379E-01,-1.81237E+00
-2.14376E-01,-1.81726E+00
-2.14372E-01,-1.81741E+00
-2.14369E-01,-1.83114E+00
-2.14366E-01,-1.83343E+00
-2.14363E-01,-1.83450E+00
-2.14359E-01,-1.85029E+00
-2.14356E-01,-1.84961E+00
-2.14353E-01,-1.85144E+00
-2.14349E-01,-1.86670E+00
-2.14346E-01,-1.86601E+00
-2.14343E-01,-1.87379E+00
-2.14339E-01,-1.88104E+00
-2.14336E-01,-1.88211E+00
-2.14333E-01,-1.89202E+00
-2.14330E-01,-1.89897E+00
-2.14326E-01,-1.89912E+00
-2.14323E-01,-1.91301E+00
-2.14320E-01,-1.91598E+00
-2.14316E-01,-1.91461E+00
-2.14313E-01,-1.93254E+00
-2.14310E-01,-1.93399E+00
-2.14306E-01,-1.93879E+00
-2.14303E-01,-1.95069E+00
-2.14300E-01,-1.94978E+00
-2.14297E-01,-1.95634E+00
-2.14293E-01,-1.96649E+00
-2.14290E-01,-1.96725E+00
-2.14287E-01,-1.97847E+00
-2.14283E-01,-1.98350E+00
-2.14280E-01,-1.98358E+00
-2.14277E-01,-1.99342E+00
-2.14274E-01,-1.99952E+00
-2.14270E-01,-1.99998E+00
-2.14267E-01,-2.01532E+00
-2.14264E-01,-2.01661E+00
-2.14260E-01,-2.01875E+00
-2.14257E-01,-2.03317E+00
-2.14254E-01,-2.03393E+00
-2.14250E-01,-2.04072E+00
-2.14247E-01,-2.05079E+00
-2.14244E-01,-2.05209E+00
-2.14241E-01,-2.06071E+00
-2.14237E-01,-2.07002E+00
-2.14234E-01,-2.06956E+00
-2.14231E-01,-2.08329E+00
-2.14227E-01,-2.08558E+00
-2.14224E-01,-2.08558E+00
-2.14221E-01,-2.10138E+00
-2.14218E-01,-2.10252E+00
-2.14214E-01,-2.10557E+00
-2.14211E-01,-2.11854E+00
-2.14208E-01,-2.11831E+00
-2.14204E-01,-2.12259E+00
-2.14201E-01,-2.13601E+00
-2.14198E-01,-2.13639E+00
-2.14194E-01,-2.14662E+00
-2.14191E-01,-2.15333E+00
-2.14188E-01,-2.15532E+00
-2.14185E-01,-2.16684E+00
-2.14181E-01,-2.17317E+00
-2.14178E-01,-2.17294E+00
-2.14175E-01,-2.18896E+00
-2.14171E-01,-2.18888E+00
-2.14168E-01,-2.18896E+00
-2.14165E-01,-2.20582E+00
-2.14161E-01,-2.20521E+00
-2.14158E-01,-2.21055E+00
-2.14155E-01,-2.22070E+00
-2.14152E-01,-2.22039E+00
-2.14148E-01,-2.22840E+00
-2.14145E-01,-2.23672E+00
-2.14142E-01,-2.23741E+00
-2.14138E-01,-2.24916E+00
-2.14135E-01,-2.25274E+00
-2.14132E-01,-2.25320E+00
-2.14129E-01,-1.10505E+00
-2.14125E-01,-1.08272E-01
-2.14122E-01,-1.21090E-01
-2.14119E-01,-1.33907E-01
-2.14115E-01,-1.33068E-01
-2.14112E-01,-1.37340E-01
-2.14109E-01,-1.48327E-01
-2.14105E-01,-1.47487E-01
-2.14102E-01,-1.57482E-01
-2.14099E-01,-1.64730E-01
-2.14096E-01,-1.64196E-01
-2.14092E-01,-1.75258E-01
-2.14089E-01,-1.80752E-01
-2.14086E-01,-1.81438E-01
-2.14082E-01,-1.96697E-01
-2.14079E-01,-1.97002E-01
-2.14076E-01,-1.98223E-01
-2.14072E-01,-2.15465E-01
-2.14069E-01,-2.14168E-01
-2.14066E-01,-2.19738E-01
-2.14063E-01,-2.30877E-01
-2.14059E-01,-2.30724E-01
-2.14056E-01,-2.37667E-01
-2.14053E-01,-2.47509E-01
-2.14049E-01,-2.47509E-01
-2.14046E-01,-2.60479E-01
-2.14043E-01,-2.65362E-01
-2.14040E-01,-2.64522E-01
-2.14036E-01,-2.78560E-01
-2.14033E-01,-2.81994E-01
-2.14030E-01,-2.83672E-01
-2.14026E-01,-2.99160E-01
-2.14023E-01,-2.98855E-01
-2.14020E-01,-3.01220E-01
-2.14016E-01,-3.14800E-01
-2.14013E-01,-3.14571E-01
-2.14010E-01,-3.22735E-01
-2.14007E-01,-3.30669E-01
-2.14003E-01,-3.30746E-01
-2.14000E-01,-3.40511E-01
-2.13997E-01,-3.48293E-01
-2.13993E-01,-3.48751E-01
-2.13990E-01,-3.64086E-01
-2.13987E-01,-3.64773E-01
-2.13983E-01,-3.62789E-01
-2.13980E-01,-3.81100E-01
-2.13977E-01,-3.81481E-01
-2.13974E-01,-3.87203E-01
-2.13970E-01,-3.98571E-01
-2.13967E-01,-3.97655E-01
-2.13964E-01,-4.03072E-01
-2.13960E-01,-4.13296E-01
-2.13957E-01,-4.13753E-01
-2.13954E-01,-4.25960E-01
-2.13951E-01,-4.31911E-01
-2.13947E-01,-4.30843E-01
-2.13944E-01,-4.42211E-01
-2.13941E-01,-4.47170E-01
-2.13937E-01,-4.48315E-01
-2.13934E-01,-4.66091E-01
-2.13931E-01,-4.66167E-01
-2.13927E-01,-4.68761E-01
-2.13924E-01,-4.82418E-01
-2.13921E-01,-4.82265E-01
-2.13918E-01,-4.89284E-01
-2.13914E-01,-4.98516E-01
-2.13911E-01,-4.97753E-01
-2.13908E-01,-5.05611E-01
-2.13904E-01,-5.14461E-01
-2.13901E-01,-5.14538E-01
-2.13898E-01,-5.28118E-01
-2.13894E-01,-5.31246E-01
-2.13891E-01,-5.31170E-01
-2.13888E-01,-5.47420E-01
-2.13885E-01,-5.47649E-01
-2.13881E-01,-5.49862E-01
-2.13878E-01,-5.63595E-01
-2.13875E-01,-5.63213E-01
-2.13871E-01,-5.66723E-01
-2.13868E-01,-5.79082E-01
-2.13865E-01,-5.79464E-01
-2.13862E-01,-5.89458E-01
-2.13858E-01,-5.96935E-01
-2.13855E-01,-5.97088E-01
-2.13852E-01,-6.07693E-01
-2.13848E-01,-6.12957E-01
-2.13845E-01,-6.12499E-01
-2.13842E-01,-6.28750E-01
-2.13838E-01,-6.29284E-01
-2.13835E-01,-6.30581E-01
-2.13832E-01,-6.46908E-01
-2.13829E-01,-6.46374E-01
-2.13825E-01,-6.52325E-01
-2.13822E-01,-6.62701E-01
-2.13819E-01,-6.62090E-01
-2.13815E-01,-6.69872E-01
-2.13812E-01,-6.78722E-01
-2.13809E-01,-6.78722E-01
-2.13806E-01,-6.91158E-01
-2.13802E-01,-6.95125E-01
-2.13799E-01,-6.95431E-01
-2.13796E-01,-7.09087E-01
-2.13792E-01,-7.12978E-01
-2.13789E-01,-7.15496E-01
-2.13786E-01,-7.29534E-01
-2.13782E-01,-7.29305E-01
-2.13779E-01,-7.33578E-01
-2.13776E-01,-7.46090E-01
-2.13773E-01,-7.47310E-01
-2.13769E-01,-7.55092E-01
-2.13766E-01,-7.63561E-01
-2.13763E-01,-7.63714E-01
-2.13759E-01,-7.72793E-01
-2.13756E-01,-7.80346E-01
-2.13753E-01,-7.80041E-01
-2.13749E-01,-7.95376E-01
-2.13746E-01,-7.97130E-01
-2.13743E-01,-7.96673E-01
-2.13740E-01,-8.13457E-01
-2.13736E-01,-8.13457E-01
-2.13733E-01,-8.17654E-01
-2.13730E-01,-8.29632E-01
-2.13726E-01,-8.30166E-01
-2.13723E-01,-8.36956E-01
-2.13720E-01,-8.48476E-01
-2.13717E-01,-8.48324E-01
-2.13713E-01,-8.58623E-01
-2.13710E-01,-8.64345E-01
-2.13707E-01,-8.64040E-01
-2.13703E-01,-8.77773E-01
-2.13700E-01,-8.82122E-01
-2.13697E-01,-8.82274E-01
-2.13693E-01,-8.98449E-01
-2.13690E-01,-8.97762E-01
-2.13687E-01,-8.97533E-01
-2.13684E-01,-9.14394E-01
-2.13680E-01,-9.14471E-01
-2.13677E-01,-9.22481E-01
-2.13674E-01,-9.31255E-01
-2.13670E-01,-9.31713E-01
-2.13667E-01,-9.40029E-01
-2.13664E-01,-9.46514E-01
-2.13660E-01,-9.46590E-01
-2.13657E-01,-9.59942E-01
-2.13654E-01,-9.62688E-01
-2.13651E-01,-9.62002E-01
-2.13647E-01,-9.77718E-01
-2.13644E-01,-9.80083E-01
-2.13641E-01,-9.83135E-01
-2.13637E-01,-9.95876E-01
-2.13634E-01,-9.96029E-01
-2.13631E-01,-1.00137E+00
-2.13628E-01,-1.01304E+00
-2.13624E-01,-1.01312E+00
-2.13621E-01,-1.02296E+00
-2.13618E-01,-1.02983E+00
-2.13614E-01,-1.03006E+00
-2.13611E-01,-1.04089E+00
-2.13608E-01,-1.04798E+00
-2.13604E-01,-1.04783E+00
-2.13601E-01,-1.06439E+00
-2.13598E-01,-1.06477E+00
-2.13595E-01,-1.06736E+00
-2.13591E-01,-1.08247E+00
-2.13588E-01,-1.08216E+00
-2.13585E-01,-1.08888E+00
-2.13581E-01,-1.09857E+00
-2.13578E-01,-1.09887E+00
-2.13575E-01,-1.10574E+00
-2.13571E-01,-1.11551E+00
-2.13568E-01,-1.11551E+00
-2.13565E-01,-1.12863E+00
-2.13562E-01,-1.13282E+00
-2.13558E-01,-1.13343E+00
-2.13555E-01,-1.14618E+00
-2.13552E-01,-1.14877E+00
-2.13548E-01,-1.15113E+00
-2.13545E-01,-1.16548E+00
-2.13542E-01,-1.16609E+00
-2.13539E-01,-1.17219E+00
-2.13535E-01,-1.18188E+00
-2.13532E-01,-1.18287E+00
-2.13529E-01,-1.19172E+00
-2.13525E-01,-1.19996E+00
-2.13522E-01,-1.19973E+00
-2.13519E-01,-1.21080E+00
-2.13515E-01,-1.21705E+00
-2.13512E-01,-1.21759E+00
-2.13509E-01,-1.23285E+00
-2.13506E-01,-1.23491E+00
-2.13502E-01,-1.23414E+00
-2.13499E-01,-1.25245E+00
-2.13496E-01,-1.25253E+00
-2.13492E-01,-1.25825E+00
-2.13489E-01,-1.26924E+00
-2.13486E-01,-1.26962E+00
-2.13482E-01,-1.27664E+00
-2.13479E-01,-1.28617E+00
-2.13476E-01,-1.28740E+00
-2.13473E-01,-1.29892E+00
-2.13469E-01,-1.30471E+00
-2.13466E-01,-1.30525E+00
-2.13463E-01,-1.31829E+00
-2.13459E-01,-1.32425E+00
-2.13456E-01,-1.32608E+00
-2.13453E-01,-1.34095E+00
-2.13450E-01,-1.34202E+00
-2.13446E-01,-1.34591E+00
-2.13443E-01,-1.35949E+00
-2.13440E-01,-1.36064E+00
-2.13436E-01,-1.36842E+00
-2.13433E-01,-1.37826E+00
-2.13430E-01,-1.37841E+00
-2.13426E-01,-1.38688E+00
-2.13423E-01,-1.39436E+00
-2.13420E-01,-1.39428E+00
-2.13417E-01,-1.40908E+00
-2.13413E-01,-1.41160E+00
-2.13410E-01,-1.41015E+00
-2.13407E-01,-1.42579E+00
-2.13403E-01,-1.42678E+00
-2.13400E-01,-1.43052E+00
-2.13397E-01,-1.44319E+00
-2.13394E-01,-1.44334E+00
-2.13390E-01,-1.44761E+00
-2.13387E-01,-1.46112E+00
-2.13384E-01,-1.46005E+00
-2.13380E-01,-1.47058E+00
-2.13377E-01,-1.47783E+00
-2.13374E-01,-1.47714E+00
-2.13370E-01,-1.48942E+00
-2.13367E-01,-1.49392E+00
-2.13364E-01,-1.49453E+00
-2.13361E-01,-1.51132E+00
-2.13357E-01,-1.51231E+00
-2.13354E-01,-1.51269E+00
-2.13351E-01,-1.53009E+00
-2.13347E-01,-1.52925E+00
-2.13344E-01,-1.53566E+00
-2.13341E-01,-1.54512E+00
-2.13337E-01,-1.54542E+00
-2.13334E-01,-1.55328E+00
-2.13331E-01,-1.56129E+00
-2.13328E-01,-1.56137E+00
-2.13324E-01,-1.57602E+00
-2.13321E-01,-1.57968E+00
-2.13318E-01,-1.58059E+00
-2.13314E-01,-1.59478E+00
-2.13311E-01,-1.59875E+00
-2.13308E-01,-1.60173E+00
-2.13305E-01,-1.61569E+00
-2.13301E-01,-1.61538E+00
-2.13298E-01,-1.62049E+00
-2.13295E-01,-1.63179E+00
-2.13291E-01,-1.63209E+00
-2.13288E-01,-1.64140E+00
-2.13285E-01,-1.64811E+00
-2.13281E-01,-1.64857E+00
-2.13278E-01,-1.65925E+00
-2.13275E-01,-1.66513E+00
-2.13272E-01,-1.66520E+00
-2.13268E-01,-1.68092E+00
-2.13265E-01,-1.68214E+00
-2.13262E-01,-1.68351E+00
-2.13258E-01,-1.69976E+00
-2.13255E-01,-1.69984E+00
-2.13252E-01,-1.70503E+00
-2.13248E-01,-1.71586E+00
-2.13245E-01,-1.71601E+00
-2.13242E-01,-1.72418E+00
-2.13239E-01,-1.73387E+00
-2.13235E-01,-1.73394E+00
-2.13232E-01,-1.74585E+00
-2.13229E-01,-1.75050E+00
-2.13225E-01,-1.74981E+00
-2.13222E-01,-1.76477E+00
-2.13219E-01,-1.76751E+00
-2.13216E-01,-1.76850E+00
-2.13212E-01,-1.78399E+00
-2.13209E-01,-1.78491E+00
-2.13206E-01,-1.78765E+00
-2.13202E-01,-1.80291E+00
-2.13199E-01,-1.80352E+00
-2.13196E-01,-1.81215E+00
-2.13192E-01,-1.82008E+00
-2.13189E-01,-1.82069E+00
-2.13186E-01,-1.83000E+00
-2.13183E-01,-1.83725E+00
-2.13179E-01,-1.83679E+00
-2.13176E-01,-1.85182E+00
-2.13173E-01,-1.85525E+00
-2.13169E-01,-1.85373E+00
-2.13166E-01,-1.87059E+00
-2.13163E-01,-1.87127E+00
-2.13159E-01,-1.87646E+00
-2.13156E-01,-1.88821E+00
-2.13153E-01,-1.88783E+00
-2.13150E-01,-1.89386E+00
-2.13146E-01,-1.90446E+00
-2.13143E-01,-1.90484E+00
-2.13140E-01,-1.91430E+00
-2.13136E-01,-1.92056E+00
-2.13133E-01,-1.92094E+00
-2.13130E-01,-1.93284E+00
-2.13127E-01,-1.93933E+00
-2.13123E-01,-1.94078E+00
-2.13120E-01,-1.95588E+00
-2.13117E-01,-1.95611E+00
-2.13113E-01,-1.95901E+00
-2.13110E-01,-1.97465E+00
-2.13107E-01,-1.97457E+00
-2.13103E-01,-1.98312E+00
-2.13100E-01,-1.99151E+00
-2.13097E-01,-1.99197E+00
-2.13094E-01,-1.99990E+00
-2.13090E-01,-2.00837E+00
-2.13087E-01,-2.00822E+00
-2.13084E-01,-2.02188E+00
-2.13080E-01,-2.02493E+00
-2.13077E-01,-2.02386E+00
-2.13074E-01,-2.03973E+00
-2.13070E-01,-2.04057E+00
-2.13067E-01,-2.04507E+00
-2.13064E-01,-2.05926E+00
-2.13061E-01,-2.05850E+00
-2.13057E-01,-2.06262E+00
-2.13054E-01,-2.07559E+00
-2.13051E-01,-2.07597E+00
-2.13047E-01,-2.08619E+00
-2.13044E-01,-2.09344E+00
-2.13041E-01,-2.09344E+00
-2.13038E-01,-2.10496E+00
-2.13034E-01,-2.11045E+00
-2.13031E-01,-2.11084E+00
-2.13028E-01,-2.12640E+00
-2.13024E-01,-2.12663E+00
-2.13021E-01,-2.12609E+00
-2.13018E-01,-2.14387E+00
-2.13014E-01,-2.14410E+00
-2.13011E-01,-2.14997E+00
-2.13008E-01,-2.16020E+00
-2.13005E-01,-2.16134E+00
-2.13001E-01,-2.16874E+00
-2.12998E-01,-2.17721E+00
-2.12995E-01,-2.17782E+00
-2.12991E-01,-2.19049E+00
-2.12988E-01,-2.19407E+00
-2.12985E-01,-2.19545E+00
-2.12982E-01,-2.20803E+00
-2.12978E-01,-2.21162E+00
-2.12975E-01,-2.21353E+00
-2.12972E-01,-2.22703E+00
-2.12968E-01,-2.22718E+00
-2.12965E-01,-2.23024E+00
-2.12962E-01,-2.24282E+00
-2.12958E-01,-2.24237E+00
-2.12955E-01,-2.25167E+00
-2.12952E-01,-2.25938E+00
-2.12949E-01,-2.25953E+00
-2.12945E-01,-1.53077E+00
-2.12942E-01,-1.26888E-01
-2.12939E-01,-1.22692E-01
-2.12935E-01,-1.38485E-01
-2.12932E-01,-1.38485E-01
-2.12929E-01,-1.38485E-01
-2.12925E-01,-1.54507E-01
-2.12922E-01,-1.53667E-01
-2.12919E-01,-1.59466E-01
-2.12916E-01,-1.70376E-01
-2.12912E-01,-1.71215E-01
-2.12909E-01,-1.77929E-01
-2.12906E-01,-1.87771E-01
-2.12902E-01,-1.87771E-01
-2.12899E-01,-2.00207E-01
-2.12896E-01,-2.04632E-01
-2.12893E-01,-2.04708E-01
-2.12889E-01,-2.18212E-01
-2.12886E-01,-2.20577E-01
-2.12883E-01,-2.22408E-01
-2.12879E-01,-2.37057E-01
-2.12876E-01,-2.36675E-01
-2.12873E-01,-2.39879E-01
-2.12869E-01,-2.53231E-01
-2.12866E-01,-2.52468E-01
-2.12863E-01,-2.61394E-01
-2.12860E-01,-2.68947E-01
-2.12856E-01,-2.69100E-01
-2.12853E-01,-2.79552E-01
-2.12850E-01,-2.86342E-01
-2.12846E-01,-2.86342E-01
-2.12843E-01,-3.01220E-01
-2.12840E-01,-3.03356E-01
-2.12836E-01,-3.02517E-01
-2.12833E-01,-3.19988E-01
-2.12830E-01,-3.20370E-01
-2.12827E-01,-3.25176E-01
-2.12823E-01,-3.36239E-01
-2.12820E-01,-3.36925E-01
-2.12817E-01,-3.43105E-01
-2.12813E-01,-3.51269E-01
-2.12810E-01,-3.51955E-01
-2.12807E-01,-3.63018E-01
-2.12804E-01,-3.68816E-01
-2.12800E-01,-3.68740E-01
-2.12797E-01,-3.80642E-01
-2.12794E-01,-3.85067E-01
-2.12790E-01,-3.85525E-01
-2.12787E-01,-4.01928E-01
-2.12784E-01,-4.01546E-01
-2.12780E-01,-4.04598E-01
-2.12777E-01,-4.19018E-01
-2.12774E-01,-4.18789E-01
-2.12771E-01,-4.26113E-01
-2.12767E-01,-4.34582E-01
-2.12764E-01,-4.34810E-01
-2.12761E-01,-4.42440E-01
-2.12757E-01,-4.50298E-01
-2.12754E-01,-4.49764E-01
-2.12751E-01,-4.63878E-01
-2.12747E-01,-4.66091E-01
-2.12744E-01,-4.66167E-01
-2.12741E-01,-4.82342E-01
-2.12738E-01,-4.82113E-01
-2.12734E-01,-4.85775E-01
-2.12731E-01,-4.98745E-01
-2.12728E-01,-4.98974E-01
-2.12724E-01,-5.02712E-01
-2.12721E-01,-5.14690E-01
-2.12718E-01,-5.15148E-01
-2.12715E-01,-5.25143E-01
-2.12711E-01,-5.31170E-01
-2.12708E-01,-5.32009E-01
-2.12705E-01,-5.43987E-01
-2.12701E-01,-5.48870E-01
-2.12698E-01,-5.48336E-01
-2.12695E-01,-5.64968E-01
-2.12691E-01,-5.64968E-01
-2.12688E-01,-5.65578E-01
-2.12685E-01,-5.83660E-01
-2.12682E-01,-5.82210E-01
-2.12678E-01,-5.90298E-01
-2.12675E-01,-5.99834E-01
-2.12672E-01,-6.00826E-01
-2.12668E-01,-6.08532E-01
-2.12665E-01,-6.16390E-01
-2.12662E-01,-6.16848E-01
-2.12658E-01,-6.28673E-01
-2.12655E-01,-6.31573E-01
-2.12652E-01,-6.31573E-01
-2.12649E-01,-6.45840E-01
-2.12645E-01,-6.47594E-01
-2.12642E-01,-6.49502E-01
-2.12639E-01,-6.64226E-01
-2.12635E-01,-6.64379E-01
-2.12632E-01,-6.68499E-01
-2.12629E-01,-6.80706E-01
-2.12626E-01,-6.79638E-01
-2.12622E-01,-6.90166E-01
-2.12619E-01,-6.96651E-01
-2.12616E-01,-6.97719E-01
-2.12612E-01,-7.08248E-01
-2.12609E-01,-7.14352E-01
-2.12606E-01,-7.14352E-01
-2.12602E-01,-7.29992E-01
-2.12599E-01,-7.30602E-01
-2.12596E-01,-7.31441E-01
-2.12593E-01,-7.48150E-01
-2.12589E-01,-7.47616E-01
-2.12586E-01,-7.53795E-01
-2.12583E-01,-7.64858E-01
-2.12579E-01,-7.64553E-01
-2.12576E-01,-7.70580E-01
-2.12573E-01,-7.82787E-01
-2.12570E-01,-7.82787E-01
-2.12566E-01,-7.95376E-01
-2.12563E-01,-7.99801E-01
-2.12560E-01,-7.99572E-01
-2.12556E-01,-8.13305E-01
-2.12553E-01,-8.16128E-01
-2.12550E-01,-8.17348E-01
-2.12546E-01,-8.33523E-01
-2.12543E-01,-8.32836E-01
-2.12540E-01,-8.35201E-01
-2.12537E-01,-8.50765E-01
-2.12533E-01,-8.49697E-01
-2.12530E-01,-8.58166E-01
-2.12527E-01,-8.66405E-01
-2.12523E-01,-8.65795E-01
-2.12520E-01,-8.75027E-01
-2.12517E-01,-8.81817E-01
-2.12513E-01,-8.81740E-01
-2.12510E-01,-8.96923E-01
-2.12507E-01,-8.98983E-01
-2.12504E-01,-8.97762E-01
-2.12500E-01,-9.13860E-01
-2.12497E-01,-9.15005E-01
-2.12494E-01,-9.18743E-01
-2.12490E-01,-9.31408E-01
-2.12487E-01,-9.30187E-01
-2.12484E-01,-9.37893E-01
-2.12481E-01,-9.47735E-01
-2.12477E-01,-9.47887E-01
-2.12474E-01,-9.58492E-01
-2.12471E-01,-9.64367E-01
-2.12467E-01,-9.64596E-01
-2.12464E-01,-9.76650E-01
-2.12461E-01,-9.82906E-01
-2.12457E-01,-9.82143E-01
-2.12454E-01,-9.99004E-01
-2.12451E-01,-9.99157E-01
-2.12448E-01,-1.00137E+00
