in s,C1 in V
-2.15154E-01,-1.95489E+00
-2.15150E-01,-1.95520E+00
-2.15147E-01,-1.95558E+00
-2.15144E-01,-1.95459E+00
-2.15140E-01,-1.95543E+00
-2.15137E-01,-1.96061E+00
-2.15134E-01,-1.97259E+00
-2.15130E-01,-1.97297E+00
-2.15127E-01,-1.97259E+00
-2.15124E-01,-1.97244E+00
-2.15121E-01,-1.97297E+00
-2.15117E-01,-1.97297E+00
-2.15114E-01,-1.97259E+00
-2.15111E-01,-1.98358E+00
-2.15107E-01,-1.98968E+00
-2.15104E-01,-1.98960E+00
-2.15101E-01,-1.99037E+00
-2.15098E-01,-1.99098E+00
-2.15094E-01,-1.99090E+00
-2.15091E-01,-1.99037E+00
-2.15088E-01,-1.99037E+00
-2.15084E-01,-2.00227E+00
-2.15081E-01,-2.00715E+00
-2.15078E-01,-2.00708E+00
-2.15074E-01,-2.00639E+00
-2.15071E-01,-2.00761E+00
-2.15068E-01,-2.00723E+00
-2.15065E-01,-2.00654E+00
-2.15061E-01,-2.01013E+00
-2.15058E-01,-2.02478E+00
-2.15055E-01,-2.02272E+00
-2.15051E-01,-2.02325E+00
-2.15048E-01,-2.02333E+00
-2.15045E-01,-2.02317E+00
-2.15042E-01,-2.02279E+00
-2.15038E-01,-2.02371E+00
-2.15035E-01,-2.02783E+00
-2.15032E-01,-2.03912E+00
-2.15028E-01,-2.04042E+00
-2.15025E-01,-2.04080E+00
-2.15022E-01,-2.04034E+00
-2.15018E-01,-2.04057E+00
-2.15015E-01,-2.04072E+00
-2.15012E-01,-2.04156E+00
-2.15009E-01,-2.05362E+00
-2.15005E-01,-2.05934E+00
-2.15002E-01,-2.05819E+00
-2.14999E-01,-2.05842E+00
-2.14995E-01,-2.05842E+00
-2.14992E-01,-2.05857E+00
-2.14989E-01,-2.05857E+00
-2.14985E-01,-2.05835E+00
-2.14982E-01,-2.07116E+00
-2.14979E-01,-2.07444E+00
-2.14976E-01,-2.07437E+00
-2.14972E-01,-2.07429E+00
-2.14969E-01,-2.07452E+00
-2.14966E-01,-2.07391E+00
-2.14962E-01,-2.07368E+00
-2.14959E-01,-2.07727E+00
-2.14956E-01,-2.09031E+00
-2.14953E-01,-2.09062E+00
-2.14949E-01,-2.09153E+00
-2.14946E-01,-2.09130E+00
-2.14943E-01,-2.09039E+00
-2.14939E-01,-2.09031E+00
-2.14936E-01,-2.09108E+00
-2.14933E-01,-2.09718E+00
-2.14929E-01,-2.10855E+00
-2.14926E-01,-2.10923E+00
-2.14923E-01,-2.10946E+00
-2.14920E-01,-2.10977E+00
-2.14916E-01,-2.10954E+00
-2.14913E-01,-2.10992E+00
-2.14910E-01,-2.11091E+00
-2.14906E-01,-2.12381E+00
-2.14903E-01,-2.12823E+00
-2.14900E-01,-2.12846E+00
-2.14896E-01,-2.12884E+00
-2.14893E-01,-2.12953E+00
-2.14890E-01,-2.12938E+00
-2.14887E-01,-2.12968E+00
-2.14883E-01,-2.12899E+00
-2.14880E-01,-2.14395E+00
-2.14877E-01,-2.14662E+00
-2.14873E-01,-2.14555E+00
-2.14870E-01,-2.14616E+00
-2.14867E-01,-2.14593E+00
-2.14864E-01,-2.14517E+00
-2.14860E-01,-2.14524E+00
-2.14857E-01,-2.15097E+00
-2.14854E-01,-2.16203E+00
-2.14850E-01,-2.16203E+00
-2.14847E-01,-2.16264E+00
-2.14844E-01,-2.16241E+00
-2.14840E-01,-2.16287E+00
-2.14837E-01,-2.16340E+00
-2.14834E-01,-2.16302E+00
-2.14831E-01,-2.17012E+00
-2.14827E-01,-2.18011E+00
-2.14824E-01,-2.18049E+00
-2.14821E-01,-2.17965E+00
-2.14817E-01,-2.17965E+00
-2.14814E-01,-2.17912E+00
-2.14811E-01,-2.17851E+00
-2.14807E-01,-2.17836E+00
-2.14804E-01,-2.19262E+00
-2.14801E-01,-2.19537E+00
-2.14798E-01,-2.19606E+00
-2.14794E-01,-2.19705E+00
-2.14791E-01,-2.19751E+00
-2.14788E-01,-2.19735E+00
-2.14784E-01,-2.19720E+00
-2.14781E-01,-2.19636E+00
-2.14778E-01,-2.21307E+00
-2.14775E-01,-2.21299E+00
-2.14771E-01,-2.21376E+00
-2.14768E-01,-2.21460E+00
-2.14765E-01,-2.21391E+00
-2.14761E-01,-2.21513E+00
-2.14758E-01,-2.21543E+00
-2.14755E-01,-2.22177E+00
-2.14751E-01,-2.23222E+00
-2.14748E-01,-2.23260E+00
-2.14745E-01,-2.23214E+00
-2.14742E-01,-2.23077E+00
-2.14738E-01,-2.23085E+00
-2.14735E-01,-2.23092E+00
-2.14732E-01,-2.23062E+00
-2.14728E-01,-2.23878E+00
-2.14725E-01,-2.24748E+00
-2.14722E-01,-2.24618E+00
-2.14718E-01,-2.24702E+00
-2.14715E-01,-2.24649E+00
-2.14712E-01,-2.24717E+00
-2.14709E-01,-2.24611E+00
-2.14705E-01,-2.24649E+00
-2.14702E-01,-2.26152E+00
-2.14699E-01,-2.26434E+00
-2.14695E-01,-2.26487E+00
-2.14692E-01,-2.26472E+00
-2.14689E-01,-2.26525E+00
-2.14686E-01,-2.26640E+00
-2.14682E-01,-2.26777E+00
-2.14679E-01,-2.23596E+00
-2.14676E-01,-7.65163E-01
-2.14672E-01,-1.36043E-01
-2.14669E-01,-1.29635E-01
-2.14666E-01,-1.29330E-01
-2.14662E-01,-1.27270E-01
-2.14659E-01,-1.26507E-01
-2.14656E-01,-1.25973E-01
-2.14653E-01,-1.32686E-01
-2.14649E-01,-1.41308E-01
-2.14646E-01,-1.39858E-01
-2.14643E-01,-1.39324E-01
-2.14639E-01,-1.38866E-01
-2.14636E-01,-1.38485E-01
-2.14633E-01,-1.37340E-01
-2.14630E-01,-1.36883E-01
-2.14626E-01,-1.47564E-01
-2.14623E-01,-1.53972E-01
-2.14620E-01,-1.53362E-01
-2.14616E-01,-1.53515E-01
-2.14613E-01,-1.53362E-01
-2.14610E-01,-1.52904E-01
-2.14606E-01,-1.52141E-01
-2.14603E-01,-1.51836E-01
-2.14600E-01,-1.68621E-01
-2.14597E-01,-1.69384E-01
-2.14593E-01,-1.68926E-01
-2.14590E-01,-1.68239E-01
-2.14587E-01,-1.67629E-01
-2.14583E-01,-1.68087E-01
-2.14580E-01,-1.67477E-01
-2.14577E-01,-1.67782E-01
-2.14573E-01,-1.84566E-01
-2.14570E-01,-1.83269E-01
-2.14567E-01,-1.83803E-01
-2.14564E-01,-1.83880E-01
-2.14560E-01,-1.83346E-01
-2.14557E-01,-1.83040E-01
-2.14554E-01,-1.83575E-01
-2.14550E-01,-1.91280E-01
-2.14547E-01,-1.98681E-01
-2.14544E-01,-1.99367E-01
-2.14541E-01,-1.98604E-01
-2.14537E-01,-1.98833E-01
-2.14534E-01,-1.99673E-01
-2.14531E-01,-1.99749E-01
-2.14527E-01,-1.99367E-01
-2.14524E-01,-2.10430E-01
-2.14521E-01,-2.15847E-01
-2.14517E-01,-2.15237E-01
-2.14514E-01,-2.15465E-01
-2.14511E-01,-2.16152E-01
-2.14508E-01,-2.15923E-01
-2.14504E-01,-2.15618E-01
-2.14501E-01,-2.15771E-01
-2.14498E-01,-2.32708E-01
-2.14494E-01,-2.32784E-01
-2.14491E-01,-2.32403E-01
-2.14488E-01,-2.32708E-01
-2.14484E-01,-2.32250E-01
-2.14481E-01,-2.31869E-01
-2.14478E-01,-2.31411E-01
-2.14475E-01,-2.32860E-01
-2.14471E-01,-2.50027E-01
-2.14468E-01,-2.48806E-01
-2.14465E-01,-2.48424E-01
-2.14461E-01,-2.48424E-01
-2.14458E-01,-2.48119E-01
-2.14455E-01,-2.48577E-01
-2.14452E-01,-2.47127E-01
-2.14448E-01,-2.56054E-01
-2.14445E-01,-2.63912E-01
-2.14442E-01,-2.63378E-01
-2.14438E-01,-2.64294E-01
-2.14435E-01,-2.63607E-01
-2.14432E-01,-2.63759E-01
-2.14428E-01,-2.62310E-01
-2.14425E-01,-2.62386E-01
-2.14422E-01,-2.75204E-01
-2.14419E-01,-2.80010E-01
-2.14415E-01,-2.79400E-01
-2.14412E-01,-2.79400E-01
-2.14409E-01,-2.78789E-01
-2.14405E-01,-2.79323E-01
-2.14402E-01,-2.78942E-01
-2.14399E-01,-2.79018E-01
-2.14395E-01,-2.95498E-01
-2.14392E-01,-2.94735E-01
-2.14389E-01,-2.95040E-01
-2.14386E-01,-2.94506E-01
-2.14382E-01,-2.95269E-01
-2.14379E-01,-2.95116E-01
-2.14376E-01,-2.95803E-01
-2.14372E-01,-2.99160E-01
-2.14369E-01,-3.12740E-01
-2.14366E-01,-3.13198E-01
-2.14363E-01,-3.13503E-01
-2.14359E-01,-3.13351E-01
-2.14356E-01,-3.13198E-01
-2.14353E-01,-3.12359E-01
-2.14349E-01,-3.12588E-01
-2.14346E-01,-3.22658E-01
-2.14343E-01,-3.30059E-01
-2.14339E-01,-3.30364E-01
-2.14336E-01,-3.29449E-01
-2.14333E-01,-3.30593E-01
-2.14330E-01,-3.29906E-01
-2.14326E-01,-3.29372E-01
-2.14323E-01,-3.29906E-01
-2.14320E-01,-3.42342E-01
-2.14316E-01,-3.45241E-01
-2.14313E-01,-3.45165E-01
-2.14310E-01,-3.44326E-01
-2.14306E-01,-3.43716E-01
-2.14303E-01,-3.43792E-01
-2.14300E-01,-3.43029E-01
-2.14297E-01,-3.44021E-01
-2.14293E-01,-3.58822E-01
-2.14290E-01,-3.60042E-01
-2.14287E-01,-3.59051E-01
-2.14283E-01,-3.58517E-01
-2.14280E-01,-3.58898E-01
-2.14277E-01,-3.58059E-01
-2.14274E-01,-3.58898E-01
-2.14270E-01,-3.62942E-01
-2.14267E-01,-3.75606E-01
-2.14264E-01,-3.75149E-01
-2.14260E-01,-3.75072E-01
-2.14257E-01,-3.75072E-01
-2.14254E-01,-3.74767E-01
-2.14250E-01,-3.75683E-01
-2.14247E-01,-3.74920E-01
-2.14244E-01,-3.85753E-01
-2.14241E-01,-3.91323E-01
-2.14237E-01,-3.92315E-01
-2.14234E-01,-3.92086E-01
-2.14231E-01,-3.92620E-01
-2.14227E-01,-3.92010E-01
-2.14224E-01,-3.92086E-01
-2.14221E-01,-3.92391E-01
-2.14218E-01,-4.05514E-01
-2.14214E-01,-4.07421E-01
-2.14211E-01,-4.08489E-01
-2.14208E-01,-4.08565E-01
-2.14204E-01,-4.07268E-01
-2.14201E-01,-4.06811E-01
-2.14198E-01,-4.06048E-01
-2.14194E-01,-4.08565E-01
-2.14191E-01,-4.23519E-01
-2.14188E-01,-4.23900E-01
-2.14185E-01,-4.23595E-01
-2.14181E-01,-4.23748E-01
-2.14178E-01,-4.24053E-01
-2.14175E-01,-4.24511E-01
-2.14171E-01,-4.24969E-01
-2.14168E-01,-4.30538E-01
-2.14165E-01,-4.42058E-01
-2.14161E-01,-4.42592E-01
-2.14158E-01,-4.43432E-01
-2.14155E-01,-4.42211E-01
-2.14152E-01,-4.43203E-01
-2.14148E-01,-4.43737E-01
-2.14145E-01,-4.43508E-01
-2.14142E-01,-4.54571E-01
-2.14138E-01,-4.60369E-01
-2.14135E-01,-4.60445E-01
-2.14132E-01,-4.59987E-01
-2.14129E-01,-4.60369E-01
-2.14125E-01,-4.59225E-01
-2.14122E-01,-4.59225E-01
-2.14119E-01,-4.59072E-01
-2.14115E-01,-4.73720E-01
-2.14112E-01,-4.76009E-01
-2.14109E-01,-4.76696E-01
-2.14105E-01,-4.77077E-01
-2.14102E-01,-4.76162E-01
-2.14099E-01,-4.76314E-01
-2.14096E-01,-4.76848E-01
-2.14092E-01,-4.80434E-01
-2.14089E-01,-4.93481E-01
-2.14086E-01,-4.94167E-01
-2.14082E-01,-4.92489E-01
-2.14079E-01,-4.92794E-01
-2.14076E-01,-4.92794E-01
-2.14072E-01,-4.90887E-01
-2.14069E-01,-4.91268E-01
-2.14066E-01,-4.95922E-01
-2.14063E-01,-5.07671E-01
-2.14059E-01,-5.07442E-01
-2.14056E-01,-5.07824E-01
-2.14053E-01,-5.07442E-01
-2.14049E-01,-5.06832E-01
-2.14046E-01,-5.07747E-01
-2.14043E-01,-5.06985E-01
-2.14040E-01,-5.20183E-01
-2.14036E-01,-5.24837E-01
-2.14033E-01,-5.25295E-01
-2.14030E-01,-5.24837E-01
-2.14026E-01,-5.24380E-01
-2.14023E-01,-5.24608E-01
-2.14020E-01,-5.24456E-01
-2.14016E-01,-5.24990E-01
-2.14013E-01,-5.40325E-01
-2.14010E-01,-5.40935E-01
-2.14007E-01,-5.41241E-01
-2.14003E-01,-5.41469E-01
-2.14000E-01,-5.41088E-01
-2.13997E-01,-5.41393E-01
-2.13993E-01,-5.41546E-01
-2.13990E-01,-5.46276E-01
-2.13987E-01,-5.59475E-01
-2.13983E-01,-5.59017E-01
-2.13980E-01,-5.58254E-01
-2.13977E-01,-5.58178E-01
-2.13974E-01,-5.58636E-01
-2.13970E-01,-5.57949E-01
-2.13967E-01,-5.59017E-01
-2.13964E-01,-5.66189E-01
-2.13960E-01,-5.75497E-01
-2.13957E-01,-5.75115E-01
-2.13954E-01,-5.75802E-01
-2.13951E-01,-5.74810E-01
-2.13947E-01,-5.75039E-01
-2.13944E-01,-5.74657E-01
-2.13941E-01,-5.75039E-01
-2.13937E-01,-5.88772E-01
-2.13934E-01,-5.92357E-01
-2.13931E-01,-5.92510E-01
-2.13927E-01,-5.92205E-01
-2.13924E-01,-5.92052E-01
-2.13921E-01,-5.92815E-01
-2.13918E-01,-5.91442E-01
-2.13914E-01,-5.91442E-01
-2.13911E-01,-6.08456E-01
-2.13908E-01,-6.07769E-01
-2.13904E-01,-6.08837E-01
-2.13901E-01,-6.08532E-01
-2.13898E-01,-6.08227E-01
-2.13894E-01,-6.08303E-01
-2.13891E-01,-6.08379E-01
-2.13888E-01,-6.14330E-01
-2.13885E-01,-6.25164E-01
-2.13881E-01,-6.25698E-01
-2.13878E-01,-6.25469E-01
-2.13875E-01,-6.25316E-01
-2.13871E-01,-6.26232E-01
-2.13868E-01,-6.26537E-01
-2.13865E-01,-6.26613E-01
-2.13862E-01,-6.35464E-01
-2.13858E-01,-6.43169E-01
-2.13855E-01,-6.42711E-01
-2.13852E-01,-6.41949E-01
-2.13848E-01,-6.41796E-01
-2.13845E-01,-6.42330E-01
-2.13842E-01,-6.43322E-01
-2.13838E-01,-6.42940E-01
-2.13835E-01,-6.57513E-01
-2.13832E-01,-6.59191E-01
-2.13829E-01,-6.58810E-01
-2.13825E-01,-6.59115E-01
-2.13822E-01,-6.59801E-01
-2.13819E-01,-6.59344E-01
-2.13815E-01,-6.59344E-01
-2.13812E-01,-6.58962E-01
-2.13809E-01,-6.76281E-01
-2.13806E-01,-6.75670E-01
-2.13802E-01,-6.75976E-01
-2.13799E-01,-6.75060E-01
-2.13796E-01,-6.76205E-01
-2.13792E-01,-6.76586E-01
-2.13789E-01,-6.77425E-01
-2.13786E-01,-6.83071E-01
-2.13782E-01,-6.93218E-01
-2.13779E-01,-6.93065E-01
-2.13776E-01,-6.92455E-01
-2.13773E-01,-6.93142E-01
-2.13769E-01,-6.94897E-01
-2.13766E-01,-6.94591E-01
-2.13763E-01,-6.93752E-01
-2.13759E-01,-7.02602E-01
-2.13756E-01,-7.10918E-01
-2.13753E-01,-7.10308E-01
-2.13749E-01,-7.11300E-01
-2.13746E-01,-7.10689E-01
-2.13743E-01,-7.10308E-01
-2.13740E-01,-7.10384E-01
-2.13736E-01,-7.09850E-01
-2.13733E-01,-7.24880E-01
-2.13730E-01,-7.26787E-01
-2.13726E-01,-7.26787E-01
-2.13723E-01,-7.27169E-01
-2.13720E-01,-7.27550E-01
-2.13717E-01,-7.27093E-01
-2.13713E-01,-7.27627E-01
-2.13710E-01,-7.28313E-01
-2.13707E-01,-7.44945E-01
-2.13703E-01,-7.44411E-01
-2.13700E-01,-7.44259E-01
-2.13697E-01,-7.44335E-01
-2.13693E-01,-7.44106E-01
-2.13690E-01,-7.44716E-01
-2.13687E-01,-7.44793E-01
-2.13684E-01,-7.52117E-01
-2.13680E-01,-7.61730E-01
-2.13677E-01,-7.63027E-01
-2.13674E-01,-7.63180E-01
-2.13670E-01,-7.63103E-01
-2.13667E-01,-7.63409E-01
-2.13664E-01,-7.62798E-01
-2.13660E-01,-7.63256E-01
-2.13657E-01,-7.71877E-01
-2.13654E-01,-7.79354E-01
-2.13651E-01,-7.78896E-01
-2.13647E-01,-7.78744E-01
-2.13644E-01,-7.78820E-01
-2.13641E-01,-7.78133E-01
-2.13637E-01,-7.77981E-01
-2.13634E-01,-7.76760E-01
-2.13631E-01,-7.93468E-01
-2.13628E-01,-7.94842E-01
-2.13624E-01,-7.93926E-01
-2.13621E-01,-7.93926E-01
-2.13618E-01,-7.93773E-01
-2.13614E-01,-7.94689E-01
-2.13611E-01,-7.94689E-01
-2.13608E-01,-7.96825E-01
-2.13604E-01,-8.12542E-01
-2.13601E-01,-8.12694E-01
-2.13598E-01,-8.13228E-01
-2.13595E-01,-8.13305E-01
-2.13591E-01,-8.12313E-01
-2.13588E-01,-8.12923E-01
-2.13585E-01,-8.13152E-01
-2.13581E-01,-8.20247E-01
-2.13578E-01,-8.29174E-01
-2.13575E-01,-8.28716E-01
-2.13571E-01,-8.27953E-01
-2.13568E-01,-8.27190E-01
-2.13565E-01,-8.27114E-01
-2.13562E-01,-8.26504E-01
-2.13558E-01,-8.26732E-01
-2.13555E-01,-8.38482E-01
-2.13552E-01,-8.44280E-01
-2.13548E-01,-8.44890E-01
-2.13545E-01,-8.44280E-01
-2.13542E-01,-8.44662E-01
-2.13539E-01,-8.44051E-01
-2.13535E-01,-8.44509E-01
-2.13532E-01,-8.44128E-01
-2.13529E-01,-8.60149E-01
-2.13525E-01,-8.60836E-01
-2.13522E-01,-8.61294E-01
-2.13519E-01,-8.61217E-01
-2.13515E-01,-8.62209E-01
-2.13512E-01,-8.62438E-01
-2.13509E-01,-8.62896E-01
-2.13506E-01,-8.66329E-01
-2.13502E-01,-8.80291E-01
-2.13499E-01,-8.80215E-01
-2.13496E-01,-8.81054E-01
-2.13492E-01,-8.80977E-01
-2.13489E-01,-8.81435E-01
-2.13486E-01,-8.81512E-01
-2.13482E-01,-8.81054E-01
-2.13479E-01,-8.90514E-01
-2.13476E-01,-8.98067E-01
-2.13473E-01,-8.98372E-01
-2.13469E-01,-8.98144E-01
-2.13466E-01,-8.98372E-01
-2.13463E-01,-8.98678E-01
-2.13459E-01,-8.96770E-01
-2.13456E-01,-8.97457E-01
-2.13453E-01,-9.06841E-01
-2.13450E-01,-9.13784E-01
-2.13446E-01,-9.13784E-01
-2.13443E-01,-9.14776E-01
-2.13440E-01,-9.14928E-01
-2.13436E-01,-9.15233E-01
-2.13433E-01,-9.15157E-01
-2.13430E-01,-9.16683E-01
-2.13426E-01,-9.32628E-01
-2.13423E-01,-9.31866E-01
-2.13420E-01,-9.33010E-01
-2.13417E-01,-9.31560E-01
-2.13413E-01,-9.32400E-01
-2.13410E-01,-9.32094E-01
-2.13407E-01,-9.31560E-01
-2.13403E-01,-9.35833E-01
-2.13400E-01,-9.48879E-01
-2.13397E-01,-9.47887E-01
-2.13394E-01,-9.48116E-01
-2.13390E-01,-9.47658E-01
-2.13387E-01,-9.47201E-01
-2.13384E-01,-9.48116E-01
-2.13380E-01,-9.48116E-01
-2.13377E-01,-9.58263E-01
-2.13374E-01,-9.64519E-01
-2.13370E-01,-9.64519E-01
-2.13367E-01,-9.64214E-01
-2.13364E-01,-9.65282E-01
-2.13361E-01,-9.65740E-01
-2.13357E-01,-9.65969E-01
-2.13354E-01,-9.65969E-01
-2.13351E-01,-9.78405E-01
-2.13347E-01,-9.83288E-01
-2.13344E-01,-9.83593E-01
-2.13341E-01,-9.83364E-01
-2.13337E-01,-9.83288E-01
-2.13334E-01,-9.82220E-01
-2.13331E-01,-9.82677E-01
-2.13328E-01,-9.83059E-01
-2.13324E-01,-9.98852E-01
-2.13321E-01,-9.98699E-01
-2.13318E-01,-9.98394E-01
-2.13314E-01,-9.96715E-01
-2.13311E-01,-9.97860E-01
-2.13308E-01,-9.97707E-01
-2.13305E-01,-9.96639E-01
-2.13301E-01,-1.00213E+00
-2.13298E-01,-1.01304E+00
-2.13295E-01,-1.01274E+00
-2.13291E-01,-1.01274E+00
-2.13288E-01,-1.01312E+00
-2.13285E-01,-1.01251E+00
-2.13281E-01,-1.01228E+00
-2.13278E-01,-1.01236E+00
-2.13275E-01,-1.02235E+00
-2.13272E-01,-1.02929E+00
-2.13268E-01,-1.02914E+00
-2.13265E-01,-1.02891E+00
-2.13262E-01,-1.02891E+00
-2.13258E-01,-1.03074E+00
-2.13255E-01,-1.02975E+00
-2.13252E-01,-1.03044E+00
-2.13248E-01,-1.04356E+00
-2.13245E-01,-1.04753E+00
-2.13242E-01,-1.04753E+00
-2.13239E-01,-1.04753E+00
-2.13235E-01,-1.04646E+00
-2.13232E-01,-1.04707E+00
-2.13229E-01,-1.04676E+00
-2.13225E-01,-1.04959E+00
-2.13222E-01,-1.06393E+00
-2.13219E-01,-1.06324E+00
-2.13216E-01,-1.06424E+00
-2.13212E-01,-1.06439E+00
-2.13209E-01,-1.06462E+00
-2.13206E-01,-1.06485E+00
-2.13202E-01,-1.06477E+00
-2.13199E-01,-1.07011E+00
-2.13196E-01,-1.08163E+00
-2.13192E-01,-1.08209E+00
-2.13189E-01,-1.08209E+00
-2.13186E-01,-1.08209E+00
-2.13183E-01,-1.08285E+00
-2.13179E-01,-1.08354E+00
-2.13176E-01,-1.08323E+00
-2.13173E-01,-1.09544E+00
-2.13169E-01,-1.10086E+00
-2.13166E-01,-1.10147E+00
-2.13163E-01,-1.10032E+00
-2.13159E-01,-1.10109E+00
-2.13156E-01,-1.10200E+00
-2.13153E-01,-1.10116E+00
-2.13150E-01,-1.10246E+00
-2.13146E-01,-1.11634E+00
-2.13143E-01,-1.11886E+00
-2.13140E-01,-1.11924E+00
-2.13136E-01,-1.11924E+00
-2.13133E-01,-1.11848E+00
-2.13130E-01,-1.11932E+00
-2.13127E-01,-1.11901E+00
-2.13123E-01,-1.12237E+00
-2.13120E-01,-1.13496E+00
-2.13117E-01,-1.13595E+00
-2.13113E-01,-1.13481E+00
-2.13110E-01,-1.13481E+00
-2.13107E-01,-1.13473E+00
-2.13103E-01,-1.13519E+00
-2.13100E-01,-1.13420E+00
-2.13097E-01,-1.14129E+00
-2.13094E-01,-1.15098E+00
-2.13090E-01,-1.15083E+00
-2.13087E-01,-1.15152E+00
-2.13084E-01,-1.15098E+00
-2.13080E-01,-1.15052E+00
-2.13077E-01,-1.15098E+00
-2.13074E-01,-1.15098E+00
-2.13070E-01,-1.16349E+00
-2.13067E-01,-1.16769E+00
-2.13064E-01,-1.16807E+00
-2.13061E-01,-1.16731E+00
-2.13057E-01,-1.16807E+00
-2.13054E-01,-1.16754E+00
-2.13051E-01,-1.16769E+00
-2.13047E-01,-1.16807E+00
-2.13044E-01,-1.18554E+00
-2.13041E-01,-1.18547E+00
-2.13038E-01,-1.18585E+00
-2.13034E-01,-1.18585E+00
-2.13031E-01,-1.18562E+00
-2.13028E-01,-1.18577E+00
-2.13024E-01,-1.18676E+00
-2.13021E-01,-1.19104E+00
-2.13018E-01,-1.20256E+00
-2.13014E-01,-1.20301E+00
-2.13011E-01,-1.20187E+00
-2.13008E-01,-1.20256E+00
-2.13005E-01,-1.20233E+00
-2.13001E-01,-1.20217E+00
-2.12998E-01,-1.20248E+00
-2.12995E-01,-1.20942E+00
-2.12991E-01,-1.21911E+00
-2.12988E-01,-1.21919E+00
-2.12985E-01,-1.21858E+00
-2.12982E-01,-1.21896E+00
-2.12978E-01,-1.21911E+00
-2.12975E-01,-1.21949E+00
-2.12972E-01,-1.21957E+00
-2.12968E-01,-1.23223E+00
-2.12965E-01,-1.23658E+00
-2.12962E-01,-1.23544E+00
-2.12958E-01,-1.23574E+00
-2.12955E-01,-1.23597E+00
-2.12952E-01,-1.23582E+00
-2.12949E-01,-1.23506E+00
-2.12945E-01,-1.23475E+00
-2.12942E-01,-1.25222E+00
-2.12939E-01,-1.25199E+00
-2.12935E-01,-1.25207E+00
-2.12932E-01,-1.25253E+00
-2.12929E-01,-1.25268E+00
-2.12925E-01,-1.25314E+00
-2.12922E-01,-1.25421E+00
-2.12919E-01,-1.25901E+00
-2.12916E-01,-1.27137E+00
-2.12912E-01,-1.27153E+00
-2.12909E-01,-1.27061E+00
-2.12906E-01,-1.27015E+00
-2.12902E-01,-1.26977E+00
-2.12899E-01,-1.27023E+00
-2.12896E-01,-1.27107E+00
-2.12893E-01,-1.28061E+00
-2.12889E-01,-1.28808E+00
-2.12886E-01,-1.28816E+00
-2.12883E-01,-1.28930E+00
-2.12879E-01,-1.28846E+00
-2.12876E-01,-1.28747E+00
-2.12873E-01,-1.28686E+00
-2.12869E-01,-1.28678E+00
-2.12866E-01,-1.30128E+00
-2.12863E-01,-1.30418E+00
-2.12860E-01,-1.30449E+00
-2.12856E-01,-1.30311E+00
-2.12853E-01,-1.30220E+00
-2.12850E-01,-1.30334E+00
-2.12846E-01,-1.30281E+00
-2.12843E-01,-1.30235E+00
-2.12840E-01,-1.31959E+00
-2.12836E-01,-1.31906E+00
-2.12833E-01,-1.31982E+00
-2.12830E-01,-1.32043E+00
-2.12827E-01,-1.32081E+00
-2.12823E-01,-1.32058E+00
-2.12820E-01,-1.32119E+00
-2.12817E-01,-1.32745E+00
-2.12813E-01,-1.33798E+00
-2.12810E-01,-1.33905E+00
-2.12807E-01,-1.34057E+00
-2.12804E-01,-1.34042E+00
-2.12800E-01,-1.34149E+00
-2.12797E-01,-1.34050E+00
-2.12794E-01,-1.33996E+00
-2.12790E-01,-1.34881E+00
-2.12787E-01,-1.35537E+00
-2.12784E-01,-1.35598E+00
-2.12780E-01,-1.35637E+00
-2.12777E-01,-1.35720E+00
-2.12774E-01,-1.35659E+00
-2.12771E-01,-1.35667E+00
-2.12767E-01,-1.35621E+00
-2.12764E-01,-1.37086E+00
-2.12761E-01,-1.37338E+00
-2.12757E-01,-1.37254E+00
-2.12754E-01,-1.37284E+00
-2.12751E-01,-1.37284E+00
-2.12747E-01,-1.37223E+00
-2.12744E-01,-1.37155E+00
-2.12741E-01,-1.37178E+00
-2.12738E-01,-1.38848E+00
-2.12734E-01,-1.38826E+00
-2.12731E-01,-1.38833E+00
-2.12728E-01,-1.38818E+00
-2.12724E-01,-1.38818E+00
-2.12721E-01,-1.38856E+00
-2.12718E-01,-1.38848E+00
-2.12715E-01,-1.39535E+00
-2.12711E-01,-1.40443E+00
-2.12708E-01,-1.40435E+00
-2.12705E-01,-1.40481E+00
-2.12701E-01,-1.40496E+00
-2.12698E-01,-1.40359E+00
-2.12695E-01,-1.40390E+00
-2.12691E-01,-1.40474E+00
-2.12688E-01,-1.41488E+00
-2.12685E-01,-1.42114E+00
-2.12682E-01,-1.42160E+00
-2.12678E-01,-1.42160E+00
-2.12675E-01,-1.42198E+00
-2.12672E-01,-1.42099E+00
-2.12668E-01,-1.42060E+00
-2.12665E-01,-1.42060E+00
-2.12662E-01,-1.43701E+00
-2.12658E-01,-1.43716E+00
-2.12655E-01,-1.43686E+00
-2.12652E-01,-1.43754E+00
-2.12649E-01,-1.43731E+00
-2.12645E-01,-1.43762E+00
-2.12642E-01,-1.43884E+00
-2.12639E-01,-1.43914E+00
-2.12635E-01,-1.45639E+00
-2.12632E-01,-1.45646E+00
-2.12629E-01,-1.45631E+00
-2.12626E-01,-1.45555E+00
-2.12622E-01,-1.45562E+00
-2.12619E-01,-1.45639E+00
-2.12616E-01,-1.45600E+00
-2.12612E-01,-1.46501E+00
-2.12609E-01,-1.47294E+00
-2.12606E-01,-1.47233E+00
-2.12602E-01,-1.47264E+00
-2.12599E-01,-1.47332E+00
-2.12596E-01,-1.47271E+00
