in s,C1 in V
-2.15071E-01,-6.42330E-01
-2.15068E-01,-6.41796E-01
-2.15065E-01,-6.41567E-01
-2.15061E-01,-6.41491E-01
-2.15058E-01,-6.41414E-01
-2.15055E-01,-6.46297E-01
-2.15051E-01,-6.57513E-01
-2.15048E-01,-6.55376E-01
-2.15045E-01,-6.56368E-01
-2.15042E-01,-6.56902E-01
-2.15038E-01,-6.56444E-01
-2.15035E-01,-6.56368E-01
-2.15032E-01,-6.68957E-01
-2.15028E-01,-6.73763E-01
-2.15025E-01,-6.74831E-01
-2.15022E-01,-6.74450E-01
-2.15018E-01,-6.74602E-01
-2.15015E-01,-6.74755E-01
-2.15012E-01,-6.79256E-01
-2.15009E-01,-6.90090E-01
-2.15005E-01,-6.91006E-01
-2.15002E-01,-6.91997E-01
-2.14999E-01,-6.92379E-01
-2.14995E-01,-6.93218E-01
-2.14992E-01,-6.92989E-01
-2.14989E-01,-7.03060E-01
-2.14985E-01,-7.10079E-01
-2.14982E-01,-7.10918E-01
-2.14979E-01,-7.09545E-01
-2.14976E-01,-7.08782E-01
-2.14972E-01,-7.10155E-01
-2.14969E-01,-7.13207E-01
-2.14966E-01,-7.26406E-01
-2.14962E-01,-7.26253E-01
-2.14959E-01,-7.25948E-01
-2.14956E-01,-7.26101E-01
-2.14953E-01,-7.25719E-01
-2.14949E-01,-7.24880E-01
-2.14946E-01,-7.34951E-01
-2.14943E-01,-7.41588E-01
-2.14939E-01,-7.42428E-01
-2.14936E-01,-7.43648E-01
-2.14933E-01,-7.42885E-01
-2.14929E-01,-7.42351E-01
-2.14926E-01,-7.46624E-01
-2.14923E-01,-7.59823E-01
-2.14920E-01,-7.59670E-01
-2.14916E-01,-7.59899E-01
-2.14913E-01,-7.59899E-01
-2.14910E-01,-7.59518E-01
-2.14906E-01,-7.60509E-01
-2.14903E-01,-7.68902E-01
-2.14900E-01,-7.77599E-01
-2.14896E-01,-7.78210E-01
-2.14893E-01,-7.77523E-01
-2.14890E-01,-7.78286E-01
-2.14887E-01,-7.78133E-01
-2.14883E-01,-7.80193E-01
-2.14880E-01,-7.95681E-01
-2.14877E-01,-7.95147E-01
-2.14873E-01,-7.93926E-01
-2.14870E-01,-7.93926E-01
-2.14867E-01,-7.94613E-01
-2.14864E-01,-7.92705E-01
-2.14860E-01,-8.01250E-01
-2.14857E-01,-8.11092E-01
-2.14854E-01,-8.09948E-01
-2.14850E-01,-8.11245E-01
-2.14847E-01,-8.11703E-01
-2.14844E-01,-8.11855E-01
-2.14840E-01,-8.13000E-01
-2.14837E-01,-8.29632E-01
-2.14834E-01,-8.29021E-01
-2.14831E-01,-8.29708E-01
-2.14827E-01,-8.29174E-01
-2.14824E-01,-8.28945E-01
-2.14821E-01,-8.28792E-01
-2.14817E-01,-8.37032E-01
-2.14814E-01,-8.46569E-01
-2.14811E-01,-8.46874E-01
-2.14807E-01,-8.46264E-01
-2.14804E-01,-8.44509E-01
-2.14801E-01,-8.45119E-01
-2.14798E-01,-8.45730E-01
-2.14794E-01,-8.61446E-01
-2.14791E-01,-8.61599E-01
-2.14788E-01,-8.61599E-01
-2.14784E-01,-8.61065E-01
-2.14781E-01,-8.61904E-01
-2.14778E-01,-8.60912E-01
-2.14775E-01,-8.67855E-01
-2.14771E-01,-8.75866E-01
-2.14768E-01,-8.76552E-01
-2.14765E-01,-8.75942E-01
-2.14761E-01,-8.75332E-01
-2.14758E-01,-8.75179E-01
-2.14755E-01,-8.74798E-01
-2.14751E-01,-8.91888E-01
-2.14748E-01,-8.92650E-01
-2.14745E-01,-8.91277E-01
-2.14742E-01,-8.91201E-01
-2.14738E-01,-8.90438E-01
-2.14735E-01,-8.90591E-01
-2.14732E-01,-8.97381E-01
-2.14728E-01,-9.09740E-01
-2.14725E-01,-9.10045E-01
-2.14722E-01,-9.11953E-01
-2.14718E-01,-9.11648E-01
-2.14715E-01,-9.11953E-01
-2.14712E-01,-9.11877E-01
-2.14709E-01,-9.27746E-01
-2.14705E-01,-9.28203E-01
-2.14702E-01,-9.28661E-01
-2.14699E-01,-9.27746E-01
-2.14695E-01,-9.27440E-01
-2.14692E-01,-9.28280E-01
-2.14689E-01,-9.34536E-01
-2.14686E-01,-9.45141E-01
-2.14682E-01,-9.44912E-01
-2.14679E-01,-9.44607E-01
-2.14676E-01,-9.44530E-01
-2.14672E-01,-9.44988E-01
-2.14669E-01,-9.44683E-01
-2.14666E-01,-9.61010E-01
-2.14662E-01,-9.62993E-01
-2.14659E-01,-9.62383E-01
-2.14656E-01,-9.61925E-01
-2.14653E-01,-9.62688E-01
-2.14649E-01,-9.62231E-01
-2.14646E-01,-9.68181E-01
-2.14643E-01,-9.80923E-01
-2.14639E-01,-9.80846E-01
-2.14636E-01,-9.81228E-01
-2.14633E-01,-9.80617E-01
-2.14630E-01,-9.79854E-01
-2.14626E-01,-9.80083E-01
-2.14623E-01,-9.95266E-01
-2.14620E-01,-9.97097E-01
-2.14616E-01,-9.96715E-01
-2.14613E-01,-9.97860E-01
-2.14610E-01,-9.96029E-01
-2.14606E-01,-9.96258E-01
-2.14603E-01,-1.00068E+00
-2.14600E-01,-1.01281E+00
-2.14597E-01,-1.01327E+00
-2.14593E-01,-1.01365E+00
-2.14590E-01,-1.01327E+00
-2.14587E-01,-1.01274E+00
-2.14583E-01,-1.01281E+00
-2.14580E-01,-1.02731E+00
-2.14577E-01,-1.02975E+00
-2.14573E-01,-1.02983E+00
-2.14570E-01,-1.02945E+00
-2.14567E-01,-1.02960E+00
-2.14564E-01,-1.02975E+00
-2.14560E-01,-1.03250E+00
-2.14557E-01,-1.04814E+00
-2.14554E-01,-1.04829E+00
-2.14550E-01,-1.04798E+00
-2.14547E-01,-1.04882E+00
-2.14544E-01,-1.04791E+00
-2.14541E-01,-1.04783E+00
-2.14537E-01,-1.06111E+00
-2.14534E-01,-1.06439E+00
-2.14531E-01,-1.06477E+00
-2.14527E-01,-1.06477E+00
-2.14524E-01,-1.06416E+00
-2.14521E-01,-1.06492E+00
-2.14517E-01,-1.06759E+00
-2.14514E-01,-1.08163E+00
-2.14511E-01,-1.08232E+00
-2.14508E-01,-1.08163E+00
-2.14504E-01,-1.08087E+00
-2.14501E-01,-1.08094E+00
-2.14498E-01,-1.08072E+00
-2.14494E-01,-1.09292E+00
-2.14491E-01,-1.09773E+00
-2.14488E-01,-1.09765E+00
-2.14484E-01,-1.09712E+00
-2.14481E-01,-1.09704E+00
-2.14478E-01,-1.09758E+00
-2.14475E-01,-1.09811E+00
-2.14471E-01,-1.11551E+00
-2.14468E-01,-1.11489E+00
-2.14465E-01,-1.11467E+00
-2.14461E-01,-1.11505E+00
-2.14458E-01,-1.11444E+00
-2.14455E-01,-1.11505E+00
-2.14452E-01,-1.12642E+00
-2.14448E-01,-1.13168E+00
-2.14445E-01,-1.13176E+00
-2.14442E-01,-1.13244E+00
-2.14438E-01,-1.13221E+00
-2.14435E-01,-1.13183E+00
-2.14432E-01,-1.13359E+00
-2.14428E-01,-1.14946E+00
-2.14425E-01,-1.14961E+00
-2.14422E-01,-1.14915E+00
-2.14419E-01,-1.14862E+00
-2.14415E-01,-1.14770E+00
-2.14412E-01,-1.14801E+00
-2.14409E-01,-1.15853E+00
-2.14405E-01,-1.16471E+00
-2.14402E-01,-1.16456E+00
-2.14399E-01,-1.16426E+00
-2.14395E-01,-1.16502E+00
-2.14392E-01,-1.16540E+00
-2.14389E-01,-1.16662E+00
-2.14386E-01,-1.18432E+00
-2.14382E-01,-1.18280E+00
-2.14379E-01,-1.18303E+00
-2.14376E-01,-1.18325E+00
-2.14372E-01,-1.18310E+00
-2.14369E-01,-1.18310E+00
-2.14366E-01,-1.19371E+00
-2.14363E-01,-1.19989E+00
-2.14359E-01,-1.19928E+00
-2.14356E-01,-1.19935E+00
-2.14353E-01,-1.19928E+00
-2.14349E-01,-1.19935E+00
-2.14346E-01,-1.19920E+00
-2.14343E-01,-1.21583E+00
-2.14339E-01,-1.21698E+00
-2.14336E-01,-1.21606E+00
-2.14333E-01,-1.21682E+00
-2.14330E-01,-1.21690E+00
-2.14326E-01,-1.21720E+00
-2.14323E-01,-1.22644E+00
-2.14320E-01,-1.23429E+00
-2.14316E-01,-1.23361E+00
-2.14313E-01,-1.23315E+00
-2.14310E-01,-1.23399E+00
-2.14306E-01,-1.23353E+00
-2.14303E-01,-1.23246E+00
-2.14300E-01,-1.24925E+00
-2.14297E-01,-1.25138E+00
-2.14293E-01,-1.25199E+00
-2.14290E-01,-1.25138E+00
-2.14287E-01,-1.25154E+00
-2.14283E-01,-1.25177E+00
-2.14280E-01,-1.26031E+00
-2.14277E-01,-1.26878E+00
-2.14274E-01,-1.26878E+00
-2.14270E-01,-1.26947E+00
-2.14267E-01,-1.26901E+00
-2.14264E-01,-1.26924E+00
-2.14260E-01,-1.26931E+00
-2.14257E-01,-1.28396E+00
-2.14254E-01,-1.28625E+00
-2.14250E-01,-1.28602E+00
-2.14247E-01,-1.28534E+00
-2.14244E-01,-1.28396E+00
-2.14241E-01,-1.28366E+00
-2.14237E-01,-1.29098E+00
-2.14234E-01,-1.30029E+00
-2.14231E-01,-1.29960E+00
-2.14227E-01,-1.29945E+00
-2.14224E-01,-1.30044E+00
-2.14221E-01,-1.29991E+00
-2.14218E-01,-1.30082E+00
-2.14214E-01,-1.31395E+00
-2.14211E-01,-1.31829E+00
-2.14208E-01,-1.31929E+00
-2.14204E-01,-1.31921E+00
-2.14201E-01,-1.31822E+00
-2.14198E-01,-1.31784E+00
-2.14194E-01,-1.32608E+00
-2.14191E-01,-1.33516E+00
-2.14188E-01,-1.33516E+00
-2.14185E-01,-1.33546E+00
-2.14181E-01,-1.33454E+00
-2.14178E-01,-1.33500E+00
-2.14175E-01,-1.33546E+00
-2.14171E-01,-1.34957E+00
-2.14168E-01,-1.35331E+00
-2.14165E-01,-1.35354E+00
-2.14161E-01,-1.35377E+00
-2.14158E-01,-1.35431E+00
-2.14155E-01,-1.35392E+00
-2.14152E-01,-1.36026E+00
-2.14148E-01,-1.37155E+00
-2.14145E-01,-1.37170E+00
-2.14142E-01,-1.37208E+00
-2.14138E-01,-1.37239E+00
-2.14135E-01,-1.37147E+00
-2.14132E-01,-1.37170E+00
-2.14129E-01,-1.38292E+00
-2.14125E-01,-1.38765E+00
-2.14122E-01,-1.38681E+00
-2.14119E-01,-1.38711E+00
-2.14115E-01,-1.38642E+00
-2.14112E-01,-1.38711E+00
-2.14109E-01,-1.39146E+00
-2.14105E-01,-1.40344E+00
-2.14102E-01,-1.40405E+00
-2.14099E-01,-1.40283E+00
-2.14096E-01,-1.40321E+00
-2.14092E-01,-1.40329E+00
-2.14089E-01,-1.40390E+00
-2.14086E-01,-1.41671E+00
-2.14082E-01,-1.42183E+00
-2.14079E-01,-1.42091E+00
-2.14076E-01,-1.42121E+00
-2.14072E-01,-1.42221E+00
-2.14069E-01,-1.42205E+00
-2.14066E-01,-1.42808E+00
-2.14063E-01,-1.43876E+00
-2.14059E-01,-1.43914E+00
-2.14056E-01,-1.43975E+00
-2.14053E-01,-1.43914E+00
-2.14049E-01,-1.43899E+00
-2.14046E-01,-1.43846E+00
-2.14043E-01,-1.44777E+00
-2.14040E-01,-1.45532E+00
-2.14036E-01,-1.45509E+00
-2.14033E-01,-1.45387E+00
-2.14030E-01,-1.45440E+00
-2.14026E-01,-1.45440E+00
-2.14023E-01,-1.45845E+00
-2.14020E-01,-1.47172E+00
-2.14016E-01,-1.47203E+00
-2.14013E-01,-1.47287E+00
-2.14010E-01,-1.47195E+00
-2.14007E-01,-1.47264E+00
-2.14003E-01,-1.47256E+00
-2.14000E-01,-1.48332E+00
-2.13997E-01,-1.49041E+00
-2.13993E-01,-1.49141E+00
-2.13990E-01,-1.49186E+00
-2.13987E-01,-1.49110E+00
-2.13983E-01,-1.49133E+00
-2.13980E-01,-1.49522E+00
-2.13977E-01,-1.51002E+00
-2.13974E-01,-1.50956E+00
-2.13970E-01,-1.51071E+00
-2.13967E-01,-1.51010E+00
-2.13964E-01,-1.51033E+00
-2.13960E-01,-1.50933E+00
-2.13957E-01,-1.51872E+00
-2.13954E-01,-1.52703E+00
-2.13951E-01,-1.52635E+00
-2.13947E-01,-1.52589E+00
-2.13944E-01,-1.52543E+00
-2.13941E-01,-1.52543E+00
-2.13937E-01,-1.52803E+00
-2.13934E-01,-1.54229E+00
-2.13931E-01,-1.54252E+00
-2.13927E-01,-1.54245E+00
-2.13924E-01,-1.54321E+00
-2.13921E-01,-1.54214E+00
-2.13918E-01,-1.54199E+00
-2.13914E-01,-1.55152E+00
-2.13911E-01,-1.55778E+00
-2.13908E-01,-1.55900E+00
-2.13904E-01,-1.55862E+00
-2.13901E-01,-1.55770E+00
-2.13898E-01,-1.55732E+00
-2.13894E-01,-1.55839E+00
-2.13891E-01,-1.57380E+00
-2.13888E-01,-1.57411E+00
-2.13885E-01,-1.57403E+00
-2.13881E-01,-1.57396E+00
-2.13878E-01,-1.57434E+00
-2.13875E-01,-1.57373E+00
-2.13871E-01,-1.58082E+00
-2.13868E-01,-1.59127E+00
-2.13865E-01,-1.59120E+00
-2.13862E-01,-1.59120E+00
-2.13858E-01,-1.59181E+00
-2.13855E-01,-1.59036E+00
-2.13852E-01,-1.59074E+00
-2.13848E-01,-1.60707E+00
-2.13845E-01,-1.60661E+00
-2.13842E-01,-1.60714E+00
-2.13838E-01,-1.60707E+00
-2.13835E-01,-1.60684E+00
-2.13832E-01,-1.60661E+00
-2.13829E-01,-1.61393E+00
-2.13825E-01,-1.62378E+00
-2.13822E-01,-1.62378E+00
-2.13819E-01,-1.62416E+00
-2.13815E-01,-1.62477E+00
-2.13812E-01,-1.62461E+00
-2.13809E-01,-1.62492E+00
-2.13806E-01,-1.64148E+00
-2.13802E-01,-1.64193E+00
-2.13799E-01,-1.64231E+00
-2.13796E-01,-1.64170E+00
-2.13792E-01,-1.64155E+00
-2.13789E-01,-1.64163E+00
-2.13786E-01,-1.64842E+00
-2.13782E-01,-1.66017E+00
-2.13779E-01,-1.65940E+00
-2.13776E-01,-1.65902E+00
-2.13773E-01,-1.65925E+00
-2.13769E-01,-1.65979E+00
-2.13766E-01,-1.66024E+00
-2.13763E-01,-1.67680E+00
-2.13759E-01,-1.67657E+00
-2.13756E-01,-1.67627E+00
-2.13753E-01,-1.67497E+00
-2.13749E-01,-1.67543E+00
-2.13746E-01,-1.67489E+00
-2.13743E-01,-1.68092E+00
-2.13740E-01,-1.69168E+00
-2.13736E-01,-1.69168E+00
-2.13733E-01,-1.69046E+00
-2.13730E-01,-1.69160E+00
-2.13726E-01,-1.69122E+00
-2.13723E-01,-1.69152E+00
-2.13720E-01,-1.70777E+00
-2.13717E-01,-1.70861E+00
-2.13713E-01,-1.70907E+00
-2.13710E-01,-1.70991E+00
-2.13707E-01,-1.70991E+00
-2.13703E-01,-1.70976E+00
-2.13700E-01,-1.71594E+00
-2.13697E-01,-1.72830E+00
-2.13693E-01,-1.72708E+00
-2.13690E-01,-1.72723E+00
-2.13687E-01,-1.72700E+00
-2.13684E-01,-1.72692E+00
-2.13680E-01,-1.72776E+00
-2.13677E-01,-1.74226E+00
-2.13674E-01,-1.74478E+00
-2.13670E-01,-1.74417E+00
-2.13667E-01,-1.74432E+00
-2.13664E-01,-1.74394E+00
-2.13660E-01,-1.74257E+00
-2.13657E-01,-1.74699E+00
-2.13654E-01,-1.76004E+00
-2.13651E-01,-1.75889E+00
-2.13647E-01,-1.75958E+00
-2.13644E-01,-1.75996E+00
-2.13641E-01,-1.75889E+00
-2.13637E-01,-1.75935E+00
-2.13634E-01,-1.77377E+00
-2.13631E-01,-1.77621E+00
-2.13628E-01,-1.77705E+00
-2.13624E-01,-1.77659E+00
-2.13621E-01,-1.77674E+00
-2.13618E-01,-1.77629E+00
-2.13614E-01,-1.78086E+00
-2.13611E-01,-1.79673E+00
-2.13608E-01,-1.79635E+00
-2.13604E-01,-1.79597E+00
-2.13601E-01,-1.79742E+00
-2.13598E-01,-1.79818E+00
-2.13595E-01,-1.79727E+00
-2.13591E-01,-1.81108E+00
-2.13588E-01,-1.81497E+00
-2.13585E-01,-1.81520E+00
-2.13581E-01,-1.81520E+00
-2.13578E-01,-1.81626E+00
-2.13575E-01,-1.81520E+00
-2.13571E-01,-1.81840E+00
-2.13568E-01,-1.83282E+00
-2.13565E-01,-1.83198E+00
-2.13562E-01,-1.83267E+00
-2.13558E-01,-1.83236E+00
-2.13555E-01,-1.83252E+00
-2.13552E-01,-1.83236E+00
-2.13548E-01,-1.84457E+00
-2.13545E-01,-1.84991E+00
-2.13542E-01,-1.85090E+00
-2.13539E-01,-1.85029E+00
-2.13535E-01,-1.85083E+00
-2.13532E-01,-1.85067E+00
-2.13529E-01,-1.84945E+00
-2.13525E-01,-1.86624E+00
-2.13522E-01,-1.86563E+00
-2.13519E-01,-1.86448E+00
-2.13515E-01,-1.86532E+00
-2.13512E-01,-1.86525E+00
-2.13509E-01,-1.86441E+00
-2.13506E-01,-1.87555E+00
-2.13502E-01,-1.88127E+00
-2.13499E-01,-1.88279E+00
-2.13496E-01,-1.88325E+00
-2.13492E-01,-1.88317E+00
-2.13489E-01,-1.88241E+00
-2.13486E-01,-1.88447E+00
-2.13482E-01,-1.90034E+00
-2.13479E-01,-1.90057E+00
-2.13476E-01,-1.90011E+00
-2.13473E-01,-1.90057E+00
-2.13469E-01,-1.90057E+00
-2.13466E-01,-1.90019E+00
-2.13463E-01,-1.91102E+00
-2.13459E-01,-1.91674E+00
-2.13456E-01,-1.91644E+00
-2.13453E-01,-1.91667E+00
-2.13450E-01,-1.91682E+00
-2.13446E-01,-1.91735E+00
-2.13443E-01,-1.91690E+00
-2.13440E-01,-1.93521E+00
-2.13436E-01,-1.93483E+00
-2.13433E-01,-1.93475E+00
-2.13430E-01,-1.93475E+00
-2.13426E-01,-1.93452E+00
-2.13423E-01,-1.93475E+00
-2.13420E-01,-1.94459E+00
-2.13417E-01,-1.95054E+00
-2.13413E-01,-1.95062E+00
-2.13410E-01,-1.95092E+00
-2.13407E-01,-1.94947E+00
-2.13403E-01,-1.94902E+00
-2.13400E-01,-1.94925E+00
-2.13397E-01,-1.96641E+00
-2.13394E-01,-1.96717E+00
-2.13390E-01,-1.96679E+00
-2.13387E-01,-1.96763E+00
-2.13384E-01,-1.96733E+00
-2.13380E-01,-1.96771E+00
-2.13377E-01,-1.97770E+00
-2.13374E-01,-1.98541E+00
-2.13370E-01,-1.98533E+00
-2.13367E-01,-1.98526E+00
-2.13364E-01,-1.98503E+00
-2.13361E-01,-1.98472E+00
-2.13357E-01,-1.98465E+00
-2.13354E-01,-1.99968E+00
-2.13351E-01,-2.00265E+00
-2.13347E-01,-2.00311E+00
-2.13344E-01,-2.00395E+00
-2.13341E-01,-2.00395E+00
-2.13337E-01,-2.00387E+00
-2.13334E-01,-2.01226E+00
-2.13331E-01,-2.01974E+00
-2.13328E-01,-2.02104E+00
-2.13324E-01,-2.02050E+00
-2.13321E-01,-2.02081E+00
-2.13318E-01,-2.02066E+00
-2.13314E-01,-2.02012E+00
-2.13311E-01,-2.03401E+00
-2.13308E-01,-2.03637E+00
-2.13305E-01,-2.03546E+00
-2.13301E-01,-2.03614E+00
-2.13298E-01,-2.03614E+00
-2.13295E-01,-2.03592E+00
-2.13291E-01,-2.04385E+00
-2.13288E-01,-2.05278E+00
-2.13285E-01,-2.05377E+00
-2.13281E-01,-2.05346E+00
-2.13278E-01,-2.05400E+00
-2.13275E-01,-2.05445E+00
-2.13272E-01,-2.05362E+00
-2.13268E-01,-2.06758E+00
-2.13265E-01,-2.07254E+00
-2.13262E-01,-2.07254E+00
-2.13258E-01,-2.07200E+00
-2.13255E-01,-2.07177E+00
-2.13252E-01,-2.07170E+00
-2.13248E-01,-2.07895E+00
-2.13245E-01,-2.08909E+00
-2.13242E-01,-2.08856E+00
-2.13239E-01,-2.08894E+00
-2.13235E-01,-2.08917E+00
-2.13232E-01,-2.08932E+00
-2.13229E-01,-2.08986E+00
-2.13225E-01,-2.10336E+00
-2.13222E-01,-2.10778E+00
-2.13219E-01,-2.10801E+00
-2.13216E-01,-2.10801E+00
-2.13212E-01,-2.10908E+00
-2.13209E-01,-2.10939E+00
-2.13206E-01,-2.11541E+00
-2.13202E-01,-2.12625E+00
-2.13199E-01,-2.12648E+00
-2.13196E-01,-2.12632E+00
-2.13192E-01,-2.12518E+00
-2.13189E-01,-2.12571E+00
-2.13186E-01,-2.12503E+00
-2.13183E-01,-2.13693E+00
-2.13179E-01,-2.14379E+00
-2.13176E-01,-2.14311E+00
-2.13173E-01,-2.14418E+00
-2.13169E-01,-2.14410E+00
-2.13166E-01,-2.14341E+00
-2.13163E-01,-2.14975E+00
-2.13159E-01,-2.16096E+00
-2.13156E-01,-2.16127E+00
-2.13153E-01,-2.16081E+00
-2.13150E-01,-2.15989E+00
-2.13146E-01,-2.16012E+00
-2.13143E-01,-2.15913E+00
-2.13140E-01,-2.17012E+00
-2.13136E-01,-2.17584E+00
-2.13133E-01,-2.17569E+00
-2.13130E-01,-2.17561E+00
-2.13127E-01,-2.17515E+00
-2.13123E-01,-2.17462E+00
-2.13120E-01,-2.18087E+00
-2.13117E-01,-2.19369E+00
-2.13113E-01,-2.19270E+00
-2.13110E-01,-2.19369E+00
-2.13107E-01,-2.19407E+00
-2.13103E-01,-2.19377E+00
-2.13100E-01,-2.19369E+00
-2.13097E-01,-2.20346E+00
-2.13094E-01,-2.21208E+00
-2.13090E-01,-2.21193E+00
-2.13087E-01,-2.21231E+00
-2.13084E-01,-2.21254E+00
-2.13080E-01,-2.21261E+00
-2.13077E-01,-2.21620E+00
-2.13074E-01,-2.22871E+00
-2.13070E-01,-2.22917E+00
-2.13067E-01,-2.22863E+00
-2.13064E-01,-2.22840E+00
-2.13061E-01,-2.22917E+00
-2.13057E-01,-2.22833E+00
-2.13054E-01,-2.23863E+00
-2.13051E-01,-2.24504E+00
-2.13047E-01,-2.24504E+00
-2.13044E-01,-2.24488E+00
-2.13041E-01,-2.24427E+00
-2.13038E-01,-2.24458E+00
-2.13034E-01,-2.24748E+00
-2.13031E-01,-2.26121E+00
-2.13028E-01,-2.26129E+00
-2.13024E-01,-2.26274E+00
-2.13021E-01,-2.26258E+00
-2.13018E-01,-2.26266E+00
-2.13014E-01,-2.26281E+00
-2.13011E-01,-1.68550E+00
-2.13008E-01,-1.63738E-01
-2.13005E-01,-1.25744E-01
-2.13001E-01,-1.24676E-01
-2.12998E-01,-1.23531E-01
-2.12995E-01,-1.22387E-01
-2.12991E-01,-1.24981E-01
-2.12988E-01,-1.37646E-01
-2.12985E-01,-1.37264E-01
-2.12982E-01,-1.35815E-01
-2.12978E-01,-1.35586E-01
-2.12975E-01,-1.35357E-01
-2.12972E-01,-1.36196E-01
-2.12968E-01,-1.45428E-01
-2.12965E-01,-1.53286E-01
-2.12962E-01,-1.53210E-01
-2.12958E-01,-1.52370E-01
-2.12955E-01,-1.51913E-01
-2.12952E-01,-1.51836E-01
-2.12949E-01,-1.53057E-01
-2.12945E-01,-1.69842E-01
-2.12942E-01,-1.68926E-01
-2.12939E-01,-1.69689E-01
-2.12935E-01,-1.69613E-01
-2.12932E-01,-1.69384E-01
-2.12929E-01,-1.69460E-01
-2.12925E-01,-1.77852E-01
-2.12922E-01,-1.86855E-01
-2.12919E-01,-1.86931E-01
-2.12916E-01,-1.87237E-01
-2.12912E-01,-1.85558E-01
-2.12909E-01,-1.85253E-01
-2.12906E-01,-1.86016E-01
-2.12902E-01,-2.01427E-01
-2.12899E-01,-2.00970E-01
-2.12896E-01,-2.01198E-01
-2.12893E-01,-2.00970E-01
-2.12889E-01,-2.00893E-01
-2.12886E-01,-2.00893E-01
-2.12883E-01,-2.08980E-01
-2.12879E-01,-2.17373E-01
-2.12876E-01,-2.16305E-01
-2.12873E-01,-2.17220E-01
-2.12869E-01,-2.17678E-01
-2.12866E-01,-2.16991E-01
-2.12863E-01,-2.17602E-01
-2.12860E-01,-2.34539E-01
-2.12856E-01,-2.34005E-01
-2.12853E-01,-2.33852E-01
-2.12850E-01,-2.34157E-01
-2.12846E-01,-2.33089E-01
-2.12843E-01,-2.33166E-01
-2.12840E-01,-2.39117E-01
-2.12836E-01,-2.50789E-01
-2.12833E-01,-2.50637E-01
-2.12830E-01,-2.50179E-01
-2.12827E-01,-2.50561E-01
-2.12823E-01,-2.50332E-01
-2.12820E-01,-2.49645E-01
-2.12817E-01,-2.67803E-01
-2.12813E-01,-2.67040E-01
-2.12810E-01,-2.66811E-01
-2.12807E-01,-2.66888E-01
-2.12804E-01,-2.65056E-01
-2.12800E-01,-2.63836E-01
-2.12797E-01,-2.69176E-01
-2.12794E-01,-2.79705E-01
-2.12790E-01,-2.79476E-01
-2.12787E-01,-2.79781E-01
-2.12784E-01,-2.80086E-01
-2.12780E-01,-2.80392E-01
-2.12777E-01,-2.79476E-01
-2.12774E-01,-2.94277E-01
-2.12771E-01,-2.95803E-01
-2.12767E-01,-2.95269E-01
-2.12764E-01,-2.95879E-01
-2.12761E-01,-2.97024E-01
-2.12757E-01,-2.96413E-01
-2.12754E-01,-3.00838E-01
-2.12751E-01,-3.12740E-01
-2.12747E-01,-3.12130E-01
-2.12744E-01,-3.12359E-01
-2.12741E-01,-3.12664E-01
-2.12738E-01,-3.12816E-01
-2.12734E-01,-3.12206E-01
-2.12731E-01,-3.26855E-01
-2.12728E-01,-3.27465E-01
-2.12724E-01,-3.27160E-01
-2.12721E-01,-3.27465E-01
-2.12718E-01,-3.27236E-01
-2.12715E-01,-3.28762E-01
-2.12711E-01,-3.32729E-01
-2.12708E-01,-3.44631E-01
-2.12705E-01,-3.45318E-01
-2.12701E-01,-3.45165E-01
-2.12698E-01,-3.45699E-01
-2.12695E-01,-3.46004E-01
-2.12691E-01,-3.46081E-01
-2.12688E-01,-3.60271E-01
-2.12685E-01,-3.63018E-01
-2.12682E-01,-3.62560E-01
-2.12678E-01,-3.61950E-01
-2.12675E-01,-3.62026E-01
-2.12672E-01,-3.62560E-01
-2.12668E-01,-3.65688E-01
-2.12665E-01,-3.80184E-01
-2.12662E-01,-3.80031E-01
-2.12658E-01,-3.79726E-01
-2.12655E-01,-3.79116E-01
-2.12652E-01,-3.78658E-01
-2.12649E-01,-3.78506E-01
-2.12645E-01,-3.91781E-01
-2.12642E-01,-3.94298E-01
-2.12639E-01,-3.93535E-01
-2.12635E-01,-3.93688E-01
-2.12632E-01,-3.93841E-01
-2.12629E-01,-3.93993E-01
-2.12626E-01,-3.96129E-01
-2.12622E-01,-4.08794E-01
-2.12619E-01,-4.09023E-01
-2.12616E-01,-4.08794E-01
-2.12612E-01,-4.09176E-01
-2.12609E-01,-4.08794E-01
-2.12606E-01,-4.09023E-01
-2.12602E-01,-4.21764E-01
-2.12599E-01,-4.26342E-01
-2.12596E-01,-4.26723E-01
-2.12593E-01,-4.27334E-01
-2.12589E-01,-4.27715E-01
-2.12586E-01,-4.28402E-01
-2.12583E-01,-4.29088E-01
-2.12579E-01,-4.44881E-01
-2.12576E-01,-4.44500E-01
-2.12573E-01,-4.43813E-01
-2.12570E-01,-4.43889E-01
-2.12566E-01,-4.43737E-01
-2.12563E-01,-4.42745E-01
-2.12560E-01,-4.53808E-01
-2.12556E-01,-4.57928E-01
-2.12553E-01,-4.56631E-01
-2.12550E-01,-4.57165E-01
-2.12546E-01,-4.57851E-01
-2.12543E-01,-4.57165E-01
-2.12540E-01,-4.58690E-01
-2.12537E-01,-4.73720E-01
-2.12533E-01,-4.74178E-01
-2.12530E-01,-4.74178E-01
-2.12527E-01,-4.74483E-01
-2.12523E-01,-4.74254E-01
-2.12520E-01,-4.74407E-01
-2.12517E-01,-4.85775E-01
-2.12513E-01,-4.90810E-01
