in s,C1 in V
-2.14969E-01,-1.24864E+00
-2.14966E-01,-1.25558E+00
-2.14962E-01,-1.25558E+00
-2.14959E-01,-1.25512E+00
-2.14956E-01,-1.27023E+00
-2.14953E-01,-1.27206E+00
-2.14949E-01,-1.27290E+00
-2.14946E-01,-1.27313E+00
-2.14943E-01,-1.28648E+00
-2.14939E-01,-1.28930E+00
-2.14936E-01,-1.28946E+00
-2.14933E-01,-1.28946E+00
-2.14929E-01,-1.30647E+00
-2.14926E-01,-1.30677E+00
-2.14923E-01,-1.30777E+00
-2.14920E-01,-1.30723E+00
-2.14916E-01,-1.32417E+00
-2.14913E-01,-1.32501E+00
-2.14910E-01,-1.32554E+00
-2.14906E-01,-1.32737E+00
-2.14903E-01,-1.34225E+00
-2.14900E-01,-1.34210E+00
-2.14896E-01,-1.34225E+00
-2.14893E-01,-1.34439E+00
-2.14890E-01,-1.36033E+00
-2.14887E-01,-1.35972E+00
-2.14883E-01,-1.36094E+00
-2.14880E-01,-1.36506E+00
-2.14877E-01,-1.37704E+00
-2.14873E-01,-1.37704E+00
-2.14870E-01,-1.37635E+00
-2.14867E-01,-1.38017E+00
-2.14864E-01,-1.39314E+00
-2.14860E-01,-1.39299E+00
-2.14857E-01,-1.39253E+00
-2.14854E-01,-1.39962E+00
-2.14850E-01,-1.41000E+00
-2.14847E-01,-1.41061E+00
-2.14844E-01,-1.41023E+00
-2.14840E-01,-1.41748E+00
-2.14837E-01,-1.42816E+00
-2.14834E-01,-1.42884E+00
-2.14831E-01,-1.42823E+00
-2.14827E-01,-1.43937E+00
-2.14824E-01,-1.44548E+00
-2.14821E-01,-1.44593E+00
-2.14817E-01,-1.44639E+00
-2.14814E-01,-1.45333E+00
-2.14811E-01,-1.46196E+00
-2.14807E-01,-1.46257E+00
-2.14804E-01,-1.46226E+00
-2.14801E-01,-1.47470E+00
-2.14798E-01,-1.47836E+00
-2.14794E-01,-1.47950E+00
-2.14791E-01,-1.47966E+00
-2.14788E-01,-1.49247E+00
-2.14784E-01,-1.49614E+00
-2.14781E-01,-1.49766E+00
-2.14778E-01,-1.49789E+00
-2.14775E-01,-1.51307E+00
-2.14771E-01,-1.51559E+00
-2.14768E-01,-1.51635E+00
-2.14765E-01,-1.51628E+00
-2.14761E-01,-1.52871E+00
-2.14758E-01,-1.53154E+00
-2.14755E-01,-1.53184E+00
-2.14751E-01,-1.53238E+00
-2.14748E-01,-1.54947E+00
-2.14745E-01,-1.54847E+00
-2.14742E-01,-1.54847E+00
-2.14738E-01,-1.54847E+00
-2.14735E-01,-1.56533E+00
-2.14732E-01,-1.56503E+00
-2.14728E-01,-1.56549E+00
-2.14725E-01,-1.56907E+00
-2.14722E-01,-1.58387E+00
-2.14718E-01,-1.58288E+00
-2.14715E-01,-1.58364E+00
-2.14712E-01,-1.58410E+00
-2.14709E-01,-1.60081E+00
-2.14705E-01,-1.60104E+00
-2.14702E-01,-1.60089E+00
-2.14699E-01,-1.60630E+00
-2.14695E-01,-1.61676E+00
-2.14692E-01,-1.61599E+00
-2.14689E-01,-1.61607E+00
-2.14686E-01,-1.62164E+00
-2.14682E-01,-1.63415E+00
-2.14679E-01,-1.63385E+00
-2.14676E-01,-1.63339E+00
-2.14672E-01,-1.64155E+00
-2.14669E-01,-1.65094E+00
-2.14666E-01,-1.65101E+00
-2.14662E-01,-1.65116E+00
-2.14659E-01,-1.65872E+00
-2.14656E-01,-1.66833E+00
-2.14653E-01,-1.66833E+00
-2.14649E-01,-1.66803E+00
-2.14646E-01,-1.67916E+00
-2.14643E-01,-1.68519E+00
-2.14639E-01,-1.68504E+00
-2.14636E-01,-1.68504E+00
-2.14633E-01,-1.69458E+00
-2.14630E-01,-1.70121E+00
-2.14626E-01,-1.70167E+00
-2.14623E-01,-1.70251E+00
-2.14620E-01,-1.71495E+00
-2.14616E-01,-1.71868E+00
-2.14613E-01,-1.71945E+00
-2.14610E-01,-1.71998E+00
-2.14606E-01,-1.73295E+00
-2.14603E-01,-1.73753E+00
-2.14600E-01,-1.73806E+00
-2.14597E-01,-1.73730E+00
-2.14593E-01,-1.75409E+00
-2.14590E-01,-1.75431E+00
-2.14587E-01,-1.75462E+00
-2.14583E-01,-1.75370E+00
-2.14580E-01,-1.76858E+00
-2.14577E-01,-1.77095E+00
-2.14573E-01,-1.77102E+00
-2.14570E-01,-1.77186E+00
-2.14567E-01,-1.78918E+00
-2.14564E-01,-1.78888E+00
-2.14560E-01,-1.78895E+00
-2.14557E-01,-1.78865E+00
-2.14554E-01,-1.80680E+00
-2.14550E-01,-1.80566E+00
-2.14547E-01,-1.80650E+00
-2.14544E-01,-1.80993E+00
-2.14541E-01,-1.82199E+00
-2.14537E-01,-1.82290E+00
-2.14534E-01,-1.82283E+00
-2.14531E-01,-1.82580E+00
-2.14527E-01,-1.83946E+00
-2.14524E-01,-1.83969E+00
-2.14521E-01,-1.83961E+00
-2.14517E-01,-1.84556E+00
-2.14514E-01,-1.85685E+00
-2.14511E-01,-1.85708E+00
-2.14508E-01,-1.85693E+00
-2.14504E-01,-1.86105E+00
-2.14501E-01,-1.87432E+00
-2.14498E-01,-1.87394E+00
-2.14494E-01,-1.87440E+00
-2.14491E-01,-1.88447E+00
-2.14488E-01,-1.89241E+00
-2.14484E-01,-1.89286E+00
-2.14481E-01,-1.89271E+00
-2.14478E-01,-1.90156E+00
-2.14475E-01,-1.90911E+00
-2.14471E-01,-1.90934E+00
-2.14468E-01,-1.90919E+00
-2.14465E-01,-1.91964E+00
-2.14461E-01,-1.92559E+00
-2.14458E-01,-1.92468E+00
-2.14455E-01,-1.92460E+00
-2.14452E-01,-1.93505E+00
-2.14448E-01,-1.94162E+00
-2.14445E-01,-1.94223E+00
-2.14442E-01,-1.94253E+00
-2.14438E-01,-1.95596E+00
-2.14435E-01,-1.95901E+00
-2.14432E-01,-1.95886E+00
-2.14428E-01,-1.95825E+00
-2.14425E-01,-1.97229E+00
-2.14422E-01,-1.97564E+00
-2.14419E-01,-1.97541E+00
-2.14415E-01,-1.97511E+00
-2.14412E-01,-1.99083E+00
-2.14409E-01,-1.99060E+00
-2.14405E-01,-1.99136E+00
-2.14402E-01,-1.99075E+00
-2.14399E-01,-2.00738E+00
-2.14395E-01,-2.00959E+00
-2.14392E-01,-2.00891E+00
-2.14389E-01,-2.01074E+00
-2.14386E-01,-2.02569E+00
-2.14382E-01,-2.02577E+00
-2.14379E-01,-2.02623E+00
-2.14376E-01,-2.02722E+00
-2.14372E-01,-2.04126E+00
-2.14369E-01,-2.04087E+00
-2.14366E-01,-2.04156E+00
-2.14363E-01,-2.04652E+00
-2.14359E-01,-2.05980E+00
-2.14356E-01,-2.05896E+00
-2.14353E-01,-2.05926E+00
-2.14349E-01,-2.06346E+00
-2.14346E-01,-2.07788E+00
-2.14343E-01,-2.07818E+00
-2.14339E-01,-2.07803E+00
-2.14336E-01,-2.08574E+00
-2.14333E-01,-2.09512E+00
-2.14330E-01,-2.09558E+00
-2.14326E-01,-2.09573E+00
-2.14323E-01,-2.10244E+00
-2.14320E-01,-2.11244E+00
-2.14316E-01,-2.11198E+00
-2.14313E-01,-2.11229E+00
-2.14310E-01,-2.12075E+00
-2.14306E-01,-2.12785E+00
-2.14303E-01,-2.12739E+00
-2.14300E-01,-2.12846E+00
-2.14297E-01,-2.13571E+00
-2.14293E-01,-2.14456E+00
-2.14290E-01,-2.14532E+00
-2.14287E-01,-2.14486E+00
-2.14283E-01,-2.15730E+00
-2.14280E-01,-2.16264E+00
-2.14277E-01,-2.16233E+00
-2.14274E-01,-2.16180E+00
-2.14270E-01,-2.17324E+00
-2.14267E-01,-2.17820E+00
-2.14264E-01,-2.17851E+00
-2.14260E-01,-2.17858E+00
-2.14257E-01,-2.19293E+00
-2.14254E-01,-2.19522E+00
-2.14250E-01,-2.19514E+00
-2.14247E-01,-2.19468E+00
-2.14244E-01,-2.20864E+00
-2.14241E-01,-2.21254E+00
-2.14237E-01,-2.21147E+00
-2.14234E-01,-2.21215E+00
-2.14231E-01,-2.22879E+00
-2.14227E-01,-2.22909E+00
-2.14224E-01,-2.22955E+00
-2.14221E-01,-2.22947E+00
-2.14218E-01,-2.24618E+00
-2.14214E-01,-2.24549E+00
-2.14211E-01,-2.24511E+00
-2.14208E-01,-2.24755E+00
-2.14204E-01,-2.26167E+00
-2.14201E-01,-2.26167E+00
-2.14198E-01,-2.26113E+00
-2.14194E-01,-2.16241E+00
-2.14191E-01,-5.61535E-01
-2.14188E-01,-1.25439E-01
-2.14185E-01,-1.24904E-01
-2.14181E-01,-1.29864E-01
-2.14178E-01,-1.40392E-01
-2.14175E-01,-1.40163E-01
-2.14171E-01,-1.38409E-01
-2.14168E-01,-1.44665E-01
-2.14165E-01,-1.54583E-01
-2.14161E-01,-1.53820E-01
-2.14158E-01,-1.52599E-01
-2.14155E-01,-1.61144E-01
-2.14152E-01,-1.69308E-01
-2.14148E-01,-1.68926E-01
-2.14145E-01,-1.68011E-01
-2.14142E-01,-1.76327E-01
-2.14138E-01,-1.85329E-01
-2.14135E-01,-1.84719E-01
-2.14132E-01,-1.84719E-01
-2.14129E-01,-1.96544E-01
-2.14125E-01,-2.01961E-01
-2.14122E-01,-2.02190E-01
-2.14119E-01,-2.02724E-01
-2.14115E-01,-2.12871E-01
-2.14112E-01,-2.19356E-01
-2.14109E-01,-2.19509E-01
-2.14105E-01,-2.19128E-01
-2.14102E-01,-2.33166E-01
-2.14099E-01,-2.35683E-01
-2.14096E-01,-2.36446E-01
-2.14092E-01,-2.36370E-01
-2.14089E-01,-2.49645E-01
-2.14086E-01,-2.54833E-01
-2.14082E-01,-2.54604E-01
-2.14079E-01,-2.54604E-01
-2.14076E-01,-2.71999E-01
-2.14072E-01,-2.73296E-01
-2.14069E-01,-2.71618E-01
-2.14066E-01,-2.71694E-01
-2.14063E-01,-2.87334E-01
-2.14059E-01,-2.88402E-01
-2.14056E-01,-2.88479E-01
-2.14053E-01,-2.89318E-01
-2.14049E-01,-3.04043E-01
-2.14046E-01,-3.02822E-01
-2.14043E-01,-3.03203E-01
-2.14040E-01,-3.02135E-01
-2.14036E-01,-3.19683E-01
-2.14033E-01,-3.19454E-01
-2.14030E-01,-3.18691E-01
-2.14026E-01,-3.22964E-01
-2.14023E-01,-3.35171E-01
-2.14020E-01,-3.35018E-01
-2.14016E-01,-3.34331E-01
-2.14013E-01,-3.37765E-01
-2.14010E-01,-3.50506E-01
-2.14007E-01,-3.51269E-01
-2.14003E-01,-3.50277E-01
-2.14000E-01,-3.57220E-01
-2.13997E-01,-3.66375E-01
-2.13993E-01,-3.65993E-01
-2.13990E-01,-3.65841E-01
-2.13987E-01,-3.71639E-01
-2.13983E-01,-3.83083E-01
-2.13980E-01,-3.82244E-01
-2.13977E-01,-3.82473E-01
-2.13974E-01,-3.91857E-01
-2.13970E-01,-3.98876E-01
-2.13967E-01,-3.98189E-01
-2.13964E-01,-3.99258E-01
-2.13960E-01,-4.07574E-01
-2.13957E-01,-4.15584E-01
-2.13954E-01,-4.15432E-01
-2.13951E-01,-4.16118E-01
-2.13947E-01,-4.27105E-01
-2.13944E-01,-4.31682E-01
-2.13941E-01,-4.31988E-01
-2.13937E-01,-4.32751E-01
-2.13934E-01,-4.42898E-01
-2.13931E-01,-4.49230E-01
-2.13927E-01,-4.48925E-01
-2.13924E-01,-4.47552E-01
-2.13921E-01,-4.61437E-01
-2.13918E-01,-4.64031E-01
-2.13914E-01,-4.63192E-01
-2.13911E-01,-4.63268E-01
-2.13908E-01,-4.76848E-01
-2.13904E-01,-4.78832E-01
-2.13901E-01,-4.78298E-01
-2.13898E-01,-4.77993E-01
-2.13894E-01,-4.95006E-01
-2.13891E-01,-4.94854E-01
-2.13888E-01,-4.94549E-01
-2.13885E-01,-4.94320E-01
-2.13881E-01,-5.12554E-01
-2.13878E-01,-5.13241E-01
-2.13875E-01,-5.12478E-01
-2.13871E-01,-5.17055E-01
-2.13868E-01,-5.31475E-01
-2.13865E-01,-5.31475E-01
-2.13862E-01,-5.31780E-01
-2.13858E-01,-5.33230E-01
-2.13855E-01,-5.48870E-01
-2.13852E-01,-5.48107E-01
-2.13848E-01,-5.47649E-01
-2.13845E-01,-5.52151E-01
-2.13842E-01,-5.60772E-01
-2.13838E-01,-5.63442E-01
-2.13835E-01,-5.62755E-01
-2.13832E-01,-5.66799E-01
-2.13829E-01,-5.78853E-01
-2.13825E-01,-5.79235E-01
-2.13822E-01,-5.79006E-01
-2.13819E-01,-5.86101E-01
-2.13815E-01,-5.95333E-01
-2.13812E-01,-5.94570E-01
-2.13809E-01,-5.94265E-01
-2.13806E-01,-6.02199E-01
-2.13802E-01,-6.11889E-01
-2.13799E-01,-6.11431E-01
-2.13796E-01,-6.11736E-01
-2.13792E-01,-6.22036E-01
-2.13789E-01,-6.27605E-01
-2.13786E-01,-6.27224E-01
-2.13782E-01,-6.27758E-01
-2.13779E-01,-6.37218E-01
-2.13776E-01,-6.45000E-01
-2.13773E-01,-6.44237E-01
-2.13769E-01,-6.43856E-01
-2.13766E-01,-6.56750E-01
-2.13763E-01,-6.61251E-01
-2.13759E-01,-6.61632E-01
-2.13756E-01,-6.62090E-01
-2.13753E-01,-6.75136E-01
-2.13749E-01,-6.79943E-01
-2.13746E-01,-6.80630E-01
-2.13743E-01,-6.80248E-01
-2.13740E-01,-6.96041E-01
-2.13736E-01,-6.97414E-01
-2.13733E-01,-6.97033E-01
-2.13730E-01,-6.96956E-01
-2.13726E-01,-7.10689E-01
-2.13723E-01,-7.14352E-01
-2.13720E-01,-7.12520E-01
-2.13717E-01,-7.13512E-01
-2.13713E-01,-7.29534E-01
-2.13710E-01,-7.29000E-01
-2.13707E-01,-7.28466E-01
-2.13703E-01,-7.27856E-01
-2.13700E-01,-7.43343E-01
-2.13697E-01,-7.43267E-01
-2.13693E-01,-7.43877E-01
-2.13690E-01,-7.48073E-01
-2.13687E-01,-7.60509E-01
-2.13684E-01,-7.61196E-01
-2.13680E-01,-7.60052E-01
-2.13677E-01,-7.61806E-01
-2.13674E-01,-7.77904E-01
-2.13670E-01,-7.77675E-01
-2.13667E-01,-7.77370E-01
-2.13664E-01,-7.83245E-01
-2.13660E-01,-7.94384E-01
-2.13657E-01,-7.94002E-01
-2.13654E-01,-7.94613E-01
-2.13651E-01,-8.00487E-01
-2.13647E-01,-8.12923E-01
-2.13644E-01,-8.13000E-01
-2.13641E-01,-8.13076E-01
-2.13637E-01,-8.21697E-01
-2.13634E-01,-8.29937E-01
-2.13631E-01,-8.30623E-01
-2.13628E-01,-8.31234E-01
-2.13624E-01,-8.38177E-01
-2.13621E-01,-8.47484E-01
-2.13618E-01,-8.47637E-01
-2.13614E-01,-8.47408E-01
-2.13611E-01,-8.59691E-01
-2.13608E-01,-8.64574E-01
-2.13604E-01,-8.65490E-01
-2.13601E-01,-8.65414E-01
-2.13598E-01,-8.76324E-01
-2.13595E-01,-8.83190E-01
-2.13591E-01,-8.83571E-01
-2.13588E-01,-8.83190E-01
-2.13585E-01,-8.96389E-01
-2.13581E-01,-8.99364E-01
-2.13578E-01,-8.98220E-01
-2.13575E-01,-8.97762E-01
-2.13571E-01,-9.08138E-01
-2.13568E-01,-9.13555E-01
-2.13565E-01,-9.13326E-01
-2.13562E-01,-9.12792E-01
-2.13558E-01,-9.28432E-01
-2.13555E-01,-9.29119E-01
-2.13552E-01,-9.28737E-01
-2.13548E-01,-9.29119E-01
-2.13545E-01,-9.43691E-01
-2.13542E-01,-9.44378E-01
-2.13539E-01,-9.44149E-01
-2.13535E-01,-9.45217E-01
-2.13532E-01,-9.60628E-01
-2.13529E-01,-9.61468E-01
-2.13525E-01,-9.61849E-01
-2.13522E-01,-9.61773E-01
-2.13519E-01,-9.79015E-01
-2.13515E-01,-9.79320E-01
-2.13512E-01,-9.79626E-01
-2.13509E-01,-9.83440E-01
-2.13506E-01,-9.95724E-01
-2.13502E-01,-9.96410E-01
-2.13499E-01,-9.96639E-01
-2.13496E-01,-1.00015E+00
-2.13492E-01,-1.01381E+00
-2.13489E-01,-1.01518E+00
-2.13486E-01,-1.01495E+00
-2.13482E-01,-1.02189E+00
-2.13479E-01,-1.03303E+00
-2.13476E-01,-1.03257E+00
-2.13473E-01,-1.03318E+00
-2.13469E-01,-1.03730E+00
-2.13466E-01,-1.04898E+00
-2.13463E-01,-1.04806E+00
-2.13459E-01,-1.04768E+00
-2.13456E-01,-1.05645E+00
-2.13453E-01,-1.06431E+00
-2.13450E-01,-1.06477E+00
-2.13446E-01,-1.06492E+00
-2.13443E-01,-1.07423E+00
-2.13440E-01,-1.08262E+00
-2.13436E-01,-1.08255E+00
-2.13433E-01,-1.08255E+00
-2.13430E-01,-1.09384E+00
-2.13426E-01,-1.09933E+00
-2.13423E-01,-1.09948E+00
-2.13420E-01,-1.09994E+00
-2.13417E-01,-1.10994E+00
-2.13413E-01,-1.11718E+00
-2.13410E-01,-1.11711E+00
-2.13407E-01,-1.11665E+00
-2.13403E-01,-1.13122E+00
-2.13400E-01,-1.13336E+00
-2.13397E-01,-1.13359E+00
-2.13394E-01,-1.13359E+00
-2.13390E-01,-1.14671E+00
-2.13387E-01,-1.14930E+00
-2.13384E-01,-1.14831E+00
-2.13380E-01,-1.14877E+00
-2.13377E-01,-1.16639E+00
-2.13374E-01,-1.16647E+00
-2.13370E-01,-1.16639E+00
-2.13367E-01,-1.16662E+00
-2.13364E-01,-1.18470E+00
-2.13361E-01,-1.18333E+00
-2.13357E-01,-1.18409E+00
-2.13354E-01,-1.18585E+00
-2.13351E-01,-1.20156E+00
-2.13347E-01,-1.20240E+00
-2.13344E-01,-1.20271E+00
-2.13341E-01,-1.20446E+00
-2.13337E-01,-1.22033E+00
-2.13334E-01,-1.22102E+00
-2.13331E-01,-1.22087E+00
-2.13328E-01,-1.22682E+00
-2.13324E-01,-1.23864E+00
-2.13321E-01,-1.23872E+00
-2.13318E-01,-1.23948E+00
-2.13314E-01,-1.24284E+00
-2.13311E-01,-1.25703E+00
-2.13308E-01,-1.25695E+00
-2.13305E-01,-1.25634E+00
-2.13301E-01,-1.26451E+00
-2.13298E-01,-1.27458E+00
-2.13295E-01,-1.27374E+00
-2.13291E-01,-1.27290E+00
-2.13288E-01,-1.28007E+00
-2.13285E-01,-1.28923E+00
-2.13281E-01,-1.28831E+00
-2.13278E-01,-1.28862E+00
-2.13275E-01,-1.29831E+00
-2.13272E-01,-1.30464E+00
-2.13268E-01,-1.30403E+00
-2.13265E-01,-1.30433E+00
-2.13262E-01,-1.31303E+00
-2.13258E-01,-1.32196E+00
-2.13255E-01,-1.32219E+00
-2.13252E-01,-1.32234E+00
-2.13248E-01,-1.33470E+00
-2.13245E-01,-1.33943E+00
-2.13242E-01,-1.34057E+00
-2.13239E-01,-1.34034E+00
-2.13235E-01,-1.35148E+00
-2.13232E-01,-1.35644E+00
-2.13229E-01,-1.35659E+00
-2.13225E-01,-1.35637E+00
-2.13222E-01,-1.37155E+00
-2.13219E-01,-1.37490E+00
-2.13216E-01,-1.37490E+00
-2.13212E-01,-1.37529E+00
-2.13209E-01,-1.38917E+00
-2.13206E-01,-1.39077E+00
-2.13202E-01,-1.39169E+00
-2.13199E-01,-1.39230E+00
-2.13196E-01,-1.40855E+00
-2.13192E-01,-1.40794E+00
-2.13189E-01,-1.40886E+00
-2.13186E-01,-1.40794E+00
-2.13183E-01,-1.42434E+00
-2.13179E-01,-1.42427E+00
-2.13176E-01,-1.42427E+00
-2.13173E-01,-1.42732E+00
-2.13169E-01,-1.44174E+00
-2.13166E-01,-1.44098E+00
-2.13163E-01,-1.44151E+00
-2.13159E-01,-1.44242E+00
-2.13156E-01,-1.45883E+00
-2.13153E-01,-1.45868E+00
-2.13150E-01,-1.45852E+00
-2.13146E-01,-1.46455E+00
-2.13143E-01,-1.47515E+00
-2.13140E-01,-1.47584E+00
-2.13136E-01,-1.47569E+00
-2.13133E-01,-1.48172E+00
-2.13130E-01,-1.49278E+00
-2.13127E-01,-1.49369E+00
-2.13123E-01,-1.49331E+00
-2.13120E-01,-1.50171E+00
-2.13117E-01,-1.51063E+00
-2.13113E-01,-1.51086E+00
-2.13110E-01,-1.51101E+00
-2.13107E-01,-1.51811E+00
-2.13103E-01,-1.52848E+00
-2.13100E-01,-1.52826E+00
-2.13097E-01,-1.52887E+00
-2.13094E-01,-1.53955E+00
-2.13090E-01,-1.54412E+00
-2.13087E-01,-1.54519E+00
-2.13084E-01,-1.54481E+00
-2.13080E-01,-1.55488E+00
-2.13077E-01,-1.56121E+00
-2.13074E-01,-1.56152E+00
-2.13070E-01,-1.56015E+00
-2.13067E-01,-1.57457E+00
-2.13064E-01,-1.57846E+00
-2.13061E-01,-1.57869E+00
-2.13057E-01,-1.57945E+00
-2.13054E-01,-1.59112E+00
-2.13051E-01,-1.59661E+00
-2.13047E-01,-1.59654E+00
-2.13044E-01,-1.59669E+00
-2.13041E-01,-1.61248E+00
-2.13038E-01,-1.61431E+00
-2.13034E-01,-1.61332E+00
-2.13031E-01,-1.61355E+00
-2.13028E-01,-1.62942E+00
-2.13024E-01,-1.62996E+00
-2.13021E-01,-1.63057E+00
-2.13018E-01,-1.63095E+00
-2.13014E-01,-1.64666E+00
-2.13011E-01,-1.64704E+00
-2.13008E-01,-1.64697E+00
-2.13005E-01,-1.64674E+00
-2.13001E-01,-1.66459E+00
-2.12998E-01,-1.66475E+00
-2.12995E-01,-1.66429E+00
-2.12991E-01,-1.66848E+00
-2.12988E-01,-1.68153E+00
-2.12985E-01,-1.68184E+00
-2.12982E-01,-1.68115E+00
-2.12978E-01,-1.68527E+00
-2.12975E-01,-1.69870E+00
-2.12972E-01,-1.69892E+00
-2.12968E-01,-1.69969E+00
-2.12965E-01,-1.70633E+00
-2.12962E-01,-1.71640E+00
-2.12958E-01,-1.71571E+00
-2.12955E-01,-1.71594E+00
-2.12952E-01,-1.72227E+00
-2.12949E-01,-1.73371E+00
-2.12945E-01,-1.73402E+00
-2.12942E-01,-1.73394E+00
-2.12939E-01,-1.74302E+00
-2.12935E-01,-1.75042E+00
-2.12932E-01,-1.75134E+00
-2.12929E-01,-1.75027E+00
-2.12925E-01,-1.75851E+00
-2.12922E-01,-1.76690E+00
-2.12919E-01,-1.76751E+00
-2.12916E-01,-1.76629E+00
-2.12912E-01,-1.77842E+00
-2.12909E-01,-1.78415E+00
-2.12906E-01,-1.78415E+00
-2.12902E-01,-1.78392E+00
-2.12899E-01,-1.79498E+00
-2.12896E-01,-1.80215E+00
-2.12893E-01,-1.80215E+00
-2.12889E-01,-1.80162E+00
-2.12886E-01,-1.81604E+00
-2.12883E-01,-1.81909E+00
-2.12879E-01,-1.81909E+00
-2.12876E-01,-1.81962E+00
-2.12873E-01,-1.83335E+00
-2.12869E-01,-1.83580E+00
-2.12866E-01,-1.83656E+00
-2.12863E-01,-1.83648E+00
-2.12860E-01,-1.85311E+00
-2.12856E-01,-1.85319E+00
-2.12853E-01,-1.85350E+00
-2.12850E-01,-1.85167E+00
-2.12846E-01,-1.86792E+00
-2.12843E-01,-1.86937E+00
-2.12840E-01,-1.86876E+00
-2.12836E-01,-1.87211E+00
-2.12833E-01,-1.88676E+00
-2.12830E-01,-1.88783E+00
-2.12827E-01,-1.88813E+00
-2.12823E-01,-1.88958E+00
-2.12820E-01,-1.90431E+00
-2.12817E-01,-1.90469E+00
-2.12813E-01,-1.90507E+00
-2.12810E-01,-1.90942E+00
-2.12807E-01,-1.92117E+00
-2.12804E-01,-1.92025E+00
-2.12800E-01,-1.92033E+00
-2.12797E-01,-1.92407E+00
-2.12794E-01,-1.93750E+00
-2.12790E-01,-1.93681E+00
-2.12787E-01,-1.93704E+00
-2.12784E-01,-1.94383E+00
-2.12780E-01,-1.95283E+00
-2.12777E-01,-1.95283E+00
-2.12774E-01,-1.95214E+00
-2.12771E-01,-1.95924E+00
-2.12767E-01,-1.96908E+00
-2.12764E-01,-1.96908E+00
-2.12761E-01,-1.96946E+00
-2.12757E-01,-1.98053E+00
-2.12754E-01,-1.98762E+00
-2.12751E-01,-1.98762E+00
-2.12747E-01,-1.98854E+00
-2.12744E-01,-1.99571E+00
-2.12741E-01,-2.00540E+00
-2.12738E-01,-2.00624E+00
-2.12734E-01,-2.00555E+00
-2.12731E-01,-2.01844E+00
-2.12728E-01,-2.02333E+00
-2.12724E-01,-2.02226E+00
-2.12721E-01,-2.02157E+00
-2.12718E-01,-2.03340E+00
-2.12715E-01,-2.03691E+00
-2.12711E-01,-2.03729E+00
-2.12708E-01,-2.03767E+00
-2.12705E-01,-2.05224E+00
-2.12701E-01,-2.05453E+00
-2.12698E-01,-2.05453E+00
-2.12695E-01,-2.05507E+00
-2.12691E-01,-2.06819E+00
-2.12688E-01,-2.07208E+00
-2.12685E-01,-2.07315E+00
-2.12682E-01,-2.07406E+00
-2.12678E-01,-2.09108E+00
-2.12675E-01,-2.08993E+00
-2.12672E-01,-2.09069E+00
-2.12668E-01,-2.09092E+00
-2.12665E-01,-2.10733E+00
-2.12662E-01,-2.10855E+00
-2.12658E-01,-2.10778E+00
-2.12655E-01,-2.11023E+00
-2.12652E-01,-2.12449E+00
-2.12649E-01,-2.12403E+00
-2.12645E-01,-2.12465E+00
-2.12642E-01,-2.12541E+00
-2.12639E-01,-2.14235E+00
-2.12635E-01,-2.14143E+00
-2.12632E-01,-2.14112E+00
-2.12629E-01,-2.14715E+00
-2.12626E-01,-2.15928E+00
-2.12622E-01,-2.15829E+00
-2.12619E-01,-2.15799E+00
-2.12616E-01,-2.16363E+00
-2.12612E-01,-2.17561E+00
-2.12609E-01,-2.17492E+00
-2.12606E-01,-2.17546E+00
-2.12602E-01,-2.18301E+00
-2.12599E-01,-2.19102E+00
-2.12596E-01,-2.19072E+00
-2.12593E-01,-2.19110E+00
-2.12589E-01,-2.19812E+00
-2.12586E-01,-2.20788E+00
-2.12583E-01,-2.20819E+00
-2.12579E-01,-2.20689E+00
-2.12576E-01,-2.21742E+00
-2.12573E-01,-2.22436E+00
-2.12570E-01,-2.22535E+00
-2.12566E-01,-2.22566E+00
-2.12563E-01,-2.23558E+00
-2.12560E-01,-2.24183E+00
-2.12556E-01,-2.24076E+00
-2.12553E-01,-2.24153E+00
-2.12550E-01,-2.25427E+00
-2.12546E-01,-2.25839E+00
-2.12543E-01,-2.25770E+00
-2.12540E-01,-2.25740E+00
-2.12537E-01,-1.31936E+00
-2.12533E-01,-1.08578E-01
-2.12530E-01,-1.22463E-01
-2.12527E-01,-1.21242E-01
-2.12523E-01,-1.36196E-01
-2.12520E-01,-1.36196E-01
-2.12517E-01,-1.34594E-01
-2.12513E-01,-1.34670E-01
-2.12510E-01,-1.49776E-01
-2.12507E-01,-1.49853E-01
-2.12504E-01,-1.49242E-01
-2.12500E-01,-1.49166E-01
-2.12497E-01,-1.65722E-01
-2.12494E-01,-1.65569E-01
-2.12490E-01,-1.64883E-01
-2.12487E-01,-1.65417E-01
-2.12484E-01,-1.82354E-01
-2.12481E-01,-1.81209E-01
-2.12477E-01,-1.80294E-01
-2.12474E-01,-1.85024E-01
-2.12471E-01,-1.96239E-01
-2.12467E-01,-1.96697E-01
-2.12464E-01,-1.96316E-01
-2.12461E-01,-1.99901E-01
-2.12457E-01,-2.12108E-01
-2.12454E-01,-2.13329E-01
-2.12451E-01,-2.12490E-01
-2.12448E-01,-2.19509E-01
-2.12444E-01,-2.28817E-01
-2.12441E-01,-2.28588E-01
-2.12438E-01,-2.30190E-01
-2.12434E-01,-2.36675E-01
-2.12431E-01,-2.47585E-01
-2.12428E-01,-2.48043E-01
-2.12424E-01,-2.47585E-01
-2.12421E-01,-2.56740E-01
-2.12418E-01,-2.65285E-01
-2.12415E-01,-2.66048E-01
-2.12411E-01,-2.65362E-01
