in s,C1 in V
-2.15200E-01,-8.10329E-01
-2.15196E-01,-8.09719E-01
-2.15193E-01,-8.09872E-01
-2.15190E-01,-8.15136E-01
-2.15187E-01,-8.26732E-01
-2.15183E-01,-8.27572E-01
-2.15180E-01,-8.26885E-01
-2.15177E-01,-8.27267E-01
-2.15173E-01,-8.27267E-01
-2.15170E-01,-8.38711E-01
-2.15167E-01,-8.44204E-01
-2.15163E-01,-8.44662E-01
-2.15160E-01,-8.44128E-01
-2.15157E-01,-8.43975E-01
-2.15154E-01,-8.49315E-01
-2.15150E-01,-8.60760E-01
-2.15147E-01,-8.60988E-01
-2.15144E-01,-8.60607E-01
-2.15140E-01,-8.61141E-01
-2.15137E-01,-8.60912E-01
-2.15134E-01,-8.72967E-01
-2.15130E-01,-8.77849E-01
-2.15127E-01,-8.78536E-01
-2.15124E-01,-8.78841E-01
-2.15121E-01,-8.79299E-01
-2.15117E-01,-8.85021E-01
-2.15114E-01,-8.96160E-01
-2.15111E-01,-8.95779E-01
-2.15107E-01,-8.95779E-01
-2.15104E-01,-8.95855E-01
-2.15101E-01,-8.95473E-01
-2.15098E-01,-9.06154E-01
-2.15094E-01,-9.12563E-01
-2.15091E-01,-9.12105E-01
-2.15088E-01,-9.12029E-01
-2.15084E-01,-9.12716E-01
-2.15081E-01,-9.17446E-01
-2.15078E-01,-9.28661E-01
-2.15074E-01,-9.29195E-01
-2.15071E-01,-9.29119E-01
-2.15068E-01,-9.28966E-01
-2.15065E-01,-9.29806E-01
-2.15061E-01,-9.41784E-01
-2.15058E-01,-9.45751E-01
-2.15055E-01,-9.45446E-01
-2.15051E-01,-9.45598E-01
-2.15048E-01,-9.45370E-01
-2.15045E-01,-9.50558E-01
-2.15042E-01,-9.63146E-01
-2.15038E-01,-9.63146E-01
-2.15035E-01,-9.62383E-01
-2.15032E-01,-9.62917E-01
-2.15028E-01,-9.63222E-01
-2.15025E-01,-9.75048E-01
-2.15022E-01,-9.81533E-01
-2.15018E-01,-9.80770E-01
-2.15015E-01,-9.81075E-01
-2.15012E-01,-9.80770E-01
-2.15009E-01,-9.86797E-01
-2.15005E-01,-9.97631E-01
-2.15002E-01,-9.97707E-01
-2.14999E-01,-9.97631E-01
-2.14995E-01,-9.97631E-01
-2.14992E-01,-9.98012E-01
-2.14989E-01,-1.00999E+00
-2.14985E-01,-1.01449E+00
-2.14982E-01,-1.01419E+00
-2.14979E-01,-1.01525E+00
-2.14976E-01,-1.01564E+00
-2.14972E-01,-1.02082E+00
-2.14969E-01,-1.03296E+00
-2.14966E-01,-1.03296E+00
-2.14962E-01,-1.03265E+00
-2.14959E-01,-1.03173E+00
-2.14956E-01,-1.03135E+00
-2.14953E-01,-1.04242E+00
-2.14949E-01,-1.04905E+00
-2.14946E-01,-1.04890E+00
-2.14943E-01,-1.04837E+00
-2.14939E-01,-1.04814E+00
-2.14936E-01,-1.05416E+00
-2.14933E-01,-1.06477E+00
-2.14929E-01,-1.06530E+00
-2.14926E-01,-1.06569E+00
-2.14923E-01,-1.06553E+00
-2.14920E-01,-1.06546E+00
-2.14916E-01,-1.07804E+00
-2.14913E-01,-1.08224E+00
-2.14910E-01,-1.08300E+00
-2.14906E-01,-1.08308E+00
-2.14903E-01,-1.08247E+00
-2.14900E-01,-1.08819E+00
-2.14896E-01,-1.09903E+00
-2.14893E-01,-1.09895E+00
-2.14890E-01,-1.09964E+00
-2.14887E-01,-1.09925E+00
-2.14883E-01,-1.09880E+00
-2.14880E-01,-1.11032E+00
-2.14877E-01,-1.11543E+00
-2.14873E-01,-1.11596E+00
-2.14870E-01,-1.11551E+00
-2.14867E-01,-1.11551E+00
-2.14864E-01,-1.12130E+00
-2.14860E-01,-1.13282E+00
-2.14857E-01,-1.13282E+00
-2.14854E-01,-1.13321E+00
-2.14850E-01,-1.13298E+00
-2.14847E-01,-1.13305E+00
-2.14844E-01,-1.14618E+00
-2.14840E-01,-1.15014E+00
-2.14837E-01,-1.15068E+00
-2.14834E-01,-1.14999E+00
-2.14831E-01,-1.14946E+00
-2.14827E-01,-1.15640E+00
-2.14824E-01,-1.16769E+00
-2.14821E-01,-1.16800E+00
-2.14817E-01,-1.16754E+00
-2.14814E-01,-1.16754E+00
-2.14811E-01,-1.16708E+00
-2.14807E-01,-1.18173E+00
-2.14804E-01,-1.18447E+00
-2.14801E-01,-1.18478E+00
-2.14798E-01,-1.18432E+00
-2.14794E-01,-1.18501E+00
-2.14791E-01,-1.19111E+00
-2.14788E-01,-1.20332E+00
-2.14784E-01,-1.20401E+00
-2.14781E-01,-1.20416E+00
-2.14778E-01,-1.20347E+00
-2.14775E-01,-1.20317E+00
-2.14771E-01,-1.21644E+00
-2.14768E-01,-1.22056E+00
-2.14765E-01,-1.22026E+00
-2.14761E-01,-1.22064E+00
-2.14758E-01,-1.22155E+00
-2.14755E-01,-1.22720E+00
-2.14751E-01,-1.23887E+00
-2.14748E-01,-1.23948E+00
-2.14745E-01,-1.23910E+00
-2.14742E-01,-1.23811E+00
-2.14738E-01,-1.23857E+00
-2.14735E-01,-1.25062E+00
-2.14732E-01,-1.25604E+00
-2.14728E-01,-1.25695E+00
-2.14725E-01,-1.25688E+00
-2.14722E-01,-1.25596E+00
-2.14718E-01,-1.26161E+00
-2.14715E-01,-1.27366E+00
-2.14712E-01,-1.27343E+00
-2.14709E-01,-1.27343E+00
-2.14705E-01,-1.27382E+00
-2.14702E-01,-1.27389E+00
-2.14699E-01,-1.28709E+00
-2.14695E-01,-1.29152E+00
-2.14692E-01,-1.29159E+00
-2.14689E-01,-1.29174E+00
-2.14686E-01,-1.29098E+00
-2.14682E-01,-1.29678E+00
-2.14679E-01,-1.30685E+00
-2.14676E-01,-1.30677E+00
-2.14672E-01,-1.30662E+00
-2.14669E-01,-1.30738E+00
-2.14666E-01,-1.30655E+00
-2.14662E-01,-1.31753E+00
-2.14659E-01,-1.32333E+00
-2.14656E-01,-1.32371E+00
-2.14653E-01,-1.32310E+00
-2.14649E-01,-1.32432E+00
-2.14646E-01,-1.33004E+00
-2.14643E-01,-1.34088E+00
-2.14639E-01,-1.34019E+00
-2.14636E-01,-1.34072E+00
-2.14633E-01,-1.34103E+00
-2.14630E-01,-1.34111E+00
-2.14626E-01,-1.35431E+00
-2.14623E-01,-1.35942E+00
-2.14620E-01,-1.35827E+00
-2.14616E-01,-1.35926E+00
-2.14613E-01,-1.35881E+00
-2.14610E-01,-1.36438E+00
-2.14606E-01,-1.37590E+00
-2.14603E-01,-1.37582E+00
-2.14600E-01,-1.37521E+00
-2.14597E-01,-1.37506E+00
-2.14593E-01,-1.37475E+00
-2.14590E-01,-1.38581E+00
-2.14587E-01,-1.39070E+00
-2.14583E-01,-1.39123E+00
-2.14580E-01,-1.39123E+00
-2.14577E-01,-1.39062E+00
-2.14573E-01,-1.39596E+00
-2.14570E-01,-1.40771E+00
-2.14567E-01,-1.40794E+00
-2.14564E-01,-1.40802E+00
-2.14560E-01,-1.40824E+00
-2.14557E-01,-1.40786E+00
-2.14554E-01,-1.42030E+00
-2.14550E-01,-1.42434E+00
-2.14547E-01,-1.42434E+00
-2.14544E-01,-1.42488E+00
-2.14541E-01,-1.42472E+00
-2.14537E-01,-1.43129E+00
-2.14534E-01,-1.44349E+00
-2.14531E-01,-1.44258E+00
-2.14527E-01,-1.44334E+00
-2.14524E-01,-1.44380E+00
-2.14521E-01,-1.44372E+00
-2.14517E-01,-1.45539E+00
-2.14514E-01,-1.46142E+00
-2.14511E-01,-1.46096E+00
-2.14508E-01,-1.46096E+00
-2.14504E-01,-1.46142E+00
-2.14501E-01,-1.46615E+00
-2.14498E-01,-1.47630E+00
-2.14494E-01,-1.47531E+00
-2.14491E-01,-1.47546E+00
-2.14488E-01,-1.47508E+00
-2.14484E-01,-1.47401E+00
-2.14481E-01,-1.48622E+00
-2.14478E-01,-1.49186E+00
-2.14475E-01,-1.49118E+00
-2.14471E-01,-1.49156E+00
-2.14468E-01,-1.49148E+00
-2.14465E-01,-1.49781E+00
-2.14461E-01,-1.50903E+00
-2.14458E-01,-1.50941E+00
-2.14455E-01,-1.51033E+00
-2.14452E-01,-1.51086E+00
-2.14448E-01,-1.51124E+00
-2.14445E-01,-1.52406E+00
-2.14442E-01,-1.52894E+00
-2.14438E-01,-1.52902E+00
-2.14435E-01,-1.52894E+00
-2.14432E-01,-1.52810E+00
-2.14428E-01,-1.53306E+00
-2.14425E-01,-1.54428E+00
-2.14422E-01,-1.54397E+00
-2.14419E-01,-1.54321E+00
-2.14415E-01,-1.54351E+00
-2.14412E-01,-1.54412E+00
-2.14409E-01,-1.55687E+00
-2.14405E-01,-1.56144E+00
-2.14402E-01,-1.56068E+00
-2.14399E-01,-1.56129E+00
-2.14395E-01,-1.56160E+00
-2.14392E-01,-1.56778E+00
-2.14389E-01,-1.57952E+00
-2.14386E-01,-1.57930E+00
-2.14382E-01,-1.58006E+00
-2.14379E-01,-1.58052E+00
-2.14376E-01,-1.58128E+00
-2.14372E-01,-1.59288E+00
-2.14369E-01,-1.59951E+00
-2.14366E-01,-1.59974E+00
-2.14363E-01,-1.59936E+00
-2.14359E-01,-1.59974E+00
-2.14356E-01,-1.60661E+00
-2.14353E-01,-1.61767E+00
-2.14349E-01,-1.61660E+00
-2.14346E-01,-1.61676E+00
-2.14343E-01,-1.61630E+00
-2.14339E-01,-1.61645E+00
-2.14336E-01,-1.62820E+00
-2.14333E-01,-1.63171E+00
-2.14330E-01,-1.63179E+00
-2.14326E-01,-1.63163E+00
-2.14323E-01,-1.63102E+00
-2.14320E-01,-1.63751E+00
-2.14316E-01,-1.64735E+00
-2.14313E-01,-1.64743E+00
-2.14310E-01,-1.64773E+00
-2.14306E-01,-1.64727E+00
-2.14303E-01,-1.64766E+00
-2.14300E-01,-1.65986E+00
-2.14297E-01,-1.66467E+00
-2.14293E-01,-1.66459E+00
-2.14290E-01,-1.66635E+00
-2.14287E-01,-1.66650E+00
-2.14283E-01,-1.67268E+00
-2.14280E-01,-1.68328E+00
-2.14277E-01,-1.68336E+00
-2.14274E-01,-1.68367E+00
-2.14270E-01,-1.68420E+00
-2.14267E-01,-1.68466E+00
-2.14264E-01,-1.69763E+00
-2.14260E-01,-1.70175E+00
-2.14257E-01,-1.70144E+00
-2.14254E-01,-1.70053E+00
-2.14250E-01,-1.70106E+00
-2.14247E-01,-1.70640E+00
-2.14244E-01,-1.71670E+00
-2.14241E-01,-1.71693E+00
-2.14237E-01,-1.71685E+00
-2.14234E-01,-1.71746E+00
-2.14231E-01,-1.71769E+00
-2.14227E-01,-1.73059E+00
-2.14224E-01,-1.73486E+00
-2.14221E-01,-1.73494E+00
-2.14218E-01,-1.73478E+00
-2.14214E-01,-1.73585E+00
-2.14211E-01,-1.74150E+00
-2.14208E-01,-1.75180E+00
-2.14204E-01,-1.75317E+00
-2.14201E-01,-1.75264E+00
-2.14198E-01,-1.75340E+00
-2.14194E-01,-1.75271E+00
-2.14191E-01,-1.76561E+00
-2.14188E-01,-1.76965E+00
-2.14185E-01,-1.77011E+00
-2.14181E-01,-1.77049E+00
-2.14178E-01,-1.77041E+00
-2.14175E-01,-1.77690E+00
-2.14171E-01,-1.78720E+00
-2.14168E-01,-1.78704E+00
-2.14165E-01,-1.78788E+00
-2.14161E-01,-1.78758E+00
-2.14158E-01,-1.78743E+00
-2.14155E-01,-1.79971E+00
-2.14152E-01,-1.80520E+00
-2.14148E-01,-1.80505E+00
-2.14145E-01,-1.80520E+00
-2.14142E-01,-1.80513E+00
-2.14138E-01,-1.81108E+00
-2.14135E-01,-1.82092E+00
-2.14132E-01,-1.82061E+00
-2.14129E-01,-1.82206E+00
-2.14125E-01,-1.82267E+00
-2.14122E-01,-1.82260E+00
-2.14119E-01,-1.83549E+00
-2.14115E-01,-1.83908E+00
-2.14112E-01,-1.83931E+00
-2.14109E-01,-1.83915E+00
-2.14105E-01,-1.83870E+00
-2.14102E-01,-1.84602E+00
-2.14099E-01,-1.85586E+00
-2.14096E-01,-1.85632E+00
-2.14092E-01,-1.85563E+00
-2.14089E-01,-1.85571E+00
-2.14086E-01,-1.85701E+00
-2.14082E-01,-1.86761E+00
-2.14079E-01,-1.87295E+00
-2.14076E-01,-1.87310E+00
-2.14072E-01,-1.87333E+00
-2.14069E-01,-1.87249E+00
-2.14066E-01,-1.87844E+00
-2.14063E-01,-1.88974E+00
-2.14059E-01,-1.88943E+00
-2.14056E-01,-1.88905E+00
-2.14053E-01,-1.88920E+00
-2.14049E-01,-1.88913E+00
-2.14046E-01,-1.90118E+00
-2.14043E-01,-1.90477E+00
-2.14040E-01,-1.90484E+00
-2.14036E-01,-1.90499E+00
-2.14033E-01,-1.90538E+00
-2.14030E-01,-1.91201E+00
-2.14026E-01,-1.92201E+00
-2.14023E-01,-1.92247E+00
-2.14020E-01,-1.92346E+00
-2.14016E-01,-1.92323E+00
-2.14013E-01,-1.92369E+00
-2.14010E-01,-1.93582E+00
-2.14007E-01,-1.94024E+00
-2.14003E-01,-1.94009E+00
-2.14000E-01,-1.93986E+00
-2.13997E-01,-1.93940E+00
-2.13993E-01,-1.94581E+00
-2.13990E-01,-1.95596E+00
-2.13987E-01,-1.95497E+00
-2.13983E-01,-1.95550E+00
-2.13980E-01,-1.95596E+00
-2.13977E-01,-1.95497E+00
-2.13974E-01,-1.96832E+00
-2.13970E-01,-1.97305E+00
-2.13967E-01,-1.97419E+00
-2.13964E-01,-1.97412E+00
-2.13960E-01,-1.97396E+00
-2.13957E-01,-1.98037E+00
-2.13954E-01,-1.99022E+00
-2.13951E-01,-1.99090E+00
-2.13947E-01,-1.99159E+00
-2.13944E-01,-1.99113E+00
-2.13941E-01,-1.99273E+00
-2.13937E-01,-2.00463E+00
-2.13934E-01,-2.01005E+00
-2.13931E-01,-2.01104E+00
-2.13927E-01,-2.00990E+00
-2.13924E-01,-2.00998E+00
-2.13921E-01,-2.01661E+00
-2.13918E-01,-2.02691E+00
-2.13914E-01,-2.02638E+00
-2.13911E-01,-2.02638E+00
-2.13908E-01,-2.02676E+00
-2.13904E-01,-2.02668E+00
-2.13901E-01,-2.03881E+00
-2.13898E-01,-2.04301E+00
-2.13894E-01,-2.04210E+00
-2.13891E-01,-2.04141E+00
-2.13888E-01,-2.04187E+00
-2.13885E-01,-2.04866E+00
-2.13881E-01,-2.05926E+00
-2.13878E-01,-2.05980E+00
-2.13875E-01,-2.06010E+00
-2.13871E-01,-2.06041E+00
-2.13868E-01,-2.06109E+00
-2.13865E-01,-2.07383E+00
-2.13862E-01,-2.07765E+00
-2.13858E-01,-2.07818E+00
-2.13855E-01,-2.07879E+00
-2.13852E-01,-2.07788E+00
-2.13848E-01,-2.08436E+00
-2.13845E-01,-2.09611E+00
-2.13842E-01,-2.09542E+00
-2.13838E-01,-2.09573E+00
-2.13835E-01,-2.09626E+00
-2.13832E-01,-2.09603E+00
-2.13829E-01,-2.10969E+00
-2.13825E-01,-2.11305E+00
-2.13822E-01,-2.11290E+00
-2.13819E-01,-2.11213E+00
-2.13815E-01,-2.11213E+00
-2.13812E-01,-2.11793E+00
-2.13809E-01,-2.12777E+00
-2.13806E-01,-2.12785E+00
-2.13802E-01,-2.12838E+00
-2.13799E-01,-2.12815E+00
-2.13796E-01,-2.12899E+00
-2.13792E-01,-2.14082E+00
-2.13789E-01,-2.14532E+00
-2.13786E-01,-2.14563E+00
-2.13782E-01,-2.14608E+00
-2.13779E-01,-2.14616E+00
-2.13776E-01,-2.15287E+00
-2.13773E-01,-2.16378E+00
-2.13769E-01,-2.16340E+00
-2.13766E-01,-2.16333E+00
-2.13763E-01,-2.16478E+00
-2.13759E-01,-2.16432E+00
-2.13756E-01,-2.17790E+00
-2.13753E-01,-2.18141E+00
-2.13749E-01,-2.18110E+00
-2.13746E-01,-2.18141E+00
-2.13743E-01,-2.18187E+00
-2.13740E-01,-2.18888E+00
-2.13736E-01,-2.19949E+00
-2.13733E-01,-2.20025E+00
-2.13730E-01,-2.20147E+00
-2.13726E-01,-2.20117E+00
-2.13723E-01,-2.20193E+00
-2.13720E-01,-2.21337E+00
-2.13717E-01,-2.21742E+00
-2.13713E-01,-2.21872E+00
-2.13710E-01,-2.21856E+00
-2.13707E-01,-2.21719E+00
-2.13703E-01,-2.22459E+00
-2.13700E-01,-2.23428E+00
-2.13697E-01,-2.23367E+00
-2.13693E-01,-2.23375E+00
-2.13690E-01,-2.23504E+00
-2.13687E-01,-2.23405E+00
-2.13684E-01,-2.24710E+00
-2.13680E-01,-2.25038E+00
-2.13677E-01,-2.24984E+00
-2.13674E-01,-2.25022E+00
-2.13670E-01,-2.25015E+00
-2.13667E-01,-2.25549E+00
-2.13664E-01,-2.26518E+00
-2.13660E-01,-2.26640E+00
-2.13657E-01,-2.26564E+00
-2.13654E-01,-2.26525E+00
-2.13651E-01,-2.26579E+00
-2.13647E-01,-1.23162E+00
-2.13644E-01,-1.14986E-01
-2.13641E-01,-1.29253E-01
-2.13637E-01,-1.28414E-01
-2.13634E-01,-1.26736E-01
-2.13631E-01,-1.34289E-01
-2.13628E-01,-1.42834E-01
-2.13624E-01,-1.42071E-01
-2.13621E-01,-1.41842E-01
-2.13618E-01,-1.40850E-01
-2.13614E-01,-1.40468E-01
-2.13611E-01,-1.55269E-01
-2.13608E-01,-1.57482E-01
-2.13604E-01,-1.56566E-01
-2.13601E-01,-1.56414E-01
-2.13598E-01,-1.56948E-01
-2.13595E-01,-1.63738E-01
-2.13591E-01,-1.72207E-01
-2.13588E-01,-1.72664E-01
-2.13585E-01,-1.72207E-01
-2.13581E-01,-1.71825E-01
-2.13578E-01,-1.72512E-01
-2.13575E-01,-1.85482E-01
-2.13571E-01,-1.88991E-01
-2.13568E-01,-1.89068E-01
-2.13565E-01,-1.89754E-01
-2.13562E-01,-1.89297E-01
-2.13558E-01,-1.97231E-01
-2.13555E-01,-2.06615E-01
-2.13552E-01,-2.06158E-01
-2.13548E-01,-2.05700E-01
-2.13545E-01,-2.06158E-01
-2.13542E-01,-2.05929E-01
-2.13539E-01,-2.19814E-01
-2.13535E-01,-2.22790E-01
-2.13532E-01,-2.21416E-01
-2.13529E-01,-2.21569E-01
-2.13525E-01,-2.21187E-01
-2.13522E-01,-2.28283E-01
-2.13519E-01,-2.36980E-01
-2.13515E-01,-2.37743E-01
-2.13512E-01,-2.36599E-01
-2.13509E-01,-2.36523E-01
-2.13506E-01,-2.36828E-01
-2.13502E-01,-2.49569E-01
-2.13499E-01,-2.53002E-01
-2.13496E-01,-2.52621E-01
-2.13492E-01,-2.52926E-01
-2.13489E-01,-2.53231E-01
-2.13486E-01,-2.61394E-01
-2.13482E-01,-2.71313E-01
-2.13479E-01,-2.70550E-01
-2.13476E-01,-2.70168E-01
-2.13473E-01,-2.70702E-01
-2.13469E-01,-2.70321E-01
-2.13466E-01,-2.84969E-01
-2.13463E-01,-2.87182E-01
-2.13459E-01,-2.86571E-01
-2.13456E-01,-2.86342E-01
-2.13453E-01,-2.85656E-01
-2.13450E-01,-2.91836E-01
-2.13446E-01,-3.00762E-01
-2.13443E-01,-3.01296E-01
-2.13440E-01,-3.00991E-01
-2.13436E-01,-3.00152E-01
-2.13433E-01,-3.00915E-01
-2.13430E-01,-3.14266E-01
-2.13426E-01,-3.16402E-01
-2.13423E-01,-3.17089E-01
-2.13420E-01,-3.15945E-01
-2.13417E-01,-3.15639E-01
-2.13413E-01,-3.23955E-01
-2.13410E-01,-3.33111E-01
-2.13407E-01,-3.31661E-01
-2.13403E-01,-3.31356E-01
-2.13400E-01,-3.31432E-01
-2.13397E-01,-3.31432E-01
-2.13394E-01,-3.46386E-01
-2.13390E-01,-3.49438E-01
-2.13387E-01,-3.48217E-01
-2.13384E-01,-3.48446E-01
-2.13380E-01,-3.48827E-01
-2.13377E-01,-3.55007E-01
-2.13374E-01,-3.64010E-01
-2.13370E-01,-3.64467E-01
-2.13367E-01,-3.64544E-01
-2.13364E-01,-3.63552E-01
-2.13361E-01,-3.63247E-01
-2.13357E-01,-3.76980E-01
-2.13354E-01,-3.80031E-01
-2.13351E-01,-3.81100E-01
-2.13347E-01,-3.80871E-01
-2.13344E-01,-3.80871E-01
-2.13341E-01,-3.88958E-01
-2.13337E-01,-3.98800E-01
-2.13334E-01,-3.99410E-01
-2.13331E-01,-3.99715E-01
-2.13328E-01,-3.99944E-01
-2.13324E-01,-4.00249E-01
-2.13321E-01,-4.14135E-01
-2.13318E-01,-4.17263E-01
-2.13314E-01,-4.16347E-01
-2.13311E-01,-4.16576E-01
-2.13308E-01,-4.16805E-01
-2.13305E-01,-4.25045E-01
-2.13301E-01,-4.33056E-01
-2.13298E-01,-4.33666E-01
-2.13295E-01,-4.32216E-01
-2.13291E-01,-4.32445E-01
-2.13288E-01,-4.32598E-01
-2.13285E-01,-4.46560E-01
-2.13281E-01,-4.49306E-01
-2.13278E-01,-4.49993E-01
-2.13275E-01,-4.50146E-01
-2.13272E-01,-4.49306E-01
-2.13268E-01,-4.57241E-01
-2.13265E-01,-4.66625E-01
-2.13262E-01,-4.66396E-01
-2.13258E-01,-4.66930E-01
-2.13255E-01,-4.67541E-01
-2.13252E-01,-4.66778E-01
-2.13248E-01,-4.81502E-01
-2.13245E-01,-4.83562E-01
-2.13242E-01,-4.84020E-01
-2.13239E-01,-4.81731E-01
-2.13235E-01,-4.82799E-01
-2.13232E-01,-4.90047E-01
-2.13229E-01,-4.98745E-01
-2.13225E-01,-4.98211E-01
-2.13222E-01,-4.99203E-01
-2.13219E-01,-4.98669E-01
-2.13216E-01,-4.98287E-01
-2.13212E-01,-5.10799E-01
-2.13209E-01,-5.14309E-01
-2.13206E-01,-5.14919E-01
-2.13202E-01,-5.15377E-01
-2.13199E-01,-5.14919E-01
-2.13196E-01,-5.21786E-01
-2.13192E-01,-5.30712E-01
-2.13189E-01,-5.30102E-01
-2.13186E-01,-5.30712E-01
-2.13183E-01,-5.30788E-01
-2.13179E-01,-5.30331E-01
-2.13176E-01,-5.44979E-01
-2.13173E-01,-5.48031E-01
-2.13169E-01,-5.47802E-01
-2.13166E-01,-5.48183E-01
-2.13163E-01,-5.48717E-01
-2.13159E-01,-5.56423E-01
-2.13156E-01,-5.64129E-01
-2.13153E-01,-5.64434E-01
-2.13150E-01,-5.64968E-01
-2.13146E-01,-5.64663E-01
-2.13143E-01,-5.65426E-01
-2.13140E-01,-5.79769E-01
-2.13136E-01,-5.82134E-01
-2.13133E-01,-5.82287E-01
-2.13130E-01,-5.82516E-01
-2.13127E-01,-5.82287E-01
-2.13123E-01,-5.89229E-01
-2.13120E-01,-5.97927E-01
-2.13117E-01,-5.96783E-01
-2.13113E-01,-5.96325E-01
-2.13110E-01,-5.97622E-01
-2.13107E-01,-5.96706E-01
-2.13103E-01,-6.11202E-01
-2.13100E-01,-6.13949E-01
-2.13097E-01,-6.14330E-01
-2.13094E-01,-6.13949E-01
-2.13090E-01,-6.14940E-01
-2.13087E-01,-6.22570E-01
-2.13084E-01,-6.31115E-01
-2.13080E-01,-6.31191E-01
-2.13077E-01,-6.31115E-01
-2.13074E-01,-6.30962E-01
-2.13070E-01,-6.31267E-01
-2.13067E-01,-6.47213E-01
-2.13064E-01,-6.48739E-01
-2.13061E-01,-6.47976E-01
-2.13057E-01,-6.48052E-01
-2.13054E-01,-6.47823E-01
-2.13051E-01,-6.55681E-01
-2.13047E-01,-6.64760E-01
-2.13044E-01,-6.66134E-01
-2.13041E-01,-6.65447E-01
-2.13038E-01,-6.66210E-01
-2.13034E-01,-6.65981E-01
-2.13031E-01,-6.80401E-01
-2.13028E-01,-6.82766E-01
-2.13024E-01,-6.83147E-01
-2.13021E-01,-6.82384E-01
-2.13018E-01,-6.81774E-01
-2.13014E-01,-6.90166E-01
-2.13011E-01,-6.98482E-01
-2.13008E-01,-6.98330E-01
-2.13005E-01,-6.97948E-01
-2.13001E-01,-6.98330E-01
-2.12998E-01,-6.96804E-01
-2.12995E-01,-7.11681E-01
-2.12991E-01,-7.14428E-01
-2.12988E-01,-7.14123E-01
-2.12985E-01,-7.14886E-01
-2.12982E-01,-7.14962E-01
-2.12978E-01,-7.21905E-01
-2.12975E-01,-7.30984E-01
-2.12972E-01,-7.31594E-01
-2.12968E-01,-7.31670E-01
-2.12965E-01,-7.31365E-01
-2.12962E-01,-7.31136E-01
-2.12958E-01,-7.46700E-01
-2.12955E-01,-7.48150E-01
-2.12952E-01,-7.48607E-01
-2.12949E-01,-7.47845E-01
-2.12945E-01,-7.47921E-01
-2.12942E-01,-7.55550E-01
-2.12939E-01,-7.64629E-01
-2.12935E-01,-7.64248E-01
-2.12932E-01,-7.64553E-01
-2.12929E-01,-7.64095E-01
-2.12925E-01,-7.64248E-01
-2.12922E-01,-7.78438E-01
-2.12919E-01,-7.82253E-01
-2.12916E-01,-7.82406E-01
-2.12912E-01,-7.82406E-01
-2.12909E-01,-7.82101E-01
-2.12906E-01,-7.89348E-01
-2.12902E-01,-7.98351E-01
-2.12899E-01,-7.99038E-01
-2.12896E-01,-7.98580E-01
-2.12893E-01,-7.98046E-01
-2.12889E-01,-7.98809E-01
-2.12886E-01,-8.12771E-01
-2.12883E-01,-8.14907E-01
-2.12879E-01,-8.14831E-01
-2.12876E-01,-8.15060E-01
-2.12873E-01,-8.15060E-01
-2.12869E-01,-8.22994E-01
-2.12866E-01,-8.31692E-01
-2.12863E-01,-8.31539E-01
-2.12860E-01,-8.32378E-01
-2.12856E-01,-8.32836E-01
-2.12853E-01,-8.32760E-01
-2.12850E-01,-8.46950E-01
-2.12846E-01,-8.50002E-01
-2.12843E-01,-8.49773E-01
-2.12840E-01,-8.48934E-01
-2.12836E-01,-8.50155E-01
-2.12833E-01,-8.58013E-01
-2.12830E-01,-8.66024E-01
-2.12827E-01,-8.66100E-01
-2.12823E-01,-8.65642E-01
-2.12820E-01,-8.66176E-01
-2.12817E-01,-8.66634E-01
-2.12813E-01,-8.81664E-01
-2.12810E-01,-8.84029E-01
-2.12807E-01,-8.83724E-01
-2.12804E-01,-8.83953E-01
-2.12800E-01,-8.83800E-01
-2.12797E-01,-8.92345E-01
-2.12794E-01,-9.01501E-01
-2.12790E-01,-9.00890E-01
-2.12787E-01,-9.01806E-01
-2.12784E-01,-9.01958E-01
-2.12780E-01,-9.02492E-01
-2.12777E-01,-9.14471E-01
-2.12774E-01,-9.18819E-01
-2.12771E-01,-9.18819E-01
-2.12767E-01,-9.18590E-01
-2.12764E-01,-9.20116E-01
-2.12761E-01,-9.28661E-01
-2.12757E-01,-9.35833E-01
-2.12754E-01,-9.36138E-01
-2.12751E-01,-9.36367E-01
-2.12747E-01,-9.35375E-01
-2.12744E-01,-9.35909E-01
-2.12741E-01,-9.50481E-01
-2.12738E-01,-9.52236E-01
-2.12734E-01,-9.51549E-01
-2.12731E-01,-9.51473E-01
-2.12728E-01,-9.50863E-01
-2.12724E-01,-9.59026E-01
-2.12721E-01,-9.67571E-01
-2.12718E-01,-9.66274E-01
-2.12715E-01,-9.65969E-01
-2.12711E-01,-9.65130E-01
-2.12708E-01,-9.65359E-01
-2.12705E-01,-9.78710E-01
-2.12701E-01,-9.82372E-01
-2.12698E-01,-9.82906E-01
-2.12695E-01,-9.81685E-01
-2.12691E-01,-9.82143E-01
-2.12688E-01,-9.91070E-01
-2.12685E-01,-9.99843E-01
-2.12682E-01,-9.99920E-01
-2.12678E-01,-1.00129E+00
-2.12675E-01,-1.00045E+00
-2.12672E-01,-9.99615E-01
-2.12668E-01,-1.01533E+00
-2.12665E-01,-1.01731E+00
-2.12662E-01,-1.01709E+00
-2.12658E-01,-1.01770E+00
-2.12655E-01,-1.01747E+00
-2.12652E-01,-1.02571E+00
-2.12649E-01,-1.03410E+00
-2.12645E-01,-1.03479E+00
-2.12642E-01,-1.03463E+00
