in s,C1 in V
-2.14936E-01,-2.13983E+00
-2.14933E-01,-2.13952E+00
-2.14929E-01,-2.15486E+00
-2.14926E-01,-2.15577E+00
-2.14923E-01,-2.15570E+00
-2.14920E-01,-2.15524E+00
-2.14916E-01,-2.15448E+00
-2.14913E-01,-2.15478E+00
-2.14910E-01,-2.17172E+00
-2.14906E-01,-2.17027E+00
-2.14903E-01,-2.16958E+00
-2.14900E-01,-2.16981E+00
-2.14896E-01,-2.16966E+00
-2.14893E-01,-2.17569E+00
-2.14890E-01,-2.18614E+00
-2.14887E-01,-2.18599E+00
-2.14883E-01,-2.18675E+00
-2.14880E-01,-2.18614E+00
-2.14877E-01,-2.18728E+00
-2.14873E-01,-2.19255E+00
-2.14870E-01,-2.20452E+00
-2.14867E-01,-2.20575E+00
-2.14864E-01,-2.20544E+00
-2.14860E-01,-2.20521E+00
-2.14857E-01,-2.20529E+00
-2.14854E-01,-2.21811E+00
-2.14850E-01,-2.22276E+00
-2.14847E-01,-2.22306E+00
-2.14844E-01,-2.22329E+00
-2.14840E-01,-2.22352E+00
-2.14837E-01,-2.22512E+00
-2.14834E-01,-2.23924E+00
-2.14831E-01,-2.24054E+00
-2.14827E-01,-2.24160E+00
-2.14824E-01,-2.24275E+00
-2.14821E-01,-2.24290E+00
-2.14817E-01,-2.24534E+00
-2.14814E-01,-2.26098E+00
-2.14811E-01,-2.25984E+00
-2.14807E-01,-2.26045E+00
-2.14804E-01,-2.26075E+00
-2.14801E-01,-2.25953E+00
-2.14798E-01,-2.10160E+00
-2.14794E-01,-4.56707E-01
-2.14791E-01,-1.20174E-01
-2.14788E-01,-1.22387E-01
-2.14784E-01,-1.22463E-01
-2.14781E-01,-1.20251E-01
-2.14778E-01,-1.29787E-01
-2.14775E-01,-1.35891E-01
-2.14771E-01,-1.34899E-01
-2.14768E-01,-1.34670E-01
-2.14765E-01,-1.33831E-01
-2.14761E-01,-1.33373E-01
-2.14758E-01,-1.44054E-01
-2.14755E-01,-1.49929E-01
-2.14751E-01,-1.49319E-01
-2.14748E-01,-1.49395E-01
-2.14745E-01,-1.49090E-01
-2.14742E-01,-1.47869E-01
-2.14738E-01,-1.64730E-01
-2.14735E-01,-1.66027E-01
-2.14732E-01,-1.64959E-01
-2.14728E-01,-1.64883E-01
-2.14725E-01,-1.65035E-01
-2.14722E-01,-1.63814E-01
-2.14718E-01,-1.83193E-01
-2.14715E-01,-1.81591E-01
-2.14712E-01,-1.80752E-01
-2.14709E-01,-1.81362E-01
-2.14705E-01,-1.81209E-01
-2.14702E-01,-1.86092E-01
-2.14699E-01,-1.97079E-01
-2.14695E-01,-1.97460E-01
-2.14692E-01,-1.97918E-01
-2.14689E-01,-1.97231E-01
-2.14686E-01,-1.98070E-01
-2.14682E-01,-2.05852E-01
-2.14679E-01,-2.15084E-01
-2.14676E-01,-2.14855E-01
-2.14672E-01,-2.14626E-01
-2.14669E-01,-2.15389E-01
-2.14666E-01,-2.15237E-01
-2.14662E-01,-2.27138E-01
-2.14659E-01,-2.31182E-01
-2.14656E-01,-2.31335E-01
-2.14653E-01,-2.30800E-01
-2.14649E-01,-2.30877E-01
-2.14646E-01,-2.31792E-01
-2.14643E-01,-2.44533E-01
-2.14639E-01,-2.47127E-01
-2.14636E-01,-2.47204E-01
-2.14633E-01,-2.46593E-01
-2.14630E-01,-2.46059E-01
-2.14626E-01,-2.48043E-01
-2.14623E-01,-2.63149E-01
-2.14620E-01,-2.62462E-01
-2.14616E-01,-2.62691E-01
-2.14613E-01,-2.61471E-01
-2.14610E-01,-2.61318E-01
-2.14606E-01,-2.65209E-01
-2.14603E-01,-2.77263E-01
-2.14600E-01,-2.77111E-01
-2.14597E-01,-2.77492E-01
-2.14593E-01,-2.77569E-01
-2.14590E-01,-2.76653E-01
-2.14587E-01,-2.85732E-01
-2.14583E-01,-2.92599E-01
-2.14580E-01,-2.92446E-01
-2.14577E-01,-2.92904E-01
-2.14573E-01,-2.93133E-01
-2.14570E-01,-2.94124E-01
-2.14567E-01,-3.04119E-01
-2.14564E-01,-3.09841E-01
-2.14560E-01,-3.10222E-01
-2.14557E-01,-3.10375E-01
-2.14554E-01,-3.09841E-01
-2.14550E-01,-3.09154E-01
-2.14547E-01,-3.25558E-01
-2.14544E-01,-3.26015E-01
-2.14541E-01,-3.25558E-01
-2.14537E-01,-3.26626E-01
-2.14534E-01,-3.26244E-01
-2.14531E-01,-3.26320E-01
-2.14527E-01,-3.43105E-01
-2.14524E-01,-3.42571E-01
-2.14521E-01,-3.42953E-01
-2.14517E-01,-3.42495E-01
-2.14514E-01,-3.42647E-01
-2.14511E-01,-3.48064E-01
-2.14508E-01,-3.59127E-01
-2.14504E-01,-3.58898E-01
-2.14501E-01,-3.58822E-01
-2.14498E-01,-3.58669E-01
-2.14494E-01,-3.57525E-01
-2.14491E-01,-3.63323E-01
-2.14488E-01,-3.74691E-01
-2.14484E-01,-3.74004E-01
-2.14481E-01,-3.74081E-01
-2.14478E-01,-3.73699E-01
-2.14475E-01,-3.73394E-01
-2.14471E-01,-3.86135E-01
-2.14468E-01,-3.91247E-01
-2.14465E-01,-3.90407E-01
-2.14461E-01,-3.90407E-01
-2.14458E-01,-3.90636E-01
-2.14455E-01,-3.90407E-01
-2.14452E-01,-4.04217E-01
-2.14448E-01,-4.08108E-01
-2.14445E-01,-4.06887E-01
-2.14442E-01,-4.07574E-01
-2.14438E-01,-4.08260E-01
-2.14435E-01,-4.09099E-01
-2.14432E-01,-4.25503E-01
-2.14428E-01,-4.24511E-01
-2.14425E-01,-4.24587E-01
-2.14422E-01,-4.23900E-01
-2.14419E-01,-4.24511E-01
-2.14415E-01,-4.26800E-01
-2.14412E-01,-4.41295E-01
-2.14409E-01,-4.41982E-01
-2.14405E-01,-4.40456E-01
-2.14402E-01,-4.40761E-01
-2.14399E-01,-4.40761E-01
-2.14395E-01,-4.48543E-01
-2.14392E-01,-4.56707E-01
-2.14389E-01,-4.56859E-01
-2.14386E-01,-4.56631E-01
-2.14382E-01,-4.57012E-01
-2.14379E-01,-4.57241E-01
-2.14376E-01,-4.66167E-01
-2.14372E-01,-4.72500E-01
-2.14369E-01,-4.72652E-01
-2.14366E-01,-4.72576E-01
-2.14363E-01,-4.72271E-01
-2.14359E-01,-4.73339E-01
-2.14356E-01,-4.88216E-01
-2.14353E-01,-4.89055E-01
-2.14349E-01,-4.89437E-01
-2.14346E-01,-4.89437E-01
-2.14343E-01,-4.89513E-01
-2.14339E-01,-4.88521E-01
-2.14336E-01,-5.06603E-01
-2.14333E-01,-5.06832E-01
-2.14330E-01,-5.06832E-01
-2.14326E-01,-5.06451E-01
-2.14323E-01,-5.06832E-01
-2.14320E-01,-5.11715E-01
-2.14316E-01,-5.23083E-01
-2.14313E-01,-5.23083E-01
-2.14310E-01,-5.23006E-01
-2.14306E-01,-5.22396E-01
-2.14303E-01,-5.21862E-01
-2.14300E-01,-5.29491E-01
-2.14297E-01,-5.38875E-01
-2.14293E-01,-5.38265E-01
-2.14290E-01,-5.38875E-01
-2.14287E-01,-5.38875E-01
-2.14283E-01,-5.38952E-01
-2.14280E-01,-5.51388E-01
-2.14277E-01,-5.56499E-01
-2.14274E-01,-5.55584E-01
-2.14270E-01,-5.56652E-01
-2.14267E-01,-5.56652E-01
-2.14264E-01,-5.55431E-01
-2.14260E-01,-5.68249E-01
-2.14257E-01,-5.72140E-01
-2.14254E-01,-5.71606E-01
-2.14250E-01,-5.71682E-01
-2.14247E-01,-5.71071E-01
-2.14244E-01,-5.72063E-01
-2.14241E-01,-5.88009E-01
-2.14237E-01,-5.87627E-01
-2.14234E-01,-5.88009E-01
-2.14231E-01,-5.88543E-01
-2.14227E-01,-5.88848E-01
-2.14224E-01,-5.92968E-01
-2.14221E-01,-6.07159E-01
-2.14218E-01,-6.07464E-01
-2.14214E-01,-6.07464E-01
-2.14211E-01,-6.08227E-01
-2.14208E-01,-6.08227E-01
-2.14204E-01,-6.15780E-01
-2.14201E-01,-6.24554E-01
-2.14198E-01,-6.24325E-01
-2.14194E-01,-6.24019E-01
-2.14191E-01,-6.24401E-01
-2.14188E-01,-6.24554E-01
-2.14185E-01,-6.34167E-01
-2.14181E-01,-6.41567E-01
-2.14178E-01,-6.41796E-01
-2.14175E-01,-6.41414E-01
-2.14171E-01,-6.42101E-01
-2.14168E-01,-6.42940E-01
-2.14165E-01,-6.58047E-01
-2.14161E-01,-6.59649E-01
-2.14158E-01,-6.58657E-01
-2.14155E-01,-6.58504E-01
-2.14152E-01,-6.57894E-01
-2.14148E-01,-6.57284E-01
-2.14145E-01,-6.74221E-01
-2.14142E-01,-6.73839E-01
-2.14138E-01,-6.73534E-01
-2.14135E-01,-6.72542E-01
-2.14132E-01,-6.71551E-01
-2.14129E-01,-6.76205E-01
-2.14125E-01,-6.87420E-01
-2.14122E-01,-6.88946E-01
-2.14119E-01,-6.87801E-01
-2.14115E-01,-6.87878E-01
-2.14112E-01,-6.87878E-01
-2.14109E-01,-6.94362E-01
-2.14105E-01,-7.05883E-01
-2.14102E-01,-7.06188E-01
-2.14099E-01,-7.06875E-01
-2.14096E-01,-7.06570E-01
-2.14092E-01,-7.08095E-01
-2.14089E-01,-7.19539E-01
-2.14086E-01,-7.24422E-01
-2.14082E-01,-7.24499E-01
-2.14079E-01,-7.25262E-01
-2.14076E-01,-7.25033E-01
-2.14072E-01,-7.24727E-01
-2.14069E-01,-7.38155E-01
-2.14066E-01,-7.42046E-01
-2.14063E-01,-7.42733E-01
-2.14059E-01,-7.43725E-01
-2.14056E-01,-7.42962E-01
-2.14053E-01,-7.44488E-01
-2.14049E-01,-7.60815E-01
-2.14046E-01,-7.59899E-01
-2.14043E-01,-7.59746E-01
-2.14040E-01,-7.60128E-01
-2.14036E-01,-7.59289E-01
-2.14033E-01,-7.59518E-01
-2.14030E-01,-7.75844E-01
-2.14026E-01,-7.74242E-01
-2.14023E-01,-7.74471E-01
-2.14020E-01,-7.74166E-01
-2.14016E-01,-7.73556E-01
-2.14013E-01,-7.81032E-01
-2.14010E-01,-7.89577E-01
-2.14007E-01,-7.88509E-01
-2.14003E-01,-7.88967E-01
-2.14000E-01,-7.88586E-01
-2.13997E-01,-7.88586E-01
-2.13993E-01,-7.97893E-01
-2.13990E-01,-8.05752E-01
-2.13987E-01,-8.06057E-01
-2.13983E-01,-8.06743E-01
-2.13980E-01,-8.07278E-01
-2.13977E-01,-8.07125E-01
-2.13974E-01,-8.21087E-01
-2.13970E-01,-8.23452E-01
-2.13967E-01,-8.23757E-01
-2.13964E-01,-8.23452E-01
-2.13960E-01,-8.23757E-01
-2.13957E-01,-8.23070E-01
-2.13954E-01,-8.39474E-01
-2.13951E-01,-8.41381E-01
-2.13947E-01,-8.41534E-01
-2.13944E-01,-8.41457E-01
-2.13941E-01,-8.42296E-01
-2.13937E-01,-8.46264E-01
-2.13934E-01,-8.59310E-01
-2.13931E-01,-8.59539E-01
-2.13927E-01,-8.59310E-01
-2.13924E-01,-8.58089E-01
-2.13921E-01,-8.58013E-01
-2.13918E-01,-8.63582E-01
-2.13914E-01,-8.74492E-01
-2.13911E-01,-8.74874E-01
-2.13908E-01,-8.74569E-01
-2.13904E-01,-8.74492E-01
-2.13901E-01,-8.75866E-01
-2.13898E-01,-8.87234E-01
-2.13894E-01,-8.92803E-01
-2.13891E-01,-8.93490E-01
-2.13888E-01,-8.94558E-01
-2.13885E-01,-8.94100E-01
-2.13881E-01,-8.94253E-01
-2.13878E-01,-9.05773E-01
-2.13875E-01,-9.11571E-01
-2.13871E-01,-9.11037E-01
-2.13868E-01,-9.10198E-01
-2.13865E-01,-9.09511E-01
-2.13862E-01,-9.09893E-01
-2.13858E-01,-9.26220E-01
-2.13855E-01,-9.26067E-01
-2.13852E-01,-9.26830E-01
-2.13848E-01,-9.26449E-01
-2.13845E-01,-9.25915E-01
-2.13842E-01,-9.28890E-01
-2.13838E-01,-9.43920E-01
-2.13835E-01,-9.44073E-01
-2.13832E-01,-9.44530E-01
-2.13829E-01,-9.45141E-01
-2.13825E-01,-9.43615E-01
-2.13822E-01,-9.51931E-01
-2.13819E-01,-9.60781E-01
-2.13815E-01,-9.60628E-01
-2.13812E-01,-9.60857E-01
-2.13809E-01,-9.61773E-01
-2.13806E-01,-9.60705E-01
-2.13802E-01,-9.68563E-01
-2.13799E-01,-9.78329E-01
-2.13796E-01,-9.77871E-01
-2.13792E-01,-9.77947E-01
-2.13789E-01,-9.78710E-01
-2.13786E-01,-9.78405E-01
-2.13782E-01,-9.92290E-01
-2.13779E-01,-9.95571E-01
-2.13776E-01,-9.95876E-01
-2.13773E-01,-9.96258E-01
-2.13769E-01,-9.95876E-01
-2.13766E-01,-9.95113E-01
-2.13763E-01,-1.01152E+00
-2.13759E-01,-1.01175E+00
-2.13756E-01,-1.01228E+00
-2.13753E-01,-1.01228E+00
-2.13749E-01,-1.01266E+00
-2.13746E-01,-1.01564E+00
-2.13743E-01,-1.02845E+00
-2.13740E-01,-1.02899E+00
-2.13736E-01,-1.02822E+00
-2.13733E-01,-1.02853E+00
-2.13730E-01,-1.02868E+00
-2.13726E-01,-1.03311E+00
-2.13723E-01,-1.04577E+00
-2.13720E-01,-1.04631E+00
-2.13717E-01,-1.04661E+00
-2.13713E-01,-1.04615E+00
-2.13710E-01,-1.04692E+00
-2.13707E-01,-1.05729E+00
-2.13703E-01,-1.06446E+00
-2.13700E-01,-1.06454E+00
-2.13697E-01,-1.06530E+00
-2.13693E-01,-1.06408E+00
-2.13690E-01,-1.06492E+00
-2.13687E-01,-1.07652E+00
-2.13684E-01,-1.08117E+00
-2.13680E-01,-1.08171E+00
-2.13677E-01,-1.08216E+00
-2.13674E-01,-1.08171E+00
-2.13670E-01,-1.08262E+00
-2.13667E-01,-1.09834E+00
-2.13664E-01,-1.09742E+00
-2.13660E-01,-1.09780E+00
-2.13657E-01,-1.09849E+00
-2.13654E-01,-1.09712E+00
-2.13651E-01,-1.09849E+00
-2.13647E-01,-1.11489E+00
-2.13644E-01,-1.11428E+00
-2.13641E-01,-1.11451E+00
-2.13637E-01,-1.11390E+00
-2.13634E-01,-1.11253E+00
-2.13631E-01,-1.12031E+00
-2.13628E-01,-1.13107E+00
-2.13624E-01,-1.13198E+00
-2.13621E-01,-1.13191E+00
-2.13618E-01,-1.13198E+00
-2.13614E-01,-1.13259E+00
-2.13611E-01,-1.14076E+00
-2.13608E-01,-1.15052E+00
-2.13604E-01,-1.15068E+00
-2.13601E-01,-1.15144E+00
-2.13598E-01,-1.15129E+00
-2.13595E-01,-1.15167E+00
-2.13591E-01,-1.16578E+00
-2.13588E-01,-1.16914E+00
-2.13585E-01,-1.16937E+00
-2.13581E-01,-1.16998E+00
-2.13578E-01,-1.16822E+00
-2.13575E-01,-1.16853E+00
-2.13571E-01,-1.18570E+00
-2.13568E-01,-1.18600E+00
-2.13565E-01,-1.18600E+00
-2.13562E-01,-1.18570E+00
-2.13558E-01,-1.18577E+00
-2.13555E-01,-1.18882E+00
-2.13552E-01,-1.20202E+00
-2.13548E-01,-1.20324E+00
-2.13545E-01,-1.20225E+00
-2.13542E-01,-1.20217E+00
-2.13539E-01,-1.20355E+00
-2.13535E-01,-1.20790E+00
-2.13532E-01,-1.21881E+00
-2.13529E-01,-1.21942E+00
-2.13525E-01,-1.21896E+00
-2.13522E-01,-1.21896E+00
-2.13519E-01,-1.21911E+00
-2.13515E-01,-1.22857E+00
-2.13512E-01,-1.23544E+00
-2.13509E-01,-1.23559E+00
-2.13506E-01,-1.23529E+00
-2.13502E-01,-1.23414E+00
-2.13499E-01,-1.23414E+00
-2.13496E-01,-1.24604E+00
-2.13492E-01,-1.25116E+00
-2.13489E-01,-1.25184E+00
-2.13486E-01,-1.25146E+00
-2.13482E-01,-1.25184E+00
-2.13479E-01,-1.25207E+00
-2.13476E-01,-1.26916E+00
-2.13473E-01,-1.26878E+00
-2.13469E-01,-1.26954E+00
-2.13466E-01,-1.27053E+00
-2.13463E-01,-1.26947E+00
-2.13459E-01,-1.27168E+00
-2.13456E-01,-1.28823E+00
-2.13453E-01,-1.28770E+00
-2.13450E-01,-1.28808E+00
-2.13446E-01,-1.28724E+00
-2.13443E-01,-1.28678E+00
-2.13440E-01,-1.29327E+00
-2.13436E-01,-1.30395E+00
-2.13433E-01,-1.30418E+00
-2.13430E-01,-1.30387E+00
-2.13426E-01,-1.30456E+00
-2.13423E-01,-1.30426E+00
-2.13420E-01,-1.31211E+00
-2.13417E-01,-1.32363E+00
-2.13413E-01,-1.32356E+00
-2.13410E-01,-1.32363E+00
-2.13407E-01,-1.32318E+00
-2.13403E-01,-1.32302E+00
-2.13400E-01,-1.33630E+00
-2.13397E-01,-1.34004E+00
-2.13394E-01,-1.34088E+00
-2.13390E-01,-1.34050E+00
-2.13387E-01,-1.34042E+00
-2.13384E-01,-1.34034E+00
-2.13380E-01,-1.35484E+00
-2.13377E-01,-1.35728E+00
-2.13374E-01,-1.35614E+00
-2.13370E-01,-1.35568E+00
-2.13367E-01,-1.35583E+00
-2.13364E-01,-1.35766E+00
-2.13361E-01,-1.37223E+00
-2.13357E-01,-1.37162E+00
-2.13354E-01,-1.37178E+00
-2.13351E-01,-1.37017E+00
-2.13347E-01,-1.37071E+00
-2.13344E-01,-1.37445E+00
-2.13341E-01,-1.38696E+00
-2.13337E-01,-1.38749E+00
-2.13334E-01,-1.38757E+00
-2.13331E-01,-1.38826E+00
-2.13328E-01,-1.38917E+00
-2.13324E-01,-1.39947E+00
-2.13321E-01,-1.40641E+00
-2.13318E-01,-1.40626E+00
-2.13314E-01,-1.40634E+00
-2.13311E-01,-1.40565E+00
-2.13308E-01,-1.40603E+00
-2.13305E-01,-1.41778E+00
-2.13301E-01,-1.42327E+00
-2.13298E-01,-1.42419E+00
-2.13295E-01,-1.42350E+00
-2.13291E-01,-1.42396E+00
-2.13288E-01,-1.42343E+00
-2.13285E-01,-1.43945E+00
-2.13281E-01,-1.44052E+00
-2.13278E-01,-1.44052E+00
-2.13275E-01,-1.44113E+00
-2.13272E-01,-1.44105E+00
-2.13268E-01,-1.44082E+00
-2.13265E-01,-1.46051E+00
-2.13262E-01,-1.45959E+00
-2.13258E-01,-1.45967E+00
-2.13255E-01,-1.45959E+00
-2.13252E-01,-1.46028E+00
-2.13248E-01,-1.46592E+00
-2.13245E-01,-1.47714E+00
-2.13242E-01,-1.47660E+00
-2.13239E-01,-1.47630E+00
-2.13235E-01,-1.47630E+00
-2.13232E-01,-1.47554E+00
-2.13229E-01,-1.48332E+00
-2.13225E-01,-1.49217E+00
-2.13222E-01,-1.49148E+00
-2.13219E-01,-1.49087E+00
-2.13216E-01,-1.49133E+00
-2.13212E-01,-1.49087E+00
-2.13209E-01,-1.50415E+00
-2.13206E-01,-1.50811E+00
-2.13202E-01,-1.50819E+00
-2.13199E-01,-1.50781E+00
-2.13196E-01,-1.50781E+00
-2.13192E-01,-1.50819E+00
-2.13189E-01,-1.52223E+00
-2.13186E-01,-1.52627E+00
-2.13183E-01,-1.52642E+00
-2.13179E-01,-1.52650E+00
-2.13176E-01,-1.52787E+00
-2.13173E-01,-1.53077E+00
-2.13169E-01,-1.54557E+00
-2.13166E-01,-1.54512E+00
-2.13163E-01,-1.54473E+00
-2.13159E-01,-1.54435E+00
-2.13156E-01,-1.54359E+00
-2.13153E-01,-1.54786E+00
-2.13150E-01,-1.55999E+00
-2.13146E-01,-1.56022E+00
-2.13143E-01,-1.55908E+00
-2.13140E-01,-1.55969E+00
-2.13136E-01,-1.56068E+00
-2.13133E-01,-1.57052E+00
-2.13130E-01,-1.57830E+00
-2.13127E-01,-1.57769E+00
-2.13123E-01,-1.57930E+00
-2.13120E-01,-1.57846E+00
-2.13117E-01,-1.57891E+00
-2.13113E-01,-1.58868E+00
-2.13110E-01,-1.59623E+00
-2.13107E-01,-1.59547E+00
-2.13103E-01,-1.59608E+00
-2.13100E-01,-1.59600E+00
-2.13097E-01,-1.59578E+00
-2.13094E-01,-1.61241E+00
-2.13090E-01,-1.61264E+00
-2.13087E-01,-1.61264E+00
-2.13084E-01,-1.61225E+00
-2.13080E-01,-1.61233E+00
-2.13077E-01,-1.61241E+00
-2.13074E-01,-1.62881E+00
-2.13070E-01,-1.62851E+00
-2.13067E-01,-1.62820E+00
-2.13064E-01,-1.62866E+00
-2.13061E-01,-1.62858E+00
-2.13057E-01,-1.63461E+00
-2.13054E-01,-1.64621E+00
-2.13051E-01,-1.64674E+00
-2.13047E-01,-1.64727E+00
-2.13044E-01,-1.64849E+00
-2.13041E-01,-1.64857E+00
-2.13038E-01,-1.65498E+00
-2.13034E-01,-1.66589E+00
-2.13031E-01,-1.66505E+00
-2.13028E-01,-1.66520E+00
-2.13024E-01,-1.66604E+00
-2.13021E-01,-1.66635E+00
-2.13018E-01,-1.67802E+00
-2.13014E-01,-1.68138E+00
-2.13011E-01,-1.68077E+00
-2.13008E-01,-1.68107E+00
-2.13005E-01,-1.68107E+00
-2.13001E-01,-1.68138E+00
-2.12998E-01,-1.69542E+00
-2.12995E-01,-1.69809E+00
-2.12991E-01,-1.69847E+00
-2.12988E-01,-1.69862E+00
-2.12985E-01,-1.69885E+00
-2.12982E-01,-1.70053E+00
-2.12978E-01,-1.71556E+00
-2.12975E-01,-1.71601E+00
-2.12972E-01,-1.71640E+00
-2.12968E-01,-1.71624E+00
-2.12965E-01,-1.71685E+00
-2.12962E-01,-1.72067E+00
-2.12958E-01,-1.73341E+00
-2.12955E-01,-1.73356E+00
-2.12952E-01,-1.73379E+00
-2.12949E-01,-1.73188E+00
-2.12945E-01,-1.73249E+00
-2.12942E-01,-1.74119E+00
-2.12939E-01,-1.74806E+00
-2.12935E-01,-1.74813E+00
-2.12932E-01,-1.74844E+00
-2.12929E-01,-1.74821E+00
-2.12925E-01,-1.74699E+00
-2.12922E-01,-1.75798E+00
-2.12919E-01,-1.76423E+00
-2.12916E-01,-1.76400E+00
-2.12912E-01,-1.76446E+00
-2.12909E-01,-1.76324E+00
-2.12906E-01,-1.76339E+00
-2.12902E-01,-1.77911E+00
-2.12899E-01,-1.78086E+00
-2.12896E-01,-1.78125E+00
-2.12893E-01,-1.78140E+00
-2.12889E-01,-1.78102E+00
-2.12886E-01,-1.77972E+00
-2.12883E-01,-1.79696E+00
-2.12879E-01,-1.79734E+00
-2.12876E-01,-1.79773E+00
-2.12873E-01,-1.79864E+00
-2.12869E-01,-1.79811E+00
-2.12866E-01,-1.80291E+00
-2.12863E-01,-1.81451E+00
-2.12860E-01,-1.81459E+00
-2.12856E-01,-1.81421E+00
-2.12853E-01,-1.81504E+00
-2.12850E-01,-1.81665E+00
-2.12846E-01,-1.82260E+00
-2.12843E-01,-1.83267E+00
-2.12840E-01,-1.83198E+00
-2.12836E-01,-1.83068E+00
-2.12833E-01,-1.83129E+00
-2.12830E-01,-1.83274E+00
-2.12827E-01,-1.84449E+00
-2.12823E-01,-1.85159E+00
-2.12820E-01,-1.85167E+00
-2.12817E-01,-1.85136E+00
-2.12813E-01,-1.85189E+00
-2.12810E-01,-1.85212E+00
-2.12807E-01,-1.86395E+00
-2.12804E-01,-1.86952E+00
-2.12800E-01,-1.87020E+00
-2.12797E-01,-1.86975E+00
-2.12794E-01,-1.86929E+00
-2.12790E-01,-1.87074E+00
-2.12787E-01,-1.88562E+00
-2.12784E-01,-1.88470E+00
-2.12780E-01,-1.88562E+00
-2.12777E-01,-1.88569E+00
-2.12774E-01,-1.88638E+00
-2.12771E-01,-1.88981E+00
-2.12767E-01,-1.90255E+00
-2.12764E-01,-1.90271E+00
-2.12761E-01,-1.90217E+00
-2.12757E-01,-1.90217E+00
-2.12754E-01,-1.90141E+00
-2.12751E-01,-1.91018E+00
-2.12747E-01,-1.91705E+00
-2.12744E-01,-1.91652E+00
-2.12741E-01,-1.91598E+00
-2.12738E-01,-1.91644E+00
-2.12734E-01,-1.91621E+00
-2.12731E-01,-1.92689E+00
-2.12728E-01,-1.93429E+00
-2.12724E-01,-1.93437E+00
-2.12721E-01,-1.93544E+00
-2.12718E-01,-1.93666E+00
-2.12715E-01,-1.93620E+00
-2.12711E-01,-1.95230E+00
-2.12708E-01,-1.95497E+00
-2.12705E-01,-1.95428E+00
-2.12701E-01,-1.95451E+00
-2.12698E-01,-1.95543E+00
-2.12695E-01,-1.95527E+00
-2.12691E-01,-1.97175E+00
-2.12688E-01,-1.97198E+00
-2.12685E-01,-1.97183E+00
-2.12682E-01,-1.97198E+00
-2.12678E-01,-1.97282E+00
-2.12675E-01,-1.97824E+00
-2.12672E-01,-1.98922E+00
-2.12668E-01,-1.98915E+00
-2.12665E-01,-1.98747E+00
-2.12662E-01,-1.98793E+00
-2.12658E-01,-1.98724E+00
-2.12655E-01,-1.99128E+00
-2.12652E-01,-2.00242E+00
-2.12649E-01,-2.00364E+00
-2.12645E-01,-2.00265E+00
-2.12642E-01,-2.00280E+00
-2.12639E-01,-2.00219E+00
-2.12635E-01,-2.01387E+00
-2.12632E-01,-2.01822E+00
-2.12629E-01,-2.01898E+00
-2.12626E-01,-2.01966E+00
-2.12622E-01,-2.01921E+00
-2.12619E-01,-2.01997E+00
-2.12616E-01,-2.03286E+00
-2.12612E-01,-2.03675E+00
-2.12609E-01,-2.03782E+00
-2.12606E-01,-2.03866E+00
-2.12602E-01,-2.03866E+00
-2.12599E-01,-2.03965E+00
-2.12596E-01,-2.05613E+00
-2.12593E-01,-2.05522E+00
-2.12589E-01,-2.05537E+00
-2.12586E-01,-2.05552E+00
-2.12583E-01,-2.05507E+00
-2.12579E-01,-2.05766E+00
-2.12576E-01,-2.07322E+00
-2.12573E-01,-2.07284E+00
-2.12570E-01,-2.07292E+00
-2.12566E-01,-2.07368E+00
-2.12563E-01,-2.07269E+00
-2.12560E-01,-2.08100E+00
-2.12556E-01,-2.08986E+00
-2.12553E-01,-2.09024E+00
-2.12550E-01,-2.08932E+00
-2.12546E-01,-2.08970E+00
-2.12543E-01,-2.08932E+00
-2.12540E-01,-2.09939E+00
-2.12537E-01,-2.10725E+00
-2.12533E-01,-2.10672E+00
-2.12530E-01,-2.10740E+00
-2.12527E-01,-2.10763E+00
-2.12523E-01,-2.10740E+00
-2.12520E-01,-2.12197E+00
-2.12517E-01,-2.12388E+00
-2.12513E-01,-2.12358E+00
-2.12510E-01,-2.12266E+00
-2.12507E-01,-2.12388E+00
-2.12504E-01,-2.12312E+00
-2.12500E-01,-2.14013E+00
-2.12497E-01,-2.14074E+00
-2.12494E-01,-2.13975E+00
-2.12490E-01,-2.14059E+00
-2.12487E-01,-2.14135E+00
-2.12484E-01,-2.14563E+00
-2.12481E-01,-2.15821E+00
-2.12477E-01,-2.15806E+00
-2.12474E-01,-2.15669E+00
-2.12471E-01,-2.15821E+00
-2.12467E-01,-2.15898E+00
-2.12464E-01,-2.16516E+00
-2.12461E-01,-2.17515E+00
-2.12457E-01,-2.17569E+00
-2.12454E-01,-2.17553E+00
-2.12451E-01,-2.17500E+00
-2.12448E-01,-2.17622E+00
-2.12444E-01,-2.18812E+00
-2.12441E-01,-2.19384E+00
-2.12438E-01,-2.19423E+00
-2.12434E-01,-2.19339E+00
-2.12431E-01,-2.19293E+00
-2.12428E-01,-2.19285E+00
-2.12424E-01,-2.20468E+00
-2.12421E-01,-2.20857E+00
-2.12418E-01,-2.20926E+00
-2.12415E-01,-2.20620E+00
-2.12411E-01,-2.20956E+00
-2.12408E-01,-2.20964E+00
-2.12405E-01,-2.22596E+00
-2.12401E-01,-2.22482E+00
-2.12398E-01,-2.22482E+00
-2.12395E-01,-2.22490E+00
-2.12392E-01,-2.22528E+00
-2.12388E-01,-2.22673E+00
-2.12385E-01,-2.24137E+00
-2.12382E-01,-2.24237E+00
-2.12378E-01,-2.24237E+00
