in s,C1 in V
-2.15196E-01,-1.84795E-01
-2.15193E-01,-1.84872E-01
-2.15190E-01,-2.00588E-01
-2.15187E-01,-2.00970E-01
-2.15183E-01,-2.01046E-01
-2.15180E-01,-2.10888E-01
-2.15177E-01,-2.17907E-01
-2.15173E-01,-2.16610E-01
-2.15170E-01,-2.22408E-01
-2.15167E-01,-2.32174E-01
-2.15163E-01,-2.32479E-01
-2.15160E-01,-2.31716E-01
-2.15157E-01,-2.47967E-01
-2.15154E-01,-2.50179E-01
-2.15150E-01,-2.49721E-01
-2.15147E-01,-2.61852E-01
-2.15144E-01,-2.68261E-01
-2.15140E-01,-2.67574E-01
-2.15137E-01,-2.71541E-01
-2.15134E-01,-2.83367E-01
-2.15130E-01,-2.82680E-01
-2.15127E-01,-2.82833E-01
-2.15124E-01,-2.99389E-01
-2.15121E-01,-2.98549E-01
-2.15117E-01,-2.98931E-01
-2.15114E-01,-3.09612E-01
-2.15111E-01,-3.16326E-01
-2.15107E-01,-3.16479E-01
-2.15104E-01,-3.23269E-01
-2.15101E-01,-3.33187E-01
-2.15098E-01,-3.32577E-01
-2.15094E-01,-3.31966E-01
-2.15091E-01,-3.47988E-01
-2.15088E-01,-3.47607E-01
-2.15084E-01,-3.46920E-01
-2.15081E-01,-3.59203E-01
-2.15078E-01,-3.62865E-01
-2.15074E-01,-3.62713E-01
-2.15071E-01,-3.69427E-01
-2.15068E-01,-3.81100E-01
-2.15065E-01,-3.81862E-01
-2.15061E-01,-3.83999E-01
-2.15058E-01,-3.98037E-01
-2.15055E-01,-3.98495E-01
-2.15051E-01,-3.98418E-01
-2.15048E-01,-4.09710E-01
-2.15045E-01,-4.14974E-01
-2.15042E-01,-4.14135E-01
-2.15038E-01,-4.22909E-01
-2.15035E-01,-4.31225E-01
-2.15032E-01,-4.30538E-01
-2.15028E-01,-4.29699E-01
-2.15025E-01,-4.47780E-01
-2.15022E-01,-4.46331E-01
-2.15018E-01,-4.46789E-01
-2.15015E-01,-4.61284E-01
-2.15012E-01,-4.63650E-01
-2.15009E-01,-4.63573E-01
-2.15005E-01,-4.71584E-01
-2.15002E-01,-4.80129E-01
-2.14999E-01,-4.79290E-01
-2.14995E-01,-4.84020E-01
-2.14992E-01,-4.95846E-01
-2.14989E-01,-4.95159E-01
-2.14985E-01,-4.94167E-01
-2.14982E-01,-5.06527E-01
-2.14979E-01,-5.10341E-01
-2.14976E-01,-5.10570E-01
-2.14972E-01,-5.21786E-01
-2.14969E-01,-5.27202E-01
-2.14966E-01,-5.27813E-01
-2.14962E-01,-5.30865E-01
-2.14959E-01,-5.45132E-01
-2.14956E-01,-5.44750E-01
-2.14953E-01,-5.44979E-01
-2.14949E-01,-5.61382E-01
-2.14946E-01,-5.61840E-01
-2.14943E-01,-5.62374E-01
-2.14939E-01,-5.70385E-01
-2.14936E-01,-5.79082E-01
-2.14933E-01,-5.78701E-01
-2.14929E-01,-5.85186E-01
-2.14926E-01,-5.95028E-01
-2.14923E-01,-5.95714E-01
-2.14920E-01,-5.95028E-01
-2.14916E-01,-6.10363E-01
-2.14913E-01,-6.11431E-01
-2.14910E-01,-6.12118E-01
-2.14906E-01,-6.23638E-01
-2.14903E-01,-6.27834E-01
-2.14900E-01,-6.28139E-01
-2.14896E-01,-6.34090E-01
-2.14893E-01,-6.44314E-01
-2.14890E-01,-6.44924E-01
-2.14887E-01,-6.45382E-01
-2.14883E-01,-6.61327E-01
-2.14880E-01,-6.60717E-01
-2.14877E-01,-6.60412E-01
-2.14873E-01,-6.71932E-01
-2.14870E-01,-6.77654E-01
-2.14867E-01,-6.77730E-01
-2.14864E-01,-6.84749E-01
-2.14860E-01,-6.94362E-01
-2.14857E-01,-6.94362E-01
-2.14854E-01,-6.93523E-01
-2.14850E-01,-7.11300E-01
-2.14847E-01,-7.11300E-01
-2.14844E-01,-7.10842E-01
-2.14840E-01,-7.24422E-01
-2.14837E-01,-7.28390E-01
-2.14834E-01,-7.28542E-01
-2.14831E-01,-7.34722E-01
-2.14827E-01,-7.44869E-01
-2.14824E-01,-7.44945E-01
-2.14821E-01,-7.46776E-01
-2.14817E-01,-7.61577E-01
-2.14814E-01,-7.61196E-01
-2.14811E-01,-7.60967E-01
-2.14807E-01,-7.72564E-01
-2.14804E-01,-7.78057E-01
-2.14801E-01,-7.77599E-01
-2.14798E-01,-7.86602E-01
-2.14794E-01,-7.94460E-01
-2.14791E-01,-7.94536E-01
-2.14788E-01,-7.96139E-01
-2.14784E-01,-8.12847E-01
-2.14781E-01,-8.12466E-01
-2.14778E-01,-8.12771E-01
-2.14775E-01,-8.26732E-01
-2.14771E-01,-8.29403E-01
-2.14768E-01,-8.29250E-01
-2.14765E-01,-8.35659E-01
-2.14761E-01,-8.46264E-01
-2.14758E-01,-8.45501E-01
-2.14755E-01,-8.49697E-01
-2.14751E-01,-8.62591E-01
-2.14748E-01,-8.62285E-01
-2.14745E-01,-8.62133E-01
-2.14742E-01,-8.76400E-01
-2.14738E-01,-8.79528E-01
-2.14735E-01,-8.79604E-01
-2.14732E-01,-8.88302E-01
-2.14728E-01,-8.96313E-01
-2.14725E-01,-8.95702E-01
-2.14722E-01,-8.96847E-01
-2.14718E-01,-9.13021E-01
-2.14715E-01,-9.11495E-01
-2.14712E-01,-9.12334E-01
-2.14709E-01,-9.28661E-01
-2.14705E-01,-9.29577E-01
-2.14702E-01,-9.29424E-01
-2.14699E-01,-9.38198E-01
-2.14695E-01,-9.45293E-01
-2.14692E-01,-9.45217E-01
-2.14689E-01,-9.50100E-01
-2.14686E-01,-9.62993E-01
-2.14682E-01,-9.62841E-01
-2.14679E-01,-9.62383E-01
-2.14676E-01,-9.77566E-01
-2.14672E-01,-9.79702E-01
-2.14669E-01,-9.80083E-01
-2.14666E-01,-9.91222E-01
-2.14662E-01,-9.97326E-01
-2.14659E-01,-9.97555E-01
-2.14656E-01,-1.00145E+00
-2.14653E-01,-1.01396E+00
-2.14649E-01,-1.01373E+00
-2.14646E-01,-1.01381E+00
-2.14643E-01,-1.03051E+00
-2.14639E-01,-1.03044E+00
-2.14636E-01,-1.03044E+00
-2.14633E-01,-1.03990E+00
-2.14630E-01,-1.04760E+00
-2.14626E-01,-1.04852E+00
-2.14623E-01,-1.05523E+00
-2.14620E-01,-1.06599E+00
-2.14616E-01,-1.06607E+00
-2.14613E-01,-1.06668E+00
-2.14610E-01,-1.08316E+00
-2.14606E-01,-1.08293E+00
-2.14603E-01,-1.08285E+00
-2.14600E-01,-1.09552E+00
-2.14597E-01,-1.09986E+00
-2.14593E-01,-1.10017E+00
-2.14590E-01,-1.10490E+00
-2.14587E-01,-1.11619E+00
-2.14583E-01,-1.11657E+00
-2.14580E-01,-1.11818E+00
-2.14577E-01,-1.13351E+00
-2.14573E-01,-1.13458E+00
-2.14570E-01,-1.13366E+00
-2.14567E-01,-1.14602E+00
-2.14564E-01,-1.15091E+00
-2.14560E-01,-1.15068E+00
-2.14557E-01,-1.15991E+00
-2.14554E-01,-1.16861E+00
-2.14550E-01,-1.16967E+00
-2.14547E-01,-1.17150E+00
-2.14544E-01,-1.18676E+00
-2.14541E-01,-1.18539E+00
-2.14537E-01,-1.18600E+00
-2.14534E-01,-1.19935E+00
-2.14531E-01,-1.20240E+00
-2.14527E-01,-1.20179E+00
-2.14524E-01,-1.20889E+00
-2.14521E-01,-1.21743E+00
-2.14517E-01,-1.21736E+00
-2.14514E-01,-1.22087E+00
-2.14511E-01,-1.23468E+00
-2.14508E-01,-1.23460E+00
-2.14504E-01,-1.23452E+00
-2.14501E-01,-1.24734E+00
-2.14498E-01,-1.25123E+00
-2.14494E-01,-1.25222E+00
-2.14491E-01,-1.26207E+00
-2.14488E-01,-1.26985E+00
-2.14484E-01,-1.26954E+00
-2.14481E-01,-1.27290E+00
-2.14478E-01,-1.28801E+00
-2.14475E-01,-1.28778E+00
-2.14471E-01,-1.28823E+00
-2.14468E-01,-1.30410E+00
-2.14465E-01,-1.30510E+00
-2.14461E-01,-1.30670E+00
-2.14458E-01,-1.31433E+00
-2.14455E-01,-1.32463E+00
-2.14452E-01,-1.32440E+00
-2.14448E-01,-1.33050E+00
-2.14445E-01,-1.34172E+00
-2.14442E-01,-1.34172E+00
-2.14438E-01,-1.34233E+00
-2.14435E-01,-1.35774E+00
-2.14432E-01,-1.35987E+00
-2.14428E-01,-1.35972E+00
-2.14425E-01,-1.37162E+00
-2.14422E-01,-1.37712E+00
-2.14419E-01,-1.37651E+00
-2.14415E-01,-1.37941E+00
-2.14412E-01,-1.39245E+00
-2.14409E-01,-1.39299E+00
-2.14405E-01,-1.39367E+00
-2.14402E-01,-1.40985E+00
-2.14399E-01,-1.40947E+00
-2.14395E-01,-1.41008E+00
-2.14392E-01,-1.42106E+00
-2.14389E-01,-1.42793E+00
-2.14386E-01,-1.42854E+00
-2.14382E-01,-1.43487E+00
-2.14379E-01,-1.44555E+00
-2.14376E-01,-1.44494E+00
-2.14372E-01,-1.44487E+00
-2.14369E-01,-1.46203E+00
-2.14366E-01,-1.46257E+00
-2.14363E-01,-1.46272E+00
-2.14359E-01,-1.47493E+00
-2.14356E-01,-1.47798E+00
-2.14353E-01,-1.47714E+00
-2.14349E-01,-1.48317E+00
-2.14346E-01,-1.49354E+00
-2.14343E-01,-1.49408E+00
-2.14339E-01,-1.49652E+00
-2.14336E-01,-1.51300E+00
-2.14333E-01,-1.51315E+00
-2.14330E-01,-1.51361E+00
-2.14326E-01,-1.52475E+00
-2.14323E-01,-1.53146E+00
-2.14320E-01,-1.53138E+00
-2.14316E-01,-1.53932E+00
-2.14313E-01,-1.54802E+00
-2.14310E-01,-1.54748E+00
-2.14306E-01,-1.54832E+00
-2.14303E-01,-1.56442E+00
-2.14300E-01,-1.56419E+00
-2.14297E-01,-1.56312E+00
-2.14293E-01,-1.57846E+00
-2.14290E-01,-1.58059E+00
-2.14287E-01,-1.58128E+00
-2.14283E-01,-1.58815E+00
-2.14280E-01,-1.59967E+00
-2.14277E-01,-1.59959E+00
-2.14274E-01,-1.60203E+00
-2.14270E-01,-1.61546E+00
-2.14267E-01,-1.61462E+00
-2.14264E-01,-1.61454E+00
-2.14260E-01,-1.62843E+00
-2.14257E-01,-1.63255E+00
-2.14254E-01,-1.63255E+00
-2.14250E-01,-1.64193E+00
-2.14247E-01,-1.64994E+00
-2.14244E-01,-1.65002E+00
-2.14241E-01,-1.65208E+00
-2.14237E-01,-1.66871E+00
-2.14234E-01,-1.66810E+00
-2.14231E-01,-1.66696E+00
-2.14227E-01,-1.68245E+00
-2.14224E-01,-1.68428E+00
-2.14221E-01,-1.68313E+00
-2.14218E-01,-1.69236E+00
-2.14214E-01,-1.70091E+00
-2.14211E-01,-1.70053E+00
-2.14208E-01,-1.70831E+00
-2.14204E-01,-1.71708E+00
-2.14201E-01,-1.71617E+00
-2.14198E-01,-1.71678E+00
-2.14194E-01,-1.73150E+00
-2.14191E-01,-1.73333E+00
-2.14188E-01,-1.73417E+00
-2.14185E-01,-1.74493E+00
-2.14181E-01,-1.75080E+00
-2.14178E-01,-1.75142E+00
-2.14175E-01,-1.75561E+00
-2.14171E-01,-1.76751E+00
-2.14168E-01,-1.76843E+00
-2.14165E-01,-1.76889E+00
-2.14161E-01,-1.78476E+00
-2.14158E-01,-1.78552E+00
-2.14155E-01,-1.78628E+00
-2.14152E-01,-1.79567E+00
-2.14148E-01,-1.80375E+00
-2.14145E-01,-1.80436E+00
-2.14142E-01,-1.80940E+00
-2.14138E-01,-1.82038E+00
-2.14135E-01,-1.82046E+00
-2.14132E-01,-1.82031E+00
-2.14129E-01,-1.83648E+00
-2.14125E-01,-1.83694E+00
-2.14122E-01,-1.83725E+00
-2.14119E-01,-1.85022E+00
-2.14115E-01,-1.85487E+00
-2.14112E-01,-1.85464E+00
-2.14109E-01,-1.85960E+00
-2.14105E-01,-1.87204E+00
-2.14102E-01,-1.87181E+00
-2.14099E-01,-1.87440E+00
-2.14096E-01,-1.88836E+00
-2.14092E-01,-1.88989E+00
-2.14089E-01,-1.89088E+00
-2.14086E-01,-1.90187E+00
-2.14082E-01,-1.90751E+00
-2.14079E-01,-1.90843E+00
-2.14076E-01,-1.91728E+00
-2.14072E-01,-1.92575E+00
-2.14069E-01,-1.92598E+00
-2.14066E-01,-1.92521E+00
-2.14063E-01,-1.94116E+00
-2.14059E-01,-1.94032E+00
-2.14056E-01,-1.94062E+00
-2.14053E-01,-1.95398E+00
-2.14049E-01,-1.95619E+00
-2.14046E-01,-1.95481E+00
-2.14043E-01,-1.96222E+00
-2.14040E-01,-1.97198E+00
-2.14036E-01,-1.97175E+00
-2.14033E-01,-1.97450E+00
-2.14030E-01,-1.98808E+00
-2.14026E-01,-1.98793E+00
-2.14023E-01,-1.98846E+00
-2.14020E-01,-2.00044E+00
-2.14016E-01,-2.00555E+00
-2.14013E-01,-2.00601E+00
-2.14010E-01,-2.01562E+00
-2.14007E-01,-2.02287E+00
-2.14003E-01,-2.02317E+00
-2.14000E-01,-2.02577E+00
-2.13997E-01,-2.03912E+00
-2.13993E-01,-2.03881E+00
-2.13990E-01,-2.03996E+00
-2.13987E-01,-2.05537E+00
-2.13983E-01,-2.05621E+00
-2.13980E-01,-2.05697E+00
-2.13977E-01,-2.06468E+00
-2.13974E-01,-2.07483E+00
-2.13970E-01,-2.07505E+00
-2.13967E-01,-2.07956E+00
-2.13964E-01,-2.09291E+00
-2.13960E-01,-2.09321E+00
-2.13957E-01,-2.09253E+00
-2.13954E-01,-2.10839E+00
-2.13951E-01,-2.11038E+00
-2.13947E-01,-2.11053E+00
-2.13944E-01,-2.12228E+00
-2.13941E-01,-2.12739E+00
-2.13937E-01,-2.12678E+00
-2.13934E-01,-2.12968E+00
-2.13931E-01,-2.14402E+00
-2.13927E-01,-2.14402E+00
-2.13924E-01,-2.14448E+00
-2.13921E-01,-2.16096E+00
-2.13918E-01,-2.16012E+00
-2.13914E-01,-2.16081E+00
-2.13911E-01,-2.17195E+00
-2.13908E-01,-2.17782E+00
-2.13904E-01,-2.17775E+00
-2.13901E-01,-2.18461E+00
-2.13898E-01,-2.19476E+00
-2.13894E-01,-2.19476E+00
-2.13891E-01,-2.19354E+00
-2.13888E-01,-2.21101E+00
-2.13885E-01,-2.21223E+00
-2.13881E-01,-2.21170E+00
-2.13878E-01,-2.22467E+00
-2.13875E-01,-2.22917E+00
-2.13871E-01,-2.22924E+00
-2.13868E-01,-2.23611E+00
-2.13865E-01,-2.24748E+00
-2.13862E-01,-2.24687E+00
-2.13858E-01,-2.24939E+00
-2.13855E-01,-2.26510E+00
-2.13852E-01,-2.26472E+00
-2.13848E-01,-2.26388E+00
-2.13845E-01,-1.43480E+00
-2.13842E-01,-1.19488E-01
-2.13838E-01,-1.26659E-01
-2.13835E-01,-1.35128E-01
-2.13832E-01,-1.42605E-01
-2.13829E-01,-1.40697E-01
-2.13825E-01,-1.41079E-01
-2.13822E-01,-1.56185E-01
-2.13819E-01,-1.55575E-01
-2.13815E-01,-1.55117E-01
-2.13812E-01,-1.70757E-01
-2.13809E-01,-1.72054E-01
-2.13806E-01,-1.71215E-01
-2.13802E-01,-1.77852E-01
-2.13799E-01,-1.87237E-01
-2.13796E-01,-1.87389E-01
-2.13792E-01,-1.91051E-01
-2.13789E-01,-2.02038E-01
-2.13786E-01,-2.02495E-01
-2.13782E-01,-2.02190E-01
-2.13779E-01,-2.15923E-01
-2.13776E-01,-2.19509E-01
-2.13773E-01,-2.19280E-01
-2.13769E-01,-2.29809E-01
-2.13766E-01,-2.36141E-01
-2.13763E-01,-2.35607E-01
-2.13759E-01,-2.38582E-01
-2.13756E-01,-2.54528E-01
-2.13753E-01,-2.55291E-01
-2.13749E-01,-2.55443E-01
-2.13746E-01,-2.71313E-01
-2.13743E-01,-2.72838E-01
-2.13740E-01,-2.71313E-01
-2.13736E-01,-2.81383E-01
-2.13733E-01,-2.88479E-01
-2.13730E-01,-2.88097E-01
-2.13726E-01,-2.93209E-01
-2.13723E-01,-3.03356E-01
-2.13720E-01,-3.03661E-01
-2.13717E-01,-3.03509E-01
-2.13713E-01,-3.18386E-01
-2.13710E-01,-3.19683E-01
-2.13707E-01,-3.20446E-01
-2.13703E-01,-3.32043E-01
-2.13700E-01,-3.36849E-01
-2.13697E-01,-3.37231E-01
-2.13693E-01,-3.41198E-01
-2.13690E-01,-3.52489E-01
-2.13687E-01,-3.52566E-01
-2.13684E-01,-3.52871E-01
-2.13680E-01,-3.68969E-01
-2.13677E-01,-3.69198E-01
-2.13674E-01,-3.69274E-01
-2.13670E-01,-3.77743E-01
-2.13667E-01,-3.86288E-01
-2.13664E-01,-3.85753E-01
-2.13660E-01,-3.92620E-01
-2.13657E-01,-4.02614E-01
-2.13654E-01,-4.02233E-01
-2.13651E-01,-4.01546E-01
-2.13647E-01,-4.18484E-01
-2.13644E-01,-4.18407E-01
-2.13641E-01,-4.18331E-01
-2.13637E-01,-4.31301E-01
-2.13634E-01,-4.34810E-01
-2.13631E-01,-4.34353E-01
-2.13628E-01,-4.40685E-01
-2.13624E-01,-4.51290E-01
-2.13621E-01,-4.50985E-01
-2.13618E-01,-4.52663E-01
-2.13614E-01,-4.67083E-01
-2.13611E-01,-4.66472E-01
-2.13608E-01,-4.66778E-01
-2.13604E-01,-4.78451E-01
-2.13601E-01,-4.83410E-01
-2.13598E-01,-4.83257E-01
-2.13595E-01,-4.92412E-01
-2.13591E-01,-5.00423E-01
-2.13588E-01,-5.01720E-01
-2.13585E-01,-5.01339E-01
-2.13581E-01,-5.19115E-01
-2.13578E-01,-5.18505E-01
-2.13575E-01,-5.18047E-01
-2.13571E-01,-5.31856E-01
-2.13568E-01,-5.33611E-01
-2.13565E-01,-5.33306E-01
-2.13562E-01,-5.40325E-01
-2.13558E-01,-5.49175E-01
-2.13555E-01,-5.48794E-01
-2.13552E-01,-5.52379E-01
-2.13548E-01,-5.64892E-01
-2.13545E-01,-5.65426E-01
-2.13542E-01,-5.65197E-01
-2.13539E-01,-5.78701E-01
-2.13535E-01,-5.82058E-01
-2.13532E-01,-5.81066E-01
-2.13529E-01,-5.90908E-01
-2.13525E-01,-5.98156E-01
-2.13522E-01,-5.97545E-01
-2.13519E-01,-6.01589E-01
-2.13515E-01,-6.15246E-01
-2.13512E-01,-6.15017E-01
-2.13509E-01,-6.15856E-01
-2.13506E-01,-6.31878E-01
-2.13502E-01,-6.31039E-01
-2.13499E-01,-6.32107E-01
-2.13496E-01,-6.41872E-01
-2.13492E-01,-6.48891E-01
-2.13489E-01,-6.48815E-01
-2.13486E-01,-6.53622E-01
-2.13482E-01,-6.65447E-01
-2.13479E-01,-6.66515E-01
-2.13476E-01,-6.66744E-01
-2.13473E-01,-6.82155E-01
-2.13469E-01,-6.82918E-01
-2.13466E-01,-6.83376E-01
-2.13463E-01,-6.94057E-01
-2.13459E-01,-6.99856E-01
-2.13456E-01,-6.99474E-01
-2.13453E-01,-7.02984E-01
-2.13450E-01,-7.16183E-01
-2.13446E-01,-7.15648E-01
-2.13443E-01,-7.15877E-01
-2.13440E-01,-7.32204E-01
-2.13436E-01,-7.32738E-01
-2.13433E-01,-7.31823E-01
-2.13430E-01,-7.42428E-01
-2.13426E-01,-7.47692E-01
-2.13423E-01,-7.46700E-01
-2.13420E-01,-7.54787E-01
-2.13417E-01,-7.64171E-01
-2.13413E-01,-7.63561E-01
-2.13410E-01,-7.62493E-01
-2.13407E-01,-7.80193E-01
-2.13403E-01,-7.79201E-01
-2.13400E-01,-7.79659E-01
-2.13397E-01,-7.92171E-01
-2.13394E-01,-7.95605E-01
-2.13390E-01,-7.96596E-01
-2.13387E-01,-8.02852E-01
-2.13384E-01,-8.13610E-01
-2.13380E-01,-8.13534E-01
-2.13377E-01,-8.15670E-01
-2.13374E-01,-8.30242E-01
-2.13370E-01,-8.30700E-01
-2.13367E-01,-8.31234E-01
-2.13364E-01,-8.42907E-01
-2.13361E-01,-8.49315E-01
-2.13357E-01,-8.49087E-01
-2.13354E-01,-8.56106E-01
-2.13351E-01,-8.64651E-01
-2.13347E-01,-8.64269E-01
-2.13344E-01,-8.66253E-01
-2.13341E-01,-8.83037E-01
-2.13337E-01,-8.83419E-01
-2.13334E-01,-8.82274E-01
-2.13331E-01,-8.96313E-01
-2.13328E-01,-8.99898E-01
-2.13324E-01,-8.99669E-01
-2.13321E-01,-9.06002E-01
-2.13318E-01,-9.16988E-01
-2.13314E-01,-9.17293E-01
-2.13311E-01,-9.20116E-01
-2.13308E-01,-9.33239E-01
-2.13305E-01,-9.32552E-01
-2.13301E-01,-9.32094E-01
-2.13298E-01,-9.45370E-01
-2.13295E-01,-9.48574E-01
-2.13291E-01,-9.48269E-01
-2.13288E-01,-9.57195E-01
-2.13285E-01,-9.64367E-01
-2.13281E-01,-9.63604E-01
-2.13278E-01,-9.65664E-01
-2.13275E-01,-9.80999E-01
-2.13272E-01,-9.80007E-01
-2.13268E-01,-9.80923E-01
-2.13265E-01,-9.97402E-01
-2.13262E-01,-9.98165E-01
-2.13258E-01,-9.98546E-01
-2.13255E-01,-1.00770E+00
-2.13252E-01,-1.01602E+00
-2.13248E-01,-1.01587E+00
-2.13245E-01,-1.02204E+00
-2.13242E-01,-1.03318E+00
-2.13239E-01,-1.03326E+00
-2.13235E-01,-1.03311E+00
-2.13232E-01,-1.04562E+00
-2.13229E-01,-1.04921E+00
-2.13225E-01,-1.04913E+00
-2.13222E-01,-1.06027E+00
-2.13219E-01,-1.06622E+00
-2.13216E-01,-1.06721E+00
-2.13212E-01,-1.06950E+00
-2.13209E-01,-1.08293E+00
-2.13206E-01,-1.08407E+00
-2.13202E-01,-1.08461E+00
-2.13199E-01,-1.10139E+00
-2.13196E-01,-1.10147E+00
-2.13192E-01,-1.10170E+00
-2.13189E-01,-1.11100E+00
-2.13186E-01,-1.11909E+00
-2.13183E-01,-1.11894E+00
-2.13179E-01,-1.12588E+00
-2.13176E-01,-1.13565E+00
-2.13173E-01,-1.13519E+00
-2.13169E-01,-1.13511E+00
-2.13166E-01,-1.15152E+00
-2.13163E-01,-1.15167E+00
-2.13159E-01,-1.15236E+00
-2.13156E-01,-1.16548E+00
-2.13153E-01,-1.16883E+00
-2.13150E-01,-1.16922E+00
-2.13146E-01,-1.17845E+00
-2.13143E-01,-1.18737E+00
-2.13140E-01,-1.18821E+00
-2.13136E-01,-1.19081E+00
-2.13133E-01,-1.20584E+00
-2.13130E-01,-1.20591E+00
-2.13127E-01,-1.20538E+00
-2.13123E-01,-1.21789E+00
-2.13120E-01,-1.22247E+00
-2.13117E-01,-1.22201E+00
-2.13113E-01,-1.23002E+00
-2.13110E-01,-1.23849E+00
-2.13107E-01,-1.23819E+00
-2.13103E-01,-1.23849E+00
-2.13100E-01,-1.25543E+00
-2.13097E-01,-1.25482E+00
-2.13094E-01,-1.25528E+00
-2.13090E-01,-1.26962E+00
-2.13087E-01,-1.27290E+00
-2.13084E-01,-1.27305E+00
-2.13080E-01,-1.28038E+00
-2.13077E-01,-1.29052E+00
-2.13074E-01,-1.29098E+00
-2.13070E-01,-1.29426E+00
-2.13067E-01,-1.30807E+00
-2.13064E-01,-1.30815E+00
-2.13061E-01,-1.30677E+00
-2.13057E-01,-1.32013E+00
-2.13054E-01,-1.32440E+00
-2.13051E-01,-1.32318E+00
-2.13047E-01,-1.33416E+00
-2.13044E-01,-1.34164E+00
-2.13041E-01,-1.34164E+00
-2.13038E-01,-1.34507E+00
-2.13034E-01,-1.36018E+00
-2.13031E-01,-1.35987E+00
-2.13028E-01,-1.35980E+00
-2.13024E-01,-1.37712E+00
-2.13021E-01,-1.37719E+00
-2.13018E-01,-1.37780E+00
-2.13014E-01,-1.38742E+00
-2.13011E-01,-1.39459E+00
-2.13008E-01,-1.39520E+00
-2.13005E-01,-1.39970E+00
-2.13001E-01,-1.41168E+00
-2.12998E-01,-1.41168E+00
-2.12995E-01,-1.41130E+00
-2.12991E-01,-1.42678E+00
-2.12988E-01,-1.42892E+00
-2.12985E-01,-1.42953E+00
-2.12982E-01,-1.44036E+00
-2.12978E-01,-1.44670E+00
-2.12975E-01,-1.44578E+00
-2.12972E-01,-1.44807E+00
-2.12968E-01,-1.46226E+00
-2.12965E-01,-1.46348E+00
-2.12962E-01,-1.46272E+00
-2.12958E-01,-1.47973E+00
-2.12955E-01,-1.48080E+00
-2.12952E-01,-1.47950E+00
-2.12949E-01,-1.49003E+00
-2.12945E-01,-1.49675E+00
-2.12942E-01,-1.49598E+00
-2.12939E-01,-1.50216E+00
-2.12935E-01,-1.51323E+00
-2.12932E-01,-1.51284E+00
-2.12929E-01,-1.51277E+00
-2.12925E-01,-1.53039E+00
-2.12922E-01,-1.53093E+00
-2.12919E-01,-1.53123E+00
-2.12916E-01,-1.54489E+00
-2.12912E-01,-1.54878E+00
-2.12909E-01,-1.54931E+00
-2.12906E-01,-1.55458E+00
-2.12902E-01,-1.56495E+00
-2.12899E-01,-1.56381E+00
-2.12896E-01,-1.56587E+00
-2.12893E-01,-1.58189E+00
-2.12889E-01,-1.58113E+00
-2.12886E-01,-1.58082E+00
-2.12883E-01,-1.59166E+00
-2.12879E-01,-1.59799E+00
-2.12876E-01,-1.59875E+00
-2.12873E-01,-1.60630E+00
-2.12869E-01,-1.61416E+00
-2.12866E-01,-1.61470E+00
-2.12863E-01,-1.61493E+00
-2.12860E-01,-1.63095E+00
-2.12856E-01,-1.63133E+00
-2.12853E-01,-1.63156E+00
-2.12850E-01,-1.64552E+00
-2.12846E-01,-1.64819E+00
-2.12843E-01,-1.64849E+00
-2.12840E-01,-1.65498E+00
-2.12836E-01,-1.66635E+00
-2.12833E-01,-1.66742E+00
-2.12830E-01,-1.67009E+00
-2.12827E-01,-1.68328E+00
-2.12823E-01,-1.68367E+00
-2.12820E-01,-1.68405E+00
-2.12817E-01,-1.69725E+00
-2.12813E-01,-1.70175E+00
-2.12810E-01,-1.70121E+00
-2.12807E-01,-1.71098E+00
-2.12804E-01,-1.71830E+00
-2.12800E-01,-1.71815E+00
-2.12797E-01,-1.72036E+00
-2.12794E-01,-1.73631E+00
-2.12790E-01,-1.73555E+00
-2.12787E-01,-1.73555E+00
-2.12784E-01,-1.75119E+00
-2.12780E-01,-1.75203E+00
-2.12777E-01,-1.75218E+00
-2.12774E-01,-1.76103E+00
-2.12771E-01,-1.76866E+00
-2.12767E-01,-1.76843E+00
-2.12764E-01,-1.77415E+00
-2.12761E-01,-1.78621E+00
-2.12757E-01,-1.78674E+00
-2.12754E-01,-1.78697E+00
-2.12751E-01,-1.80047E+00
-2.12747E-01,-1.80291E+00
-2.12744E-01,-1.80322E+00
-2.12741E-01,-1.81436E+00
-2.12738E-01,-1.81886E+00
-2.12734E-01,-1.81924E+00
-2.12731E-01,-1.82321E+00
-2.12728E-01,-1.83580E+00
-2.12724E-01,-1.83709E+00
-2.12721E-01,-1.83763E+00
-2.12718E-01,-1.85441E+00
-2.12715E-01,-1.85449E+00
-2.12711E-01,-1.85403E+00
-2.12708E-01,-1.86319E+00
-2.12705E-01,-1.87165E+00
-2.12701E-01,-1.87242E+00
-2.12698E-01,-1.87799E+00
-2.12695E-01,-1.88821E+00
-2.12691E-01,-1.88806E+00
-2.12688E-01,-1.88844E+00
-2.12685E-01,-1.90507E+00
-2.12682E-01,-1.90515E+00
-2.12678E-01,-1.90477E+00
-2.12675E-01,-1.91774E+00
-2.12672E-01,-1.92155E+00
-2.12668E-01,-1.92208E+00
-2.12665E-01,-1.92765E+00
-2.12662E-01,-1.94032E+00
-2.12658E-01,-1.94062E+00
-2.12655E-01,-1.94192E+00
-2.12652E-01,-1.95749E+00
-2.12649E-01,-1.95687E+00
-2.12645E-01,-1.95810E+00
-2.12642E-01,-1.97068E+00
-2.12639E-01,-1.97519E+00
