in s,C1 in V
-2.14887E-01,-6.77196E-01
-2.14883E-01,-6.77654E-01
-2.14880E-01,-6.93600E-01
-2.14877E-01,-6.93905E-01
-2.14873E-01,-6.94439E-01
-2.14870E-01,-6.93676E-01
-2.14867E-01,-6.92989E-01
-2.14864E-01,-7.10918E-01
-2.14860E-01,-7.09850E-01
-2.14857E-01,-7.10079E-01
-2.14854E-01,-7.10461E-01
-2.14850E-01,-7.13741E-01
-2.14847E-01,-7.26787E-01
-2.14844E-01,-7.27093E-01
-2.14840E-01,-7.27779E-01
-2.14837E-01,-7.27016E-01
-2.14834E-01,-7.29839E-01
-2.14831E-01,-7.44106E-01
-2.14827E-01,-7.43496E-01
-2.14824E-01,-7.43801E-01
-2.14821E-01,-7.44182E-01
-2.14817E-01,-7.49752E-01
-2.14814E-01,-7.60433E-01
-2.14811E-01,-7.61883E-01
-2.14807E-01,-7.61806E-01
-2.14804E-01,-7.62340E-01
-2.14801E-01,-7.66231E-01
-2.14798E-01,-7.78210E-01
-2.14794E-01,-7.78744E-01
-2.14791E-01,-7.77904E-01
-2.14788E-01,-7.78133E-01
-2.14784E-01,-7.84618E-01
-2.14781E-01,-7.93697E-01
-2.14778E-01,-7.92782E-01
-2.14775E-01,-7.92705E-01
-2.14771E-01,-7.93850E-01
-2.14768E-01,-8.00716E-01
-2.14765E-01,-8.09566E-01
-2.14761E-01,-8.10482E-01
-2.14758E-01,-8.10787E-01
-2.14755E-01,-8.11321E-01
-2.14751E-01,-8.21773E-01
-2.14748E-01,-8.28716E-01
-2.14745E-01,-8.28945E-01
-2.14742E-01,-8.28411E-01
-2.14738E-01,-8.29098E-01
-2.14735E-01,-8.38100E-01
-2.14732E-01,-8.45348E-01
-2.14728E-01,-8.46187E-01
-2.14725E-01,-8.46569E-01
-2.14722E-01,-8.46111E-01
-2.14718E-01,-8.58242E-01
-2.14715E-01,-8.62896E-01
-2.14712E-01,-8.62133E-01
-2.14709E-01,-8.62057E-01
-2.14705E-01,-8.62667E-01
-2.14702E-01,-8.75332E-01
-2.14699E-01,-8.78460E-01
-2.14695E-01,-8.79528E-01
-2.14692E-01,-8.79375E-01
-2.14689E-01,-8.79452E-01
-2.14686E-01,-8.94329E-01
-2.14682E-01,-8.95855E-01
-2.14679E-01,-8.94939E-01
-2.14676E-01,-8.94710E-01
-2.14672E-01,-8.95702E-01
-2.14669E-01,-9.08291E-01
-2.14666E-01,-9.11419E-01
-2.14662E-01,-9.11495E-01
-2.14659E-01,-9.11800E-01
-2.14656E-01,-9.10274E-01
-2.14653E-01,-9.27364E-01
-2.14649E-01,-9.26449E-01
-2.14646E-01,-9.25152E-01
-2.14643E-01,-9.25838E-01
-2.14639E-01,-9.26372E-01
-2.14636E-01,-9.43767E-01
-2.14633E-01,-9.43157E-01
-2.14630E-01,-9.43233E-01
-2.14626E-01,-9.40792E-01
-2.14623E-01,-9.46819E-01
-2.14620E-01,-9.61010E-01
-2.14616E-01,-9.60399E-01
-2.14613E-01,-9.60171E-01
-2.14610E-01,-9.60094E-01
-2.14606E-01,-9.61239E-01
-2.14603E-01,-9.78481E-01
-2.14600E-01,-9.78176E-01
-2.14597E-01,-9.78939E-01
-2.14593E-01,-9.78634E-01
-2.14590E-01,-9.84966E-01
-2.14587E-01,-9.95952E-01
-2.14583E-01,-9.96258E-01
-2.14580E-01,-9.96944E-01
-2.14577E-01,-9.97478E-01
-2.14573E-01,-1.00190E+00
-2.14570E-01,-1.01350E+00
-2.14567E-01,-1.01449E+00
-2.14564E-01,-1.01396E+00
-2.14560E-01,-1.01442E+00
-2.14557E-01,-1.02311E+00
-2.14554E-01,-1.03204E+00
-2.14550E-01,-1.03151E+00
-2.14547E-01,-1.03227E+00
-2.14544E-01,-1.03242E+00
-2.14541E-01,-1.03891E+00
-2.14537E-01,-1.04966E+00
-2.14534E-01,-1.05012E+00
-2.14531E-01,-1.05027E+00
-2.14527E-01,-1.04921E+00
-2.14524E-01,-1.05981E+00
-2.14521E-01,-1.06622E+00
-2.14517E-01,-1.06538E+00
-2.14514E-01,-1.06645E+00
-2.14511E-01,-1.06660E+00
-2.14508E-01,-1.07515E+00
-2.14504E-01,-1.08369E+00
-2.14501E-01,-1.08453E+00
-2.14498E-01,-1.08453E+00
-2.14494E-01,-1.08415E+00
-2.14491E-01,-1.09788E+00
-2.14488E-01,-1.10177E+00
-2.14484E-01,-1.10116E+00
-2.14481E-01,-1.10124E+00
-2.14478E-01,-1.10185E+00
-2.14475E-01,-1.11299E+00
-2.14471E-01,-1.11917E+00
-2.14468E-01,-1.11962E+00
-2.14465E-01,-1.11955E+00
-2.14461E-01,-1.11955E+00
-2.14458E-01,-1.13511E+00
-2.14455E-01,-1.13771E+00
-2.14452E-01,-1.13832E+00
-2.14448E-01,-1.13801E+00
-2.14445E-01,-1.13771E+00
-2.14442E-01,-1.15144E+00
-2.14438E-01,-1.15441E+00
-2.14435E-01,-1.15518E+00
-2.14432E-01,-1.15457E+00
-2.14428E-01,-1.15464E+00
-2.14425E-01,-1.17166E+00
-2.14422E-01,-1.17067E+00
-2.14419E-01,-1.16998E+00
-2.14415E-01,-1.16952E+00
-2.14412E-01,-1.16998E+00
-2.14409E-01,-1.18798E+00
-2.14405E-01,-1.18692E+00
-2.14402E-01,-1.18631E+00
-2.14399E-01,-1.18585E+00
-2.14395E-01,-1.18890E+00
-2.14392E-01,-1.20347E+00
-2.14389E-01,-1.20248E+00
-2.14386E-01,-1.20301E+00
-2.14382E-01,-1.20355E+00
-2.14379E-01,-1.20477E+00
-2.14376E-01,-1.22094E+00
-2.14372E-01,-1.21957E+00
-2.14369E-01,-1.22071E+00
-2.14366E-01,-1.22041E+00
-2.14363E-01,-1.22560E+00
-2.14359E-01,-1.23620E+00
-2.14356E-01,-1.23613E+00
-2.14353E-01,-1.23628E+00
-2.14349E-01,-1.23643E+00
-2.14346E-01,-1.24070E+00
-2.14343E-01,-1.25520E+00
-2.14339E-01,-1.25505E+00
-2.14336E-01,-1.25566E+00
-2.14333E-01,-1.25558E+00
-2.14330E-01,-1.26374E+00
-2.14326E-01,-1.27237E+00
-2.14323E-01,-1.27366E+00
-2.14320E-01,-1.27481E+00
-2.14316E-01,-1.27267E+00
-2.14313E-01,-1.28030E+00
-2.14310E-01,-1.29129E+00
-2.14306E-01,-1.29052E+00
-2.14303E-01,-1.29068E+00
-2.14300E-01,-1.29205E+00
-2.14297E-01,-1.30143E+00
-2.14293E-01,-1.30906E+00
-2.14290E-01,-1.30960E+00
-2.14287E-01,-1.31005E+00
-2.14283E-01,-1.30929E+00
-2.14280E-01,-1.31799E+00
-2.14277E-01,-1.32775E+00
-2.14274E-01,-1.32722E+00
-2.14270E-01,-1.32722E+00
-2.14267E-01,-1.32814E+00
-2.14264E-01,-1.33950E+00
-2.14260E-01,-1.34408E+00
-2.14257E-01,-1.34408E+00
-2.14254E-01,-1.34469E+00
-2.14250E-01,-1.34393E+00
-2.14247E-01,-1.35560E+00
-2.14244E-01,-1.36026E+00
-2.14241E-01,-1.35904E+00
-2.14237E-01,-1.36018E+00
-2.14234E-01,-1.35995E+00
-2.14231E-01,-1.37544E+00
-2.14227E-01,-1.37788E+00
-2.14224E-01,-1.37849E+00
-2.14221E-01,-1.37826E+00
-2.14218E-01,-1.37803E+00
-2.14214E-01,-1.38986E+00
-2.14211E-01,-1.39352E+00
-2.14208E-01,-1.39352E+00
-2.14204E-01,-1.39375E+00
-2.14201E-01,-1.39505E+00
-2.14198E-01,-1.41107E+00
-2.14194E-01,-1.41092E+00
-2.14191E-01,-1.41145E+00
-2.14188E-01,-1.41107E+00
-2.14185E-01,-1.41160E+00
-2.14181E-01,-1.42823E+00
-2.14178E-01,-1.42892E+00
-2.14175E-01,-1.42892E+00
-2.14171E-01,-1.42877E+00
-2.14168E-01,-1.43022E+00
-2.14165E-01,-1.44502E+00
-2.14161E-01,-1.44647E+00
-2.14158E-01,-1.44700E+00
-2.14155E-01,-1.44777E+00
-2.14152E-01,-1.44731E+00
-2.14148E-01,-1.46486E+00
-2.14145E-01,-1.46310E+00
-2.14142E-01,-1.46363E+00
-2.14138E-01,-1.46440E+00
-2.14135E-01,-1.46791E+00
-2.14132E-01,-1.48050E+00
-2.14129E-01,-1.47882E+00
-2.14125E-01,-1.47767E+00
-2.14122E-01,-1.47859E+00
-2.14119E-01,-1.48286E+00
-2.14115E-01,-1.49545E+00
-2.14112E-01,-1.49507E+00
-2.14109E-01,-1.49491E+00
-2.14105E-01,-1.49423E+00
-2.14102E-01,-1.50117E+00
-2.14099E-01,-1.51284E+00
-2.14096E-01,-1.51414E+00
-2.14092E-01,-1.51376E+00
-2.14089E-01,-1.51429E+00
-2.14086E-01,-1.51925E+00
-2.14082E-01,-1.53016E+00
-2.14079E-01,-1.53009E+00
-2.14076E-01,-1.53222E+00
-2.14072E-01,-1.53176E+00
-2.14069E-01,-1.54046E+00
-2.14066E-01,-1.54870E+00
-2.14063E-01,-1.54786E+00
-2.14059E-01,-1.54687E+00
-2.14056E-01,-1.54733E+00
-2.14053E-01,-1.55770E+00
-2.14049E-01,-1.56503E+00
-2.14046E-01,-1.56556E+00
-2.14043E-01,-1.56579E+00
-2.14040E-01,-1.56564E+00
-2.14036E-01,-1.57724E+00
-2.14033E-01,-1.58296E+00
-2.14030E-01,-1.58288E+00
-2.14026E-01,-1.58273E+00
-2.14023E-01,-1.58281E+00
-2.14020E-01,-1.59173E+00
-2.14016E-01,-1.59898E+00
-2.14013E-01,-1.59860E+00
-2.14010E-01,-1.59928E+00
-2.14007E-01,-1.59883E+00
-2.14003E-01,-1.61241E+00
-2.14000E-01,-1.61630E+00
-2.13997E-01,-1.61576E+00
-2.13993E-01,-1.61699E+00
-2.13990E-01,-1.61691E+00
-2.13987E-01,-1.63079E+00
-2.13983E-01,-1.63346E+00
-2.13980E-01,-1.63400E+00
-2.13977E-01,-1.63346E+00
-2.13974E-01,-1.63400E+00
-2.13970E-01,-1.65063E+00
-2.13967E-01,-1.65094E+00
-2.13964E-01,-1.65086E+00
-2.13960E-01,-1.65063E+00
-2.13957E-01,-1.65048E+00
-2.13954E-01,-1.66642E+00
-2.13951E-01,-1.66848E+00
-2.13947E-01,-1.66734E+00
-2.13944E-01,-1.66703E+00
-2.13941E-01,-1.66955E+00
-2.13937E-01,-1.68542E+00
-2.13934E-01,-1.68336E+00
-2.13931E-01,-1.68412E+00
-2.13927E-01,-1.68489E+00
-2.13924E-01,-1.68550E+00
-2.13921E-01,-1.70121E+00
-2.13918E-01,-1.70221E+00
-2.13914E-01,-1.70182E+00
-2.13911E-01,-1.70129E+00
-2.13908E-01,-1.70671E+00
-2.13904E-01,-1.71891E+00
-2.13901E-01,-1.71815E+00
-2.13898E-01,-1.71815E+00
-2.13894E-01,-1.71769E+00
-2.13891E-01,-1.72120E+00
-2.13888E-01,-1.73471E+00
-2.13885E-01,-1.73494E+00
-2.13881E-01,-1.73501E+00
-2.13878E-01,-1.73440E+00
-2.13875E-01,-1.74234E+00
-2.13871E-01,-1.75195E+00
-2.13868E-01,-1.75233E+00
-2.13865E-01,-1.75286E+00
-2.13862E-01,-1.75286E+00
-2.13858E-01,-1.75874E+00
-2.13855E-01,-1.76873E+00
-2.13852E-01,-1.76934E+00
-2.13848E-01,-1.76934E+00
-2.13845E-01,-1.76843E+00
-2.13842E-01,-1.77850E+00
-2.13838E-01,-1.78712E+00
-2.13835E-01,-1.78621E+00
-2.13832E-01,-1.78735E+00
-2.13829E-01,-1.78666E+00
-2.13825E-01,-1.79444E+00
-2.13822E-01,-1.80528E+00
-2.13819E-01,-1.80551E+00
-2.13815E-01,-1.80535E+00
-2.13812E-01,-1.80520E+00
-2.13809E-01,-1.81588E+00
-2.13806E-01,-1.82100E+00
-2.13802E-01,-1.81977E+00
-2.13799E-01,-1.82031E+00
-2.13796E-01,-1.82069E+00
-2.13792E-01,-1.83145E+00
-2.13789E-01,-1.83740E+00
-2.13786E-01,-1.83587E+00
-2.13782E-01,-1.83618E+00
-2.13779E-01,-1.83564E+00
-2.13776E-01,-1.84961E+00
-2.13773E-01,-1.85235E+00
-2.13769E-01,-1.85334E+00
-2.13766E-01,-1.85258E+00
-2.13763E-01,-1.85258E+00
-2.13759E-01,-1.86555E+00
-2.13756E-01,-1.87066E+00
-2.13753E-01,-1.87112E+00
-2.13749E-01,-1.87158E+00
-2.13746E-01,-1.87181E+00
-2.13743E-01,-1.88676E+00
-2.13740E-01,-1.88890E+00
-2.13736E-01,-1.88882E+00
-2.13733E-01,-1.88867E+00
-2.13730E-01,-1.88974E+00
-2.13726E-01,-1.90561E+00
-2.13723E-01,-1.90721E+00
-2.13720E-01,-1.90690E+00
-2.13717E-01,-1.90812E+00
-2.13713E-01,-1.90858E+00
-2.13710E-01,-1.92346E+00
-2.13707E-01,-1.92331E+00
-2.13703E-01,-1.92331E+00
-2.13700E-01,-1.92277E+00
-2.13697E-01,-1.92369E+00
-2.13693E-01,-1.94024E+00
-2.13690E-01,-1.94001E+00
-2.13687E-01,-1.93986E+00
-2.13684E-01,-1.94154E+00
-2.13680E-01,-1.94383E+00
-2.13677E-01,-1.95687E+00
-2.13674E-01,-1.95703E+00
-2.13670E-01,-1.95687E+00
-2.13667E-01,-1.95695E+00
-2.13664E-01,-1.95977E+00
-2.13660E-01,-1.97366E+00
-2.13657E-01,-1.97343E+00
-2.13654E-01,-1.97381E+00
-2.13651E-01,-1.97389E+00
-2.13647E-01,-1.98037E+00
-2.13644E-01,-1.98999E+00
-2.13641E-01,-1.98968E+00
-2.13637E-01,-1.98991E+00
-2.13634E-01,-1.99060E+00
-2.13631E-01,-1.99388E+00
-2.13628E-01,-2.00608E+00
-2.13624E-01,-2.00639E+00
-2.13621E-01,-2.00570E+00
-2.13618E-01,-2.00502E+00
-2.13614E-01,-2.01402E+00
-2.13611E-01,-2.02157E+00
-2.13608E-01,-2.02150E+00
-2.13604E-01,-2.02310E+00
-2.13601E-01,-2.02348E+00
-2.13598E-01,-2.03057E+00
-2.13595E-01,-2.03912E+00
-2.13591E-01,-2.04004E+00
-2.13588E-01,-2.03981E+00
-2.13585E-01,-2.03973E+00
-2.13581E-01,-2.05133E+00
-2.13578E-01,-2.05667E+00
-2.13575E-01,-2.05568E+00
-2.13571E-01,-2.05583E+00
-2.13568E-01,-2.05514E+00
-2.13565E-01,-2.06437E+00
-2.13562E-01,-2.07139E+00
-2.13558E-01,-2.07200E+00
-2.13555E-01,-2.07208E+00
-2.13552E-01,-2.07200E+00
-2.13548E-01,-2.08535E+00
-2.13545E-01,-2.08848E+00
-2.13542E-01,-2.08894E+00
-2.13539E-01,-2.09024E+00
-2.13535E-01,-2.08993E+00
-2.13532E-01,-2.10283E+00
-2.13529E-01,-2.10649E+00
-2.13525E-01,-2.10633E+00
-2.13522E-01,-2.10748E+00
-2.13519E-01,-2.10740E+00
-2.13515E-01,-2.12289E+00
-2.13512E-01,-2.12434E+00
-2.13509E-01,-2.12419E+00
-2.13506E-01,-2.12388E+00
-2.13502E-01,-2.12403E+00
-2.13499E-01,-2.13807E+00
-2.13496E-01,-2.14151E+00
-2.13492E-01,-2.14204E+00
-2.13489E-01,-2.14257E+00
-2.13486E-01,-2.14364E+00
-2.13482E-01,-2.15997E+00
-2.13479E-01,-2.16012E+00
-2.13476E-01,-2.16035E+00
-2.13473E-01,-2.15936E+00
-2.13469E-01,-2.16073E+00
-2.13466E-01,-2.17790E+00
-2.13463E-01,-2.17614E+00
-2.13459E-01,-2.17645E+00
-2.13456E-01,-2.17630E+00
-2.13453E-01,-2.17851E+00
-2.13450E-01,-2.19331E+00
-2.13446E-01,-2.19415E+00
-2.13443E-01,-2.19392E+00
-2.13440E-01,-2.19522E+00
-2.13436E-01,-2.19735E+00
-2.13433E-01,-2.21299E+00
-2.13430E-01,-2.21292E+00
-2.13426E-01,-2.21360E+00
-2.13423E-01,-2.21414E+00
-2.13420E-01,-2.21948E+00
-2.13417E-01,-2.22993E+00
-2.13413E-01,-2.23100E+00
-2.13410E-01,-2.23024E+00
-2.13407E-01,-2.23046E+00
-2.13403E-01,-2.23664E+00
-2.13400E-01,-2.24733E+00
-2.13397E-01,-2.24649E+00
-2.13394E-01,-2.24687E+00
-2.13390E-01,-2.24656E+00
-2.13387E-01,-2.25534E+00
-2.13384E-01,-2.26243E+00
-2.13380E-01,-2.26304E+00
-2.13377E-01,-2.26236E+00
-2.13374E-01,-2.26312E+00
-2.13370E-01,-1.84480E+00
-2.13367E-01,-2.26299E-01
-2.13364E-01,-1.27346E-01
-2.13361E-01,-1.24828E-01
-2.13357E-01,-1.24294E-01
-2.13354E-01,-1.35052E-01
-2.13351E-01,-1.39171E-01
-2.13347E-01,-1.38637E-01
-2.13344E-01,-1.38027E-01
-2.13341E-01,-1.36730E-01
-2.13337E-01,-1.46419E-01
-2.13334E-01,-1.52904E-01
-2.13331E-01,-1.52828E-01
-2.13328E-01,-1.52218E-01
-2.13324E-01,-1.52599E-01
-2.13321E-01,-1.65417E-01
-2.13318E-01,-1.67324E-01
-2.13314E-01,-1.66790E-01
-2.13311E-01,-1.67248E-01
-2.13308E-01,-1.67705E-01
-2.13305E-01,-1.81209E-01
-2.13301E-01,-1.86016E-01
-2.13298E-01,-1.85024E-01
-2.13295E-01,-1.83651E-01
-2.13291E-01,-1.85177E-01
-2.13288E-01,-2.01198E-01
-2.13285E-01,-2.01961E-01
-2.13281E-01,-2.01732E-01
-2.13278E-01,-2.00970E-01
-2.13275E-01,-2.00817E-01
-2.13272E-01,-2.16457E-01
-2.13268E-01,-2.18059E-01
-2.13265E-01,-2.17525E-01
-2.13262E-01,-2.16610E-01
-2.13258E-01,-2.18822E-01
-2.13255E-01,-2.35531E-01
-2.13252E-01,-2.34081E-01
-2.13248E-01,-2.34157E-01
-2.13245E-01,-2.33242E-01
-2.13242E-01,-2.32403E-01
-2.13239E-01,-2.53841E-01
-2.13235E-01,-2.52926E-01
-2.13232E-01,-2.53002E-01
-2.13229E-01,-2.51629E-01
-2.13225E-01,-2.55215E-01
-2.13222E-01,-2.68413E-01
-2.13219E-01,-2.69024E-01
-2.13216E-01,-2.67956E-01
-2.13212E-01,-2.68337E-01
-2.13209E-01,-2.71541E-01
-2.13206E-01,-2.85274E-01
-2.13202E-01,-2.84664E-01
-2.13199E-01,-2.84054E-01
-2.13196E-01,-2.84359E-01
-2.13192E-01,-2.89776E-01
-2.13189E-01,-3.00991E-01
-2.13186E-01,-3.00381E-01
-2.13183E-01,-2.99084E-01
-2.13179E-01,-2.98702E-01
-2.13176E-01,-3.03127E-01
-2.13173E-01,-3.14800E-01
-2.13169E-01,-3.15868E-01
-2.13166E-01,-3.16784E-01
-2.13163E-01,-3.15410E-01
-2.13159E-01,-3.22887E-01
-2.13156E-01,-3.31280E-01
-2.13153E-01,-3.30364E-01
-2.13150E-01,-3.30211E-01
-2.13146E-01,-3.31051E-01
-2.13143E-01,-3.39138E-01
-2.13140E-01,-3.46767E-01
-2.13136E-01,-3.47378E-01
-2.13133E-01,-3.47454E-01
-2.13130E-01,-3.46615E-01
-2.13127E-01,-3.57067E-01
-2.13123E-01,-3.62408E-01
-2.13120E-01,-3.61416E-01
-2.13117E-01,-3.60882E-01
-2.13113E-01,-3.60805E-01
-2.13110E-01,-3.70571E-01
-2.13107E-01,-3.78429E-01
-2.13103E-01,-3.78963E-01
-2.13100E-01,-3.78200E-01
-2.13097E-01,-3.78658E-01
-2.13094E-01,-3.92238E-01
-2.13090E-01,-3.95443E-01
-2.13087E-01,-3.94909E-01
-2.13084E-01,-3.95138E-01
-2.13080E-01,-3.94680E-01
-2.13077E-01,-4.08108E-01
-2.13074E-01,-4.11388E-01
-2.13070E-01,-4.10625E-01
-2.13067E-01,-4.10396E-01
-2.13064E-01,-4.11541E-01
-2.13061E-01,-4.27029E-01
-2.13057E-01,-4.28097E-01
-2.13054E-01,-4.28631E-01
-2.13051E-01,-4.28173E-01
-2.13047E-01,-4.26342E-01
-2.13044E-01,-4.41601E-01
-2.13041E-01,-4.43279E-01
-2.13038E-01,-4.43508E-01
-2.13034E-01,-4.44347E-01
-2.13031E-01,-4.44042E-01
-2.13028E-01,-4.60216E-01
-2.13024E-01,-4.59987E-01
-2.13021E-01,-4.61056E-01
-2.13018E-01,-4.60064E-01
-2.13014E-01,-4.60598E-01
-2.13011E-01,-4.77383E-01
-2.13008E-01,-4.76848E-01
-2.13005E-01,-4.76162E-01
-2.13001E-01,-4.76391E-01
-2.12998E-01,-4.78832E-01
-2.12995E-01,-4.91421E-01
-2.12991E-01,-4.91344E-01
-2.12988E-01,-4.92107E-01
-2.12985E-01,-4.92565E-01
-2.12982E-01,-4.93328E-01
-2.12978E-01,-5.09426E-01
-2.12975E-01,-5.09884E-01
-2.12972E-01,-5.09884E-01
-2.12968E-01,-5.09655E-01
-2.12965E-01,-5.15987E-01
-2.12962E-01,-5.26745E-01
-2.12958E-01,-5.26974E-01
-2.12955E-01,-5.27508E-01
-2.12952E-01,-5.27660E-01
-2.12949E-01,-5.32924E-01
-2.12945E-01,-5.43453E-01
-2.12942E-01,-5.44979E-01
-2.12939E-01,-5.44292E-01
-2.12935E-01,-5.43529E-01
-2.12932E-01,-5.52151E-01
-2.12929E-01,-5.60467E-01
-2.12925E-01,-5.59780E-01
-2.12922E-01,-5.60314E-01
-2.12919E-01,-5.59780E-01
-2.12916E-01,-5.66418E-01
-2.12912E-01,-5.75802E-01
-2.12909E-01,-5.75954E-01
-2.12906E-01,-5.75268E-01
-2.12902E-01,-5.75191E-01
-2.12899E-01,-5.86254E-01
-2.12896E-01,-5.93349E-01
-2.12893E-01,-5.93807E-01
-2.12889E-01,-5.93960E-01
-2.12886E-01,-5.94036E-01
-2.12883E-01,-6.04183E-01
-2.12879E-01,-6.11355E-01
-2.12876E-01,-6.11889E-01
-2.12873E-01,-6.12423E-01
-2.12869E-01,-6.12194E-01
-2.12866E-01,-6.24554E-01
-2.12863E-01,-6.28063E-01
-2.12860E-01,-6.29131E-01
-2.12856E-01,-6.27682E-01
-2.12853E-01,-6.27071E-01
-2.12850E-01,-6.39583E-01
-2.12846E-01,-6.43780E-01
-2.12843E-01,-6.43398E-01
-2.12840E-01,-6.43932E-01
-2.12836E-01,-6.43703E-01
-2.12833E-01,-6.58581E-01
-2.12830E-01,-6.60793E-01
-2.12827E-01,-6.60564E-01
-2.12823E-01,-6.60107E-01
-2.12820E-01,-6.60259E-01
-2.12817E-01,-6.75518E-01
-2.12813E-01,-6.76586E-01
-2.12810E-01,-6.76739E-01
-2.12807E-01,-6.76433E-01
-2.12804E-01,-6.75213E-01
-2.12800E-01,-6.93294E-01
-2.12797E-01,-6.93218E-01
-2.12794E-01,-6.92379E-01
-2.12790E-01,-6.91692E-01
-2.12787E-01,-6.91845E-01
-2.12784E-01,-7.09926E-01
-2.12780E-01,-7.08782E-01
-2.12777E-01,-7.09164E-01
-2.12774E-01,-7.09316E-01
-2.12771E-01,-7.12368E-01
-2.12767E-01,-7.27093E-01
-2.12764E-01,-7.26177E-01
-2.12761E-01,-7.27321E-01
-2.12757E-01,-7.26406E-01
-2.12754E-01,-7.29153E-01
-2.12751E-01,-7.43496E-01
-2.12747E-01,-7.43725E-01
-2.12744E-01,-7.43572E-01
-2.12741E-01,-7.43954E-01
-2.12738E-01,-7.47845E-01
-2.12734E-01,-7.58297E-01
-2.12731E-01,-7.58755E-01
-2.12728E-01,-7.59289E-01
-2.12724E-01,-7.58983E-01
-2.12721E-01,-7.62417E-01
-2.12718E-01,-7.75539E-01
-2.12715E-01,-7.75081E-01
-2.12711E-01,-7.75234E-01
-2.12708E-01,-7.75692E-01
-2.12705E-01,-7.83016E-01
-2.12701E-01,-7.91714E-01
-2.12698E-01,-7.91866E-01
-2.12695E-01,-7.92934E-01
-2.12691E-01,-7.92248E-01
-2.12688E-01,-8.00258E-01
-2.12685E-01,-8.10329E-01
-2.12682E-01,-8.10177E-01
-2.12678E-01,-8.10634E-01
-2.12675E-01,-8.10940E-01
-2.12672E-01,-8.20629E-01
-2.12668E-01,-8.26732E-01
-2.12665E-01,-8.26885E-01
-2.12662E-01,-8.26656E-01
-2.12658E-01,-8.27648E-01
-2.12655E-01,-8.36117E-01
-2.12652E-01,-8.43975E-01
-2.12649E-01,-8.44356E-01
-2.12645E-01,-8.43899E-01
-2.12642E-01,-8.43899E-01
-2.12639E-01,-8.56487E-01
-2.12635E-01,-8.61065E-01
-2.12632E-01,-8.60607E-01
-2.12629E-01,-8.61599E-01
-2.12626E-01,-8.61446E-01
-2.12622E-01,-8.72890E-01
-2.12619E-01,-8.79757E-01
-2.12616E-01,-8.79528E-01
-2.12612E-01,-8.79452E-01
-2.12609E-01,-8.79528E-01
-2.12606E-01,-8.94863E-01
-2.12602E-01,-8.96160E-01
-2.12599E-01,-8.95702E-01
-2.12596E-01,-8.95779E-01
-2.12593E-01,-8.95321E-01
-2.12589E-01,-9.07909E-01
-2.12586E-01,-9.12868E-01
-2.12583E-01,-9.12029E-01
-2.12579E-01,-9.12029E-01
-2.12576E-01,-9.12105E-01
-2.12573E-01,-9.27593E-01
-2.12570E-01,-9.27898E-01
-2.12566E-01,-9.27364E-01
-2.12563E-01,-9.25991E-01
-2.12560E-01,-9.26296E-01
-2.12556E-01,-9.42852E-01
-2.12553E-01,-9.42776E-01
-2.12550E-01,-9.43233E-01
-2.12546E-01,-9.43157E-01
-2.12543E-01,-9.45827E-01
-2.12540E-01,-9.60857E-01
-2.12537E-01,-9.61773E-01
-2.12533E-01,-9.61696E-01
-2.12530E-01,-9.61773E-01
-2.12527E-01,-9.64290E-01
-2.12523E-01,-9.80999E-01
-2.12520E-01,-9.80007E-01
-2.12517E-01,-9.80999E-01
-2.12513E-01,-9.80617E-01
-2.12510E-01,-9.85500E-01
-2.12507E-01,-9.97784E-01
-2.12504E-01,-9.97707E-01
-2.12500E-01,-9.97173E-01
-2.12497E-01,-9.97173E-01
-2.12494E-01,-1.00221E+00
-2.12490E-01,-1.01319E+00
-2.12487E-01,-1.01327E+00
-2.12484E-01,-1.01281E+00
-2.12481E-01,-1.01251E+00
-2.12477E-01,-1.02006E+00
-2.12474E-01,-1.02922E+00
-2.12471E-01,-1.03021E+00
-2.12467E-01,-1.02967E+00
-2.12464E-01,-1.02929E+00
-2.12461E-01,-1.03501E+00
-2.12457E-01,-1.04615E+00
-2.12454E-01,-1.04539E+00
-2.12451E-01,-1.04486E+00
-2.12448E-01,-1.04562E+00
-2.12444E-01,-1.05607E+00
-2.12441E-01,-1.06332E+00
-2.12438E-01,-1.06416E+00
-2.12434E-01,-1.06401E+00
-2.12431E-01,-1.06431E+00
-2.12428E-01,-1.07492E+00
-2.12424E-01,-1.08300E+00
-2.12421E-01,-1.08293E+00
-2.12418E-01,-1.08346E+00
-2.12415E-01,-1.08346E+00
-2.12411E-01,-1.09437E+00
-2.12408E-01,-1.09948E+00
-2.12405E-01,-1.10017E+00
-2.12401E-01,-1.09956E+00
-2.12398E-01,-1.09964E+00
-2.12395E-01,-1.10986E+00
-2.12392E-01,-1.11657E+00
-2.12388E-01,-1.11642E+00
-2.12385E-01,-1.11581E+00
-2.12382E-01,-1.11566E+00
-2.12378E-01,-1.13046E+00
-2.12375E-01,-1.13351E+00
-2.12372E-01,-1.13206E+00
-2.12368E-01,-1.13237E+00
-2.12365E-01,-1.13206E+00
-2.12362E-01,-1.14465E+00
-2.12359E-01,-1.14900E+00
-2.12355E-01,-1.14923E+00
-2.12352E-01,-1.14877E+00
-2.12349E-01,-1.14923E+00
-2.12345E-01,-1.16670E+00
-2.12342E-01,-1.16716E+00
-2.12339E-01,-1.16746E+00
-2.12335E-01,-1.16754E+00
-2.12332E-01,-1.16784E+00
-2.12329E-01,-1.18684E+00
