in s,C1 in V
-2.15239E-01,-6.60412E-01
-2.15236E-01,-6.74526E-01
-2.15233E-01,-6.77654E-01
-2.15229E-01,-6.78646E-01
-2.15226E-01,-6.78188E-01
-2.15223E-01,-6.77883E-01
-2.15219E-01,-6.79409E-01
-2.15216E-01,-6.79027E-01
-2.15213E-01,-6.78875E-01
-2.15210E-01,-6.77730E-01
-2.15206E-01,-6.78264E-01
-2.15203E-01,-6.78722E-01
-2.15200E-01,-6.78112E-01
-2.15196E-01,-6.77273E-01
-2.15193E-01,-6.78188E-01
-2.15190E-01,-6.85207E-01
-2.15187E-01,-6.95507E-01
-2.15183E-01,-6.96346E-01
-2.15180E-01,-6.95888E-01
-2.15177E-01,-6.95812E-01
-2.15173E-01,-6.96499E-01
-2.15170E-01,-6.96880E-01
-2.15167E-01,-6.96346E-01
-2.15163E-01,-6.96346E-01
-2.15160E-01,-6.96117E-01
-2.15157E-01,-6.96499E-01
-2.15154E-01,-6.96270E-01
-2.15150E-01,-6.96728E-01
-2.15147E-01,-6.96041E-01
-2.15144E-01,-6.96575E-01
-2.15140E-01,-7.09087E-01
-2.15137E-01,-7.12749E-01
-2.15134E-01,-7.13360E-01
-2.15130E-01,-7.13512E-01
-2.15127E-01,-7.14428E-01
-2.15124E-01,-7.14733E-01
-2.15121E-01,-7.14733E-01
-2.15117E-01,-7.14657E-01
-2.15114E-01,-7.14504E-01
-2.15111E-01,-7.13894E-01
-2.15107E-01,-7.12826E-01
-2.15104E-01,-7.12444E-01
-2.15101E-01,-7.12673E-01
-2.15098E-01,-7.11986E-01
-2.15094E-01,-7.18319E-01
-2.15091E-01,-7.28008E-01
-2.15088E-01,-7.27856E-01
-2.15084E-01,-7.26711E-01
-2.15081E-01,-7.27093E-01
-2.15078E-01,-7.27016E-01
-2.15074E-01,-7.26635E-01
-2.15071E-01,-7.27321E-01
-2.15068E-01,-7.27245E-01
-2.15065E-01,-7.28084E-01
-2.15061E-01,-7.28390E-01
-2.15058E-01,-7.28695E-01
-2.15055E-01,-7.29915E-01
-2.15051E-01,-7.29610E-01
-2.15048E-01,-7.30678E-01
-2.15045E-01,-7.42580E-01
-2.15042E-01,-7.46395E-01
-2.15038E-01,-7.46319E-01
-2.15035E-01,-7.46395E-01
-2.15032E-01,-7.46090E-01
-2.15028E-01,-7.45708E-01
-2.15025E-01,-7.46166E-01
-2.15022E-01,-7.45174E-01
-2.15018E-01,-7.45022E-01
-2.15015E-01,-7.45327E-01
-2.15012E-01,-7.45251E-01
-2.15009E-01,-7.45022E-01
-2.15005E-01,-7.44793E-01
-2.15002E-01,-7.45251E-01
-2.14999E-01,-7.50210E-01
-2.14995E-01,-7.61883E-01
-2.14992E-01,-7.61959E-01
-2.14989E-01,-7.61349E-01
-2.14985E-01,-7.62874E-01
-2.14982E-01,-7.62264E-01
-2.14979E-01,-7.62112E-01
-2.14976E-01,-7.61654E-01
-2.14972E-01,-7.61120E-01
-2.14969E-01,-7.60662E-01
-2.14966E-01,-7.60891E-01
-2.14962E-01,-7.61043E-01
-2.14959E-01,-7.60357E-01
-2.14956E-01,-7.61272E-01
-2.14953E-01,-7.60738E-01
-2.14949E-01,-7.71419E-01
-2.14946E-01,-7.78972E-01
-2.14943E-01,-7.77294E-01
-2.14939E-01,-7.78362E-01
-2.14936E-01,-7.78744E-01
-2.14933E-01,-7.78210E-01
-2.14929E-01,-7.78515E-01
-2.14926E-01,-7.78896E-01
-2.14923E-01,-7.78057E-01
-2.14920E-01,-7.78286E-01
-2.14916E-01,-7.78210E-01
-2.14913E-01,-7.78744E-01
-2.14910E-01,-7.78591E-01
-2.14906E-01,-7.79278E-01
-2.14903E-01,-7.83398E-01
-2.14900E-01,-7.94918E-01
-2.14896E-01,-7.94765E-01
-2.14893E-01,-7.94231E-01
-2.14890E-01,-7.94155E-01
-2.14887E-01,-7.94384E-01
-2.14883E-01,-7.93621E-01
-2.14880E-01,-7.94384E-01
-2.14877E-01,-7.93926E-01
-2.14873E-01,-7.94231E-01
-2.14870E-01,-7.94765E-01
-2.14867E-01,-7.94994E-01
-2.14864E-01,-7.94002E-01
-2.14860E-01,-7.93468E-01
-2.14857E-01,-7.93392E-01
-2.14854E-01,-8.03921E-01
-2.14850E-01,-8.10482E-01
-2.14847E-01,-8.10787E-01
-2.14844E-01,-8.10711E-01
-2.14840E-01,-8.11626E-01
-2.14837E-01,-8.11550E-01
-2.14834E-01,-8.11092E-01
-2.14831E-01,-8.10787E-01
-2.14827E-01,-8.10558E-01
-2.14824E-01,-8.10711E-01
-2.14821E-01,-8.10406E-01
-2.14817E-01,-8.10711E-01
-2.14814E-01,-8.10329E-01
-2.14811E-01,-8.10940E-01
-2.14807E-01,-8.13915E-01
-2.14804E-01,-8.27114E-01
-2.14801E-01,-8.27572E-01
-2.14798E-01,-8.27495E-01
-2.14794E-01,-8.27038E-01
-2.14791E-01,-8.27267E-01
-2.14788E-01,-8.27038E-01
-2.14784E-01,-8.26809E-01
-2.14781E-01,-8.26885E-01
-2.14778E-01,-8.27114E-01
-2.14775E-01,-8.25741E-01
-2.14771E-01,-8.25970E-01
-2.14768E-01,-8.26275E-01
-2.14765E-01,-8.26580E-01
-2.14761E-01,-8.27724E-01
-2.14758E-01,-8.37643E-01
-2.14755E-01,-8.45501E-01
-2.14751E-01,-8.46111E-01
-2.14748E-01,-8.46493E-01
-2.14745E-01,-8.45959E-01
-2.14742E-01,-8.45730E-01
-2.14738E-01,-8.45424E-01
-2.14735E-01,-8.45196E-01
-2.14732E-01,-8.45348E-01
-2.14728E-01,-8.44509E-01
-2.14725E-01,-8.43975E-01
-2.14722E-01,-8.45043E-01
-2.14718E-01,-8.45119E-01
-2.14715E-01,-8.44662E-01
-2.14712E-01,-8.48247E-01
-2.14709E-01,-8.62285E-01
-2.14705E-01,-8.61294E-01
-2.14702E-01,-8.61675E-01
-2.14699E-01,-8.61523E-01
-2.14695E-01,-8.61446E-01
-2.14692E-01,-8.61217E-01
-2.14689E-01,-8.60454E-01
-2.14686E-01,-8.60454E-01
-2.14682E-01,-8.60226E-01
-2.14679E-01,-8.60531E-01
-2.14676E-01,-8.60302E-01
-2.14672E-01,-8.60531E-01
-2.14669E-01,-8.60226E-01
-2.14666E-01,-8.59997E-01
-2.14662E-01,-8.69610E-01
-2.14659E-01,-8.77010E-01
-2.14656E-01,-8.76705E-01
-2.14653E-01,-8.76934E-01
-2.14649E-01,-8.77697E-01
-2.14646E-01,-8.77010E-01
-2.14643E-01,-8.77468E-01
-2.14639E-01,-8.76476E-01
-2.14636E-01,-8.75942E-01
-2.14633E-01,-8.77468E-01
-2.14630E-01,-8.77392E-01
-2.14626E-01,-8.76934E-01
-2.14623E-01,-8.76934E-01
-2.14620E-01,-8.78078E-01
-2.14616E-01,-8.78383E-01
-2.14613E-01,-8.94482E-01
-2.14610E-01,-8.95244E-01
-2.14606E-01,-8.94634E-01
-2.14603E-01,-8.94863E-01
-2.14600E-01,-8.94863E-01
-2.14597E-01,-8.94710E-01
-2.14593E-01,-8.94634E-01
-2.14590E-01,-8.95473E-01
-2.14587E-01,-8.95550E-01
-2.14583E-01,-8.94939E-01
-2.14580E-01,-8.94710E-01
-2.14577E-01,-8.94405E-01
-2.14573E-01,-8.95168E-01
-2.14570E-01,-8.95473E-01
-2.14567E-01,-9.01806E-01
-2.14564E-01,-9.11724E-01
-2.14560E-01,-9.11571E-01
-2.14557E-01,-9.12105E-01
-2.14554E-01,-9.11190E-01
-2.14550E-01,-9.10961E-01
-2.14547E-01,-9.11266E-01
-2.14544E-01,-9.11342E-01
-2.14541E-01,-9.12105E-01
-2.14537E-01,-9.12411E-01
-2.14534E-01,-9.13097E-01
-2.14531E-01,-9.13479E-01
-2.14527E-01,-9.13479E-01
-2.14524E-01,-9.12868E-01
-2.14521E-01,-9.13708E-01
-2.14517E-01,-9.29195E-01
-2.14514E-01,-9.28432E-01
-2.14511E-01,-9.28737E-01
-2.14508E-01,-9.28432E-01
-2.14504E-01,-9.28356E-01
-2.14501E-01,-9.28051E-01
-2.14498E-01,-9.27822E-01
-2.14494E-01,-9.27746E-01
-2.14491E-01,-9.28051E-01
-2.14488E-01,-9.27975E-01
-2.14484E-01,-9.27517E-01
-2.14481E-01,-9.28280E-01
-2.14478E-01,-9.28203E-01
-2.14475E-01,-9.28585E-01
-2.14471E-01,-9.35604E-01
-2.14468E-01,-9.44607E-01
-2.14465E-01,-9.43691E-01
-2.14461E-01,-9.43767E-01
-2.14458E-01,-9.43081E-01
-2.14455E-01,-9.43081E-01
-2.14452E-01,-9.42852E-01
-2.14448E-01,-9.41860E-01
-2.14445E-01,-9.41707E-01
-2.14442E-01,-9.42470E-01
-2.14438E-01,-9.42928E-01
-2.14435E-01,-9.42928E-01
-2.14432E-01,-9.43767E-01
-2.14428E-01,-9.44073E-01
-2.14425E-01,-9.44149E-01
-2.14422E-01,-9.60323E-01
-2.14419E-01,-9.60781E-01
-2.14415E-01,-9.60094E-01
-2.14412E-01,-9.60171E-01
-2.14409E-01,-9.60323E-01
-2.14405E-01,-9.60247E-01
-2.14402E-01,-9.60094E-01
-2.14399E-01,-9.60018E-01
-2.14395E-01,-9.60476E-01
-2.14392E-01,-9.61315E-01
-2.14389E-01,-9.60781E-01
-2.14386E-01,-9.60399E-01
-2.14382E-01,-9.60934E-01
-2.14379E-01,-9.60247E-01
-2.14376E-01,-9.66884E-01
-2.14372E-01,-9.78023E-01
-2.14369E-01,-9.78023E-01
-2.14366E-01,-9.77108E-01
-2.14363E-01,-9.77184E-01
-2.14359E-01,-9.77184E-01
-2.14356E-01,-9.75582E-01
-2.14353E-01,-9.76269E-01
-2.14349E-01,-9.75963E-01
-2.14346E-01,-9.76116E-01
-2.14343E-01,-9.76269E-01
-2.14339E-01,-9.77184E-01
-2.14336E-01,-9.76497E-01
-2.14333E-01,-9.77337E-01
-2.14330E-01,-9.77718E-01
-2.14326E-01,-9.93282E-01
-2.14323E-01,-9.94045E-01
-2.14320E-01,-9.94121E-01
-2.14316E-01,-9.94961E-01
-2.14313E-01,-9.94121E-01
-2.14310E-01,-9.94503E-01
-2.14306E-01,-9.94655E-01
-2.14303E-01,-9.94732E-01
-2.14300E-01,-9.94427E-01
-2.14297E-01,-9.94121E-01
-2.14293E-01,-9.94427E-01
-2.14290E-01,-9.94121E-01
-2.14287E-01,-9.94121E-01
-2.14283E-01,-9.94579E-01
-2.14280E-01,-1.00068E+00
-2.14277E-01,-1.01098E+00
-2.14274E-01,-1.01175E+00
-2.14270E-01,-1.01258E+00
-2.14267E-01,-1.01075E+00
-2.14264E-01,-1.01205E+00
-2.14260E-01,-1.01190E+00
-2.14257E-01,-1.01136E+00
-2.14254E-01,-1.01113E+00
-2.14250E-01,-1.01197E+00
-2.14247E-01,-1.01220E+00
-2.14244E-01,-1.01205E+00
-2.14241E-01,-1.01358E+00
-2.14237E-01,-1.01213E+00
-2.14234E-01,-1.01182E+00
-2.14231E-01,-1.02784E+00
-2.14227E-01,-1.02884E+00
-2.14224E-01,-1.02952E+00
-2.14221E-01,-1.02937E+00
-2.14218E-01,-1.02922E+00
-2.14214E-01,-1.02845E+00
-2.14211E-01,-1.02861E+00
-2.14208E-01,-1.02891E+00
-2.14204E-01,-1.02922E+00
-2.14201E-01,-1.02807E+00
-2.14198E-01,-1.02685E+00
-2.14194E-01,-1.02723E+00
-2.14191E-01,-1.02739E+00
-2.14188E-01,-1.02685E+00
-2.14185E-01,-1.03067E+00
-2.14181E-01,-1.04455E+00
-2.14178E-01,-1.04356E+00
-2.14175E-01,-1.04387E+00
-2.14171E-01,-1.04333E+00
-2.14168E-01,-1.04387E+00
-2.14165E-01,-1.04417E+00
-2.14161E-01,-1.04440E+00
-2.14158E-01,-1.04478E+00
-2.14155E-01,-1.04516E+00
-2.14152E-01,-1.04577E+00
-2.14148E-01,-1.04577E+00
-2.14145E-01,-1.04615E+00
-2.14142E-01,-1.04684E+00
-2.14138E-01,-1.04684E+00
-2.14135E-01,-1.06057E+00
-2.14132E-01,-1.06218E+00
-2.14129E-01,-1.06256E+00
-2.14125E-01,-1.06279E+00
-2.14122E-01,-1.06202E+00
-2.14119E-01,-1.06179E+00
-2.14115E-01,-1.06210E+00
-2.14112E-01,-1.06286E+00
-2.14109E-01,-1.06248E+00
-2.14105E-01,-1.06286E+00
-2.14102E-01,-1.06210E+00
-2.14099E-01,-1.06248E+00
-2.14096E-01,-1.06134E+00
-2.14092E-01,-1.06240E+00
-2.14089E-01,-1.06668E+00
-2.14086E-01,-1.07904E+00
-2.14082E-01,-1.08003E+00
-2.14079E-01,-1.07904E+00
-2.14076E-01,-1.07934E+00
-2.14072E-01,-1.08010E+00
-2.14069E-01,-1.07927E+00
-2.14066E-01,-1.07881E+00
-2.14063E-01,-1.07919E+00
-2.14059E-01,-1.07866E+00
-2.14056E-01,-1.07812E+00
-2.14053E-01,-1.07873E+00
-2.14049E-01,-1.07873E+00
-2.14046E-01,-1.07904E+00
-2.14043E-01,-1.07949E+00
-2.14040E-01,-1.09323E+00
-2.14036E-01,-1.09574E+00
-2.14033E-01,-1.09651E+00
-2.14030E-01,-1.09681E+00
-2.14026E-01,-1.09651E+00
-2.14023E-01,-1.09582E+00
-2.14020E-01,-1.09567E+00
-2.14016E-01,-1.09513E+00
-2.14013E-01,-1.09544E+00
-2.14010E-01,-1.09521E+00
-2.14007E-01,-1.09468E+00
-2.14003E-01,-1.09536E+00
-2.14000E-01,-1.09475E+00
-2.13997E-01,-1.09506E+00
-2.13993E-01,-1.09674E+00
-2.13990E-01,-1.11230E+00
-2.13987E-01,-1.11077E+00
-2.13983E-01,-1.11108E+00
-2.13980E-01,-1.11055E+00
-2.13977E-01,-1.11001E+00
-2.13974E-01,-1.10971E+00
-2.13970E-01,-1.11077E+00
-2.13967E-01,-1.11077E+00
-2.13964E-01,-1.11093E+00
-2.13960E-01,-1.11123E+00
-2.13957E-01,-1.11139E+00
-2.13954E-01,-1.11215E+00
-2.13951E-01,-1.11283E+00
-2.13947E-01,-1.11306E+00
-2.13944E-01,-1.12603E+00
-2.13941E-01,-1.12985E+00
-2.13937E-01,-1.12962E+00
-2.13934E-01,-1.13015E+00
-2.13931E-01,-1.13015E+00
-2.13927E-01,-1.13000E+00
-2.13924E-01,-1.13053E+00
-2.13921E-01,-1.13092E+00
-2.13918E-01,-1.13046E+00
-2.13914E-01,-1.13061E+00
-2.13911E-01,-1.13046E+00
-2.13908E-01,-1.13076E+00
-2.13904E-01,-1.13015E+00
-2.13901E-01,-1.13107E+00
-2.13898E-01,-1.13275E+00
-2.13894E-01,-1.14762E+00
-2.13891E-01,-1.14785E+00
-2.13888E-01,-1.14785E+00
-2.13885E-01,-1.14778E+00
-2.13881E-01,-1.14808E+00
-2.13878E-01,-1.14785E+00
-2.13875E-01,-1.14778E+00
-2.13871E-01,-1.14740E+00
-2.13868E-01,-1.14679E+00
-2.13865E-01,-1.14541E+00
-2.13862E-01,-1.14625E+00
-2.13858E-01,-1.14640E+00
-2.13855E-01,-1.14541E+00
-2.13852E-01,-1.14503E+00
-2.13848E-01,-1.15739E+00
-2.13845E-01,-1.16182E+00
-2.13842E-01,-1.16151E+00
-2.13838E-01,-1.16197E+00
-2.13835E-01,-1.16159E+00
-2.13832E-01,-1.16235E+00
-2.13829E-01,-1.16204E+00
-2.13825E-01,-1.16143E+00
-2.13822E-01,-1.16189E+00
-2.13819E-01,-1.16204E+00
-2.13815E-01,-1.16227E+00
-2.13812E-01,-1.16449E+00
-2.13809E-01,-1.16418E+00
-2.13806E-01,-1.16311E+00
-2.13802E-01,-1.16769E+00
-2.13799E-01,-1.18219E+00
-2.13796E-01,-1.18127E+00
-2.13792E-01,-1.18203E+00
-2.13789E-01,-1.18196E+00
-2.13786E-01,-1.18097E+00
-2.13782E-01,-1.18112E+00
-2.13779E-01,-1.18089E+00
-2.13776E-01,-1.18074E+00
-2.13773E-01,-1.18043E+00
-2.13769E-01,-1.17891E+00
-2.13766E-01,-1.17997E+00
-2.13763E-01,-1.18051E+00
-2.13759E-01,-1.18035E+00
-2.13756E-01,-1.18005E+00
-2.13753E-01,-1.19188E+00
-2.13749E-01,-1.19790E+00
-2.13746E-01,-1.19744E+00
-2.13743E-01,-1.19722E+00
-2.13740E-01,-1.19828E+00
-2.13736E-01,-1.19836E+00
-2.13733E-01,-1.19897E+00
-2.13730E-01,-1.19981E+00
-2.13726E-01,-1.19882E+00
-2.13723E-01,-1.19889E+00
-2.13720E-01,-1.20034E+00
-2.13717E-01,-1.19989E+00
-2.13713E-01,-1.20012E+00
-2.13710E-01,-1.19996E+00
-2.13707E-01,-1.19966E+00
-2.13703E-01,-1.21583E+00
-2.13700E-01,-1.21698E+00
-2.13697E-01,-1.21598E+00
-2.13693E-01,-1.21568E+00
-2.13690E-01,-1.21568E+00
-2.13687E-01,-1.21507E+00
-2.13684E-01,-1.21438E+00
-2.13680E-01,-1.21453E+00
-2.13677E-01,-1.21385E+00
-2.13674E-01,-1.21553E+00
-2.13670E-01,-1.21621E+00
-2.13667E-01,-1.21560E+00
-2.13664E-01,-1.21560E+00
-2.13660E-01,-1.21545E+00
-2.13657E-01,-1.22583E+00
-2.13654E-01,-1.23201E+00
-2.13651E-01,-1.23231E+00
-2.13647E-01,-1.23239E+00
-2.13644E-01,-1.23216E+00
-2.13641E-01,-1.23208E+00
-2.13637E-01,-1.23162E+00
-2.13634E-01,-1.23101E+00
-2.13631E-01,-1.23132E+00
-2.13628E-01,-1.23223E+00
-2.13624E-01,-1.23155E+00
-2.13621E-01,-1.23292E+00
-2.13618E-01,-1.23307E+00
-2.13614E-01,-1.23323E+00
-2.13611E-01,-1.23368E+00
-2.13608E-01,-1.25138E+00
-2.13604E-01,-1.25222E+00
-2.13601E-01,-1.25215E+00
-2.13598E-01,-1.25261E+00
-2.13595E-01,-1.25238E+00
-2.13591E-01,-1.25314E+00
-2.13588E-01,-1.25291E+00
-2.13585E-01,-1.25245E+00
-2.13581E-01,-1.25283E+00
-2.13578E-01,-1.25207E+00
-2.13575E-01,-1.25108E+00
-2.13571E-01,-1.24971E+00
-2.13568E-01,-1.25009E+00
-2.13565E-01,-1.24978E+00
-2.13562E-01,-1.25894E+00
-2.13558E-01,-1.26649E+00
-2.13555E-01,-1.26664E+00
-2.13552E-01,-1.26664E+00
-2.13548E-01,-1.26672E+00
-2.13545E-01,-1.26680E+00
-2.13542E-01,-1.26718E+00
-2.13539E-01,-1.26832E+00
-2.13535E-01,-1.26794E+00
-2.13532E-01,-1.26908E+00
-2.13529E-01,-1.26970E+00
-2.13525E-01,-1.26970E+00
-2.13522E-01,-1.26916E+00
-2.13519E-01,-1.26939E+00
-2.13515E-01,-1.26908E+00
-2.13512E-01,-1.28511E+00
-2.13509E-01,-1.28602E+00
-2.13506E-01,-1.28541E+00
-2.13502E-01,-1.28511E+00
-2.13499E-01,-1.28549E+00
-2.13496E-01,-1.28640E+00
-2.13492E-01,-1.28625E+00
-2.13489E-01,-1.28686E+00
-2.13486E-01,-1.28678E+00
-2.13482E-01,-1.28640E+00
-2.13479E-01,-1.28656E+00
-2.13476E-01,-1.28701E+00
-2.13473E-01,-1.28595E+00
-2.13469E-01,-1.28587E+00
-2.13466E-01,-1.29502E+00
-2.13463E-01,-1.30235E+00
-2.13459E-01,-1.30212E+00
-2.13456E-01,-1.30220E+00
-2.13453E-01,-1.30235E+00
-2.13450E-01,-1.30212E+00
-2.13446E-01,-1.30197E+00
-2.13443E-01,-1.30174E+00
-2.13440E-01,-1.30136E+00
-2.13436E-01,-1.30014E+00
-2.13433E-01,-1.30143E+00
-2.13430E-01,-1.30212E+00
-2.13426E-01,-1.30243E+00
-2.13423E-01,-1.30265E+00
-2.13420E-01,-1.30311E+00
-2.13417E-01,-1.31768E+00
-2.13413E-01,-1.32150E+00
-2.13410E-01,-1.32020E+00
-2.13407E-01,-1.32089E+00
-2.13403E-01,-1.31997E+00
-2.13400E-01,-1.31982E+00
-2.13397E-01,-1.31952E+00
-2.13394E-01,-1.31974E+00
-2.13390E-01,-1.31990E+00
-2.13387E-01,-1.31921E+00
-2.13384E-01,-1.31959E+00
-2.13380E-01,-1.31936E+00
-2.13377E-01,-1.31959E+00
-2.13374E-01,-1.32013E+00
-2.13370E-01,-1.32676E+00
-2.13367E-01,-1.33508E+00
-2.13364E-01,-1.33454E+00
-2.13361E-01,-1.33500E+00
-2.13357E-01,-1.33493E+00
-2.13354E-01,-1.33531E+00
-2.13351E-01,-1.33561E+00
-2.13347E-01,-1.33416E+00
-2.13344E-01,-1.33424E+00
-2.13341E-01,-1.33462E+00
-2.13337E-01,-1.33401E+00
-2.13334E-01,-1.33462E+00
-2.13331E-01,-1.33500E+00
-2.13328E-01,-1.33500E+00
-2.13324E-01,-1.33485E+00
-2.13321E-01,-1.35011E+00
-2.13318E-01,-1.35225E+00
-2.13314E-01,-1.35293E+00
-2.13311E-01,-1.35263E+00
-2.13308E-01,-1.35247E+00
-2.13305E-01,-1.35163E+00
-2.13301E-01,-1.35232E+00
-2.13298E-01,-1.35247E+00
-2.13295E-01,-1.35225E+00
-2.13291E-01,-1.35240E+00
-2.13288E-01,-1.35278E+00
-2.13285E-01,-1.35270E+00
-2.13281E-01,-1.35308E+00
-2.13278E-01,-1.35392E+00
-2.13275E-01,-1.36125E+00
-2.13272E-01,-1.37231E+00
-2.13268E-01,-1.37193E+00
-2.13265E-01,-1.37223E+00
-2.13262E-01,-1.37254E+00
-2.13258E-01,-1.37300E+00
-2.13255E-01,-1.37315E+00
-2.13252E-01,-1.37338E+00
-2.13248E-01,-1.37277E+00
-2.13245E-01,-1.37170E+00
-2.13242E-01,-1.37185E+00
-2.13239E-01,-1.37185E+00
-2.13235E-01,-1.37048E+00
-2.13232E-01,-1.37094E+00
-2.13229E-01,-1.37170E+00
-2.13225E-01,-1.38375E+00
-2.13222E-01,-1.38749E+00
-2.13219E-01,-1.38826E+00
-2.13216E-01,-1.38757E+00
-2.13212E-01,-1.38734E+00
-2.13209E-01,-1.38734E+00
-2.13206E-01,-1.38787E+00
-2.13202E-01,-1.38742E+00
-2.13199E-01,-1.38864E+00
-2.13196E-01,-1.38803E+00
-2.13192E-01,-1.38810E+00
-2.13189E-01,-1.38848E+00
-2.13186E-01,-1.38925E+00
-2.13183E-01,-1.38925E+00
-2.13179E-01,-1.39505E+00
-2.13176E-01,-1.40588E+00
-2.13173E-01,-1.40519E+00
-2.13169E-01,-1.40451E+00
-2.13166E-01,-1.40481E+00
-2.13163E-01,-1.40527E+00
-2.13159E-01,-1.40443E+00
-2.13156E-01,-1.40481E+00
-2.13153E-01,-1.40367E+00
-2.13150E-01,-1.40428E+00
-2.13146E-01,-1.40405E+00
-2.13143E-01,-1.40367E+00
-2.13140E-01,-1.40329E+00
-2.13136E-01,-1.40359E+00
-2.13133E-01,-1.40359E+00
-2.13130E-01,-1.41725E+00
-2.13127E-01,-1.42221E+00
-2.13123E-01,-1.42175E+00
-2.13120E-01,-1.42152E+00
-2.13117E-01,-1.42205E+00
-2.13113E-01,-1.42327E+00
-2.13110E-01,-1.42282E+00
-2.13107E-01,-1.42305E+00
-2.13103E-01,-1.42389E+00
-2.13100E-01,-1.42335E+00
-2.13097E-01,-1.42427E+00
-2.13094E-01,-1.42465E+00
-2.13090E-01,-1.42411E+00
-2.13087E-01,-1.42419E+00
-2.13084E-01,-1.43037E+00
-2.13080E-01,-1.44090E+00
-2.13077E-01,-1.44136E+00
-2.13074E-01,-1.44174E+00
-2.13070E-01,-1.44098E+00
-2.13067E-01,-1.44067E+00
-2.13064E-01,-1.44036E+00
-2.13061E-01,-1.44029E+00
-2.13057E-01,-1.43998E+00
-2.13054E-01,-1.43998E+00
-2.13051E-01,-1.44036E+00
-2.13047E-01,-1.44021E+00
-2.13044E-01,-1.43953E+00
-2.13041E-01,-1.43892E+00
-2.13038E-01,-1.43815E+00
-2.13034E-01,-1.44784E+00
-2.13031E-01,-1.45501E+00
-2.13028E-01,-1.45456E+00
-2.13024E-01,-1.45486E+00
-2.13021E-01,-1.45501E+00
-2.13018E-01,-1.45501E+00
-2.13014E-01,-1.45478E+00
-2.13011E-01,-1.45448E+00
-2.13008E-01,-1.45395E+00
-2.13005E-01,-1.45509E+00
-2.13001E-01,-1.45570E+00
-2.12998E-01,-1.45593E+00
-2.12995E-01,-1.45631E+00
-2.12991E-01,-1.45700E+00
-2.12988E-01,-1.46203E+00
-2.12985E-01,-1.47371E+00
-2.12982E-01,-1.47386E+00
-2.12978E-01,-1.47386E+00
-2.12975E-01,-1.47378E+00
-2.12972E-01,-1.47271E+00
-2.12968E-01,-1.47248E+00
-2.12965E-01,-1.47142E+00
-2.12962E-01,-1.47103E+00
-2.12958E-01,-1.47256E+00
-2.12955E-01,-1.47226E+00
-2.12952E-01,-1.47187E+00
-2.12949E-01,-1.47302E+00
-2.12945E-01,-1.47218E+00
-2.12942E-01,-1.47218E+00
-2.12939E-01,-1.48439E+00
-2.12935E-01,-1.49064E+00
-2.12932E-01,-1.48919E+00
-2.12929E-01,-1.48950E+00
-2.12925E-01,-1.48996E+00
-2.12922E-01,-1.48935E+00
-2.12919E-01,-1.49034E+00
-2.12916E-01,-1.49049E+00
-2.12912E-01,-1.48866E+00
-2.12909E-01,-1.48881E+00
-2.12906E-01,-1.48973E+00
-2.12902E-01,-1.49064E+00
-2.12899E-01,-1.49156E+00
-2.12896E-01,-1.49194E+00
-2.12893E-01,-1.49568E+00
-2.12889E-01,-1.50880E+00
-2.12886E-01,-1.50956E+00
-2.12883E-01,-1.50941E+00
-2.12879E-01,-1.50926E+00
-2.12876E-01,-1.50827E+00
-2.12873E-01,-1.50796E+00
-2.12869E-01,-1.50865E+00
-2.12866E-01,-1.50850E+00
-2.12863E-01,-1.50804E+00
-2.12860E-01,-1.50735E+00
-2.12856E-01,-1.50766E+00
-2.12853E-01,-1.50857E+00
-2.12850E-01,-1.50804E+00
-2.12846E-01,-1.50911E+00
-2.12843E-01,-1.51826E+00
-2.12840E-01,-1.52559E+00
-2.12836E-01,-1.52612E+00
-2.12833E-01,-1.52642E+00
-2.12830E-01,-1.52658E+00
-2.12827E-01,-1.52673E+00
-2.12823E-01,-1.52795E+00
-2.12820E-01,-1.52642E+00
-2.12817E-01,-1.52604E+00
-2.12813E-01,-1.52711E+00
-2.12810E-01,-1.52604E+00
-2.12807E-01,-1.52620E+00
-2.12804E-01,-1.52604E+00
-2.12800E-01,-1.52635E+00
-2.12797E-01,-1.52810E+00
-2.12794E-01,-1.54267E+00
-2.12790E-01,-1.54252E+00
-2.12787E-01,-1.54275E+00
-2.12784E-01,-1.54237E+00
-2.12780E-01,-1.54290E+00
-2.12777E-01,-1.54176E+00
-2.12774E-01,-1.54267E+00
-2.12771E-01,-1.54214E+00
-2.12767E-01,-1.54168E+00
-2.12764E-01,-1.54237E+00
-2.12761E-01,-1.54237E+00
-2.12757E-01,-1.54092E+00
-2.12754E-01,-1.54130E+00
-2.12751E-01,-1.54100E+00
-2.12747E-01,-1.55069E+00
-2.12744E-01,-1.55816E+00
-2.12741E-01,-1.55870E+00
-2.12738E-01,-1.55847E+00
-2.12734E-01,-1.55824E+00
-2.12731E-01,-1.55786E+00
-2.12728E-01,-1.55816E+00
-2.12724E-01,-1.55824E+00
-2.12721E-01,-1.55915E+00
-2.12718E-01,-1.55885E+00
-2.12715E-01,-1.55755E+00
-2.12711E-01,-1.55816E+00
-2.12708E-01,-1.55786E+00
-2.12705E-01,-1.55748E+00
-2.12701E-01,-1.55976E+00
-2.12698E-01,-1.57540E+00
-2.12695E-01,-1.57411E+00
-2.12691E-01,-1.57472E+00
-2.12688E-01,-1.57571E+00
-2.12685E-01,-1.57548E+00
-2.12682E-01,-1.57487E+00
