in s,C1 in V
-2.15130E-01,-1.28567E-01
-2.15127E-01,-1.37264E-01
-2.15124E-01,-1.37569E-01
-2.15121E-01,-1.47640E-01
-2.15117E-01,-1.53286E-01
-2.15114E-01,-1.53667E-01
-2.15111E-01,-1.70223E-01
-2.15107E-01,-1.69079E-01
-2.15104E-01,-1.73809E-01
-2.15101E-01,-1.84872E-01
-2.15098E-01,-1.84795E-01
-2.15094E-01,-1.96926E-01
-2.15091E-01,-2.00588E-01
-2.15088E-01,-2.00283E-01
-2.15084E-01,-2.16457E-01
-2.15081E-01,-2.16381E-01
-2.15078E-01,-2.24087E-01
-2.15074E-01,-2.32479E-01
-2.15071E-01,-2.32937E-01
-2.15068E-01,-2.43465E-01
-2.15065E-01,-2.50179E-01
-2.15061E-01,-2.51247E-01
-2.15058E-01,-2.67498E-01
-2.15055E-01,-2.67345E-01
-2.15051E-01,-2.73449E-01
-2.15048E-01,-2.83520E-01
-2.15045E-01,-2.83748E-01
-2.15042E-01,-2.96947E-01
-2.15038E-01,-2.99770E-01
-2.15035E-01,-2.99770E-01
-2.15032E-01,-3.18310E-01
-2.15028E-01,-3.16402E-01
-2.15025E-01,-3.24947E-01
-2.15022E-01,-3.33187E-01
-2.15018E-01,-3.32577E-01
-2.15015E-01,-3.45241E-01
-2.15012E-01,-3.49438E-01
-2.15009E-01,-3.52032E-01
-2.15005E-01,-3.66299E-01
-2.15002E-01,-3.65536E-01
-2.14999E-01,-3.72021E-01
-2.14995E-01,-3.82091E-01
-2.14992E-01,-3.81862E-01
-2.14989E-01,-3.97045E-01
-2.14985E-01,-3.98876E-01
-2.14982E-01,-4.00173E-01
-2.14979E-01,-4.15813E-01
-2.14976E-01,-4.15203E-01
-2.14972E-01,-4.24435E-01
-2.14969E-01,-4.31911E-01
-2.14966E-01,-4.32827E-01
-2.14962E-01,-4.45263E-01
-2.14959E-01,-4.49230E-01
-2.14956E-01,-4.53731E-01
-2.14953E-01,-4.65252E-01
-2.14949E-01,-4.65252E-01
-2.14946E-01,-4.73720E-01
-2.14943E-01,-4.81579E-01
-2.14939E-01,-4.81197E-01
-2.14936E-01,-4.97448E-01
-2.14933E-01,-4.97524E-01
-2.14929E-01,-4.98974E-01
-2.14926E-01,-5.13622E-01
-2.14923E-01,-5.13698E-01
-2.14920E-01,-5.24761E-01
-2.14916E-01,-5.30559E-01
-2.14913E-01,-5.31780E-01
-2.14910E-01,-5.45666E-01
-2.14906E-01,-5.46581E-01
-2.14903E-01,-5.53219E-01
-2.14900E-01,-5.63824E-01
-2.14896E-01,-5.64586E-01
-2.14893E-01,-5.73589E-01
-2.14890E-01,-5.81219E-01
-2.14887E-01,-5.82058E-01
-2.14883E-01,-5.97927E-01
-2.14880E-01,-5.98308E-01
-2.14877E-01,-6.03039E-01
-2.14873E-01,-6.14559E-01
-2.14870E-01,-6.15093E-01
-2.14867E-01,-6.27758E-01
-2.14864E-01,-6.31954E-01
-2.14860E-01,-6.30962E-01
-2.14857E-01,-6.49502E-01
-2.14854E-01,-6.48434E-01
-2.14850E-01,-6.54919E-01
-2.14847E-01,-6.64303E-01
-2.14844E-01,-6.63463E-01
-2.14840E-01,-6.74373E-01
-2.14837E-01,-6.79714E-01
-2.14834E-01,-6.80858E-01
-2.14831E-01,-6.96880E-01
-2.14827E-01,-6.95431E-01
-2.14824E-01,-6.97033E-01
-2.14821E-01,-7.13360E-01
-2.14817E-01,-7.12826E-01
-2.14814E-01,-7.25490E-01
-2.14811E-01,-7.29000E-01
-2.14807E-01,-7.29229E-01
-2.14804E-01,-7.45174E-01
-2.14801E-01,-7.45708E-01
-2.14798E-01,-7.53261E-01
-2.14794E-01,-7.62188E-01
-2.14791E-01,-7.62722E-01
-2.14788E-01,-7.73327E-01
-2.14784E-01,-7.79583E-01
-2.14781E-01,-7.82101E-01
-2.14778E-01,-7.96825E-01
-2.14775E-01,-7.97283E-01
-2.14771E-01,-8.03463E-01
-2.14768E-01,-8.13534E-01
-2.14765E-01,-8.13610E-01
-2.14761E-01,-8.28029E-01
-2.14758E-01,-8.30700E-01
-2.14755E-01,-8.31920E-01
-2.14751E-01,-8.49087E-01
-2.14748E-01,-8.49010E-01
-2.14745E-01,-8.57784E-01
-2.14742E-01,-8.65566E-01
-2.14738E-01,-8.65414E-01
-2.14735E-01,-8.79452E-01
-2.14732E-01,-8.82274E-01
-2.14728E-01,-8.86165E-01
-2.14725E-01,-8.98830E-01
-2.14722E-01,-8.98678E-01
-2.14718E-01,-9.04781E-01
-2.14715E-01,-9.14318E-01
-2.14712E-01,-9.14242E-01
-2.14709E-01,-9.29729E-01
-2.14705E-01,-9.30645E-01
-2.14702E-01,-9.33925E-01
-2.14699E-01,-9.48650E-01
-2.14695E-01,-9.47430E-01
-2.14692E-01,-9.58034E-01
-2.14689E-01,-9.64825E-01
-2.14686E-01,-9.64977E-01
-2.14682E-01,-9.79626E-01
-2.14679E-01,-9.83440E-01
-2.14676E-01,-9.87865E-01
-2.14672E-01,-1.00007E+00
-2.14669E-01,-9.99157E-01
-2.14666E-01,-1.00839E+00
-2.14662E-01,-1.01587E+00
-2.14659E-01,-1.01579E+00
-2.14656E-01,-1.03189E+00
-2.14653E-01,-1.03326E+00
-2.14649E-01,-1.03372E+00
-2.14646E-01,-1.04821E+00
-2.14643E-01,-1.04821E+00
-2.14639E-01,-1.05905E+00
-2.14636E-01,-1.06446E+00
-2.14633E-01,-1.06401E+00
-2.14630E-01,-1.07965E+00
-2.14626E-01,-1.08041E+00
-2.14623E-01,-1.08751E+00
-2.14620E-01,-1.09773E+00
-2.14616E-01,-1.09849E+00
-2.14613E-01,-1.10772E+00
-2.14610E-01,-1.11505E+00
-2.14606E-01,-1.11688E+00
-2.14603E-01,-1.13214E+00
-2.14600E-01,-1.13099E+00
-2.14597E-01,-1.13733E+00
-2.14593E-01,-1.14854E+00
-2.14590E-01,-1.14862E+00
-2.14587E-01,-1.16197E+00
-2.14583E-01,-1.16494E+00
-2.14580E-01,-1.16563E+00
-2.14577E-01,-1.18371E+00
-2.14573E-01,-1.18272E+00
-2.14570E-01,-1.19065E+00
-2.14567E-01,-1.19996E+00
-2.14564E-01,-1.20004E+00
-2.14560E-01,-1.21118E+00
-2.14557E-01,-1.21598E+00
-2.14554E-01,-1.21759E+00
-2.14550E-01,-1.23269E+00
-2.14547E-01,-1.23239E+00
-2.14544E-01,-1.23880E+00
-2.14541E-01,-1.25085E+00
-2.14537E-01,-1.25009E+00
-2.14534E-01,-1.26573E+00
-2.14531E-01,-1.26924E+00
-2.14527E-01,-1.26977E+00
-2.14524E-01,-1.28617E+00
-2.14521E-01,-1.28610E+00
-2.14517E-01,-1.29518E+00
-2.14514E-01,-1.30281E+00
-2.14511E-01,-1.30349E+00
-2.14508E-01,-1.31440E+00
-2.14504E-01,-1.31929E+00
-2.14501E-01,-1.32280E+00
-2.14498E-01,-1.33615E+00
-2.14494E-01,-1.33577E+00
-2.14491E-01,-1.34362E+00
-2.14488E-01,-1.35362E+00
-2.14484E-01,-1.35377E+00
-2.14481E-01,-1.36758E+00
-2.14478E-01,-1.37010E+00
-2.14475E-01,-1.37124E+00
-2.14471E-01,-1.38711E+00
-2.14468E-01,-1.38719E+00
-2.14465E-01,-1.39756E+00
-2.14461E-01,-1.40489E+00
-2.14458E-01,-1.40519E+00
-2.14455E-01,-1.41984E+00
-2.14452E-01,-1.42282E+00
-2.14448E-01,-1.42823E+00
-2.14445E-01,-1.43998E+00
-2.14442E-01,-1.44098E+00
-2.14438E-01,-1.44792E+00
-2.14435E-01,-1.45669E+00
-2.14432E-01,-1.45723E+00
-2.14428E-01,-1.47371E+00
-2.14425E-01,-1.47271E+00
-2.14422E-01,-1.47645E+00
-2.14419E-01,-1.48980E+00
-2.14415E-01,-1.48996E+00
-2.14412E-01,-1.50109E+00
-2.14409E-01,-1.50819E+00
-2.14405E-01,-1.50781E+00
-2.14402E-01,-1.52291E+00
-2.14399E-01,-1.52543E+00
-2.14395E-01,-1.53093E+00
-2.14392E-01,-1.54168E+00
-2.14389E-01,-1.54153E+00
-2.14386E-01,-1.55053E+00
-2.14382E-01,-1.55778E+00
-2.14379E-01,-1.55893E+00
-2.14376E-01,-1.57609E+00
-2.14372E-01,-1.57678E+00
-2.14369E-01,-1.57930E+00
-2.14366E-01,-1.59433E+00
-2.14363E-01,-1.59394E+00
-2.14359E-01,-1.60539E+00
-2.14356E-01,-1.61012E+00
-2.14353E-01,-1.60936E+00
-2.14349E-01,-1.62599E+00
-2.14346E-01,-1.62645E+00
-2.14343E-01,-1.63339E+00
-2.14339E-01,-1.64216E+00
-2.14336E-01,-1.64323E+00
-2.14333E-01,-1.65353E+00
-2.14330E-01,-1.65979E+00
-2.14326E-01,-1.66215E+00
-2.14323E-01,-1.67665E+00
-2.14320E-01,-1.67764E+00
-2.14316E-01,-1.68306E+00
-2.14313E-01,-1.69435E+00
-2.14310E-01,-1.69465E+00
-2.14306E-01,-1.70808E+00
-2.14303E-01,-1.71083E+00
-2.14300E-01,-1.71075E+00
-2.14297E-01,-1.72982E+00
-2.14293E-01,-1.72990E+00
-2.14290E-01,-1.73883E+00
-2.14287E-01,-1.74752E+00
-2.14283E-01,-1.74730E+00
-2.14280E-01,-1.76057E+00
-2.14277E-01,-1.76423E+00
-2.14274E-01,-1.76774E+00
-2.14270E-01,-1.78201E+00
-2.14267E-01,-1.78163E+00
-2.14264E-01,-1.78888E+00
-2.14260E-01,-1.79963E+00
-2.14257E-01,-1.79918E+00
-2.14254E-01,-1.81329E+00
-2.14250E-01,-1.81573E+00
-2.14247E-01,-1.81741E+00
-2.14244E-01,-1.83191E+00
-2.14241E-01,-1.83175E+00
-2.14237E-01,-1.84137E+00
-2.14234E-01,-1.84777E+00
-2.14231E-01,-1.84755E+00
-2.14227E-01,-1.86059E+00
-2.14224E-01,-1.86532E+00
-2.14221E-01,-1.86914E+00
-2.14218E-01,-1.88134E+00
-2.14214E-01,-1.88195E+00
-2.14211E-01,-1.89035E+00
-2.14208E-01,-1.89988E+00
-2.14204E-01,-1.89981E+00
-2.14201E-01,-1.91583E+00
-2.14198E-01,-1.91606E+00
-2.14194E-01,-1.91941E+00
-2.14191E-01,-1.93437E+00
-2.14188E-01,-1.93391E+00
-2.14185E-01,-1.94375E+00
-2.14181E-01,-1.95077E+00
-2.14178E-01,-1.94986E+00
-2.14175E-01,-1.96481E+00
-2.14171E-01,-1.96695E+00
-2.14168E-01,-1.97274E+00
-2.14165E-01,-1.98358E+00
-2.14161E-01,-1.98373E+00
-2.14158E-01,-1.99105E+00
-2.14155E-01,-2.00051E+00
-2.14152E-01,-2.00120E+00
-2.14148E-01,-2.01722E+00
-2.14145E-01,-2.01684E+00
-2.14142E-01,-2.02127E+00
-2.14138E-01,-2.03317E+00
-2.14135E-01,-2.03317E+00
-2.14132E-01,-2.04576E+00
-2.14129E-01,-2.05095E+00
-2.14125E-01,-2.05049E+00
-2.14122E-01,-2.06819E+00
-2.14119E-01,-2.06933E+00
-2.14115E-01,-2.07582E+00
-2.14112E-01,-2.08589E+00
-2.14109E-01,-2.08657E+00
-2.14105E-01,-2.09733E+00
-2.14102E-01,-2.10336E+00
-2.14099E-01,-2.10595E+00
-2.14096E-01,-2.12083E+00
-2.14092E-01,-2.12152E+00
-2.14089E-01,-2.12648E+00
-2.14086E-01,-2.13960E+00
-2.14082E-01,-2.13906E+00
-2.14079E-01,-2.15165E+00
-2.14076E-01,-2.15455E+00
-2.14072E-01,-2.15570E+00
-2.14069E-01,-2.17233E+00
-2.14066E-01,-2.17302E+00
-2.14063E-01,-2.18126E+00
-2.14059E-01,-2.18965E+00
-2.14056E-01,-2.19026E+00
-2.14053E-01,-2.20239E+00
-2.14049E-01,-2.20819E+00
-2.14046E-01,-2.21063E+00
-2.14043E-01,-2.22535E+00
-2.14040E-01,-2.22490E+00
-2.14036E-01,-2.23184E+00
-2.14033E-01,-2.24145E+00
-2.14030E-01,-2.24061E+00
-2.14026E-01,-2.25587E+00
-2.14023E-01,-2.25801E+00
-2.14020E-01,-2.19331E+00
-2.14016E-01,-6.39202E-01
-2.14013E-01,-1.23302E-01
-2.14010E-01,-1.29787E-01
-2.14007E-01,-1.36577E-01
-2.14003E-01,-1.36120E-01
-2.14000E-01,-1.48861E-01
-2.13997E-01,-1.50387E-01
-2.13993E-01,-1.55117E-01
-2.13990E-01,-1.67629E-01
-2.13987E-01,-1.66561E-01
-2.13983E-01,-1.75793E-01
-2.13980E-01,-1.84490E-01
-2.13977E-01,-1.84261E-01
-2.13974E-01,-1.99215E-01
-2.13970E-01,-2.00359E-01
-2.13967E-01,-2.03945E-01
-2.13964E-01,-2.16686E-01
-2.13960E-01,-2.17068E-01
-2.13957E-01,-2.27291E-01
-2.13954E-01,-2.31869E-01
-2.13951E-01,-2.31716E-01
-2.13947E-01,-2.45907E-01
-2.13944E-01,-2.48730E-01
-2.13941E-01,-2.54375E-01
-2.13937E-01,-2.65743E-01
-2.13934E-01,-2.66506E-01
-2.13931E-01,-2.76043E-01
-2.13927E-01,-2.82909E-01
-2.13924E-01,-2.83138E-01
-2.13921E-01,-2.99846E-01
-2.13918E-01,-2.98092E-01
-2.13914E-01,-3.02593E-01
-2.13911E-01,-3.14266E-01
-2.13908E-01,-3.14037E-01
-2.13904E-01,-3.25405E-01
-2.13901E-01,-3.29601E-01
-2.13898E-01,-3.29754E-01
-2.13894E-01,-3.46081E-01
-2.13891E-01,-3.46538E-01
-2.13888E-01,-3.53557E-01
-2.13885E-01,-3.63018E-01
-2.13881E-01,-3.62865E-01
-2.13878E-01,-3.73165E-01
-2.13875E-01,-3.80260E-01
-2.13871E-01,-3.81862E-01
-2.13868E-01,-3.98342E-01
-2.13865E-01,-3.97503E-01
-2.13862E-01,-4.03759E-01
-2.13858E-01,-4.14287E-01
-2.13855E-01,-4.14898E-01
-2.13852E-01,-4.28860E-01
-2.13848E-01,-4.32751E-01
-2.13845E-01,-4.31759E-01
-2.13842E-01,-4.50374E-01
-2.13838E-01,-4.51214E-01
-2.13835E-01,-4.59072E-01
-2.13832E-01,-4.68075E-01
-2.13829E-01,-4.67464E-01
-2.13825E-01,-4.79519E-01
-2.13822E-01,-4.83944E-01
-2.13819E-01,-4.86004E-01
-2.13815E-01,-5.00957E-01
-2.13812E-01,-5.00118E-01
-2.13809E-01,-5.05077E-01
-2.13806E-01,-5.15529E-01
-2.13802E-01,-5.16064E-01
-2.13799E-01,-5.30865E-01
-2.13796E-01,-5.33077E-01
-2.13792E-01,-5.34756E-01
-2.13789E-01,-5.50396E-01
-2.13786E-01,-5.49709E-01
-2.13782E-01,-5.58636E-01
-2.13779E-01,-5.65883E-01
-2.13776E-01,-5.66036E-01
-2.13773E-01,-5.78091E-01
-2.13769E-01,-5.81142E-01
-2.13766E-01,-5.84347E-01
-2.13763E-01,-5.97393E-01
-2.13759E-01,-5.97088E-01
-2.13756E-01,-6.04793E-01
-2.13753E-01,-6.13186E-01
-2.13749E-01,-6.12346E-01
-2.13746E-01,-6.28063E-01
-2.13743E-01,-6.28979E-01
-2.13740E-01,-6.31878E-01
-2.13736E-01,-6.46450E-01
-2.13733E-01,-6.46755E-01
-2.13730E-01,-6.56902E-01
-2.13726E-01,-6.63616E-01
-2.13723E-01,-6.63769E-01
-2.13720E-01,-6.78646E-01
-2.13717E-01,-6.80706E-01
-2.13713E-01,-6.86199E-01
-2.13710E-01,-6.97491E-01
-2.13707E-01,-6.97338E-01
-2.13703E-01,-7.05196E-01
-2.13700E-01,-7.14428E-01
-2.13697E-01,-7.15038E-01
-2.13693E-01,-7.30984E-01
-2.13690E-01,-7.31823E-01
-2.13687E-01,-7.35561E-01
-2.13684E-01,-7.47921E-01
-2.13680E-01,-7.48226E-01
-2.13677E-01,-7.60204E-01
-2.13674E-01,-7.65011E-01
-2.13670E-01,-7.64858E-01
-2.13667E-01,-7.79278E-01
-2.13664E-01,-7.80727E-01
-2.13660E-01,-7.87060E-01
-2.13657E-01,-7.96825E-01
-2.13654E-01,-7.96291E-01
-2.13651E-01,-8.06591E-01
-2.13647E-01,-8.11703E-01
-2.13644E-01,-8.12847E-01
-2.13641E-01,-8.28640E-01
-2.13637E-01,-8.27801E-01
-2.13634E-01,-8.33446E-01
-2.13631E-01,-8.44967E-01
-2.13628E-01,-8.44814E-01
-2.13624E-01,-8.58089E-01
-2.13621E-01,-8.61217E-01
-2.13618E-01,-8.61751E-01
-2.13614E-01,-8.77849E-01
-2.13611E-01,-8.78307E-01
-2.13608E-01,-8.85097E-01
-2.13604E-01,-8.94710E-01
-2.13601E-01,-8.95092E-01
-2.13598E-01,-9.06231E-01
-2.13595E-01,-9.13784E-01
-2.13591E-01,-9.15996E-01
-2.13588E-01,-9.30950E-01
-2.13585E-01,-9.30950E-01
-2.13581E-01,-9.37282E-01
-2.13578E-01,-9.47506E-01
-2.13575E-01,-9.47964E-01
-2.13571E-01,-9.60781E-01
-2.13568E-01,-9.64290E-01
-2.13565E-01,-9.63756E-01
-2.13562E-01,-9.81838E-01
-2.13558E-01,-9.80388E-01
-2.13555E-01,-9.89391E-01
-2.13552E-01,-9.97631E-01
-2.13548E-01,-9.97173E-01
-2.13545E-01,-1.00984E+00
-2.13542E-01,-1.01335E+00
-2.13539E-01,-1.01648E+00
-2.13535E-01,-1.02914E+00
-2.13532E-01,-1.02960E+00
-2.13529E-01,-1.03662E+00
-2.13525E-01,-1.04692E+00
-2.13522E-01,-1.04737E+00
-2.13519E-01,-1.06317E+00
-2.13515E-01,-1.06515E+00
-2.13512E-01,-1.06759E+00
-2.13509E-01,-1.08262E+00
-2.13506E-01,-1.08255E+00
-2.13502E-01,-1.09300E+00
-2.13499E-01,-1.09864E+00
-2.13496E-01,-1.09986E+00
-2.13492E-01,-1.11383E+00
-2.13489E-01,-1.11802E+00
-2.13486E-01,-1.12252E+00
-2.13482E-01,-1.13427E+00
-2.13479E-01,-1.13458E+00
-2.13476E-01,-1.14373E+00
-2.13473E-01,-1.15174E+00
-2.13469E-01,-1.15136E+00
-2.13466E-01,-1.16746E+00
-2.13463E-01,-1.16861E+00
-2.13459E-01,-1.17334E+00
-2.13456E-01,-1.18470E+00
-2.13453E-01,-1.18455E+00
-2.13450E-01,-1.19615E+00
-2.13446E-01,-1.20164E+00
-2.13443E-01,-1.20248E+00
-2.13440E-01,-1.21820E+00
-2.13436E-01,-1.21934E+00
-2.13433E-01,-1.22590E+00
-2.13430E-01,-1.23651E+00
-2.13426E-01,-1.23620E+00
-2.13423E-01,-1.24574E+00
-2.13420E-01,-1.25329E+00
-2.13417E-01,-1.25421E+00
-2.13413E-01,-1.27038E+00
-2.13410E-01,-1.27008E+00
-2.13407E-01,-1.27450E+00
-2.13403E-01,-1.28541E+00
-2.13400E-01,-1.28579E+00
-2.13397E-01,-1.29846E+00
-2.13394E-01,-1.30311E+00
-2.13390E-01,-1.30113E+00
-2.13387E-01,-1.31921E+00
-2.13384E-01,-1.32013E+00
-2.13380E-01,-1.32684E+00
-2.13377E-01,-1.33691E+00
-2.13374E-01,-1.33676E+00
-2.13370E-01,-1.34851E+00
-2.13367E-01,-1.35392E+00
-2.13364E-01,-1.35575E+00
-2.13361E-01,-1.37170E+00
-2.13357E-01,-1.37101E+00
-2.13354E-01,-1.37712E+00
-2.13351E-01,-1.38932E+00
-2.13347E-01,-1.38887E+00
-2.13344E-01,-1.40298E+00
-2.13341E-01,-1.40702E+00
-2.13337E-01,-1.40733E+00
-2.13334E-01,-1.42366E+00
-2.13331E-01,-1.42335E+00
-2.13328E-01,-1.43167E+00
-2.13324E-01,-1.44006E+00
-2.13321E-01,-1.44029E+00
-2.13318E-01,-1.45189E+00
-2.13314E-01,-1.45730E+00
-2.13311E-01,-1.46005E+00
-2.13308E-01,-1.47340E+00
-2.13305E-01,-1.47325E+00
-2.13301E-01,-1.48019E+00
-2.13298E-01,-1.49041E+00
-2.13295E-01,-1.49064E+00
-2.13291E-01,-1.50567E+00
-2.13288E-01,-1.50781E+00
-2.13285E-01,-1.51002E+00
-2.13281E-01,-1.52673E+00
-2.13278E-01,-1.52681E+00
-2.13275E-01,-1.53672E+00
-2.13272E-01,-1.54412E+00
-2.13268E-01,-1.54473E+00
-2.13265E-01,-1.55824E+00
-2.13262E-01,-1.56144E+00
-2.13258E-01,-1.56511E+00
-2.13255E-01,-1.57808E+00
-2.13252E-01,-1.57922E+00
-2.13248E-01,-1.58632E+00
-2.13245E-01,-1.59570E+00
-2.13242E-01,-1.59631E+00
-2.13239E-01,-1.61203E+00
-2.13235E-01,-1.61225E+00
-2.13232E-01,-1.61561E+00
-2.13229E-01,-1.62965E+00
-2.13225E-01,-1.62973E+00
-2.13222E-01,-1.64109E+00
-2.13219E-01,-1.64788E+00
-2.13216E-01,-1.64781E+00
-2.13212E-01,-1.66223E+00
-2.13209E-01,-1.66528E+00
-2.13206E-01,-1.67092E+00
-2.13202E-01,-1.68199E+00
-2.13199E-01,-1.68260E+00
-2.13196E-01,-1.69229E+00
-2.13192E-01,-1.69969E+00
-2.13189E-01,-1.69946E+00
-2.13186E-01,-1.71609E+00
-2.13183E-01,-1.71579E+00
-2.13179E-01,-1.72036E+00
-2.13176E-01,-1.73265E+00
-2.13173E-01,-1.73257E+00
-2.13169E-01,-1.74447E+00
-2.13166E-01,-1.74874E+00
-2.13163E-01,-1.74882E+00
-2.13159E-01,-1.76454E+00
-2.13156E-01,-1.76545E+00
-2.13153E-01,-1.77171E+00
-2.13150E-01,-1.78262E+00
-2.13146E-01,-1.78323E+00
-2.13143E-01,-1.79261E+00
-2.13140E-01,-1.80017E+00
-2.13136E-01,-1.80223E+00
-2.13133E-01,-1.81771E+00
-2.13130E-01,-1.81756E+00
-2.13127E-01,-1.82321E+00
-2.13123E-01,-1.83419E+00
-2.13120E-01,-1.83397E+00
-2.13117E-01,-1.84686E+00
-2.13113E-01,-1.85075E+00
-2.13110E-01,-1.84953E+00
-2.13107E-01,-1.86845E+00
-2.13103E-01,-1.86792E+00
-2.13100E-01,-1.87654E+00
-2.13097E-01,-1.88668E+00
-2.13094E-01,-1.88653E+00
-2.13090E-01,-1.89859E+00
-2.13087E-01,-1.90347E+00
-2.13084E-01,-1.90622E+00
-2.13080E-01,-1.92041E+00
-2.13077E-01,-1.92010E+00
-2.13074E-01,-1.92598E+00
-2.13070E-01,-1.93673E+00
-2.13067E-01,-1.93628E+00
-2.13064E-01,-1.95054E+00
-2.13061E-01,-1.95237E+00
-2.13057E-01,-1.95436E+00
-2.13054E-01,-1.96939E+00
-2.13051E-01,-1.96931E+00
-2.13047E-01,-1.97831E+00
-2.13044E-01,-1.98548E+00
-2.13041E-01,-1.98648E+00
-2.13038E-01,-1.99746E+00
-2.13034E-01,-2.00357E+00
-2.13031E-01,-2.00700E+00
-2.13028E-01,-2.02035E+00
-2.13024E-01,-2.02035E+00
-2.13021E-01,-2.02798E+00
-2.13018E-01,-2.03714E+00
-2.13014E-01,-2.03721E+00
-2.13011E-01,-2.05201E+00
-2.13008E-01,-2.05362E+00
-2.13005E-01,-2.05560E+00
-2.13001E-01,-2.07093E+00
-2.12998E-01,-2.07009E+00
-2.12995E-01,-2.08085E+00
-2.12991E-01,-2.08680E+00
-2.12988E-01,-2.08802E+00
-2.12985E-01,-2.10145E+00
-2.12982E-01,-2.10405E+00
-2.12978E-01,-2.10870E+00
-2.12975E-01,-2.12068E+00
-2.12972E-01,-2.12098E+00
-2.12968E-01,-2.12922E+00
-2.12965E-01,-2.13861E+00
-2.12962E-01,-2.13884E+00
-2.12958E-01,-2.15692E+00
-2.12955E-01,-2.15760E+00
-2.12952E-01,-2.16180E+00
-2.12949E-01,-2.17500E+00
-2.12945E-01,-2.17538E+00
-2.12942E-01,-2.18637E+00
-2.12939E-01,-2.19323E+00
-2.12935E-01,-2.19255E+00
-2.12932E-01,-2.20849E+00
-2.12929E-01,-2.21109E+00
-2.12925E-01,-2.21711E+00
-2.12922E-01,-2.22779E+00
-2.12919E-01,-2.22757E+00
-2.12916E-01,-2.23840E+00
-2.12912E-01,-2.24473E+00
-2.12909E-01,-2.24496E+00
-2.12906E-01,-2.26175E+00
-2.12902E-01,-2.26159E+00
-2.12899E-01,-2.02508E+00
-2.12896E-01,-3.60729E-01
-2.12893E-01,-1.23531E-01
-2.12889E-01,-1.36806E-01
-2.12886E-01,-1.39248E-01
-2.12883E-01,-1.38561E-01
-2.12879E-01,-1.55880E-01
-2.12876E-01,-1.53210E-01
-2.12873E-01,-1.60992E-01
-2.12869E-01,-1.69842E-01
-2.12866E-01,-1.69460E-01
-2.12863E-01,-1.80141E-01
-2.12860E-01,-1.84795E-01
-2.12856E-01,-1.86779E-01
-2.12853E-01,-2.00512E-01
-2.12850E-01,-1.99596E-01
-2.12846E-01,-2.07149E-01
-2.12843E-01,-2.15313E-01
-2.12840E-01,-2.15313E-01
-2.12836E-01,-2.29961E-01
-2.12833E-01,-2.32097E-01
-2.12830E-01,-2.31563E-01
-2.12827E-01,-2.51400E-01
-2.12823E-01,-2.50866E-01
-2.12820E-01,-2.59945E-01
-2.12817E-01,-2.68566E-01
-2.12813E-01,-2.69100E-01
-2.12810E-01,-2.82757E-01
-2.12807E-01,-2.85732E-01
-2.12804E-01,-2.90157E-01
-2.12800E-01,-3.03051E-01
-2.12797E-01,-3.02059E-01
-2.12794E-01,-3.08391E-01
-2.12790E-01,-3.17776E-01
-2.12787E-01,-3.18081E-01
-2.12784E-01,-3.33263E-01
-2.12780E-01,-3.34179E-01
-2.12777E-01,-3.36620E-01
-2.12774E-01,-3.51040E-01
-2.12771E-01,-3.50582E-01
-2.12767E-01,-3.61111E-01
-2.12764E-01,-3.67824E-01
-2.12761E-01,-3.67443E-01
-2.12757E-01,-3.82015E-01
-2.12754E-01,-3.85982E-01
-2.12751E-01,-3.90560E-01
-2.12747E-01,-4.01928E-01
-2.12744E-01,-4.01699E-01
-2.12741E-01,-4.10702E-01
-2.12738E-01,-4.18331E-01
-2.12734E-01,-4.17415E-01
-2.12731E-01,-4.34734E-01
-2.12728E-01,-4.34276E-01
-2.12724E-01,-4.37786E-01
-2.12721E-01,-4.49993E-01
-2.12718E-01,-4.49077E-01
-2.12715E-01,-4.60522E-01
-2.12711E-01,-4.65175E-01
-2.12708E-01,-4.64718E-01
-2.12705E-01,-4.81121E-01
-2.12701E-01,-4.81350E-01
-2.12698E-01,-4.87377E-01
-2.12695E-01,-4.98211E-01
-2.12691E-01,-4.97524E-01
-2.12688E-01,-5.08053E-01
-2.12685E-01,-5.15987E-01
-2.12682E-01,-5.16445E-01
-2.12678E-01,-5.32467E-01
-2.12675E-01,-5.32848E-01
-2.12672E-01,-5.38647E-01
-2.12668E-01,-5.50167E-01
-2.12665E-01,-5.50854E-01
-2.12662E-01,-5.63671E-01
-2.12658E-01,-5.67409E-01
-2.12655E-01,-5.66646E-01
-2.12652E-01,-5.84499E-01
-2.12649E-01,-5.83202E-01
-2.12645E-01,-5.92281E-01
-2.12642E-01,-6.01436E-01
-2.12639E-01,-6.01665E-01
-2.12635E-01,-6.13949E-01
-2.12632E-01,-6.18145E-01
-2.12629E-01,-6.19518E-01
-2.12626E-01,-6.34777E-01
-2.12622E-01,-6.33327E-01
-2.12619E-01,-6.41643E-01
-2.12616E-01,-6.51790E-01
-2.12612E-01,-6.51333E-01
-2.12609E-01,-6.65371E-01
-2.12606E-01,-6.66744E-01
-2.12602E-01,-6.68423E-01
-2.12599E-01,-6.84292E-01
-2.12596E-01,-6.83758E-01
-2.12593E-01,-6.92760E-01
-2.12589E-01,-7.00771E-01
-2.12586E-01,-7.00390E-01
-2.12583E-01,-7.12368E-01
-2.12579E-01,-7.17174E-01
-2.12576E-01,-7.21218E-01
-2.12573E-01,-7.34264E-01
