in s,C1 in V
-2.14857E-01,-1.63438E+00
-2.14854E-01,-1.64499E+00
-2.14850E-01,-1.64491E+00
-2.14847E-01,-1.64499E+00
-2.14844E-01,-1.64514E+00
-2.14840E-01,-1.64415E+00
-2.14837E-01,-1.64415E+00
-2.14834E-01,-1.64476E+00
-2.14831E-01,-1.64460E+00
-2.14827E-01,-1.64544E+00
-2.14824E-01,-1.64552E+00
-2.14821E-01,-1.64537E+00
-2.14817E-01,-1.64468E+00
-2.14814E-01,-1.64483E+00
-2.14811E-01,-1.64552E+00
-2.14807E-01,-1.64544E+00
-2.14804E-01,-1.64529E+00
-2.14801E-01,-1.64529E+00
-2.14798E-01,-1.64453E+00
-2.14794E-01,-1.64514E+00
-2.14791E-01,-1.64613E+00
-2.14788E-01,-1.64552E+00
-2.14784E-01,-1.65590E+00
-2.14781E-01,-1.66246E+00
-2.14778E-01,-1.66177E+00
-2.14775E-01,-1.66101E+00
-2.14771E-01,-1.66215E+00
-2.14768E-01,-1.66299E+00
-2.14765E-01,-1.66276E+00
-2.14761E-01,-1.66299E+00
-2.14758E-01,-1.66284E+00
-2.14755E-01,-1.66215E+00
-2.14751E-01,-1.66238E+00
-2.14748E-01,-1.66276E+00
-2.14745E-01,-1.66299E+00
-2.14742E-01,-1.66215E+00
-2.14738E-01,-1.66238E+00
-2.14735E-01,-1.66230E+00
-2.14732E-01,-1.66200E+00
-2.14728E-01,-1.66223E+00
-2.14725E-01,-1.66352E+00
-2.14722E-01,-1.66299E+00
-2.14718E-01,-1.66269E+00
-2.14715E-01,-1.66520E+00
-2.14712E-01,-1.68023E+00
-2.14709E-01,-1.68016E+00
-2.14705E-01,-1.68069E+00
-2.14702E-01,-1.68054E+00
-2.14699E-01,-1.67955E+00
-2.14695E-01,-1.68039E+00
-2.14692E-01,-1.68168E+00
-2.14689E-01,-1.68199E+00
-2.14686E-01,-1.68245E+00
-2.14682E-01,-1.68252E+00
-2.14679E-01,-1.68199E+00
-2.14676E-01,-1.68214E+00
-2.14672E-01,-1.68229E+00
-2.14669E-01,-1.68168E+00
-2.14666E-01,-1.68115E+00
-2.14662E-01,-1.68153E+00
-2.14659E-01,-1.67970E+00
-2.14656E-01,-1.67901E+00
-2.14653E-01,-1.67955E+00
-2.14649E-01,-1.67939E+00
-2.14646E-01,-1.67985E+00
-2.14643E-01,-1.68603E+00
-2.14639E-01,-1.69679E+00
-2.14636E-01,-1.69526E+00
-2.14633E-01,-1.69625E+00
-2.14630E-01,-1.69656E+00
-2.14626E-01,-1.69580E+00
-2.14623E-01,-1.69610E+00
-2.14620E-01,-1.69496E+00
-2.14616E-01,-1.69480E+00
-2.14613E-01,-1.69374E+00
-2.14610E-01,-1.69450E+00
-2.14606E-01,-1.69473E+00
-2.14603E-01,-1.69404E+00
-2.14600E-01,-1.69458E+00
-2.14597E-01,-1.69519E+00
-2.14593E-01,-1.69549E+00
-2.14590E-01,-1.69648E+00
-2.14587E-01,-1.69702E+00
-2.14583E-01,-1.69648E+00
-2.14580E-01,-1.69587E+00
-2.14577E-01,-1.69587E+00
-2.14573E-01,-1.69633E+00
-2.14570E-01,-1.70991E+00
-2.14567E-01,-1.71296E+00
-2.14564E-01,-1.71273E+00
-2.14560E-01,-1.71189E+00
-2.14557E-01,-1.71090E+00
-2.14554E-01,-1.71128E+00
-2.14550E-01,-1.71113E+00
-2.14547E-01,-1.71159E+00
-2.14544E-01,-1.71327E+00
-2.14541E-01,-1.71220E+00
-2.14537E-01,-1.71205E+00
-2.14534E-01,-1.71258E+00
-2.14531E-01,-1.71334E+00
-2.14527E-01,-1.71281E+00
-2.14524E-01,-1.71266E+00
-2.14521E-01,-1.71395E+00
-2.14517E-01,-1.71449E+00
-2.14514E-01,-1.71388E+00
-2.14511E-01,-1.71434E+00
-2.14508E-01,-1.71365E+00
-2.14504E-01,-1.71304E+00
-2.14501E-01,-1.71403E+00
-2.14498E-01,-1.73227E+00
-2.14494E-01,-1.73082E+00
-2.14491E-01,-1.73089E+00
-2.14488E-01,-1.73165E+00
-2.14484E-01,-1.73219E+00
-2.14481E-01,-1.73219E+00
-2.14478E-01,-1.73333E+00
-2.14475E-01,-1.73280E+00
-2.14471E-01,-1.73196E+00
-2.14468E-01,-1.73303E+00
-2.14465E-01,-1.73379E+00
-2.14461E-01,-1.73280E+00
-2.14458E-01,-1.73333E+00
-2.14455E-01,-1.73417E+00
-2.14452E-01,-1.73341E+00
-2.14448E-01,-1.73295E+00
-2.14445E-01,-1.73242E+00
-2.14442E-01,-1.73303E+00
-2.14438E-01,-1.73280E+00
-2.14435E-01,-1.73364E+00
-2.14432E-01,-1.73448E+00
-2.14428E-01,-1.74157E+00
-2.14425E-01,-1.75058E+00
-2.14422E-01,-1.75096E+00
-2.14419E-01,-1.74882E+00
-2.14415E-01,-1.75149E+00
-2.14412E-01,-1.75195E+00
-2.14409E-01,-1.75126E+00
-2.14405E-01,-1.74997E+00
-2.14402E-01,-1.74928E+00
-2.14399E-01,-1.74905E+00
-2.14395E-01,-1.74981E+00
-2.14392E-01,-1.74958E+00
-2.14389E-01,-1.74981E+00
-2.14386E-01,-1.74890E+00
-2.14382E-01,-1.74905E+00
-2.14379E-01,-1.74943E+00
-2.14376E-01,-1.74768E+00
-2.14372E-01,-1.74936E+00
-2.14369E-01,-1.75004E+00
-2.14366E-01,-1.75096E+00
-2.14363E-01,-1.75065E+00
-2.14359E-01,-1.75256E+00
-2.14356E-01,-1.76507E+00
-2.14353E-01,-1.76881E+00
-2.14349E-01,-1.76942E+00
-2.14346E-01,-1.77041E+00
-2.14343E-01,-1.77026E+00
-2.14339E-01,-1.77034E+00
-2.14336E-01,-1.76988E+00
-2.14333E-01,-1.76950E+00
-2.14330E-01,-1.76980E+00
-2.14326E-01,-1.76873E+00
-2.14323E-01,-1.76866E+00
-2.14320E-01,-1.76828E+00
-2.14316E-01,-1.76866E+00
-2.14313E-01,-1.76820E+00
-2.14310E-01,-1.76728E+00
-2.14306E-01,-1.76812E+00
-2.14303E-01,-1.76835E+00
-2.14300E-01,-1.76744E+00
-2.14297E-01,-1.76782E+00
-2.14293E-01,-1.76690E+00
-2.14290E-01,-1.76797E+00
-2.14287E-01,-1.77026E+00
-2.14283E-01,-1.78575E+00
-2.14280E-01,-1.78468E+00
-2.14277E-01,-1.78407E+00
-2.14274E-01,-1.78445E+00
-2.14270E-01,-1.78407E+00
-2.14267E-01,-1.78384E+00
-2.14264E-01,-1.78445E+00
-2.14260E-01,-1.78628E+00
-2.14257E-01,-1.78537E+00
-2.14254E-01,-1.78552E+00
-2.14250E-01,-1.78544E+00
-2.14247E-01,-1.78613E+00
-2.14244E-01,-1.78590E+00
-2.14241E-01,-1.78567E+00
-2.14237E-01,-1.78506E+00
-2.14234E-01,-1.78422E+00
-2.14231E-01,-1.78430E+00
-2.14227E-01,-1.78460E+00
-2.14224E-01,-1.78361E+00
-2.14221E-01,-1.78399E+00
-2.14218E-01,-1.78453E+00
-2.14214E-01,-1.79162E+00
-2.14211E-01,-1.80230E+00
-2.14208E-01,-1.80337E+00
-2.14204E-01,-1.80429E+00
-2.14201E-01,-1.80322E+00
-2.14198E-01,-1.80329E+00
-2.14194E-01,-1.80299E+00
-2.14191E-01,-1.80291E+00
-2.14188E-01,-1.80322E+00
-2.14185E-01,-1.80368E+00
-2.14181E-01,-1.80314E+00
-2.14178E-01,-1.80276E+00
-2.14175E-01,-1.80337E+00
-2.14171E-01,-1.80345E+00
-2.14168E-01,-1.80307E+00
-2.14165E-01,-1.80329E+00
-2.14161E-01,-1.80421E+00
-2.14158E-01,-1.80429E+00
-2.14155E-01,-1.80429E+00
-2.14152E-01,-1.80474E+00
-2.14148E-01,-1.80406E+00
-2.14145E-01,-1.80383E+00
-2.14142E-01,-1.81817E+00
-2.14138E-01,-1.82031E+00
-2.14135E-01,-1.81977E+00
-2.14132E-01,-1.82054E+00
-2.14129E-01,-1.82069E+00
-2.14125E-01,-1.81932E+00
-2.14122E-01,-1.81855E+00
-2.14119E-01,-1.81909E+00
-2.14115E-01,-1.81894E+00
-2.14112E-01,-1.81787E+00
-2.14109E-01,-1.81779E+00
-2.14105E-01,-1.81810E+00
-2.14102E-01,-1.81756E+00
-2.14099E-01,-1.81794E+00
-2.14096E-01,-1.81787E+00
-2.14092E-01,-1.81871E+00
-2.14089E-01,-1.81878E+00
-2.14086E-01,-1.82046E+00
-2.14082E-01,-1.81932E+00
-2.14079E-01,-1.81977E+00
-2.14076E-01,-1.82000E+00
-2.14072E-01,-1.82145E+00
-2.14069E-01,-1.83557E+00
-2.14066E-01,-1.83549E+00
-2.14063E-01,-1.83618E+00
-2.14059E-01,-1.83587E+00
-2.14056E-01,-1.83671E+00
-2.14053E-01,-1.83747E+00
-2.14049E-01,-1.83679E+00
-2.14046E-01,-1.83671E+00
-2.14043E-01,-1.83557E+00
-2.14040E-01,-1.83625E+00
-2.14036E-01,-1.83526E+00
-2.14033E-01,-1.83557E+00
-2.14030E-01,-1.83686E+00
-2.14026E-01,-1.83641E+00
-2.14023E-01,-1.83648E+00
-2.14020E-01,-1.83717E+00
-2.14016E-01,-1.83740E+00
-2.14013E-01,-1.83709E+00
-2.14010E-01,-1.83702E+00
-2.14007E-01,-1.83694E+00
-2.14003E-01,-1.83694E+00
-2.14000E-01,-1.84671E+00
-2.13997E-01,-1.85411E+00
-2.13993E-01,-1.85388E+00
-2.13990E-01,-1.85449E+00
-2.13987E-01,-1.85495E+00
-2.13983E-01,-1.85464E+00
-2.13980E-01,-1.85365E+00
-2.13977E-01,-1.85426E+00
-2.13974E-01,-1.85365E+00
-2.13970E-01,-1.85434E+00
-2.13967E-01,-1.85464E+00
-2.13964E-01,-1.85395E+00
-2.13960E-01,-1.85395E+00
-2.13957E-01,-1.85334E+00
-2.13954E-01,-1.85357E+00
-2.13951E-01,-1.85342E+00
-2.13947E-01,-1.85449E+00
-2.13944E-01,-1.85487E+00
-2.13941E-01,-1.85441E+00
-2.13937E-01,-1.85487E+00
-2.13934E-01,-1.85487E+00
-2.13931E-01,-1.85510E+00
-2.13927E-01,-1.86647E+00
-2.13924E-01,-1.87112E+00
-2.13921E-01,-1.87188E+00
-2.13918E-01,-1.87097E+00
-2.13914E-01,-1.87150E+00
-2.13911E-01,-1.87226E+00
-2.13908E-01,-1.87234E+00
-2.13904E-01,-1.87120E+00
-2.13901E-01,-1.87188E+00
-2.13898E-01,-1.87188E+00
-2.13894E-01,-1.87150E+00
-2.13891E-01,-1.87143E+00
-2.13888E-01,-1.87173E+00
-2.13885E-01,-1.87120E+00
-2.13881E-01,-1.87143E+00
-2.13878E-01,-1.87135E+00
-2.13875E-01,-1.87242E+00
-2.13871E-01,-1.87181E+00
-2.13868E-01,-1.87265E+00
-2.13865E-01,-1.87288E+00
-2.13862E-01,-1.87219E+00
-2.13858E-01,-1.87669E+00
-2.13855E-01,-1.89012E+00
-2.13852E-01,-1.89035E+00
-2.13848E-01,-1.89012E+00
-2.13845E-01,-1.89042E+00
-2.13842E-01,-1.89080E+00
-2.13838E-01,-1.89042E+00
-2.13835E-01,-1.89019E+00
-2.13832E-01,-1.89103E+00
-2.13829E-01,-1.89058E+00
-2.13825E-01,-1.89080E+00
-2.13822E-01,-1.89126E+00
-2.13819E-01,-1.89050E+00
-2.13815E-01,-1.89111E+00
-2.13812E-01,-1.89134E+00
-2.13809E-01,-1.89157E+00
-2.13806E-01,-1.89195E+00
-2.13802E-01,-1.89279E+00
-2.13799E-01,-1.89332E+00
-2.13796E-01,-1.89302E+00
-2.13792E-01,-1.89347E+00
-2.13789E-01,-1.89439E+00
-2.13786E-01,-1.90225E+00
-2.13782E-01,-1.91011E+00
-2.13779E-01,-1.91056E+00
-2.13776E-01,-1.91018E+00
-2.13773E-01,-1.90980E+00
-2.13769E-01,-1.91034E+00
-2.13766E-01,-1.91034E+00
-2.13763E-01,-1.90934E+00
-2.13759E-01,-1.91011E+00
-2.13756E-01,-1.91041E+00
-2.13753E-01,-1.91034E+00
-2.13749E-01,-1.90965E+00
-2.13746E-01,-1.90881E+00
-2.13743E-01,-1.90873E+00
-2.13740E-01,-1.90812E+00
-2.13736E-01,-1.90736E+00
-2.13733E-01,-1.90759E+00
-2.13730E-01,-1.90660E+00
-2.13726E-01,-1.90675E+00
-2.13723E-01,-1.90721E+00
-2.13720E-01,-1.90606E+00
-2.13717E-01,-1.90568E+00
-2.13713E-01,-1.92353E+00
-2.13710E-01,-1.92384E+00
-2.13707E-01,-1.92285E+00
-2.13703E-01,-1.92468E+00
-2.13700E-01,-1.92422E+00
-2.13697E-01,-1.92437E+00
-2.13693E-01,-1.92437E+00
-2.13690E-01,-1.92498E+00
-2.13687E-01,-1.92399E+00
-2.13684E-01,-1.92376E+00
-2.13680E-01,-1.92529E+00
-2.13677E-01,-1.92521E+00
-2.13674E-01,-1.92437E+00
-2.13670E-01,-1.92392E+00
-2.13667E-01,-1.92475E+00
-2.13664E-01,-1.92407E+00
-2.13660E-01,-1.92514E+00
-2.13657E-01,-1.92453E+00
-2.13654E-01,-1.92430E+00
-2.13651E-01,-1.92422E+00
-2.13647E-01,-1.92514E+00
-2.13644E-01,-1.92697E+00
-2.13641E-01,-1.94162E+00
-2.13637E-01,-1.94238E+00
-2.13634E-01,-1.94177E+00
-2.13631E-01,-1.94223E+00
-2.13628E-01,-1.94253E+00
-2.13624E-01,-1.94322E+00
-2.13621E-01,-1.94230E+00
-2.13618E-01,-1.94116E+00
-2.13614E-01,-1.94238E+00
-2.13611E-01,-1.94162E+00
-2.13608E-01,-1.94177E+00
-2.13604E-01,-1.94131E+00
-2.13601E-01,-1.94131E+00
-2.13598E-01,-1.94093E+00
-2.13595E-01,-1.94078E+00
-2.13591E-01,-1.94146E+00
-2.13588E-01,-1.94207E+00
-2.13585E-01,-1.94253E+00
-2.13581E-01,-1.94276E+00
-2.13578E-01,-1.94314E+00
-2.13575E-01,-1.94268E+00
-2.13571E-01,-1.95413E+00
-2.13568E-01,-1.96099E+00
-2.13565E-01,-1.96038E+00
-2.13562E-01,-1.96054E+00
-2.13558E-01,-1.96092E+00
-2.13555E-01,-1.96038E+00
-2.13552E-01,-1.95970E+00
-2.13548E-01,-1.96008E+00
-2.13545E-01,-1.96061E+00
-2.13542E-01,-1.95985E+00
-2.13539E-01,-1.96000E+00
-2.13535E-01,-1.96038E+00
-2.13532E-01,-1.96000E+00
-2.13529E-01,-1.95916E+00
-2.13525E-01,-1.96061E+00
-2.13522E-01,-1.96473E+00
-2.13519E-01,-1.96115E+00
-2.13515E-01,-1.96069E+00
-2.13512E-01,-1.96107E+00
-2.13509E-01,-1.95993E+00
-2.13506E-01,-1.95947E+00
-2.13502E-01,-1.96008E+00
-2.13499E-01,-1.97435E+00
-2.13496E-01,-1.97618E+00
-2.13492E-01,-1.97717E+00
-2.13489E-01,-1.97763E+00
-2.13486E-01,-1.97824E+00
-2.13482E-01,-1.97763E+00
-2.13479E-01,-1.97862E+00
-2.13476E-01,-1.97801E+00
-2.13473E-01,-1.97877E+00
-2.13469E-01,-1.97915E+00
-2.13466E-01,-1.97915E+00
-2.13463E-01,-1.97908E+00
-2.13459E-01,-1.97999E+00
-2.13456E-01,-1.97992E+00
-2.13453E-01,-1.97976E+00
-2.13450E-01,-1.97938E+00
-2.13446E-01,-1.97900E+00
-2.13443E-01,-1.97831E+00
-2.13440E-01,-1.97862E+00
-2.13436E-01,-1.97854E+00
-2.13433E-01,-1.97793E+00
-2.13430E-01,-1.98281E+00
-2.13426E-01,-1.99418E+00
-2.13423E-01,-1.99380E+00
-2.13420E-01,-1.99334E+00
-2.13417E-01,-1.99311E+00
-2.13413E-01,-1.99319E+00
-2.13410E-01,-1.99258E+00
-2.13407E-01,-1.99304E+00
-2.13403E-01,-1.99296E+00
-2.13400E-01,-1.99327E+00
-2.13397E-01,-1.99372E+00
-2.13394E-01,-1.99517E+00
-2.13390E-01,-1.99510E+00
-2.13387E-01,-1.99441E+00
-2.13384E-01,-1.99403E+00
-2.13380E-01,-1.99388E+00
-2.13377E-01,-1.99372E+00
-2.13374E-01,-1.99372E+00
-2.13370E-01,-1.99380E+00
-2.13367E-01,-1.99418E+00
-2.13364E-01,-1.99350E+00
-2.13361E-01,-1.99372E+00
-2.13357E-01,-2.00082E+00
-2.13354E-01,-2.00998E+00
-2.13351E-01,-2.01097E+00
-2.13347E-01,-2.01173E+00
-2.13344E-01,-2.01142E+00
-2.13341E-01,-2.01181E+00
-2.13337E-01,-2.01150E+00
-2.13334E-01,-2.01165E+00
-2.13331E-01,-2.01272E+00
-2.13328E-01,-2.01234E+00
-2.13324E-01,-2.01204E+00
-2.13321E-01,-2.01242E+00
-2.13318E-01,-2.01165E+00
-2.13314E-01,-2.01234E+00
-2.13311E-01,-2.01226E+00
-2.13308E-01,-2.01249E+00
-2.13305E-01,-2.01257E+00
-2.13301E-01,-2.01158E+00
-2.13298E-01,-2.01188E+00
-2.13295E-01,-2.01242E+00
-2.13291E-01,-2.01188E+00
-2.13288E-01,-2.01249E+00
-2.13285E-01,-2.02996E+00
-2.13281E-01,-2.03035E+00
-2.13278E-01,-2.02974E+00
-2.13275E-01,-2.03073E+00
-2.13272E-01,-2.03103E+00
-2.13268E-01,-2.03065E+00
-2.13265E-01,-2.03103E+00
-2.13262E-01,-2.03111E+00
-2.13258E-01,-2.03080E+00
-2.13255E-01,-2.03004E+00
-2.13252E-01,-2.03096E+00
-2.13248E-01,-2.03103E+00
-2.13245E-01,-2.03103E+00
-2.13242E-01,-2.03172E+00
-2.13239E-01,-2.03134E+00
-2.13235E-01,-2.03035E+00
-2.13232E-01,-2.02996E+00
-2.13229E-01,-2.02981E+00
-2.13225E-01,-2.03050E+00
-2.13222E-01,-2.02958E+00
-2.13219E-01,-2.02935E+00
-2.13216E-01,-2.03302E+00
-2.13212E-01,-2.04469E+00
-2.13209E-01,-2.04644E+00
-2.13206E-01,-2.04683E+00
-2.13202E-01,-2.04667E+00
-2.13199E-01,-2.04736E+00
-2.13196E-01,-2.04705E+00
-2.13192E-01,-2.04621E+00
-2.13189E-01,-2.04522E+00
-2.13186E-01,-2.04667E+00
-2.13183E-01,-2.04683E+00
-2.13179E-01,-2.04698E+00
-2.13176E-01,-2.04782E+00
-2.13173E-01,-2.04782E+00
-2.13169E-01,-2.04797E+00
-2.13166E-01,-2.04827E+00
-2.13163E-01,-2.04950E+00
-2.13159E-01,-2.05018E+00
-2.13156E-01,-2.05041E+00
-2.13153E-01,-2.05163E+00
-2.13150E-01,-2.05095E+00
-2.13146E-01,-2.05041E+00
-2.13143E-01,-2.06254E+00
-2.13140E-01,-2.06727E+00
-2.13136E-01,-2.06620E+00
-2.13133E-01,-2.06666E+00
-2.13130E-01,-2.06727E+00
-2.13127E-01,-2.06628E+00
-2.13123E-01,-2.06422E+00
-2.13120E-01,-2.06453E+00
-2.13117E-01,-2.06460E+00
-2.13113E-01,-2.06460E+00
-2.13110E-01,-2.06559E+00
-2.13107E-01,-2.06536E+00
-2.13103E-01,-2.06544E+00
-2.13100E-01,-2.06506E+00
-2.13097E-01,-2.06536E+00
-2.13094E-01,-2.06468E+00
-2.13090E-01,-2.06468E+00
-2.13087E-01,-2.06620E+00
-2.13084E-01,-2.06521E+00
-2.13080E-01,-2.06651E+00
-2.13077E-01,-2.06697E+00
-2.13074E-01,-2.06620E+00
-2.13070E-01,-2.08230E+00
-2.13067E-01,-2.08360E+00
-2.13064E-01,-2.08444E+00
-2.13061E-01,-2.08375E+00
-2.13057E-01,-2.08429E+00
-2.13054E-01,-2.08574E+00
-2.13051E-01,-2.08451E+00
-2.13047E-01,-2.08413E+00
-2.13044E-01,-2.08375E+00
-2.13041E-01,-2.08406E+00
-2.13038E-01,-2.08360E+00
-2.13034E-01,-2.08390E+00
-2.13031E-01,-2.08383E+00
-2.13028E-01,-2.08383E+00
-2.13024E-01,-2.08451E+00
-2.13021E-01,-2.08436E+00
-2.13018E-01,-2.08337E+00
-2.13014E-01,-2.08284E+00
-2.13011E-01,-2.08368E+00
-2.13008E-01,-2.08329E+00
-2.13005E-01,-2.08169E+00
-2.13001E-01,-2.09001E+00
-2.12998E-01,-2.10008E+00
-2.12995E-01,-2.09985E+00
-2.12991E-01,-2.10031E+00
-2.12988E-01,-2.10069E+00
-2.12985E-01,-2.10084E+00
-2.12982E-01,-2.10138E+00
-2.12978E-01,-2.10092E+00
-2.12975E-01,-2.10038E+00
-2.12972E-01,-2.10176E+00
-2.12968E-01,-2.10260E+00
-2.12965E-01,-2.10206E+00
-2.12962E-01,-2.10191E+00
-2.12958E-01,-2.10290E+00
-2.12955E-01,-2.10168E+00
-2.12952E-01,-2.10168E+00
-2.12949E-01,-2.10183E+00
-2.12945E-01,-2.10077E+00
-2.12942E-01,-2.10099E+00
-2.12939E-01,-2.10145E+00
-2.12935E-01,-2.10214E+00
-2.12932E-01,-2.10183E+00
-2.12929E-01,-2.11198E+00
-2.12925E-01,-2.11915E+00
-2.12922E-01,-2.11808E+00
-2.12919E-01,-2.11747E+00
-2.12916E-01,-2.11755E+00
-2.12912E-01,-2.11816E+00
-2.12909E-01,-2.11740E+00
-2.12906E-01,-2.11824E+00
-2.12902E-01,-2.11808E+00
-2.12899E-01,-2.11686E+00
-2.12896E-01,-2.11694E+00
-2.12893E-01,-2.11648E+00
-2.12889E-01,-2.11709E+00
-2.12886E-01,-2.11656E+00
-2.12883E-01,-2.11656E+00
-2.12879E-01,-2.11663E+00
-2.12876E-01,-2.11579E+00
-2.12873E-01,-2.11595E+00
-2.12869E-01,-2.11724E+00
-2.12866E-01,-2.11641E+00
-2.12863E-01,-2.11778E+00
-2.12860E-01,-2.11984E+00
-2.12856E-01,-2.13403E+00
-2.12853E-01,-2.13487E+00
-2.12850E-01,-2.13533E+00
-2.12846E-01,-2.13433E+00
-2.12843E-01,-2.13441E+00
-2.12840E-01,-2.13548E+00
-2.12836E-01,-2.13601E+00
-2.12833E-01,-2.13540E+00
-2.12830E-01,-2.13540E+00
-2.12827E-01,-2.13708E+00
-2.12823E-01,-2.13556E+00
-2.12820E-01,-2.13632E+00
-2.12817E-01,-2.13624E+00
-2.12813E-01,-2.13655E+00
-2.12810E-01,-2.13647E+00
-2.12807E-01,-2.13632E+00
-2.12804E-01,-2.13571E+00
-2.12800E-01,-2.13594E+00
-2.12797E-01,-2.13617E+00
-2.12794E-01,-2.13655E+00
-2.12790E-01,-2.13563E+00
-2.12787E-01,-2.14006E+00
-2.12784E-01,-2.15364E+00
-2.12780E-01,-2.15150E+00
-2.12777E-01,-2.15264E+00
-2.12774E-01,-2.15211E+00
-2.12771E-01,-2.15158E+00
-2.12767E-01,-2.15188E+00
-2.12764E-01,-2.15158E+00
-2.12761E-01,-2.15249E+00
-2.12757E-01,-2.15173E+00
-2.12754E-01,-2.15272E+00
-2.12751E-01,-2.15249E+00
-2.12747E-01,-2.15219E+00
-2.12744E-01,-2.15379E+00
-2.12741E-01,-2.15287E+00
-2.12738E-01,-2.15341E+00
-2.12734E-01,-2.15394E+00
-2.12731E-01,-2.15432E+00
-2.12728E-01,-2.15333E+00
-2.12724E-01,-2.15310E+00
-2.12721E-01,-2.15364E+00
-2.12718E-01,-2.15249E+00
-2.12715E-01,-2.16615E+00
-2.12711E-01,-2.16981E+00
-2.12708E-01,-2.17027E+00
-2.12705E-01,-2.16966E+00
-2.12701E-01,-2.17027E+00
-2.12698E-01,-2.17042E+00
-2.12695E-01,-2.17035E+00
-2.12691E-01,-2.17035E+00
-2.12688E-01,-2.17118E+00
-2.12685E-01,-2.16981E+00
-2.12682E-01,-2.16981E+00
-2.12678E-01,-2.16935E+00
-2.12675E-01,-2.16867E+00
-2.12672E-01,-2.16821E+00
-2.12668E-01,-2.16813E+00
-2.12665E-01,-2.16767E+00
-2.12662E-01,-2.16798E+00
-2.12658E-01,-2.16897E+00
-2.12655E-01,-2.16836E+00
-2.12652E-01,-2.16783E+00
-2.12649E-01,-2.16882E+00
-2.12645E-01,-2.16920E+00
-2.12642E-01,-2.18530E+00
-2.12639E-01,-2.18599E+00
-2.12635E-01,-2.18599E+00
-2.12632E-01,-2.18629E+00
-2.12629E-01,-2.18652E+00
-2.12626E-01,-2.18713E+00
-2.12622E-01,-2.18698E+00
-2.12619E-01,-2.18629E+00
-2.12616E-01,-2.18743E+00
-2.12612E-01,-2.18843E+00
-2.12609E-01,-2.18759E+00
-2.12606E-01,-2.18812E+00
-2.12602E-01,-2.18896E+00
-2.12599E-01,-2.18797E+00
-2.12596E-01,-2.18827E+00
-2.12593E-01,-2.18866E+00
-2.12589E-01,-2.18782E+00
-2.12586E-01,-2.18759E+00
-2.12583E-01,-2.18759E+00
-2.12579E-01,-2.18721E+00
-2.12576E-01,-2.18858E+00
-2.12573E-01,-2.19629E+00
-2.12570E-01,-2.20422E+00
-2.12566E-01,-2.20430E+00
-2.12563E-01,-2.20445E+00
-2.12560E-01,-2.20483E+00
-2.12556E-01,-2.20422E+00
-2.12553E-01,-2.20452E+00
-2.12550E-01,-2.20483E+00
-2.12546E-01,-2.20399E+00
-2.12543E-01,-2.20422E+00
-2.12540E-01,-2.20460E+00
-2.12537E-01,-2.20498E+00
-2.12533E-01,-2.20521E+00
-2.12530E-01,-2.20674E+00
-2.12527E-01,-2.20582E+00
-2.12523E-01,-2.20552E+00
-2.12520E-01,-2.20529E+00
-2.12517E-01,-2.20628E+00
-2.12513E-01,-2.20582E+00
-2.12510E-01,-2.20605E+00
-2.12507E-01,-2.20498E+00
-2.12504E-01,-2.20514E+00
-2.12500E-01,-2.21551E+00
-2.12497E-01,-2.22116E+00
-2.12494E-01,-2.22154E+00
-2.12490E-01,-2.22230E+00
-2.12487E-01,-2.22345E+00
-2.12484E-01,-2.22375E+00
-2.12481E-01,-2.22337E+00
-2.12477E-01,-2.22245E+00
-2.12474E-01,-2.22268E+00
-2.12471E-01,-2.22223E+00
-2.12467E-01,-2.22230E+00
-2.12464E-01,-2.22215E+00
-2.12461E-01,-2.22085E+00
-2.12457E-01,-2.22039E+00
-2.12454E-01,-2.21986E+00
-2.12451E-01,-2.21894E+00
-2.12448E-01,-2.21978E+00
-2.12444E-01,-2.22192E+00
-2.12441E-01,-2.22146E+00
-2.12438E-01,-2.22100E+00
-2.12434E-01,-2.22230E+00
-2.12431E-01,-2.22474E+00
-2.12428E-01,-2.23794E+00
-2.12424E-01,-2.23901E+00
-2.12421E-01,-2.23954E+00
-2.12418E-01,-2.23993E+00
-2.12415E-01,-2.23939E+00
-2.12411E-01,-2.24023E+00
-2.12408E-01,-2.23939E+00
-2.12405E-01,-2.23901E+00
-2.12401E-01,-2.23993E+00
-2.12398E-01,-2.23947E+00
-2.12395E-01,-2.23947E+00
-2.12392E-01,-2.24031E+00
-2.12388E-01,-2.24130E+00
-2.12385E-01,-2.24092E+00
-2.12382E-01,-2.24229E+00
-2.12378E-01,-2.24199E+00
-2.12375E-01,-2.24153E+00
-2.12372E-01,-2.24191E+00
-2.12368E-01,-2.24252E+00
-2.12365E-01,-2.24199E+00
-2.12362E-01,-2.24176E+00
-2.12359E-01,-2.24961E+00
-2.12355E-01,-2.25839E+00
-2.12352E-01,-2.25709E+00
-2.12349E-01,-2.25770E+00
-2.12345E-01,-2.25740E+00
-2.12342E-01,-2.25640E+00
-2.12339E-01,-2.25602E+00
-2.12335E-01,-2.25702E+00
-2.12332E-01,-2.25610E+00
-2.12329E-01,-2.25633E+00
-2.12326E-01,-2.25747E+00
-2.12322E-01,-2.25709E+00
-2.12319E-01,-2.25763E+00
-2.12316E-01,-2.25755E+00
-2.12312E-01,-2.25709E+00
-2.12309E-01,-2.25717E+00
-2.12306E-01,-2.25724E+00
-2.12303E-01,-2.25740E+00
-2.12299E-01,-2.25671E+00
