in s,C1 in V
-2.15015E-01,-9.97478E-01
-2.15012E-01,-1.00877E+00
-2.15009E-01,-1.01426E+00
-2.15005E-01,-1.01434E+00
-2.15002E-01,-1.01449E+00
-2.14999E-01,-1.02395E+00
-2.14995E-01,-1.03036E+00
-2.14992E-01,-1.02975E+00
-2.14989E-01,-1.03105E+00
-2.14985E-01,-1.03418E+00
-2.14982E-01,-1.04646E+00
-2.14979E-01,-1.04715E+00
-2.14976E-01,-1.04646E+00
-2.14972E-01,-1.05066E+00
-2.14969E-01,-1.06301E+00
-2.14966E-01,-1.06324E+00
-2.14962E-01,-1.06324E+00
-2.14959E-01,-1.06378E+00
-2.14956E-01,-1.08087E+00
-2.14953E-01,-1.08102E+00
-2.14949E-01,-1.08117E+00
-2.14946E-01,-1.08277E+00
-2.14943E-01,-1.09849E+00
-2.14939E-01,-1.09880E+00
-2.14936E-01,-1.09910E+00
-2.14933E-01,-1.09941E+00
-2.14929E-01,-1.11161E+00
-2.14926E-01,-1.11688E+00
-2.14923E-01,-1.11734E+00
-2.14920E-01,-1.11757E+00
-2.14916E-01,-1.12809E+00
-2.14913E-01,-1.13382E+00
-2.14910E-01,-1.13412E+00
-2.14906E-01,-1.13382E+00
-2.14903E-01,-1.14213E+00
-2.14900E-01,-1.15281E+00
-2.14896E-01,-1.15228E+00
-2.14893E-01,-1.15159E+00
-2.14890E-01,-1.15861E+00
-2.14887E-01,-1.16815E+00
-2.14883E-01,-1.16883E+00
-2.14880E-01,-1.16815E+00
-2.14877E-01,-1.17150E+00
-2.14873E-01,-1.18486E+00
-2.14870E-01,-1.18417E+00
-2.14867E-01,-1.18409E+00
-2.14864E-01,-1.18493E+00
-2.14860E-01,-1.20141E+00
-2.14857E-01,-1.20172E+00
-2.14854E-01,-1.20225E+00
-2.14850E-01,-1.20187E+00
-2.14847E-01,-1.21667E+00
-2.14844E-01,-1.22003E+00
-2.14840E-01,-1.22064E+00
-2.14837E-01,-1.22071E+00
-2.14834E-01,-1.23529E+00
-2.14831E-01,-1.23857E+00
-2.14827E-01,-1.24009E+00
-2.14824E-01,-1.23910E+00
-2.14821E-01,-1.24810E+00
-2.14817E-01,-1.25642E+00
-2.14814E-01,-1.25673E+00
-2.14811E-01,-1.25680E+00
-2.14807E-01,-1.26420E+00
-2.14804E-01,-1.27267E+00
-2.14801E-01,-1.27267E+00
-2.14798E-01,-1.27351E+00
-2.14794E-01,-1.27664E+00
-2.14791E-01,-1.28831E+00
-2.14788E-01,-1.28892E+00
-2.14784E-01,-1.28846E+00
-2.14781E-01,-1.29014E+00
-2.14778E-01,-1.30639E+00
-2.14775E-01,-1.30578E+00
-2.14771E-01,-1.30525E+00
-2.14768E-01,-1.30578E+00
-2.14765E-01,-1.31929E+00
-2.14761E-01,-1.32249E+00
-2.14758E-01,-1.32318E+00
-2.14755E-01,-1.32379E+00
-2.14751E-01,-1.33691E+00
-2.14748E-01,-1.34019E+00
-2.14745E-01,-1.34004E+00
-2.14742E-01,-1.34103E+00
-2.14738E-01,-1.35019E+00
-2.14735E-01,-1.35743E+00
-2.14732E-01,-1.35766E+00
-2.14728E-01,-1.35781E+00
-2.14725E-01,-1.36644E+00
-2.14722E-01,-1.37475E+00
-2.14718E-01,-1.37414E+00
-2.14715E-01,-1.37429E+00
-2.14712E-01,-1.37742E+00
-2.14709E-01,-1.39054E+00
-2.14705E-01,-1.38993E+00
-2.14702E-01,-1.39054E+00
-2.14699E-01,-1.39451E+00
-2.14695E-01,-1.40725E+00
-2.14692E-01,-1.40725E+00
-2.14689E-01,-1.40794E+00
-2.14686E-01,-1.40847E+00
-2.14682E-01,-1.42495E+00
-2.14679E-01,-1.42617E+00
-2.14676E-01,-1.42724E+00
-2.14672E-01,-1.42732E+00
-2.14669E-01,-1.44220E+00
-2.14666E-01,-1.44349E+00
-2.14662E-01,-1.44326E+00
-2.14659E-01,-1.44387E+00
-2.14656E-01,-1.45265E+00
-2.14653E-01,-1.46058E+00
-2.14649E-01,-1.46035E+00
-2.14646E-01,-1.45936E+00
-2.14643E-01,-1.47035E+00
-2.14639E-01,-1.47691E+00
-2.14636E-01,-1.47676E+00
-2.14633E-01,-1.47767E+00
-2.14630E-01,-1.48423E+00
-2.14626E-01,-1.49484E+00
-2.14623E-01,-1.49491E+00
-2.14620E-01,-1.49491E+00
-2.14616E-01,-1.50041E+00
-2.14613E-01,-1.51353E+00
-2.14610E-01,-1.51223E+00
-2.14606E-01,-1.51277E+00
-2.14603E-01,-1.51223E+00
-2.14600E-01,-1.52993E+00
-2.14597E-01,-1.53039E+00
-2.14593E-01,-1.52955E+00
-2.14590E-01,-1.52970E+00
-2.14587E-01,-1.54687E+00
-2.14583E-01,-1.54664E+00
-2.14580E-01,-1.54748E+00
-2.14577E-01,-1.54649E+00
-2.14573E-01,-1.55984E+00
-2.14570E-01,-1.56411E+00
-2.14567E-01,-1.56350E+00
-2.14564E-01,-1.56388E+00
-2.14560E-01,-1.57632E+00
-2.14557E-01,-1.58044E+00
-2.14554E-01,-1.58075E+00
-2.14550E-01,-1.58143E+00
-2.14547E-01,-1.58639E+00
-2.14544E-01,-1.59852E+00
-2.14541E-01,-1.59860E+00
-2.14537E-01,-1.59799E+00
-2.14534E-01,-1.60470E+00
-2.14531E-01,-1.61447E+00
-2.14527E-01,-1.61645E+00
-2.14524E-01,-1.61592E+00
-2.14521E-01,-1.61920E+00
-2.14517E-01,-1.63499E+00
-2.14514E-01,-1.63369E+00
-2.14511E-01,-1.63339E+00
-2.14508E-01,-1.63552E+00
-2.14504E-01,-1.65178E+00
-2.14501E-01,-1.65124E+00
-2.14498E-01,-1.65170E+00
-2.14494E-01,-1.65010E+00
-2.14491E-01,-1.66406E+00
-2.14488E-01,-1.66742E+00
-2.14484E-01,-1.66719E+00
-2.14481E-01,-1.66810E+00
-2.14478E-01,-1.68092E+00
-2.14475E-01,-1.68412E+00
-2.14471E-01,-1.68443E+00
-2.14468E-01,-1.68344E+00
-2.14465E-01,-1.69290E+00
-2.14461E-01,-1.70121E+00
-2.14458E-01,-1.70106E+00
-2.14455E-01,-1.70129E+00
-2.14452E-01,-1.71037E+00
-2.14448E-01,-1.71876E+00
-2.14445E-01,-1.71945E+00
-2.14442E-01,-1.71945E+00
-2.14438E-01,-1.72288E+00
-2.14435E-01,-1.73646E+00
-2.14432E-01,-1.73623E+00
-2.14428E-01,-1.73646E+00
-2.14425E-01,-1.73852E+00
-2.14422E-01,-1.75256E+00
-2.14419E-01,-1.75233E+00
-2.14415E-01,-1.75111E+00
-2.14412E-01,-1.75080E+00
-2.14409E-01,-1.76667E+00
-2.14405E-01,-1.76706E+00
-2.14402E-01,-1.76789E+00
-2.14399E-01,-1.76751E+00
-2.14395E-01,-1.78353E+00
-2.14392E-01,-1.78643E+00
-2.14389E-01,-1.78613E+00
-2.14386E-01,-1.78598E+00
-2.14382E-01,-1.79704E+00
-2.14379E-01,-1.80391E+00
-2.14376E-01,-1.80474E+00
-2.14372E-01,-1.80436E+00
-2.14369E-01,-1.81344E+00
-2.14366E-01,-1.82000E+00
-2.14363E-01,-1.82191E+00
-2.14359E-01,-1.82161E+00
-2.14356E-01,-1.82656E+00
-2.14353E-01,-1.83847E+00
-2.14349E-01,-1.83870E+00
-2.14346E-01,-1.83953E+00
-2.14343E-01,-1.84388E+00
-2.14339E-01,-1.85762E+00
-2.14336E-01,-1.85746E+00
-2.14333E-01,-1.85777E+00
-2.14330E-01,-1.85647E+00
-2.14326E-01,-1.87402E+00
-2.14323E-01,-1.87326E+00
-2.14320E-01,-1.87364E+00
-2.14316E-01,-1.87326E+00
-2.14313E-01,-1.88996E+00
-2.14310E-01,-1.88935E+00
-2.14306E-01,-1.88951E+00
-2.14303E-01,-1.88981E+00
-2.14300E-01,-1.90110E+00
-2.14297E-01,-1.90240E+00
-2.14293E-01,-1.90721E+00
-2.14290E-01,-1.90728E+00
-2.14287E-01,-1.91751E+00
-2.14283E-01,-1.92407E+00
-2.14280E-01,-1.92414E+00
-2.14277E-01,-1.92430E+00
-2.14274E-01,-1.93032E+00
-2.14270E-01,-1.94062E+00
-2.14267E-01,-1.94017E+00
-2.14264E-01,-1.94047E+00
-2.14260E-01,-1.94581E+00
-2.14257E-01,-1.95611E+00
-2.14254E-01,-1.95611E+00
-2.14250E-01,-1.95626E+00
-2.14247E-01,-1.95886E+00
-2.14244E-01,-1.97389E+00
-2.14241E-01,-1.97335E+00
-2.14237E-01,-1.97457E+00
-2.14234E-01,-1.97519E+00
-2.14231E-01,-1.99128E+00
-2.14227E-01,-1.99060E+00
-2.14224E-01,-1.98991E+00
-2.14221E-01,-1.99044E+00
-2.14218E-01,-2.00059E+00
-2.14214E-01,-2.00685E+00
-2.14211E-01,-2.00669E+00
-2.14208E-01,-2.00624E+00
-2.14204E-01,-2.01860E+00
-2.14201E-01,-2.02371E+00
-2.14198E-01,-2.02325E+00
-2.14194E-01,-2.02485E+00
-2.14191E-01,-2.03294E+00
-2.14188E-01,-2.04148E+00
-2.14185E-01,-2.04248E+00
-2.14181E-01,-2.04232E+00
-2.14178E-01,-2.05026E+00
-2.14175E-01,-2.05980E+00
-2.14171E-01,-2.05911E+00
-2.14168E-01,-2.05957E+00
-2.14165E-01,-2.06010E+00
-2.14161E-01,-2.07643E+00
-2.14158E-01,-2.07627E+00
-2.14155E-01,-2.07620E+00
-2.14152E-01,-2.07811E+00
-2.14148E-01,-2.09489E+00
-2.14145E-01,-2.09375E+00
-2.14142E-01,-2.09459E+00
-2.14138E-01,-2.09474E+00
-2.14135E-01,-2.10870E+00
-2.14132E-01,-2.11152E+00
-2.14129E-01,-2.11122E+00
-2.14125E-01,-2.11160E+00
-2.14122E-01,-2.12579E+00
-2.14119E-01,-2.12815E+00
-2.14115E-01,-2.12854E+00
-2.14112E-01,-2.12754E+00
-2.14109E-01,-2.13533E+00
-2.14105E-01,-2.14456E+00
-2.14102E-01,-2.14471E+00
-2.14099E-01,-2.14379E+00
-2.14096E-01,-2.15264E+00
-2.14092E-01,-2.16104E+00
-2.14089E-01,-2.16211E+00
-2.14086E-01,-2.16157E+00
-2.14082E-01,-2.16592E+00
-2.14079E-01,-2.17858E+00
-2.14076E-01,-2.17851E+00
-2.14072E-01,-2.17775E+00
-2.14069E-01,-2.18179E+00
-2.14066E-01,-2.19529E+00
-2.14063E-01,-2.19590E+00
-2.14059E-01,-2.19644E+00
-2.14056E-01,-2.19552E+00
-2.14053E-01,-2.21200E+00
-2.14049E-01,-2.21299E+00
-2.14046E-01,-2.21215E+00
-2.14043E-01,-2.21078E+00
-2.14040E-01,-2.22619E+00
-2.14036E-01,-2.22680E+00
-2.14033E-01,-2.22619E+00
-2.14030E-01,-2.22581E+00
-2.14026E-01,-2.23794E+00
-2.14023E-01,-2.24343E+00
-2.14020E-01,-2.24382E+00
-2.14016E-01,-2.24359E+00
-2.14013E-01,-2.25427E+00
-2.14010E-01,-2.26121E+00
-2.14007E-01,-2.26136E+00
-2.14003E-01,-2.26106E+00
-2.14000E-01,-1.98671E+00
-2.13997E-01,-3.23955E-01
-2.13993E-01,-1.24904E-01
-2.13990E-01,-1.25133E-01
-2.13987E-01,-1.30245E-01
-2.13983E-01,-1.39629E-01
-2.13980E-01,-1.39171E-01
-2.13977E-01,-1.38485E-01
-2.13974E-01,-1.38943E-01
-2.13970E-01,-1.55880E-01
-2.13967E-01,-1.54583E-01
-2.13964E-01,-1.54888E-01
-2.13960E-01,-1.55498E-01
-2.13957E-01,-1.72512E-01
-2.13954E-01,-1.71520E-01
-2.13951E-01,-1.70757E-01
-2.13947E-01,-1.70452E-01
-2.13944E-01,-1.82125E-01
-2.13941E-01,-1.86550E-01
-2.13937E-01,-1.86855E-01
-2.13934E-01,-1.86703E-01
-2.13931E-01,-1.98223E-01
-2.13927E-01,-2.01809E-01
-2.13924E-01,-2.02801E-01
-2.13921E-01,-2.02190E-01
-2.13918E-01,-2.09896E-01
-2.13914E-01,-2.18899E-01
-2.13911E-01,-2.18899E-01
-2.13908E-01,-2.18975E-01
-2.13904E-01,-2.26528E-01
-2.13901E-01,-2.35683E-01
-2.13898E-01,-2.35760E-01
-2.13894E-01,-2.35683E-01
-2.13891E-01,-2.36523E-01
-2.13888E-01,-2.54299E-01
-2.13885E-01,-2.52392E-01
-2.13881E-01,-2.52163E-01
-2.13878E-01,-2.53383E-01
-2.13875E-01,-2.69710E-01
-2.13871E-01,-2.68719E-01
-2.13868E-01,-2.69024E-01
-2.13865E-01,-2.68795E-01
-2.13862E-01,-2.83291E-01
-2.13858E-01,-2.85503E-01
-2.13855E-01,-2.85885E-01
-2.13852E-01,-2.87258E-01
-2.13848E-01,-2.99541E-01
-2.13845E-01,-3.03356E-01
-2.13842E-01,-3.03509E-01
-2.13838E-01,-3.02517E-01
-2.13835E-01,-3.11062E-01
-2.13832E-01,-3.19073E-01
-2.13829E-01,-3.18310E-01
-2.13825E-01,-3.17776E-01
-2.13822E-01,-3.25710E-01
-2.13819E-01,-3.33645E-01
-2.13815E-01,-3.33340E-01
-2.13812E-01,-3.33492E-01
-2.13809E-01,-3.37765E-01
-2.13806E-01,-3.49895E-01
-2.13802E-01,-3.49514E-01
-2.13799E-01,-3.50201E-01
-2.13796E-01,-3.53100E-01
-2.13792E-01,-3.66375E-01
-2.13789E-01,-3.67290E-01
-2.13786E-01,-3.67901E-01
-2.13782E-01,-3.65841E-01
-2.13779E-01,-3.82168E-01
-2.13776E-01,-3.83694E-01
-2.13773E-01,-3.82702E-01
-2.13769E-01,-3.83465E-01
-2.13766E-01,-3.98037E-01
-2.13763E-01,-3.99029E-01
-2.13759E-01,-3.98723E-01
-2.13756E-01,-3.99181E-01
-2.13753E-01,-4.08794E-01
-2.13749E-01,-4.14364E-01
-2.13746E-01,-4.14745E-01
-2.13743E-01,-4.14974E-01
-2.13740E-01,-4.24587E-01
-2.13736E-01,-4.32064E-01
-2.13733E-01,-4.32522E-01
-2.13730E-01,-4.32216E-01
-2.13726E-01,-4.36565E-01
-2.13723E-01,-4.48620E-01
-2.13720E-01,-4.48315E-01
-2.13717E-01,-4.47552E-01
-2.13713E-01,-4.52511E-01
-2.13710E-01,-4.63802E-01
-2.13707E-01,-4.63192E-01
-2.13703E-01,-4.62429E-01
-2.13700E-01,-4.62581E-01
-2.13697E-01,-4.79214E-01
-2.13693E-01,-4.77993E-01
-2.13690E-01,-4.77917E-01
-2.13687E-01,-4.78145E-01
-2.13684E-01,-4.93938E-01
-2.13680E-01,-4.95235E-01
-2.13677E-01,-4.94930E-01
-2.13674E-01,-4.94396E-01
-2.13670E-01,-5.05459E-01
-2.13667E-01,-5.12478E-01
-2.13664E-01,-5.12020E-01
-2.13660E-01,-5.12325E-01
-2.13657E-01,-5.22625E-01
-2.13654E-01,-5.29339E-01
-2.13651E-01,-5.28957E-01
-2.13647E-01,-5.29034E-01
-2.13644E-01,-5.36205E-01
-2.13641E-01,-5.46200E-01
-2.13637E-01,-5.45132E-01
-2.13634E-01,-5.45055E-01
-2.13631E-01,-5.51235E-01
-2.13628E-01,-5.61001E-01
-2.13624E-01,-5.61001E-01
-2.13621E-01,-5.60848E-01
-2.13618E-01,-5.60390E-01
-2.13614E-01,-5.77709E-01
-2.13611E-01,-5.76870E-01
-2.13608E-01,-5.77022E-01
-2.13604E-01,-5.77175E-01
-2.13601E-01,-5.94112E-01
-2.13598E-01,-5.94341E-01
-2.13595E-01,-5.94189E-01
-2.13591E-01,-5.93883E-01
-2.13588E-01,-6.08379E-01
-2.13585E-01,-6.11889E-01
-2.13581E-01,-6.11584E-01
-2.13578E-01,-6.12118E-01
-2.13575E-01,-6.24935E-01
-2.13571E-01,-6.28979E-01
-2.13568E-01,-6.28826E-01
-2.13565E-01,-6.28673E-01
-2.13562E-01,-6.37600E-01
-2.13558E-01,-6.45229E-01
-2.13555E-01,-6.44543E-01
-2.13552E-01,-6.45153E-01
-2.13548E-01,-6.52935E-01
-2.13545E-01,-6.62472E-01
-2.13542E-01,-6.62777E-01
-2.13539E-01,-6.61938E-01
-2.13535E-01,-6.64760E-01
-2.13532E-01,-6.78646E-01
-2.13529E-01,-6.77654E-01
-2.13525E-01,-6.77883E-01
-2.13522E-01,-6.80324E-01
-2.13519E-01,-6.96041E-01
-2.13515E-01,-6.95812E-01
-2.13512E-01,-6.96270E-01
-2.13509E-01,-6.96346E-01
-2.13506E-01,-7.11376E-01
-2.13502E-01,-7.14428E-01
-2.13499E-01,-7.15954E-01
-2.13496E-01,-7.16869E-01
-2.13492E-01,-7.29610E-01
-2.13489E-01,-7.32509E-01
-2.13486E-01,-7.32738E-01
-2.13482E-01,-7.32281E-01
-2.13479E-01,-7.41741E-01
-2.13476E-01,-7.48607E-01
-2.13473E-01,-7.48150E-01
-2.13469E-01,-7.47845E-01
-2.13466E-01,-7.55627E-01
-2.13463E-01,-7.63103E-01
-2.13459E-01,-7.62112E-01
-2.13456E-01,-7.61806E-01
-2.13453E-01,-7.66918E-01
-2.13450E-01,-7.80346E-01
-2.13446E-01,-7.79354E-01
-2.13443E-01,-7.80193E-01
-2.13440E-01,-7.83474E-01
-2.13436E-01,-7.96749E-01
-2.13433E-01,-7.96749E-01
-2.13430E-01,-7.96902E-01
-2.13426E-01,-7.95147E-01
-2.13423E-01,-8.12008E-01
-2.13420E-01,-8.12847E-01
-2.13417E-01,-8.12771E-01
-2.13413E-01,-8.12008E-01
-2.13410E-01,-8.27572E-01
-2.13407E-01,-8.29632E-01
-2.13403E-01,-8.29937E-01
-2.13400E-01,-8.30013E-01
-2.13397E-01,-8.41457E-01
-2.13394E-01,-8.48553E-01
-2.13390E-01,-8.48553E-01
-2.13387E-01,-8.50002E-01
-2.13384E-01,-8.59844E-01
-2.13380E-01,-8.65566E-01
-2.13377E-01,-8.65490E-01
-2.13374E-01,-8.65566E-01
-2.13370E-01,-8.71059E-01
-2.13367E-01,-8.81206E-01
-2.13364E-01,-8.81817E-01
-2.13361E-01,-8.81588E-01
-2.13357E-01,-8.86089E-01
-2.13354E-01,-8.96618E-01
-2.13351E-01,-8.97228E-01
-2.13347E-01,-8.96618E-01
-2.13344E-01,-8.94558E-01
-2.13341E-01,-9.14776E-01
-2.13337E-01,-9.13784E-01
-2.13334E-01,-9.12945E-01
-2.13331E-01,-9.13936E-01
-2.13328E-01,-9.31026E-01
-2.13324E-01,-9.30569E-01
-2.13321E-01,-9.30874E-01
-2.13318E-01,-9.30797E-01
-2.13314E-01,-9.42623E-01
-2.13311E-01,-9.46819E-01
-2.13308E-01,-9.46514E-01
-2.13305E-01,-9.47964E-01
-2.13301E-01,-9.58187E-01
-2.13298E-01,-9.63680E-01
-2.13295E-01,-9.64748E-01
-2.13291E-01,-9.64901E-01
-2.13288E-01,-9.71386E-01
-2.13285E-01,-9.82067E-01
-2.13281E-01,-9.81991E-01
-2.13278E-01,-9.81075E-01
-2.13275E-01,-9.88018E-01
-2.13272E-01,-9.98852E-01
-2.13268E-01,-9.98623E-01
-2.13265E-01,-9.97936E-01
-2.13262E-01,-1.00022E+00
-2.13258E-01,-1.01503E+00
-2.13255E-01,-1.01426E+00
-2.13252E-01,-1.01411E+00
-2.13248E-01,-1.01503E+00
-2.13245E-01,-1.03158E+00
-2.13242E-01,-1.03158E+00
-2.13239E-01,-1.03288E+00
-2.13235E-01,-1.03303E+00
-2.13232E-01,-1.04577E+00
-2.13229E-01,-1.05111E+00
-2.13225E-01,-1.05172E+00
-2.13222E-01,-1.05287E+00
-2.13219E-01,-1.06691E+00
-2.13216E-01,-1.07148E+00
-2.13212E-01,-1.07164E+00
-2.13209E-01,-1.07186E+00
-2.13206E-01,-1.08094E+00
-2.13202E-01,-1.08850E+00
-2.13199E-01,-1.08903E+00
-2.13196E-01,-1.08964E+00
-2.13192E-01,-1.09773E+00
-2.13189E-01,-1.10604E+00
-2.13186E-01,-1.10643E+00
-2.13183E-01,-1.10742E+00
-2.13179E-01,-1.10826E+00
-2.13176E-01,-1.12519E+00
-2.13173E-01,-1.12481E+00
-2.13169E-01,-1.12367E+00
-2.13166E-01,-1.12588E+00
-2.13163E-01,-1.13954E+00
-2.13159E-01,-1.13916E+00
-2.13156E-01,-1.13939E+00
-2.13153E-01,-1.13771E+00
-2.13150E-01,-1.15403E+00
-2.13146E-01,-1.15396E+00
-2.13143E-01,-1.15388E+00
-2.13140E-01,-1.15518E+00
-2.13136E-01,-1.16853E+00
-2.13133E-01,-1.17097E+00
-2.13130E-01,-1.17120E+00
-2.13127E-01,-1.17089E+00
-2.13123E-01,-1.18325E+00
-2.13120E-01,-1.18829E+00
-2.13117E-01,-1.18844E+00
-2.13113E-01,-1.18753E+00
-2.13110E-01,-1.19760E+00
-2.13107E-01,-1.20546E+00
-2.13103E-01,-1.20553E+00
-2.13100E-01,-1.20584E+00
-2.13097E-01,-1.21011E+00
-2.13094E-01,-1.22255E+00
-2.13090E-01,-1.22262E+00
-2.13087E-01,-1.22323E+00
-2.13084E-01,-1.22689E+00
-2.13080E-01,-1.24040E+00
-2.13077E-01,-1.24025E+00
-2.13074E-01,-1.23964E+00
-2.13070E-01,-1.23948E+00
-2.13067E-01,-1.25756E+00
-2.13064E-01,-1.25680E+00
-2.13061E-01,-1.25673E+00
-2.13057E-01,-1.25741E+00
-2.13054E-01,-1.27366E+00
-2.13051E-01,-1.27526E+00
-2.13047E-01,-1.27580E+00
-2.13044E-01,-1.27565E+00
-2.13041E-01,-1.28724E+00
-2.13038E-01,-1.29373E+00
-2.13034E-01,-1.29304E+00
-2.13031E-01,-1.29289E+00
-2.13028E-01,-1.30441E+00
-2.13024E-01,-1.31036E+00
-2.13021E-01,-1.31066E+00
-2.13018E-01,-1.31143E+00
-2.13014E-01,-1.31623E+00
-2.13011E-01,-1.32852E+00
-2.13008E-01,-1.32829E+00
-2.13005E-01,-1.32890E+00
-2.13001E-01,-1.33462E+00
-2.12998E-01,-1.34629E+00
-2.12995E-01,-1.34622E+00
-2.12991E-01,-1.34744E+00
-2.12988E-01,-1.34767E+00
-2.12985E-01,-1.36346E+00
-2.12982E-01,-1.36415E+00
-2.12978E-01,-1.36399E+00
-2.12975E-01,-1.36399E+00
-2.12972E-01,-1.38078E+00
-2.12968E-01,-1.38093E+00
-2.12965E-01,-1.38040E+00
-2.12962E-01,-1.37956E+00
-2.12958E-01,-1.39161E+00
-2.12955E-01,-1.39596E+00
-2.12952E-01,-1.39466E+00
-2.12949E-01,-1.39512E+00
-2.12945E-01,-1.40702E+00
-2.12942E-01,-1.41175E+00
-2.12939E-01,-1.41175E+00
-2.12935E-01,-1.41275E+00
-2.12932E-01,-1.42030E+00
-2.12929E-01,-1.42968E+00
-2.12925E-01,-1.42999E+00
-2.12922E-01,-1.43052E+00
-2.12919E-01,-1.43693E+00
-2.12916E-01,-1.44708E+00
-2.12912E-01,-1.44746E+00
-2.12909E-01,-1.44754E+00
-2.12906E-01,-1.44715E+00
-2.12902E-01,-1.46463E+00
-2.12899E-01,-1.46394E+00
-2.12896E-01,-1.46363E+00
-2.12893E-01,-1.46440E+00
-2.12889E-01,-1.47905E+00
-2.12886E-01,-1.47874E+00
-2.12883E-01,-1.47882E+00
-2.12879E-01,-1.47966E+00
-2.12876E-01,-1.49423E+00
-2.12873E-01,-1.49743E+00
-2.12869E-01,-1.49781E+00
-2.12866E-01,-1.49812E+00
-2.12863E-01,-1.51185E+00
-2.12860E-01,-1.51597E+00
-2.12856E-01,-1.51582E+00
-2.12853E-01,-1.51582E+00
-2.12850E-01,-1.52436E+00
-2.12846E-01,-1.53398E+00
-2.12843E-01,-1.53375E+00
-2.12840E-01,-1.53428E+00
-2.12836E-01,-1.54306E+00
-2.12833E-01,-1.55061E+00
-2.12830E-01,-1.55099E+00
-2.12827E-01,-1.55229E+00
-2.12823E-01,-1.55511E+00
-2.12820E-01,-1.56755E+00
-2.12817E-01,-1.56739E+00
-2.12813E-01,-1.56755E+00
-2.12810E-01,-1.57083E+00
-2.12807E-01,-1.58433E+00
-2.12804E-01,-1.58387E+00
-2.12800E-01,-1.58410E+00
-2.12797E-01,-1.58387E+00
-2.12794E-01,-1.59967E+00
-2.12790E-01,-1.60241E+00
-2.12787E-01,-1.60196E+00
-2.12784E-01,-1.60180E+00
-2.12780E-01,-1.61699E+00
-2.12777E-01,-1.61889E+00
-2.12774E-01,-1.61950E+00
-2.12771E-01,-1.61935E+00
-2.12767E-01,-1.62980E+00
-2.12764E-01,-1.63522E+00
-2.12761E-01,-1.63499E+00
-2.12757E-01,-1.63545E+00
-2.12754E-01,-1.64529E+00
-2.12751E-01,-1.65116E+00
-2.12747E-01,-1.65155E+00
-2.12744E-01,-1.65178E+00
-2.12741E-01,-1.65567E+00
-2.12738E-01,-1.66909E+00
-2.12734E-01,-1.66963E+00
-2.12731E-01,-1.67001E+00
-2.12728E-01,-1.67421E+00
-2.12724E-01,-1.68679E+00
-2.12721E-01,-1.68641E+00
-2.12718E-01,-1.68534E+00
-2.12715E-01,-1.68588E+00
-2.12711E-01,-1.70266E+00
-2.12708E-01,-1.70282E+00
-2.12705E-01,-1.70259E+00
-2.12701E-01,-1.70259E+00
-2.12698E-01,-1.71922E+00
-2.12695E-01,-1.71922E+00
-2.12691E-01,-1.71968E+00
-2.12688E-01,-1.71983E+00
-2.12685E-01,-1.73165E+00
-2.12682E-01,-1.73684E+00
-2.12678E-01,-1.73722E+00
-2.12675E-01,-1.73684E+00
-2.12672E-01,-1.74714E+00
-2.12668E-01,-1.75317E+00
-2.12665E-01,-1.75317E+00
-2.12662E-01,-1.75309E+00
-2.12658E-01,-1.75973E+00
-2.12655E-01,-1.77003E+00
-2.12652E-01,-1.77034E+00
-2.12649E-01,-1.77102E+00
-2.12645E-01,-1.77751E+00
-2.12642E-01,-1.78956E+00
-2.12639E-01,-1.78926E+00
-2.12635E-01,-1.78994E+00
-2.12632E-01,-1.79063E+00
-2.12629E-01,-1.80841E+00
-2.12626E-01,-1.80848E+00
-2.12622E-01,-1.80833E+00
-2.12619E-01,-1.80871E+00
-2.12616E-01,-1.82428E+00
-2.12612E-01,-1.82450E+00
-2.12609E-01,-1.82382E+00
-2.12606E-01,-1.82374E+00
-2.12602E-01,-1.83694E+00
-2.12599E-01,-1.84091E+00
-2.12596E-01,-1.84076E+00
-2.12593E-01,-1.84068E+00
-2.12589E-01,-1.85311E+00
-2.12586E-01,-1.85762E+00
-2.12583E-01,-1.85655E+00
-2.12579E-01,-1.85769E+00
-2.12576E-01,-1.86471E+00
-2.12573E-01,-1.87524E+00
-2.12570E-01,-1.87539E+00
-2.12566E-01,-1.87532E+00
-2.12563E-01,-1.88195E+00
-2.12560E-01,-1.89012E+00
-2.12556E-01,-1.89004E+00
-2.12553E-01,-1.88935E+00
-2.12550E-01,-1.89225E+00
-2.12546E-01,-1.90644E+00
-2.12543E-01,-1.90545E+00
-2.12540E-01,-1.90614E+00
-2.12537E-01,-1.90751E+00
-2.12533E-01,-1.92361E+00
-2.12530E-01,-1.92369E+00
-2.12527E-01,-1.92353E+00
-2.12523E-01,-1.92407E+00
-2.12520E-01,-1.93856E+00
-2.12517E-01,-1.94215E+00
-2.12513E-01,-1.94345E+00
-2.12510E-01,-1.94406E+00
-2.12507E-01,-1.95863E+00
-2.12504E-01,-1.96160E+00
-2.12500E-01,-1.96107E+00
-2.12497E-01,-1.96206E+00
-2.12494E-01,-1.97114E+00
-2.12490E-01,-1.97831E+00
-2.12487E-01,-1.97885E+00
-2.12484E-01,-1.97747E+00
-2.12481E-01,-1.98648E+00
-2.12477E-01,-1.99449E+00
-2.12474E-01,-1.99319E+00
-2.12471E-01,-1.99327E+00
-2.12467E-01,-1.99601E+00
-2.12464E-01,-2.01043E+00
-2.12461E-01,-2.01051E+00
-2.12457E-01,-2.01074E+00
