in s,C1 in V
-1.84211E-01,-2.26375E-01
-1.84208E-01,-2.25612E-01
-1.84204E-01,-2.26909E-01
-1.84201E-01,-2.27291E-01
-1.84198E-01,-2.27138E-01
-1.84195E-01,-2.26223E-01
-1.84191E-01,-2.26223E-01
-1.84188E-01,-2.26299E-01
-1.84185E-01,-2.25994E-01
-1.84181E-01,-2.26986E-01
-1.84178E-01,-2.27215E-01
-1.84175E-01,-2.27367E-01
-1.84172E-01,-2.26909E-01
-1.84168E-01,-2.28283E-01
-1.84165E-01,-2.27749E-01
-1.84162E-01,-2.27520E-01
-1.84158E-01,-2.28512E-01
-1.84155E-01,-2.28435E-01
-1.84152E-01,-2.28741E-01
-1.84148E-01,-2.28588E-01
-1.84145E-01,-2.28969E-01
-1.84142E-01,-2.29198E-01
-1.84139E-01,-2.28817E-01
-1.84135E-01,-2.30190E-01
-1.84132E-01,-2.30648E-01
-1.84129E-01,-2.30648E-01
-1.84125E-01,-2.30724E-01
-1.84122E-01,-2.31792E-01
-1.84119E-01,-2.31640E-01
-1.84115E-01,-2.31792E-01
-1.84112E-01,-2.31945E-01
-1.84109E-01,-2.31792E-01
-1.84106E-01,-2.31640E-01
-1.84102E-01,-2.31563E-01
-1.84099E-01,-2.32097E-01
-1.84096E-01,-2.31258E-01
-1.84092E-01,-2.31792E-01
-1.84089E-01,-2.32250E-01
-1.84086E-01,-2.32784E-01
-1.84083E-01,-2.32937E-01
-1.84079E-01,-2.34005E-01
-1.84076E-01,-2.34386E-01
-1.84073E-01,-2.34310E-01
-1.84069E-01,-2.35073E-01
-1.84066E-01,-2.35912E-01
-1.84063E-01,-2.36141E-01
-1.84059E-01,-2.35912E-01
-1.84056E-01,-2.36446E-01
-1.84053E-01,-2.36980E-01
-1.84050E-01,-2.36446E-01
-1.84046E-01,-2.37438E-01
-1.84043E-01,-2.37743E-01
-1.84040E-01,-2.36294E-01
-1.84036E-01,-2.36675E-01
-1.84033E-01,-2.37743E-01
-1.84030E-01,-2.38582E-01
-1.84026E-01,-2.38582E-01
-1.84023E-01,-2.39117E-01
-1.84020E-01,-2.39422E-01
-1.84017E-01,-2.39193E-01
-1.84013E-01,-2.38811E-01
-1.84010E-01,-2.39956E-01
-1.84007E-01,-2.40261E-01
-1.84003E-01,-2.40948E-01
-1.84000E-01,-2.40871E-01
-1.83997E-01,-2.40337E-01
-1.83994E-01,-2.40337E-01
-1.83990E-01,-2.40795E-01
-1.83987E-01,-2.42016E-01
-1.83984E-01,-2.41787E-01
-1.83980E-01,-2.42931E-01
-1.83977E-01,-2.43313E-01
-1.83974E-01,-2.42779E-01
-1.83970E-01,-2.43770E-01
-1.83967E-01,-2.44457E-01
-1.83964E-01,-2.45067E-01
-1.83961E-01,-2.44762E-01
-1.83957E-01,-2.45067E-01
-1.83954E-01,-2.46288E-01
-1.83951E-01,-2.46212E-01
-1.83947E-01,-2.46288E-01
-1.83944E-01,-2.47051E-01
-1.83941E-01,-2.47280E-01
-1.83937E-01,-2.47204E-01
-1.83934E-01,-2.47585E-01
-1.83931E-01,-2.47661E-01
-1.83928E-01,-2.47814E-01
-1.83924E-01,-2.48501E-01
-1.83921E-01,-2.48119E-01
-1.83918E-01,-2.48958E-01
-1.83914E-01,-2.48348E-01
-1.83911E-01,-2.49035E-01
-1.83908E-01,-2.48806E-01
-1.83905E-01,-2.49187E-01
-1.83901E-01,-2.49721E-01
-1.83898E-01,-2.50179E-01
-1.83895E-01,-2.50561E-01
-1.83891E-01,-2.50332E-01
-1.83888E-01,-2.50866E-01
-1.83885E-01,-2.51247E-01
-1.83881E-01,-2.51400E-01
-1.83878E-01,-2.51476E-01
-1.83875E-01,-2.51247E-01
-1.83872E-01,-2.52697E-01
-1.83868E-01,-2.52544E-01
-1.83865E-01,-2.52544E-01
-1.83862E-01,-2.53078E-01
-1.83858E-01,-2.53307E-01
-1.83855E-01,-2.53765E-01
-1.83852E-01,-2.53231E-01
-1.83848E-01,-2.53841E-01
-1.83845E-01,-2.54146E-01
-1.83842E-01,-2.54146E-01
-1.83839E-01,-2.54146E-01
-1.83835E-01,-2.54833E-01
-1.83832E-01,-2.55367E-01
-1.83829E-01,-2.55749E-01
-1.83825E-01,-2.55901E-01
-1.83822E-01,-2.56206E-01
-1.83819E-01,-2.56969E-01
-1.83816E-01,-2.56664E-01
-1.83812E-01,-2.57961E-01
-1.83809E-01,-2.58037E-01
-1.83806E-01,-2.57885E-01
-1.83802E-01,-2.57351E-01
-1.83799E-01,-2.58190E-01
-1.83796E-01,-2.59411E-01
-1.83792E-01,-2.59334E-01
-1.83789E-01,-2.60021E-01
-1.83786E-01,-2.60250E-01
-1.83783E-01,-2.60479E-01
-1.83779E-01,-2.59945E-01
-1.83776E-01,-2.59487E-01
-1.83773E-01,-2.59487E-01
-1.83769E-01,-2.60326E-01
-1.83766E-01,-2.60250E-01
-1.83763E-01,-2.59640E-01
-1.83760E-01,-2.60555E-01
-1.83756E-01,-2.60479E-01
-1.83753E-01,-2.60784E-01
-1.83750E-01,-2.61852E-01
-1.83746E-01,-2.62386E-01
-1.83743E-01,-2.63302E-01
-1.83740E-01,-2.63988E-01
-1.83736E-01,-2.64217E-01
-1.83733E-01,-2.64522E-01
-1.83730E-01,-2.65285E-01
-1.83727E-01,-2.63988E-01
-1.83723E-01,-2.64217E-01
-1.83720E-01,-2.64141E-01
-1.83717E-01,-2.64294E-01
-1.83713E-01,-2.64599E-01
-1.83710E-01,-2.64217E-01
-1.83707E-01,-2.64751E-01
-1.83703E-01,-2.65438E-01
-1.83700E-01,-2.65972E-01
-1.83697E-01,-2.66277E-01
-1.83694E-01,-2.66735E-01
-1.83690E-01,-2.67345E-01
-1.83687E-01,-2.67574E-01
-1.83684E-01,-2.67269E-01
-1.83680E-01,-2.67422E-01
-1.83677E-01,-2.67803E-01
-1.83674E-01,-2.66964E-01
-1.83671E-01,-2.67650E-01
-1.83667E-01,-2.67803E-01
-1.83664E-01,-2.68261E-01
-1.83661E-01,-2.68566E-01
-1.83657E-01,-2.68413E-01
-1.83654E-01,-2.68719E-01
-1.83651E-01,-2.68185E-01
-1.83647E-01,-2.69176E-01
-1.83644E-01,-2.68490E-01
-1.83641E-01,-2.68642E-01
-1.83638E-01,-2.68947E-01
-1.83634E-01,-2.68947E-01
-1.83631E-01,-2.69329E-01
-1.83628E-01,-2.70321E-01
-1.83624E-01,-2.69634E-01
-1.83621E-01,-2.70550E-01
-1.83618E-01,-2.70397E-01
-1.83614E-01,-2.70397E-01
-1.83611E-01,-2.71847E-01
-1.83608E-01,-2.71160E-01
-1.83605E-01,-2.71847E-01
-1.83601E-01,-2.72152E-01
-1.83598E-01,-2.72304E-01
-1.83595E-01,-2.72228E-01
-1.83591E-01,-2.72610E-01
-1.83588E-01,-2.72838E-01
-1.83585E-01,-2.73144E-01
-1.83582E-01,-2.73220E-01
-1.83578E-01,-2.72838E-01
-1.83575E-01,-2.73067E-01
-1.83572E-01,-2.73296E-01
-1.83568E-01,-2.73296E-01
-1.83565E-01,-2.73144E-01
-1.83562E-01,-2.73754E-01
-1.83558E-01,-2.74593E-01
-1.83555E-01,-2.74822E-01
-1.83552E-01,-2.75051E-01
-1.83549E-01,-2.75280E-01
-1.83545E-01,-2.75585E-01
-1.83542E-01,-2.75814E-01
-1.83539E-01,-2.76119E-01
-1.83535E-01,-2.76195E-01
-1.83532E-01,-2.77035E-01
-1.83529E-01,-2.77111E-01
-1.83525E-01,-2.76958E-01
-1.83522E-01,-2.77492E-01
-1.83519E-01,-2.77645E-01
-1.83516E-01,-2.77874E-01
-1.83512E-01,-2.78179E-01
-1.83509E-01,-2.79018E-01
-1.83506E-01,-2.78866E-01
-1.83502E-01,-2.79247E-01
-1.83499E-01,-2.78713E-01
-1.83496E-01,-2.79934E-01
-1.83493E-01,-2.81002E-01
-1.83489E-01,-2.80926E-01
-1.83486E-01,-2.81612E-01
-1.83483E-01,-2.81841E-01
-1.83479E-01,-2.81994E-01
-1.83476E-01,-2.82757E-01
-1.83473E-01,-2.82375E-01
-1.83469E-01,-2.81917E-01
-1.83466E-01,-2.82604E-01
-1.83463E-01,-2.83138E-01
-1.83460E-01,-2.82528E-01
-1.83456E-01,-2.82451E-01
-1.83453E-01,-2.83062E-01
-1.83450E-01,-2.83748E-01
-1.83446E-01,-2.83672E-01
-1.83443E-01,-2.84664E-01
-1.83440E-01,-2.84817E-01
-1.83436E-01,-2.85580E-01
-1.83433E-01,-2.86648E-01
-1.83430E-01,-2.87182E-01
-1.83427E-01,-2.87945E-01
-1.83423E-01,-2.88402E-01
-1.83420E-01,-2.89242E-01
-1.83417E-01,-2.89013E-01
-1.83413E-01,-2.89471E-01
-1.83410E-01,-2.89013E-01
-1.83407E-01,-2.88631E-01
-1.83404E-01,-2.89394E-01
-1.83400E-01,-2.89547E-01
-1.83397E-01,-2.90386E-01
-1.83394E-01,-2.90157E-01
-1.83390E-01,-2.90157E-01
-1.83387E-01,-2.90615E-01
-1.83384E-01,-2.90386E-01
-1.83380E-01,-2.90615E-01
-1.83377E-01,-2.90539E-01
-1.83374E-01,-2.90844E-01
-1.83371E-01,-2.90768E-01
-1.83367E-01,-2.90920E-01
-1.83364E-01,-2.90844E-01
-1.83361E-01,-2.91988E-01
-1.83357E-01,-2.91683E-01
-1.83354E-01,-2.92522E-01
-1.83351E-01,-2.92751E-01
-1.83348E-01,-2.92217E-01
-1.83344E-01,-2.93133E-01
-1.83341E-01,-2.93362E-01
-1.83338E-01,-2.93514E-01
-1.83334E-01,-2.94582E-01
-1.83331E-01,-2.93590E-01
-1.83328E-01,-2.93972E-01
-1.83324E-01,-2.94277E-01
-1.83321E-01,-2.94353E-01
-1.83318E-01,-2.94887E-01
-1.83315E-01,-2.95116E-01
-1.83311E-01,-2.95116E-01
-1.83308E-01,-2.96566E-01
-1.83305E-01,-2.96795E-01
-1.83301E-01,-2.96947E-01
-1.83298E-01,-2.97176E-01
-1.83295E-01,-2.98549E-01
-1.83291E-01,-2.98092E-01
-1.83288E-01,-2.98321E-01
-1.83285E-01,-2.99465E-01
-1.83282E-01,-2.98473E-01
-1.83278E-01,-2.99770E-01
-1.83275E-01,-2.99846E-01
-1.83272E-01,-2.99465E-01
-1.83268E-01,-3.00915E-01
-1.83265E-01,-3.00457E-01
-1.83262E-01,-3.01143E-01
-1.83259E-01,-3.02517E-01
-1.83255E-01,-3.01906E-01
-1.83252E-01,-3.01220E-01
-1.83249E-01,-3.01983E-01
-1.83245E-01,-3.02593E-01
-1.83242E-01,-3.03127E-01
-1.83239E-01,-3.04272E-01
-1.83235E-01,-3.03737E-01
-1.83232E-01,-3.05340E-01
-1.83229E-01,-3.05263E-01
-1.83226E-01,-3.04806E-01
-1.83222E-01,-3.05034E-01
-1.83219E-01,-3.06103E-01
-1.83216E-01,-3.04882E-01
-1.83212E-01,-3.04729E-01
-1.83209E-01,-3.04043E-01
-1.83206E-01,-3.04500E-01
-1.83202E-01,-3.04729E-01
-1.83199E-01,-3.04729E-01
-1.83196E-01,-3.05492E-01
-1.83193E-01,-3.05034E-01
-1.83189E-01,-3.05874E-01
-1.83186E-01,-3.06637E-01
-1.83183E-01,-3.06942E-01
-1.83179E-01,-3.07476E-01
-1.83176E-01,-3.07857E-01
-1.83173E-01,-3.07323E-01
-1.83170E-01,-3.07781E-01
-1.83166E-01,-3.08849E-01
-1.83163E-01,-3.07781E-01
-1.83160E-01,-3.09078E-01
-1.83156E-01,-3.08620E-01
-1.83153E-01,-3.08849E-01
-1.83150E-01,-3.08620E-01
-1.83146E-01,-3.08544E-01
-1.83143E-01,-3.08925E-01
-1.83140E-01,-3.09612E-01
-1.83137E-01,-3.08925E-01
-1.83133E-01,-3.09765E-01
-1.83130E-01,-3.10222E-01
-1.83127E-01,-3.10833E-01
-1.83123E-01,-3.11443E-01
-1.83120E-01,-3.11748E-01
-1.83117E-01,-3.13274E-01
-1.83113E-01,-3.13274E-01
-1.83110E-01,-3.13808E-01
-1.83107E-01,-3.14419E-01
-1.83104E-01,-3.13732E-01
-1.83100E-01,-3.15410E-01
-1.83097E-01,-3.14571E-01
-1.83094E-01,-3.15029E-01
-1.83090E-01,-3.15410E-01
-1.83087E-01,-3.14266E-01
-1.83084E-01,-3.14113E-01
-1.83081E-01,-3.14571E-01
-1.83077E-01,-3.15105E-01
-1.83074E-01,-3.14876E-01
-1.83071E-01,-3.16021E-01
-1.83067E-01,-3.16555E-01
-1.83064E-01,-3.17165E-01
-1.83061E-01,-3.17089E-01
-1.83057E-01,-3.16097E-01
-1.83054E-01,-3.17242E-01
-1.83051E-01,-3.18233E-01
-1.83048E-01,-3.19301E-01
-1.83044E-01,-3.20141E-01
-1.83041E-01,-3.20522E-01
-1.83038E-01,-3.21209E-01
-1.83034E-01,-3.21209E-01
-1.83031E-01,-3.21743E-01
-1.83028E-01,-3.21209E-01
-1.83024E-01,-3.22201E-01
-1.83021E-01,-3.21743E-01
-1.83018E-01,-3.21667E-01
-1.83015E-01,-3.21819E-01
-1.83011E-01,-3.22658E-01
-1.83008E-01,-3.22506E-01
-1.83005E-01,-3.22124E-01
-1.83001E-01,-3.22658E-01
-1.82998E-01,-3.21895E-01
-1.82995E-01,-3.22658E-01
-1.82992E-01,-3.23955E-01
-1.82988E-01,-3.22887E-01
-1.82985E-01,-3.22964E-01
-1.82982E-01,-3.22506E-01
-1.82978E-01,-3.22811E-01
-1.82975E-01,-3.23116E-01
-1.82972E-01,-3.22887E-01
-1.82968E-01,-3.23269E-01
-1.82965E-01,-3.23727E-01
-1.82962E-01,-3.25176E-01
-1.82959E-01,-3.24947E-01
-1.82955E-01,-3.24718E-01
-1.82952E-01,-3.25100E-01
-1.82949E-01,-3.25100E-01
-1.82945E-01,-3.25558E-01
-1.82942E-01,-3.26549E-01
-1.82939E-01,-3.26778E-01
-1.82936E-01,-3.27389E-01
-1.82932E-01,-3.27694E-01
-1.82929E-01,-3.28075E-01
-1.82926E-01,-3.27770E-01
-1.82922E-01,-3.28686E-01
-1.82919E-01,-3.29525E-01
-1.82916E-01,-3.30288E-01
-1.82912E-01,-3.30746E-01
-1.82909E-01,-3.31585E-01
-1.82906E-01,-3.31432E-01
-1.82903E-01,-3.31890E-01
-1.82899E-01,-3.32195E-01
-1.82896E-01,-3.31737E-01
-1.82893E-01,-3.31356E-01
-1.82889E-01,-3.31508E-01
-1.82886E-01,-3.31737E-01
-1.82883E-01,-3.32119E-01
-1.82879E-01,-3.32729E-01
-1.82876E-01,-3.33111E-01
-1.82873E-01,-3.33416E-01
-1.82870E-01,-3.33034E-01
-1.82866E-01,-3.33721E-01
-1.82863E-01,-3.34179E-01
-1.82860E-01,-3.34255E-01
-1.82856E-01,-3.33721E-01
-1.82853E-01,-3.33492E-01
-1.82850E-01,-3.33034E-01
-1.82847E-01,-3.33340E-01
-1.82843E-01,-3.33416E-01
-1.82840E-01,-3.34026E-01
-1.82837E-01,-3.34255E-01
-1.82833E-01,-3.34255E-01
-1.82830E-01,-3.35171E-01
-1.82827E-01,-3.35628E-01
-1.82823E-01,-3.36162E-01
-1.82820E-01,-3.36544E-01
-1.82817E-01,-3.37154E-01
-1.82814E-01,-3.38146E-01
-1.82810E-01,-3.38146E-01
-1.82807E-01,-3.39062E-01
-1.82804E-01,-3.39138E-01
-1.82800E-01,-3.39519E-01
-1.82797E-01,-3.39748E-01
-1.82794E-01,-3.40969E-01
-1.82790E-01,-3.41198E-01
-1.82787E-01,-3.41122E-01
-1.82784E-01,-3.41045E-01
-1.82781E-01,-3.40511E-01
-1.82777E-01,-3.40206E-01
-1.82774E-01,-3.41198E-01
-1.82771E-01,-3.40969E-01
-1.82767E-01,-3.40969E-01
-1.82764E-01,-3.41198E-01
-1.82761E-01,-3.41122E-01
-1.82758E-01,-3.41427E-01
-1.82754E-01,-3.41427E-01
-1.82751E-01,-3.42037E-01
-1.82748E-01,-3.42037E-01
-1.82744E-01,-3.43181E-01
-1.82741E-01,-3.42342E-01
-1.82738E-01,-3.43181E-01
-1.82734E-01,-3.43258E-01
-1.82731E-01,-3.43639E-01
-1.82728E-01,-3.43944E-01
-1.82725E-01,-3.44402E-01
-1.82721E-01,-3.44326E-01
-1.82718E-01,-3.44784E-01
-1.82715E-01,-3.45394E-01
-1.82711E-01,-3.45241E-01
-1.82708E-01,-3.46310E-01
-1.82705E-01,-3.47072E-01
-1.82701E-01,-3.46233E-01
-1.82698E-01,-3.45852E-01
-1.82695E-01,-3.46386E-01
-1.82692E-01,-3.46767E-01
-1.82688E-01,-3.47225E-01
-1.82685E-01,-3.47607E-01
-1.82682E-01,-3.48522E-01
-1.82678E-01,-3.48141E-01
-1.82675E-01,-3.48904E-01
-1.82672E-01,-3.48293E-01
-1.82669E-01,-3.48980E-01
-1.82665E-01,-3.49666E-01
-1.82662E-01,-3.49666E-01
-1.82659E-01,-3.50353E-01
-1.82655E-01,-3.50353E-01
-1.82652E-01,-3.50963E-01
-1.82649E-01,-3.51497E-01
-1.82645E-01,-3.52871E-01
-1.82642E-01,-3.53023E-01
-1.82639E-01,-3.53557E-01
-1.82636E-01,-3.53786E-01
-1.82632E-01,-3.54549E-01
-1.82629E-01,-3.54854E-01
-1.82626E-01,-3.54778E-01
-1.82622E-01,-3.55083E-01
-1.82619E-01,-3.55617E-01
-1.82616E-01,-3.56457E-01
-1.82612E-01,-3.56304E-01
-1.82609E-01,-3.57220E-01
-1.82606E-01,-3.56991E-01
-1.82603E-01,-3.56991E-01
-1.82599E-01,-3.57448E-01
-1.82596E-01,-3.57601E-01
-1.82593E-01,-3.58517E-01
-1.82589E-01,-3.59051E-01
-1.82586E-01,-3.58364E-01
-1.82583E-01,-3.58059E-01
-1.82580E-01,-3.58440E-01
-1.82576E-01,-3.58898E-01
-1.82573E-01,-3.59661E-01
-1.82570E-01,-3.59356E-01
-1.82566E-01,-3.59814E-01
-1.82563E-01,-3.60195E-01
-1.82560E-01,-3.61187E-01
-1.82556E-01,-3.60882E-01
-1.82553E-01,-3.61187E-01
-1.82550E-01,-3.61645E-01
-1.82547E-01,-3.61263E-01
-1.82543E-01,-3.62255E-01
-1.82540E-01,-3.63170E-01
-1.82537E-01,-3.63628E-01
-1.82533E-01,-3.63857E-01
-1.82530E-01,-3.63705E-01
-1.82527E-01,-3.63552E-01
-1.82524E-01,-3.63552E-01
-1.82520E-01,-3.63323E-01
-1.82517E-01,-3.64467E-01
-1.82514E-01,-3.65154E-01
-1.82510E-01,-3.65383E-01
-1.82507E-01,-3.65307E-01
-1.82504E-01,-3.66375E-01
-1.82500E-01,-3.66375E-01
-1.82497E-01,-3.66299E-01
-1.82494E-01,-3.67138E-01
-1.82491E-01,-3.66680E-01
-1.82487E-01,-3.67977E-01
-1.82484E-01,-3.67672E-01
-1.82481E-01,-3.68053E-01
-1.82477E-01,-3.67824E-01
-1.82474E-01,-3.68587E-01
-1.82471E-01,-3.68130E-01
-1.82467E-01,-3.67214E-01
-1.82464E-01,-3.67519E-01
-1.82461E-01,-3.67901E-01
-1.82458E-01,-3.68130E-01
-1.82454E-01,-3.69350E-01
-1.82451E-01,-3.69198E-01
-1.82448E-01,-3.68664E-01
-1.82444E-01,-3.68893E-01
-1.82441E-01,-3.69045E-01
-1.82438E-01,-3.68664E-01
-1.82435E-01,-3.69503E-01
-1.82431E-01,-3.68740E-01
-1.82428E-01,-3.68664E-01
-1.82425E-01,-3.69121E-01
-1.82421E-01,-3.69350E-01
-1.82418E-01,-3.69884E-01
-1.82415E-01,-3.69961E-01
-1.82411E-01,-3.70113E-01
-1.82408E-01,-3.70647E-01
-1.82405E-01,-3.71563E-01
-1.82402E-01,-3.71792E-01
-1.82398E-01,-3.72326E-01
-1.82395E-01,-3.72631E-01
-1.82392E-01,-3.73394E-01
-1.82388E-01,-3.73852E-01
-1.82385E-01,-3.74233E-01
-1.82382E-01,-3.75149E-01
-1.82378E-01,-3.75912E-01
-1.82375E-01,-3.76827E-01
-1.82372E-01,-3.77895E-01
-1.82369E-01,-3.78048E-01
-1.82365E-01,-3.78353E-01
-1.82362E-01,-3.78277E-01
-1.82359E-01,-3.78658E-01
-1.82355E-01,-3.78353E-01
-1.82352E-01,-3.78200E-01
-1.82349E-01,-3.78734E-01
-1.82346E-01,-3.78506E-01
-1.82342E-01,-3.79116E-01
-1.82339E-01,-3.79497E-01
-1.82336E-01,-3.80184E-01
-1.82332E-01,-3.80565E-01
-1.82329E-01,-3.80871E-01
-1.82326E-01,-3.81481E-01
-1.82322E-01,-3.81481E-01
-1.82319E-01,-3.81328E-01
-1.82316E-01,-3.80718E-01
-1.82313E-01,-3.81405E-01
-1.82309E-01,-3.81328E-01
-1.82306E-01,-3.81023E-01
-1.82303E-01,-3.80794E-01
-1.82299E-01,-3.81557E-01
-1.82296E-01,-3.81939E-01
-1.82293E-01,-3.81862E-01
-1.82289E-01,-3.81405E-01
-1.82286E-01,-3.81862E-01
-1.82283E-01,-3.82015E-01
-1.82280E-01,-3.82244E-01
-1.82276E-01,-3.82625E-01
-1.82273E-01,-3.83388E-01
-1.82270E-01,-3.83846E-01
-1.82266E-01,-3.83999E-01
-1.82263E-01,-3.85296E-01
-1.82260E-01,-3.84838E-01
-1.82257E-01,-3.85906E-01
-1.82253E-01,-3.86211E-01
-1.82250E-01,-3.87203E-01
-1.82247E-01,-3.87585E-01
-1.82243E-01,-3.87585E-01
-1.82240E-01,-3.88424E-01
-1.82237E-01,-3.87890E-01
-1.82233E-01,-3.88195E-01
-1.82230E-01,-3.87661E-01
-1.82227E-01,-3.88500E-01
-1.82224E-01,-3.87508E-01
-1.82220E-01,-3.87813E-01
-1.82217E-01,-3.87737E-01
-1.82214E-01,-3.87661E-01
-1.82210E-01,-3.88424E-01
-1.82207E-01,-3.88576E-01
-1.82204E-01,-3.89110E-01
-1.82200E-01,-3.89721E-01
-1.82197E-01,-3.90560E-01
-1.82194E-01,-3.91094E-01
-1.82191E-01,-3.91247E-01
-1.82187E-01,-3.91781E-01
-1.82184E-01,-3.91323E-01
-1.82181E-01,-3.91552E-01
-1.82177E-01,-3.92315E-01
-1.82174E-01,-3.92467E-01
-1.82171E-01,-3.92849E-01
-1.82168E-01,-3.92849E-01
-1.82164E-01,-3.93001E-01
-1.82161E-01,-3.94070E-01
-1.82158E-01,-3.93688E-01
-1.82154E-01,-3.93917E-01
-1.82151E-01,-3.93841E-01
-1.82148E-01,-3.94146E-01
-1.82144E-01,-3.94298E-01
-1.82141E-01,-3.94375E-01
-1.82138E-01,-3.95367E-01
-1.82135E-01,-3.95748E-01
-1.82131E-01,-3.95977E-01
-1.82128E-01,-3.96740E-01
-1.82125E-01,-3.96511E-01
-1.82121E-01,-3.97808E-01
-1.82118E-01,-3.97426E-01
-1.82115E-01,-3.98342E-01
-1.82112E-01,-3.98266E-01
-1.82108E-01,-3.97961E-01
-1.82105E-01,-3.98800E-01
-1.82102E-01,-3.98266E-01
-1.82098E-01,-3.98571E-01
-1.82095E-01,-3.98723E-01
-1.82092E-01,-3.98952E-01
-1.82088E-01,-3.98952E-01
-1.82085E-01,-4.00402E-01
-1.82082E-01,-4.00783E-01
-1.82079E-01,-4.00631E-01
-1.82075E-01,-4.01394E-01
-1.82072E-01,-4.01470E-01
-1.82069E-01,-4.02157E-01
-1.82065E-01,-4.02309E-01
-1.82062E-01,-4.02462E-01
-1.82059E-01,-4.03301E-01
-1.82055E-01,-4.02996E-01
-1.82052E-01,-4.03683E-01
-1.82049E-01,-4.03988E-01
-1.82046E-01,-4.04445E-01
-1.82042E-01,-4.04598E-01
-1.82039E-01,-4.04827E-01
-1.82036E-01,-4.05056E-01
-1.82032E-01,-4.06124E-01
-1.82029E-01,-4.06505E-01
-1.82026E-01,-4.07268E-01
-1.82023E-01,-4.07650E-01
-1.82019E-01,-4.07726E-01
-1.82016E-01,-4.07574E-01
-1.82013E-01,-4.07345E-01
-1.82009E-01,-4.07955E-01
-1.82006E-01,-4.07192E-01
-1.82003E-01,-4.06963E-01
-1.81999E-01,-4.07345E-01
-1.81996E-01,-4.07726E-01
-1.81993E-01,-4.08184E-01
-1.81990E-01,-4.09023E-01
-1.81986E-01,-4.09481E-01
-1.81983E-01,-4.09328E-01
-1.81980E-01,-4.10015E-01
-1.81976E-01,-4.09939E-01
-1.81973E-01,-4.10473E-01
-1.81970E-01,-4.10244E-01
-1.81966E-01,-4.10320E-01
-1.81963E-01,-4.10244E-01
-1.81960E-01,-4.10320E-01
-1.81957E-01,-4.10930E-01
-1.81953E-01,-4.12456E-01
-1.81950E-01,-4.12304E-01
-1.81947E-01,-4.13448E-01
-1.81943E-01,-4.12990E-01
-1.81940E-01,-4.14059E-01
-1.81937E-01,-4.14135E-01
-1.81934E-01,-4.14364E-01
-1.81930E-01,-4.14059E-01
-1.81927E-01,-4.13448E-01
-1.81924E-01,-4.13601E-01
-1.81920E-01,-4.12838E-01
-1.81917E-01,-4.13219E-01
-1.81914E-01,-4.12990E-01
-1.81910E-01,-4.12838E-01
-1.81907E-01,-4.13601E-01
-1.81904E-01,-4.13677E-01
-1.81901E-01,-4.14135E-01
-1.81897E-01,-4.14974E-01
-1.81894E-01,-4.15737E-01
-1.81891E-01,-4.15737E-01
-1.81887E-01,-4.16500E-01
-1.81884E-01,-4.17721E-01
-1.81881E-01,-4.18255E-01
-1.81877E-01,-4.19094E-01
-1.81874E-01,-4.20086E-01
-1.81871E-01,-4.19704E-01
-1.81868E-01,-4.20162E-01
-1.81864E-01,-4.20544E-01
-1.81861E-01,-4.21459E-01
-1.81858E-01,-4.21764E-01
-1.81854E-01,-4.21306E-01
-1.81851E-01,-4.20696E-01
-1.81848E-01,-4.21230E-01
-1.81845E-01,-4.21230E-01
-1.81841E-01,-4.22146E-01
-1.81838E-01,-4.23214E-01
-1.81835E-01,-4.21306E-01
-1.81831E-01,-4.22527E-01
-1.81828E-01,-4.22909E-01
-1.81825E-01,-4.23519E-01
-1.81821E-01,-4.24587E-01
-1.81818E-01,-4.25426E-01
-1.81815E-01,-4.25808E-01
-1.81812E-01,-4.25732E-01
-1.81808E-01,-4.25960E-01
-1.81805E-01,-4.26266E-01
-1.81802E-01,-4.27029E-01
-1.81798E-01,-4.26342E-01
-1.81795E-01,-4.26952E-01
-1.81792E-01,-4.26189E-01
-1.81788E-01,-4.26571E-01
-1.81785E-01,-4.26494E-01
-1.81782E-01,-4.26952E-01
-1.81779E-01,-4.27105E-01
-1.81775E-01,-4.26952E-01
-1.81772E-01,-4.26494E-01
-1.81769E-01,-4.26800E-01
-1.81765E-01,-4.27944E-01
-1.81762E-01,-4.28554E-01
-1.81759E-01,-4.28936E-01
-1.81756E-01,-4.29928E-01
-1.81752E-01,-4.29546E-01
-1.81749E-01,-4.30004E-01
-1.81746E-01,-4.30538E-01
-1.81742E-01,-4.30385E-01
-1.81739E-01,-4.30614E-01
-1.81736E-01,-4.30996E-01
-1.81732E-01,-4.30767E-01
-1.81729E-01,-4.31377E-01
-1.81726E-01,-4.31530E-01
-1.81723E-01,-4.32522E-01
-1.81719E-01,-4.31301E-01
-1.81716E-01,-4.31606E-01
-1.81713E-01,-4.32598E-01
-1.81709E-01,-4.33742E-01
-1.81706E-01,-4.33437E-01
-1.81703E-01,-4.33590E-01
-1.81700E-01,-4.34124E-01
-1.81696E-01,-4.34200E-01
-1.81693E-01,-4.35039E-01
-1.81690E-01,-4.36107E-01
-1.81686E-01,-4.36031E-01
-1.81683E-01,-4.36336E-01
-1.81680E-01,-4.36642E-01
-1.81676E-01,-4.36718E-01
-1.81673E-01,-4.37328E-01
-1.81670E-01,-4.36184E-01
-1.81667E-01,-4.38091E-01
-1.81663E-01,-4.37481E-01
-1.81660E-01,-4.37557E-01
-1.81657E-01,-4.37939E-01
-1.81653E-01,-4.39312E-01
