in s,C1 in V
-2.15068E-01,-1.49766E+00
-2.15065E-01,-1.49743E+00
-2.15061E-01,-1.49766E+00
-2.15058E-01,-1.49728E+00
-2.15055E-01,-1.49751E+00
-2.15051E-01,-1.49842E+00
-2.15048E-01,-1.49842E+00
-2.15045E-01,-1.49820E+00
-2.15042E-01,-1.49850E+00
-2.15038E-01,-1.49919E+00
-2.15035E-01,-1.49797E+00
-2.15032E-01,-1.49766E+00
-2.15028E-01,-1.49743E+00
-2.15025E-01,-1.49606E+00
-2.15022E-01,-1.49598E+00
-2.15018E-01,-1.49553E+00
-2.15015E-01,-1.49499E+00
-2.15012E-01,-1.49453E+00
-2.15009E-01,-1.49408E+00
-2.15005E-01,-1.49385E+00
-2.15002E-01,-1.49453E+00
-2.14999E-01,-1.49430E+00
-2.14995E-01,-1.49446E+00
-2.14992E-01,-1.49438E+00
-2.14989E-01,-1.49461E+00
-2.14985E-01,-1.49423E+00
-2.14982E-01,-1.49484E+00
-2.14979E-01,-1.49514E+00
-2.14976E-01,-1.49530E+00
-2.14972E-01,-1.49545E+00
-2.14969E-01,-1.49530E+00
-2.14966E-01,-1.49537E+00
-2.14962E-01,-1.49575E+00
-2.14959E-01,-1.49568E+00
-2.14956E-01,-1.49659E+00
-2.14953E-01,-1.49568E+00
-2.14949E-01,-1.49560E+00
-2.14946E-01,-1.49484E+00
-2.14943E-01,-1.49438E+00
-2.14939E-01,-1.49560E+00
-2.14936E-01,-1.49560E+00
-2.14933E-01,-1.49530E+00
-2.14929E-01,-1.49469E+00
-2.14926E-01,-1.49400E+00
-2.14923E-01,-1.49377E+00
-2.14920E-01,-1.49392E+00
-2.14916E-01,-1.49232E+00
-2.14913E-01,-1.49148E+00
-2.14910E-01,-1.49018E+00
-2.14906E-01,-1.49018E+00
-2.14903E-01,-1.48980E+00
-2.14900E-01,-1.48927E+00
-2.14896E-01,-1.48927E+00
-2.14893E-01,-1.48866E+00
-2.14890E-01,-1.48835E+00
-2.14887E-01,-1.48790E+00
-2.14883E-01,-1.48713E+00
-2.14880E-01,-1.48660E+00
-2.14877E-01,-1.48591E+00
-2.14873E-01,-1.48545E+00
-2.14870E-01,-1.48500E+00
-2.14867E-01,-1.48492E+00
-2.14864E-01,-1.48400E+00
-2.14860E-01,-1.48294E+00
-2.14857E-01,-1.48492E+00
-2.14854E-01,-1.48416E+00
-2.14850E-01,-1.48423E+00
-2.14847E-01,-1.48378E+00
-2.14844E-01,-1.48339E+00
-2.14840E-01,-1.48294E+00
-2.14837E-01,-1.48256E+00
-2.14834E-01,-1.48225E+00
-2.14831E-01,-1.48194E+00
-2.14827E-01,-1.48217E+00
-2.14824E-01,-1.48141E+00
-2.14821E-01,-1.48126E+00
-2.14817E-01,-1.48126E+00
-2.14814E-01,-1.48095E+00
-2.14811E-01,-1.48019E+00
-2.14807E-01,-1.48065E+00
-2.14804E-01,-1.47988E+00
-2.14801E-01,-1.47966E+00
-2.14798E-01,-1.47912E+00
-2.14794E-01,-1.47821E+00
-2.14791E-01,-1.47805E+00
-2.14788E-01,-1.47752E+00
-2.14784E-01,-1.47767E+00
-2.14781E-01,-1.47760E+00
-2.14778E-01,-1.47760E+00
-2.14775E-01,-1.47737E+00
-2.14771E-01,-1.47721E+00
-2.14768E-01,-1.47706E+00
-2.14765E-01,-1.47691E+00
-2.14761E-01,-1.47599E+00
-2.14758E-01,-1.47508E+00
-2.14755E-01,-1.47546E+00
-2.14751E-01,-1.47416E+00
-2.14748E-01,-1.47378E+00
-2.14745E-01,-1.47302E+00
-2.14742E-01,-1.47126E+00
-2.14738E-01,-1.47126E+00
-2.14735E-01,-1.47050E+00
-2.14732E-01,-1.47027E+00
-2.14728E-01,-1.46943E+00
-2.14725E-01,-1.46897E+00
-2.14722E-01,-1.46844E+00
-2.14718E-01,-1.46814E+00
-2.14715E-01,-1.46745E+00
-2.14712E-01,-1.46730E+00
-2.14709E-01,-1.46592E+00
-2.14705E-01,-1.46592E+00
-2.14702E-01,-1.46440E+00
-2.14699E-01,-1.46501E+00
-2.14695E-01,-1.46386E+00
-2.14692E-01,-1.46356E+00
-2.14689E-01,-1.46302E+00
-2.14686E-01,-1.46302E+00
-2.14682E-01,-1.46302E+00
-2.14679E-01,-1.46257E+00
-2.14676E-01,-1.46196E+00
-2.14672E-01,-1.46104E+00
-2.14669E-01,-1.45990E+00
-2.14666E-01,-1.45951E+00
-2.14662E-01,-1.45883E+00
-2.14659E-01,-1.45845E+00
-2.14656E-01,-1.45684E+00
-2.14653E-01,-1.45494E+00
-2.14649E-01,-1.45501E+00
-2.14646E-01,-1.45425E+00
-2.14643E-01,-1.45326E+00
-2.14639E-01,-1.45265E+00
-2.14636E-01,-1.45166E+00
-2.14633E-01,-1.45135E+00
-2.14630E-01,-1.45082E+00
-2.14626E-01,-1.45036E+00
-2.14623E-01,-1.44952E+00
-2.14620E-01,-1.44937E+00
-2.14616E-01,-1.44860E+00
-2.14613E-01,-1.44777E+00
-2.14610E-01,-1.44777E+00
-2.14606E-01,-1.44761E+00
-2.14603E-01,-1.44677E+00
-2.14600E-01,-1.44647E+00
-2.14597E-01,-1.44593E+00
-2.14593E-01,-1.44571E+00
-2.14590E-01,-1.44509E+00
-2.14587E-01,-1.44433E+00
-2.14583E-01,-1.44349E+00
-2.14580E-01,-1.44319E+00
-2.14577E-01,-1.44235E+00
-2.14573E-01,-1.44128E+00
-2.14570E-01,-1.43998E+00
-2.14567E-01,-1.43884E+00
-2.14564E-01,-1.43830E+00
-2.14560E-01,-1.43808E+00
-2.14557E-01,-1.43701E+00
-2.14554E-01,-1.43647E+00
-2.14550E-01,-1.43602E+00
-2.14547E-01,-1.43487E+00
-2.14544E-01,-1.43418E+00
-2.14541E-01,-1.43304E+00
-2.14537E-01,-1.43289E+00
-2.14534E-01,-1.43174E+00
-2.14531E-01,-1.43106E+00
-2.14527E-01,-1.43037E+00
-2.14524E-01,-1.42984E+00
-2.14521E-01,-1.42923E+00
-2.14517E-01,-1.42770E+00
-2.14514E-01,-1.42717E+00
-2.14511E-01,-1.42694E+00
-2.14508E-01,-1.42587E+00
-2.14504E-01,-1.42488E+00
-2.14501E-01,-1.42419E+00
-2.14498E-01,-1.42350E+00
-2.14494E-01,-1.42305E+00
-2.14491E-01,-1.42183E+00
-2.14488E-01,-1.42160E+00
-2.14484E-01,-1.42030E+00
-2.14481E-01,-1.42068E+00
-2.14478E-01,-1.42022E+00
-2.14475E-01,-1.41877E+00
-2.14471E-01,-1.41877E+00
-2.14468E-01,-1.41778E+00
-2.14465E-01,-1.41694E+00
-2.14461E-01,-1.41565E+00
-2.14458E-01,-1.41465E+00
-2.14455E-01,-1.41282E+00
-2.14452E-01,-1.41175E+00
-2.14448E-01,-1.41130E+00
-2.14445E-01,-1.40931E+00
-2.14442E-01,-1.40878E+00
-2.14438E-01,-1.40725E+00
-2.14435E-01,-1.40702E+00
-2.14432E-01,-1.40649E+00
-2.14428E-01,-1.40695E+00
-2.14425E-01,-1.40611E+00
-2.14422E-01,-1.40557E+00
-2.14419E-01,-1.40466E+00
-2.14415E-01,-1.40451E+00
-2.14412E-01,-1.40336E+00
-2.14409E-01,-1.40214E+00
-2.14405E-01,-1.40161E+00
-2.14402E-01,-1.40077E+00
-2.14399E-01,-1.39985E+00
-2.14395E-01,-1.39939E+00
-2.14392E-01,-1.39909E+00
-2.14389E-01,-1.39825E+00
-2.14386E-01,-1.39642E+00
-2.14382E-01,-1.39589E+00
-2.14379E-01,-1.39535E+00
-2.14376E-01,-1.39413E+00
-2.14372E-01,-1.39344E+00
-2.14369E-01,-1.39138E+00
-2.14366E-01,-1.38971E+00
-2.14363E-01,-1.38894E+00
-2.14359E-01,-1.38848E+00
-2.14356E-01,-1.38726E+00
-2.14353E-01,-1.38696E+00
-2.14349E-01,-1.38566E+00
-2.14346E-01,-1.38391E+00
-2.14343E-01,-1.38261E+00
-2.14339E-01,-1.38169E+00
-2.14336E-01,-1.37994E+00
-2.14333E-01,-1.37803E+00
-2.14330E-01,-1.37696E+00
-2.14326E-01,-1.37574E+00
-2.14323E-01,-1.37475E+00
-2.14320E-01,-1.37384E+00
-2.14316E-01,-1.37277E+00
-2.14313E-01,-1.37162E+00
-2.14310E-01,-1.37025E+00
-2.14306E-01,-1.37010E+00
-2.14303E-01,-1.36911E+00
-2.14300E-01,-1.36781E+00
-2.14297E-01,-1.36682E+00
-2.14293E-01,-1.36552E+00
-2.14290E-01,-1.36552E+00
-2.14287E-01,-1.36392E+00
-2.14283E-01,-1.36369E+00
-2.14280E-01,-1.36209E+00
-2.14277E-01,-1.36064E+00
-2.14274E-01,-1.36018E+00
-2.14270E-01,-1.35934E+00
-2.14267E-01,-1.35881E+00
-2.14264E-01,-1.35751E+00
-2.14260E-01,-1.35675E+00
-2.14257E-01,-1.35499E+00
-2.14254E-01,-1.35545E+00
-2.14250E-01,-1.35461E+00
-2.14247E-01,-1.35301E+00
-2.14244E-01,-1.35156E+00
-2.14241E-01,-1.34980E+00
-2.14237E-01,-1.34866E+00
-2.14234E-01,-1.34721E+00
-2.14231E-01,-1.34629E+00
-2.14227E-01,-1.34523E+00
-2.14224E-01,-1.34477E+00
-2.14221E-01,-1.34355E+00
-2.14218E-01,-1.34164E+00
-2.14214E-01,-1.34080E+00
-2.14211E-01,-1.33958E+00
-2.14208E-01,-1.33836E+00
-2.14204E-01,-1.33760E+00
-2.14201E-01,-1.33615E+00
-2.14198E-01,-1.33424E+00
-2.14194E-01,-1.33348E+00
-2.14191E-01,-1.33287E+00
-2.14188E-01,-1.33172E+00
-2.14185E-01,-1.33119E+00
-2.14181E-01,-1.33035E+00
-2.14178E-01,-1.32882E+00
-2.14175E-01,-1.32814E+00
-2.14171E-01,-1.32707E+00
-2.14168E-01,-1.32646E+00
-2.14165E-01,-1.32562E+00
-2.14161E-01,-1.32455E+00
-2.14158E-01,-1.32318E+00
-2.14155E-01,-1.32264E+00
-2.14152E-01,-1.32234E+00
-2.14148E-01,-1.32043E+00
-2.14145E-01,-1.31967E+00
-2.14142E-01,-1.31791E+00
-2.14138E-01,-1.31669E+00
-2.14135E-01,-1.31410E+00
-2.14132E-01,-1.31280E+00
-2.14129E-01,-1.31211E+00
-2.14125E-01,-1.31097E+00
-2.14122E-01,-1.30883E+00
-2.14119E-01,-1.30799E+00
-2.14115E-01,-1.30685E+00
-2.14112E-01,-1.30593E+00
-2.14109E-01,-1.30349E+00
-2.14105E-01,-1.30220E+00
-2.14102E-01,-1.30220E+00
-2.14099E-01,-1.30098E+00
-2.14096E-01,-1.29884E+00
-2.14092E-01,-1.29785E+00
-2.14089E-01,-1.29686E+00
-2.14086E-01,-1.29564E+00
-2.14082E-01,-1.29502E+00
-2.14079E-01,-1.29457E+00
-2.14076E-01,-1.29342E+00
-2.14072E-01,-1.29281E+00
-2.14069E-01,-1.29129E+00
-2.14066E-01,-1.29029E+00
-2.14063E-01,-1.28930E+00
-2.14059E-01,-1.28915E+00
-2.14056E-01,-1.28785E+00
-2.14053E-01,-1.28579E+00
-2.14049E-01,-1.28495E+00
-2.14046E-01,-1.28366E+00
-2.14043E-01,-1.28282E+00
-2.14040E-01,-1.28213E+00
-2.14036E-01,-1.28068E+00
-2.14033E-01,-1.27984E+00
-2.14030E-01,-1.27816E+00
-2.14026E-01,-1.27748E+00
-2.14023E-01,-1.27557E+00
-2.14020E-01,-1.27435E+00
-2.14016E-01,-1.27382E+00
-2.14013E-01,-1.27198E+00
-2.14010E-01,-1.27092E+00
-2.14007E-01,-1.26878E+00
-2.14003E-01,-1.26779E+00
-2.14000E-01,-1.26573E+00
-2.13997E-01,-1.26512E+00
-2.13993E-01,-1.26504E+00
-2.13990E-01,-1.26321E+00
-2.13987E-01,-1.26199E+00
-2.13983E-01,-1.26153E+00
-2.13980E-01,-1.26039E+00
-2.13977E-01,-1.25917E+00
-2.13974E-01,-1.25802E+00
-2.13970E-01,-1.25711E+00
-2.13967E-01,-1.25497E+00
-2.13964E-01,-1.25337E+00
-2.13960E-01,-1.25322E+00
-2.13957E-01,-1.25161E+00
-2.13954E-01,-1.24955E+00
-2.13951E-01,-1.24910E+00
-2.13947E-01,-1.24650E+00
-2.13944E-01,-1.24528E+00
-2.13941E-01,-1.24345E+00
-2.13937E-01,-1.24177E+00
-2.13934E-01,-1.24032E+00
-2.13931E-01,-1.23910E+00
-2.13927E-01,-1.23758E+00
-2.13924E-01,-1.23491E+00
-2.13921E-01,-1.23468E+00
-2.13918E-01,-1.23262E+00
-2.13914E-01,-1.23117E+00
-2.13911E-01,-1.23056E+00
-2.13908E-01,-1.22941E+00
-2.13904E-01,-1.22819E+00
-2.13901E-01,-1.22743E+00
-2.13898E-01,-1.22552E+00
-2.13894E-01,-1.22377E+00
-2.13891E-01,-1.22422E+00
-2.13888E-01,-1.22125E+00
-2.13885E-01,-1.21988E+00
-2.13881E-01,-1.21850E+00
-2.13878E-01,-1.21720E+00
-2.13875E-01,-1.21530E+00
-2.13871E-01,-1.21286E+00
-2.13868E-01,-1.21171E+00
-2.13865E-01,-1.20973E+00
-2.13862E-01,-1.20919E+00
-2.13858E-01,-1.20759E+00
-2.13855E-01,-1.20576E+00
-2.13852E-01,-1.20423E+00
-2.13848E-01,-1.20240E+00
-2.13845E-01,-1.20164E+00
-2.13842E-01,-1.20111E+00
-2.13838E-01,-1.20065E+00
-2.13835E-01,-1.19821E+00
-2.13832E-01,-1.19790E+00
-2.13829E-01,-1.19661E+00
-2.13825E-01,-1.19401E+00
-2.13822E-01,-1.19317E+00
-2.13819E-01,-1.19256E+00
-2.13815E-01,-1.19088E+00
-2.13812E-01,-1.19088E+00
-2.13809E-01,-1.18768E+00
-2.13806E-01,-1.18653E+00
-2.13802E-01,-1.18577E+00
-2.13799E-01,-1.18447E+00
-2.13796E-01,-1.18219E+00
-2.13792E-01,-1.18127E+00
-2.13789E-01,-1.17906E+00
-2.13786E-01,-1.17761E+00
-2.13782E-01,-1.17685E+00
-2.13779E-01,-1.17501E+00
-2.13776E-01,-1.17395E+00
-2.13773E-01,-1.17303E+00
-2.13769E-01,-1.17158E+00
-2.13766E-01,-1.16998E+00
-2.13763E-01,-1.16876E+00
-2.13759E-01,-1.16693E+00
-2.13756E-01,-1.16464E+00
-2.13753E-01,-1.16380E+00
-2.13749E-01,-1.16212E+00
-2.13746E-01,-1.16006E+00
-2.13743E-01,-1.15892E+00
-2.13740E-01,-1.15754E+00
-2.13736E-01,-1.15586E+00
-2.13733E-01,-1.15464E+00
-2.13730E-01,-1.15236E+00
-2.13726E-01,-1.14976E+00
-2.13723E-01,-1.14907E+00
-2.13720E-01,-1.14824E+00
-2.13717E-01,-1.14701E+00
-2.13713E-01,-1.14640E+00
-2.13710E-01,-1.14610E+00
-2.13707E-01,-1.14473E+00
-2.13703E-01,-1.14335E+00
-2.13700E-01,-1.14175E+00
-2.13697E-01,-1.13961E+00
-2.13693E-01,-1.13900E+00
-2.13690E-01,-1.13801E+00
-2.13687E-01,-1.13557E+00
-2.13684E-01,-1.13488E+00
-2.13680E-01,-1.13351E+00
-2.13677E-01,-1.13252E+00
-2.13674E-01,-1.13160E+00
-2.13670E-01,-1.12954E+00
-2.13667E-01,-1.12756E+00
-2.13664E-01,-1.12649E+00
-2.13660E-01,-1.12527E+00
-2.13657E-01,-1.12321E+00
-2.13654E-01,-1.12153E+00
-2.13651E-01,-1.12031E+00
-2.13647E-01,-1.11894E+00
-2.13644E-01,-1.11726E+00
-2.13641E-01,-1.11627E+00
-2.13637E-01,-1.11467E+00
-2.13634E-01,-1.11245E+00
-2.13631E-01,-1.11131E+00
-2.13628E-01,-1.10994E+00
-2.13624E-01,-1.10788E+00
-2.13621E-01,-1.10688E+00
-2.13618E-01,-1.10368E+00
-2.13614E-01,-1.10154E+00
-2.13611E-01,-1.10032E+00
-2.13608E-01,-1.09857E+00
-2.13604E-01,-1.09719E+00
-2.13601E-01,-1.09643E+00
-2.13598E-01,-1.09559E+00
-2.13595E-01,-1.09368E+00
-2.13591E-01,-1.09346E+00
-2.13588E-01,-1.09224E+00
-2.13585E-01,-1.09033E+00
-2.13581E-01,-1.08834E+00
-2.13578E-01,-1.08590E+00
-2.13575E-01,-1.08453E+00
-2.13571E-01,-1.08316E+00
-2.13568E-01,-1.08117E+00
-2.13565E-01,-1.07995E+00
-2.13562E-01,-1.07827E+00
-2.13558E-01,-1.07736E+00
-2.13555E-01,-1.07530E+00
-2.13552E-01,-1.07331E+00
-2.13548E-01,-1.07217E+00
-2.13545E-01,-1.07049E+00
-2.13542E-01,-1.06912E+00
-2.13539E-01,-1.06736E+00
-2.13535E-01,-1.06530E+00
-2.13532E-01,-1.06515E+00
-2.13529E-01,-1.06332E+00
-2.13525E-01,-1.06248E+00
-2.13522E-01,-1.06118E+00
-2.13519E-01,-1.05973E+00
-2.13515E-01,-1.05714E+00
-2.13512E-01,-1.05615E+00
-2.13509E-01,-1.05455E+00
-2.13506E-01,-1.05348E+00
-2.13502E-01,-1.05203E+00
-2.13499E-01,-1.05050E+00
-2.13496E-01,-1.04860E+00
-2.13492E-01,-1.04737E+00
-2.13489E-01,-1.04608E+00
-2.13486E-01,-1.04425E+00
-2.13482E-01,-1.04287E+00
-2.13479E-01,-1.04119E+00
-2.13476E-01,-1.03891E+00
-2.13473E-01,-1.03791E+00
-2.13469E-01,-1.03677E+00
-2.13466E-01,-1.03570E+00
-2.13463E-01,-1.03341E+00
-2.13459E-01,-1.03326E+00
-2.13456E-01,-1.03120E+00
-2.13453E-01,-1.03006E+00
-2.13450E-01,-1.02906E+00
-2.13446E-01,-1.02830E+00
-2.13443E-01,-1.02670E+00
-2.13440E-01,-1.02426E+00
-2.13436E-01,-1.02235E+00
-2.13433E-01,-1.01968E+00
-2.13430E-01,-1.01937E+00
-2.13426E-01,-1.01648E+00
-2.13423E-01,-1.01464E+00
-2.13420E-01,-1.01304E+00
-2.13417E-01,-1.01197E+00
-2.13413E-01,-1.01205E+00
-2.13410E-01,-1.00923E+00
-2.13407E-01,-1.00785E+00
-2.13403E-01,-1.00595E+00
-2.13400E-01,-1.00457E+00
-2.13397E-01,-1.00274E+00
-2.13394E-01,-1.00076E+00
-2.13390E-01,-9.98852E-01
-2.13387E-01,-9.97478E-01
-2.13384E-01,-9.94884E-01
-2.13380E-01,-9.92977E-01
-2.13377E-01,-9.90459E-01
-2.13374E-01,-9.88094E-01
-2.13370E-01,-9.87026E-01
-2.13367E-01,-9.85576E-01
-2.13364E-01,-9.83745E-01
-2.13361E-01,-9.83211E-01
-2.13357E-01,-9.80694E-01
-2.13354E-01,-9.79091E-01
-2.13351E-01,-9.78863E-01
-2.13347E-01,-9.77260E-01
-2.13344E-01,-9.75963E-01
-2.13341E-01,-9.75124E-01
-2.13337E-01,-9.73598E-01
-2.13334E-01,-9.71538E-01
-2.13331E-01,-9.71004E-01
-2.13328E-01,-9.68792E-01
-2.13324E-01,-9.66884E-01
-2.13321E-01,-9.65359E-01
-2.13318E-01,-9.63299E-01
-2.13314E-01,-9.61696E-01
-2.13311E-01,-9.60247E-01
-2.13308E-01,-9.58340E-01
-2.13305E-01,-9.56890E-01
-2.13301E-01,-9.55135E-01
-2.13298E-01,-9.53991E-01
-2.13295E-01,-9.51855E-01
-2.13291E-01,-9.50023E-01
-2.13288E-01,-9.48955E-01
-2.13285E-01,-9.46590E-01
-2.13281E-01,-9.45064E-01
-2.13278E-01,-9.43920E-01
-2.13275E-01,-9.42089E-01
-2.13272E-01,-9.40868E-01
-2.13268E-01,-9.40182E-01
-2.13265E-01,-9.37282E-01
-2.13262E-01,-9.35070E-01
-2.13258E-01,-9.34383E-01
-2.13255E-01,-9.31484E-01
-2.13252E-01,-9.29500E-01
-2.13248E-01,-9.27898E-01
-2.13245E-01,-9.25991E-01
-2.13242E-01,-9.23626E-01
-2.13239E-01,-9.23244E-01
-2.13235E-01,-9.21337E-01
-2.13232E-01,-9.19887E-01
-2.13229E-01,-9.18209E-01
-2.13225E-01,-9.17293E-01
-2.13222E-01,-9.14776E-01
-2.13219E-01,-9.13402E-01
-2.13216E-01,-9.11571E-01
-2.13212E-01,-9.09740E-01
-2.13209E-01,-9.07833E-01
-2.13206E-01,-9.05315E-01
-2.13202E-01,-9.03332E-01
-2.13199E-01,-9.02340E-01
-2.13196E-01,-9.00585E-01
-2.13192E-01,-8.99822E-01
-2.13189E-01,-8.98144E-01
-2.13186E-01,-8.96236E-01
-2.13183E-01,-8.94634E-01
-2.13179E-01,-8.94176E-01
-2.13176E-01,-8.93032E-01
-2.13173E-01,-8.91506E-01
-2.13169E-01,-8.89980E-01
-2.13166E-01,-8.88454E-01
-2.13163E-01,-8.87081E-01
-2.13159E-01,-8.85937E-01
-2.13156E-01,-8.85097E-01
-2.13153E-01,-8.82503E-01
-2.13150E-01,-8.81054E-01
-2.13146E-01,-8.78612E-01
-2.13143E-01,-8.76858E-01
-2.13140E-01,-8.74874E-01
-2.13136E-01,-8.73195E-01
-2.13133E-01,-8.70449E-01
-2.13130E-01,-8.69533E-01
-2.13127E-01,-8.66939E-01
-2.13123E-01,-8.65108E-01
-2.13120E-01,-8.63506E-01
-2.13117E-01,-8.61751E-01
-2.13113E-01,-8.60073E-01
-2.13110E-01,-8.58166E-01
-2.13107E-01,-8.57021E-01
-2.13103E-01,-8.54809E-01
-2.13100E-01,-8.54580E-01
-2.13097E-01,-8.52978E-01
-2.13094E-01,-8.51223E-01
-2.13090E-01,-8.49315E-01
-2.13087E-01,-8.47942E-01
-2.13084E-01,-8.45959E-01
-2.13080E-01,-8.43517E-01
-2.13077E-01,-8.42602E-01
-2.13074E-01,-8.39931E-01
-2.13070E-01,-8.37795E-01
-2.13067E-01,-8.36574E-01
-2.13064E-01,-8.34438E-01
-2.13061E-01,-8.33217E-01
-2.13057E-01,-8.31920E-01
-2.13054E-01,-8.30700E-01
-2.13051E-01,-8.28487E-01
-2.13047E-01,-8.26961E-01
-2.13044E-01,-8.25664E-01
-2.13041E-01,-8.23376E-01
-2.13038E-01,-8.22384E-01
-2.13034E-01,-8.20095E-01
-2.13031E-01,-8.17730E-01
-2.13028E-01,-8.16357E-01
-2.13024E-01,-8.13534E-01
-2.13021E-01,-8.12008E-01
-2.13018E-01,-8.10940E-01
-2.13014E-01,-8.08803E-01
-2.13011E-01,-8.06743E-01
-2.13008E-01,-8.05065E-01
-2.13005E-01,-8.04226E-01
-2.13001E-01,-8.02547E-01
-2.12998E-01,-8.01555E-01
-2.12995E-01,-8.00335E-01
-2.12991E-01,-7.98046E-01
-2.12988E-01,-7.96215E-01
-2.12985E-01,-7.94613E-01
-2.12982E-01,-7.93773E-01
-2.12978E-01,-7.91866E-01
-2.12975E-01,-7.89425E-01
-2.12972E-01,-7.87136E-01
-2.12968E-01,-7.85992E-01
-2.12965E-01,-7.84084E-01
-2.12962E-01,-7.82024E-01
-2.12958E-01,-7.80346E-01
-2.12955E-01,-7.78133E-01
-2.12952E-01,-7.76607E-01
-2.12949E-01,-7.73861E-01
-2.12945E-01,-7.73479E-01
-2.12942E-01,-7.72259E-01
-2.12939E-01,-7.70275E-01
-2.12935E-01,-7.68368E-01
-2.12932E-01,-7.66384E-01
-2.12929E-01,-7.64858E-01
-2.12925E-01,-7.63943E-01
-2.12922E-01,-7.62417E-01
-2.12919E-01,-7.59670E-01
-2.12916E-01,-7.58678E-01
-2.12912E-01,-7.55932E-01
-2.12909E-01,-7.54711E-01
-2.12906E-01,-7.53414E-01
-2.12902E-01,-7.52346E-01
-2.12899E-01,-7.50362E-01
-2.12896E-01,-7.48226E-01
-2.12893E-01,-7.46471E-01
-2.12889E-01,-7.45174E-01
-2.12886E-01,-7.43801E-01
-2.12883E-01,-7.41741E-01
-2.12879E-01,-7.39834E-01
-2.12876E-01,-7.37850E-01
-2.12873E-01,-7.35638E-01
-2.12869E-01,-7.33730E-01
-2.12866E-01,-7.32128E-01
-2.12863E-01,-7.29839E-01
-2.12860E-01,-7.27703E-01
-2.12856E-01,-7.26253E-01
-2.12853E-01,-7.24346E-01
-2.12850E-01,-7.21218E-01
-2.12846E-01,-7.19845E-01
-2.12843E-01,-7.18014E-01
-2.12840E-01,-7.15420E-01
-2.12836E-01,-7.13970E-01
-2.12833E-01,-7.12368E-01
-2.12830E-01,-7.10003E-01
-2.12827E-01,-7.08095E-01
-2.12823E-01,-7.07332E-01
-2.12820E-01,-7.04815E-01
-2.12817E-01,-7.03670E-01
-2.12813E-01,-7.01687E-01
-2.12810E-01,-7.00466E-01
-2.12807E-01,-6.97643E-01
-2.12804E-01,-6.96270E-01
-2.12800E-01,-6.94057E-01
-2.12797E-01,-6.91921E-01
-2.12794E-01,-6.90395E-01
-2.12790E-01,-6.88488E-01
-2.12787E-01,-6.86581E-01
-2.12784E-01,-6.85512E-01
-2.12780E-01,-6.84292E-01
-2.12777E-01,-6.81927E-01
-2.12774E-01,-6.80019E-01
-2.12771E-01,-6.78493E-01
-2.12767E-01,-6.76281E-01
-2.12764E-01,-6.74679E-01
-2.12761E-01,-6.73000E-01
-2.12757E-01,-6.70864E-01
-2.12754E-01,-6.69033E-01
-2.12751E-01,-6.68041E-01
-2.12747E-01,-6.65066E-01
-2.12744E-01,-6.63082E-01
-2.12741E-01,-6.61327E-01
-2.12738E-01,-6.58810E-01
-2.12734E-01,-6.57360E-01
-2.12731E-01,-6.55300E-01
-2.12728E-01,-6.53927E-01
-2.12724E-01,-6.51485E-01
-2.12721E-01,-6.50112E-01
-2.12718E-01,-6.48281E-01
-2.12715E-01,-6.46908E-01
-2.12711E-01,-6.45000E-01
-2.12708E-01,-6.42788E-01
-2.12705E-01,-6.40652E-01
-2.12701E-01,-6.39812E-01
-2.12698E-01,-6.38286E-01
-2.12695E-01,-6.36074E-01
-2.12691E-01,-6.34548E-01
-2.12688E-01,-6.33175E-01
-2.12685E-01,-6.31191E-01
-2.12682E-01,-6.30657E-01
-2.12678E-01,-6.29207E-01
-2.12675E-01,-6.27071E-01
-2.12672E-01,-6.26156E-01
-2.12668E-01,-6.24325E-01
-2.12665E-01,-6.22417E-01
-2.12662E-01,-6.21578E-01
-2.12658E-01,-6.20434E-01
-2.12655E-01,-6.18450E-01
-2.12652E-01,-6.17229E-01
-2.12649E-01,-6.14940E-01
-2.12645E-01,-6.12118E-01
-2.12642E-01,-6.09066E-01
-2.12639E-01,-6.08303E-01
-2.12635E-01,-6.05785E-01
-2.12632E-01,-6.03268E-01
-2.12629E-01,-6.01055E-01
-2.12626E-01,-5.97927E-01
-2.12622E-01,-5.96630E-01
-2.12619E-01,-5.99071E-01
-2.12616E-01,-6.06624E-01
-2.12612E-01,-6.12957E-01
-2.12609E-01,-6.17534E-01
-2.12606E-01,-6.22188E-01
-2.12602E-01,-6.27758E-01
-2.12599E-01,-6.33175E-01
-2.12596E-01,-6.37142E-01
-2.12593E-01,-6.43780E-01
-2.12589E-01,-6.49959E-01
-2.12586E-01,-6.54766E-01
-2.12583E-01,-6.59267E-01
-2.12579E-01,-6.64532E-01
-2.12576E-01,-6.69567E-01
-2.12573E-01,-6.74755E-01
-2.12570E-01,-6.79333E-01
-2.12566E-01,-6.83834E-01
-2.12563E-01,-6.88564E-01
-2.12560E-01,-6.94057E-01
-2.12556E-01,-6.98711E-01
-2.12553E-01,-7.03213E-01
-2.12550E-01,-7.09164E-01
-2.12546E-01,-7.13436E-01
-2.12543E-01,-7.17861E-01
-2.12540E-01,-7.22744E-01
-2.12537E-01,-7.27779E-01
-2.12533E-01,-7.32128E-01
-2.12530E-01,-7.38079E-01
-2.12527E-01,-7.42809E-01
-2.12523E-01,-7.46548E-01
-2.12520E-01,-7.51888E-01
-2.12517E-01,-7.56313E-01
-2.12513E-01,-7.60586E-01
-2.12510E-01,-7.64858E-01
