in s,C1 in V
-2.15094E-01,-1.18821E+00
-2.15091E-01,-1.18829E+00
-2.15088E-01,-1.18730E+00
-2.15084E-01,-1.18798E+00
-2.15081E-01,-1.18707E+00
-2.15078E-01,-1.18715E+00
-2.15074E-01,-1.18776E+00
-2.15071E-01,-1.18783E+00
-2.15068E-01,-1.18852E+00
-2.15065E-01,-1.18844E+00
-2.15061E-01,-1.18936E+00
-2.15058E-01,-1.18959E+00
-2.15055E-01,-1.18943E+00
-2.15051E-01,-1.18890E+00
-2.15048E-01,-1.18951E+00
-2.15045E-01,-1.18951E+00
-2.15042E-01,-1.15899E+00
-2.15038E-01,-1.08857E+00
-2.15035E-01,-1.08918E+00
-2.15032E-01,-1.08888E+00
-2.15028E-01,-1.08995E+00
-2.15025E-01,-1.08949E+00
-2.15022E-01,-1.09101E+00
-2.15018E-01,-1.09254E+00
-2.15015E-01,-1.09178E+00
-2.15012E-01,-1.09307E+00
-2.15009E-01,-1.09147E+00
-2.15005E-01,-1.09063E+00
-2.15002E-01,-1.09063E+00
-2.14999E-01,-1.09025E+00
-2.14995E-01,-1.08995E+00
-2.14992E-01,-1.09025E+00
-2.14989E-01,-1.08857E+00
-2.14985E-01,-1.08758E+00
-2.14982E-01,-1.08125E+00
-2.14979E-01,-9.76879E-01
-2.14976E-01,-9.79778E-01
-2.14972E-01,-9.80541E-01
-2.14969E-01,-9.78863E-01
-2.14966E-01,-9.79091E-01
-2.14962E-01,-9.78329E-01
-2.14959E-01,-9.78329E-01
-2.14956E-01,-9.78481E-01
-2.14953E-01,-9.77947E-01
-2.14949E-01,-9.77947E-01
-2.14946E-01,-9.77489E-01
-2.14943E-01,-9.77566E-01
-2.14939E-01,-9.77947E-01
-2.14936E-01,-9.77718E-01
-2.14933E-01,-9.78405E-01
-2.14929E-01,-9.78405E-01
-2.14926E-01,-9.79626E-01
-2.14923E-01,-9.79015E-01
-2.14920E-01,-8.96160E-01
-2.14916E-01,-8.79604E-01
-2.14913E-01,-8.78841E-01
-2.14910E-01,-8.77926E-01
-2.14906E-01,-8.78841E-01
-2.14903E-01,-8.77315E-01
-2.14900E-01,-8.78383E-01
-2.14896E-01,-8.77773E-01
-2.14893E-01,-8.77544E-01
-2.14890E-01,-8.77315E-01
-2.14887E-01,-8.76781E-01
-2.14883E-01,-8.76934E-01
-2.14880E-01,-8.76476E-01
-2.14877E-01,-8.76858E-01
-2.14873E-01,-8.77621E-01
-2.14870E-01,-8.78460E-01
-2.14867E-01,-8.78231E-01
-2.14864E-01,-8.78689E-01
-2.14860E-01,-8.20553E-01
-2.14857E-01,-7.78133E-01
-2.14854E-01,-7.77981E-01
-2.14850E-01,-7.77904E-01
-2.14847E-01,-7.77370E-01
-2.14844E-01,-7.77599E-01
-2.14840E-01,-7.76302E-01
-2.14837E-01,-7.75310E-01
-2.14834E-01,-7.75463E-01
-2.14831E-01,-7.75844E-01
-2.14827E-01,-7.75463E-01
-2.14824E-01,-7.75921E-01
-2.14821E-01,-7.75692E-01
-2.14817E-01,-7.74929E-01
-2.14814E-01,-7.74013E-01
-2.14811E-01,-7.75234E-01
-2.14807E-01,-7.75616E-01
-2.14804E-01,-7.75539E-01
-2.14801E-01,-7.46548E-01
-2.14798E-01,-6.84902E-01
-2.14794E-01,-6.84444E-01
-2.14791E-01,-6.84521E-01
-2.14788E-01,-6.84902E-01
-2.14784E-01,-6.84978E-01
-2.14781E-01,-6.84215E-01
-2.14778E-01,-6.84521E-01
-2.14775E-01,-6.84673E-01
-2.14771E-01,-6.83605E-01
-2.14768E-01,-6.84292E-01
-2.14765E-01,-6.83910E-01
-2.14761E-01,-6.84368E-01
-2.14758E-01,-6.85284E-01
-2.14755E-01,-6.85055E-01
-2.14751E-01,-6.85284E-01
-2.14748E-01,-6.84749E-01
-2.14745E-01,-6.83758E-01
-2.14742E-01,-6.73153E-01
-2.14738E-01,-5.89153E-01
-2.14735E-01,-5.90832E-01
-2.14732E-01,-5.90984E-01
-2.14728E-01,-5.90374E-01
-2.14725E-01,-5.89611E-01
-2.14722E-01,-5.90069E-01
-2.14718E-01,-5.89153E-01
-2.14715E-01,-5.88543E-01
-2.14712E-01,-5.89382E-01
-2.14709E-01,-5.88924E-01
-2.14705E-01,-5.88695E-01
-2.14702E-01,-5.88314E-01
-2.14699E-01,-5.88009E-01
-2.14695E-01,-5.87551E-01
-2.14692E-01,-5.88314E-01
-2.14689E-01,-5.87627E-01
-2.14686E-01,-5.88390E-01
-2.14682E-01,-5.88238E-01
-2.14679E-01,-5.15835E-01
-2.14676E-01,-5.04162E-01
-2.14672E-01,-5.03933E-01
-2.14669E-01,-5.04314E-01
-2.14666E-01,-5.04085E-01
-2.14662E-01,-5.04467E-01
-2.14659E-01,-5.04772E-01
-2.14656E-01,-5.05535E-01
-2.14653E-01,-5.04391E-01
-2.14649E-01,-5.04009E-01
-2.14646E-01,-5.04391E-01
-2.14643E-01,-5.03704E-01
-2.14639E-01,-5.04009E-01
-2.14636E-01,-5.04162E-01
-2.14633E-01,-5.03475E-01
-2.14630E-01,-5.04772E-01
-2.14626E-01,-5.04162E-01
-2.14623E-01,-5.04543E-01
-2.14620E-01,-4.57928E-01
-2.14616E-01,-4.28707E-01
-2.14613E-01,-4.27944E-01
-2.14610E-01,-4.28402E-01
-2.14606E-01,-4.27715E-01
-2.14603E-01,-4.28173E-01
-2.14600E-01,-4.27791E-01
-2.14597E-01,-4.27868E-01
-2.14593E-01,-4.28554E-01
-2.14590E-01,-4.28478E-01
-2.14587E-01,-4.27639E-01
-2.14583E-01,-4.27410E-01
-2.14580E-01,-4.27563E-01
-2.14577E-01,-4.27181E-01
-2.14573E-01,-4.27639E-01
-2.14570E-01,-4.27639E-01
-2.14567E-01,-4.26800E-01
-2.14564E-01,-4.26876E-01
-2.14560E-01,-3.94375E-01
-2.14557E-01,-3.49743E-01
-2.14554E-01,-3.50124E-01
-2.14550E-01,-3.48751E-01
-2.14547E-01,-3.48217E-01
-2.14544E-01,-3.48064E-01
-2.14541E-01,-3.47072E-01
-2.14537E-01,-3.47912E-01
-2.14534E-01,-3.47607E-01
-2.14531E-01,-3.48446E-01
-2.14527E-01,-3.48446E-01
-2.14524E-01,-3.49056E-01
-2.14521E-01,-3.48675E-01
-2.14517E-01,-3.49514E-01
-2.14514E-01,-3.49895E-01
-2.14511E-01,-3.49895E-01
-2.14508E-01,-3.49666E-01
-2.14504E-01,-3.50124E-01
-2.14501E-01,-3.44402E-01
-2.14498E-01,-2.89928E-01
-2.14494E-01,-2.90768E-01
-2.14491E-01,-2.90768E-01
-2.14488E-01,-2.90310E-01
-2.14484E-01,-2.89547E-01
-2.14481E-01,-2.89394E-01
-2.14478E-01,-2.88860E-01
-2.14475E-01,-2.89547E-01
-2.14471E-01,-2.89471E-01
-2.14468E-01,-2.88860E-01
-2.14465E-01,-2.89013E-01
-2.14461E-01,-2.88402E-01
-2.14458E-01,-2.87792E-01
-2.14455E-01,-2.87411E-01
-2.14452E-01,-2.87792E-01
-2.14448E-01,-2.87868E-01
-2.14445E-01,-2.88402E-01
-2.14442E-01,-2.88402E-01
-2.14438E-01,-2.41329E-01
-2.14435E-01,-2.36904E-01
-2.14432E-01,-2.37591E-01
-2.14428E-01,-2.37514E-01
-2.14425E-01,-2.38048E-01
-2.14422E-01,-2.37514E-01
-2.14419E-01,-2.37285E-01
-2.14415E-01,-2.37591E-01
-2.14412E-01,-2.37743E-01
-2.14409E-01,-2.36217E-01
-2.14405E-01,-2.36828E-01
-2.14402E-01,-2.36599E-01
-2.14399E-01,-2.36751E-01
-2.14395E-01,-2.36370E-01
-2.14392E-01,-2.36599E-01
-2.14389E-01,-2.35302E-01
-2.14386E-01,-2.35302E-01
-2.14382E-01,-2.34386E-01
-2.14379E-01,-2.00130E-01
-2.14376E-01,-1.84337E-01
-2.14372E-01,-1.83498E-01
-2.14369E-01,-1.83498E-01
-2.14366E-01,-1.84109E-01
-2.14363E-01,-1.84643E-01
-2.14359E-01,-1.84414E-01
-2.14356E-01,-1.83956E-01
-2.14353E-01,-1.84337E-01
-2.14349E-01,-1.84643E-01
-2.14346E-01,-1.84185E-01
-2.14343E-01,-1.84337E-01
-2.14339E-01,-1.84490E-01
-2.14336E-01,-1.84261E-01
-2.14333E-01,-1.84337E-01
-2.14330E-01,-1.84261E-01
-2.14326E-01,-1.84337E-01
-2.14323E-01,-1.84795E-01
-2.14320E-01,-1.69689E-01
-2.14316E-01,-1.50997E-01
-2.14313E-01,-1.50768E-01
-2.14310E-01,-1.51150E-01
-2.14306E-01,-1.50692E-01
-2.14303E-01,-1.52294E-01
-2.14300E-01,-1.51913E-01
-2.14297E-01,-1.52065E-01
-2.14293E-01,-1.52752E-01
-2.14290E-01,-1.51836E-01
-2.14287E-01,-1.51989E-01
-2.14283E-01,-1.51607E-01
-2.14280E-01,-1.51150E-01
-2.14277E-01,-1.50844E-01
-2.14274E-01,-1.50921E-01
-2.14270E-01,-1.51150E-01
-2.14267E-01,-1.51531E-01
-2.14264E-01,-1.50616E-01
-2.14260E-01,-1.43749E-01
-2.14257E-01,-1.25515E-01
-2.14254E-01,-1.25286E-01
-2.14250E-01,-1.24447E-01
-2.14247E-01,-1.23760E-01
-2.14244E-01,-1.23760E-01
-2.14241E-01,-1.22921E-01
-2.14237E-01,-1.23226E-01
-2.14234E-01,-1.22463E-01
-2.14231E-01,-1.22616E-01
-2.14227E-01,-1.22387E-01
-2.14224E-01,-1.21929E-01
-2.14221E-01,-1.22463E-01
-2.14218E-01,-1.22082E-01
-2.14214E-01,-1.21395E-01
-2.14211E-01,-1.21624E-01
-2.14208E-01,-1.22616E-01
-2.14204E-01,-1.23073E-01
-2.14201E-01,-1.23531E-01
-2.14198E-01,-1.07128E-01
-2.14194E-01,-1.06594E-01
-2.14191E-01,-1.06212E-01
-2.14188E-01,-1.06289E-01
-2.14185E-01,-1.06365E-01
-2.14181E-01,-1.06441E-01
-2.14178E-01,-1.06365E-01
-2.14175E-01,-1.07052E-01
-2.14171E-01,-1.06823E-01
-2.14168E-01,-1.05450E-01
-2.14165E-01,-1.06441E-01
-2.14161E-01,-1.07509E-01
-2.14158E-01,-1.07128E-01
-2.14155E-01,-1.06365E-01
-2.14152E-01,-1.06823E-01
-2.14148E-01,-1.06365E-01
-2.14145E-01,-1.06670E-01
-2.14142E-01,-1.06289E-01
-2.14138E-01,-1.06136E-01
-2.14135E-01,-1.06594E-01
-2.14132E-01,-1.05831E-01
-2.14129E-01,-1.05450E-01
-2.14125E-01,-1.05450E-01
-2.14122E-01,-1.05526E-01
-2.14119E-01,-1.04839E-01
-2.14115E-01,-1.05526E-01
-2.14112E-01,-1.04687E-01
-2.14109E-01,-1.03466E-01
-2.14105E-01,-1.04687E-01
-2.14102E-01,-1.04458E-01
-2.14099E-01,-1.03618E-01
-2.14096E-01,-1.03695E-01
-2.14092E-01,-1.04153E-01
-2.14089E-01,-1.03924E-01
-2.14086E-01,-1.05068E-01
-2.14082E-01,-1.04153E-01
-2.14079E-01,-1.04687E-01
-2.14076E-01,-1.04076E-01
-2.14072E-01,-1.03695E-01
-2.14069E-01,-1.04534E-01
-2.14066E-01,-1.03542E-01
-2.14063E-01,-1.04458E-01
-2.14059E-01,-1.04839E-01
-2.14056E-01,-1.05221E-01
-2.14053E-01,-1.05221E-01
-2.14049E-01,-1.04992E-01
-2.14046E-01,-1.04381E-01
-2.14043E-01,-1.04229E-01
-2.14040E-01,-1.04229E-01
-2.14036E-01,-1.03695E-01
-2.14033E-01,-1.03237E-01
-2.14030E-01,-1.03542E-01
-2.14026E-01,-1.02550E-01
-2.14023E-01,-1.03161E-01
-2.14020E-01,-1.09035E-01
-2.14016E-01,-1.20632E-01
-2.14013E-01,-1.20632E-01
-2.14010E-01,-1.19945E-01
-2.14007E-01,-1.20403E-01
-2.14003E-01,-1.21166E-01
-2.14000E-01,-1.20632E-01
-2.13997E-01,-1.20937E-01
-2.13993E-01,-1.20403E-01
-2.13990E-01,-1.20556E-01
-2.13987E-01,-1.20174E-01
-2.13983E-01,-1.19411E-01
-2.13980E-01,-1.19030E-01
-2.13977E-01,-1.18877E-01
-2.13974E-01,-1.19259E-01
-2.13970E-01,-1.18954E-01
-2.13967E-01,-1.18725E-01
-2.13964E-01,-1.18191E-01
-2.13960E-01,-1.18343E-01
-2.13957E-01,-1.45275E-01
-2.13954E-01,-1.45199E-01
-2.13951E-01,-1.44512E-01
-2.13947E-01,-1.44436E-01
-2.13944E-01,-1.43902E-01
-2.13941E-01,-1.43673E-01
-2.13937E-01,-1.44970E-01
-2.13934E-01,-1.44588E-01
-2.13931E-01,-1.44741E-01
-2.13927E-01,-1.45046E-01
-2.13924E-01,-1.44893E-01
-2.13921E-01,-1.44359E-01
-2.13918E-01,-1.44436E-01
-2.13914E-01,-1.43902E-01
-2.13911E-01,-1.44741E-01
-2.13908E-01,-1.45656E-01
-2.13904E-01,-1.45046E-01
-2.13901E-01,-1.43902E-01
-2.13898E-01,-1.68926E-01
-2.13894E-01,-1.78387E-01
-2.13891E-01,-1.78158E-01
-2.13888E-01,-1.79226E-01
-2.13885E-01,-1.79073E-01
-2.13881E-01,-1.77852E-01
-2.13878E-01,-1.77547E-01
-2.13875E-01,-1.76174E-01
-2.13871E-01,-1.75945E-01
-2.13868E-01,-1.75793E-01
-2.13865E-01,-1.76937E-01
-2.13862E-01,-1.77547E-01
-2.13858E-01,-1.76708E-01
-2.13855E-01,-1.77166E-01
-2.13852E-01,-1.76861E-01
-2.13848E-01,-1.77090E-01
-2.13845E-01,-1.77395E-01
-2.13842E-01,-1.78158E-01
-2.13838E-01,-2.03182E-01
-2.13835E-01,-2.26604E-01
-2.13832E-01,-2.26757E-01
-2.13829E-01,-2.26147E-01
-2.13825E-01,-2.26757E-01
-2.13822E-01,-2.26757E-01
-2.13819E-01,-2.26681E-01
-2.13815E-01,-2.27367E-01
-2.13812E-01,-2.26681E-01
-2.13809E-01,-2.25994E-01
-2.13806E-01,-2.26452E-01
-2.13802E-01,-2.25460E-01
-2.13799E-01,-2.25689E-01
-2.13796E-01,-2.26070E-01
-2.13792E-01,-2.25689E-01
-2.13789E-01,-2.25918E-01
-2.13786E-01,-2.25307E-01
-2.13782E-01,-2.24544E-01
-2.13779E-01,-2.35226E-01
-2.13776E-01,-2.76958E-01
-2.13773E-01,-2.75661E-01
-2.13769E-01,-2.77645E-01
-2.13766E-01,-2.77416E-01
-2.13763E-01,-2.77798E-01
-2.13759E-01,-2.77492E-01
-2.13756E-01,-2.77798E-01
-2.13753E-01,-2.77187E-01
-2.13749E-01,-2.77340E-01
-2.13746E-01,-2.77569E-01
-2.13743E-01,-2.76958E-01
-2.13740E-01,-2.77721E-01
-2.13736E-01,-2.77492E-01
-2.13733E-01,-2.77569E-01
-2.13730E-01,-2.76806E-01
-2.13726E-01,-2.77645E-01
-2.13723E-01,-2.77874E-01
-2.13720E-01,-2.78179E-01
-2.13717E-01,-3.36010E-01
-2.13713E-01,-3.35934E-01
-2.13710E-01,-3.36315E-01
-2.13707E-01,-3.34408E-01
-2.13703E-01,-3.34484E-01
-2.13700E-01,-3.34637E-01
-2.13697E-01,-3.34484E-01
-2.13693E-01,-3.34102E-01
-2.13690E-01,-3.34102E-01
-2.13687E-01,-3.33492E-01
-2.13684E-01,-3.33950E-01
-2.13680E-01,-3.34026E-01
-2.13677E-01,-3.33645E-01
-2.13674E-01,-3.34408E-01
-2.13670E-01,-3.34637E-01
-2.13667E-01,-3.34789E-01
-2.13664E-01,-3.35705E-01
-2.13660E-01,-3.35094E-01
-2.13657E-01,-3.91323E-01
-2.13654E-01,-4.09939E-01
-2.13651E-01,-4.10625E-01
-2.13647E-01,-4.10702E-01
-2.13644E-01,-4.11465E-01
-2.13641E-01,-4.11236E-01
-2.13637E-01,-4.11083E-01
-2.13634E-01,-4.11541E-01
-2.13631E-01,-4.12304E-01
-2.13628E-01,-4.13372E-01
-2.13624E-01,-4.13677E-01
-2.13621E-01,-4.13448E-01
-2.13618E-01,-4.13143E-01
-2.13614E-01,-4.12990E-01
-2.13611E-01,-4.12456E-01
-2.13608E-01,-4.13067E-01
-2.13604E-01,-4.13219E-01
-2.13601E-01,-4.12456E-01
-2.13598E-01,-4.51824E-01
-2.13595E-01,-4.88598E-01
-2.13591E-01,-4.88140E-01
-2.13588E-01,-4.88827E-01
-2.13585E-01,-4.89208E-01
-2.13581E-01,-4.89437E-01
-2.13578E-01,-4.90658E-01
-2.13575E-01,-4.91344E-01
-2.13571E-01,-4.90887E-01
-2.13568E-01,-4.91268E-01
-2.13565E-01,-4.90581E-01
-2.13562E-01,-4.90887E-01
-2.13558E-01,-4.90505E-01
-2.13555E-01,-4.89208E-01
-2.13552E-01,-4.89513E-01
-2.13548E-01,-4.89895E-01
-2.13545E-01,-4.89818E-01
-2.13542E-01,-4.89818E-01
-2.13539E-01,-5.11944E-01
-2.13535E-01,-5.73284E-01
-2.13532E-01,-5.73131E-01
-2.13529E-01,-5.73894E-01
-2.13525E-01,-5.74200E-01
-2.13522E-01,-5.74810E-01
-2.13519E-01,-5.75268E-01
-2.13515E-01,-5.73818E-01
-2.13512E-01,-5.74505E-01
-2.13509E-01,-5.73437E-01
-2.13506E-01,-5.73742E-01
-2.13502E-01,-5.73284E-01
-2.13499E-01,-5.73818E-01
-2.13496E-01,-5.73284E-01
-2.13492E-01,-5.72597E-01
-2.13489E-01,-5.73055E-01
-2.13486E-01,-5.72140E-01
-2.13482E-01,-5.72292E-01
-2.13479E-01,-5.74886E-01
-2.13476E-01,-6.67431E-01
-2.13473E-01,-6.66668E-01
-2.13469E-01,-6.66591E-01
-2.13466E-01,-6.66591E-01
-2.13463E-01,-6.66057E-01
-2.13459E-01,-6.65523E-01
-2.13456E-01,-6.65523E-01
-2.13453E-01,-6.66668E-01
-2.13450E-01,-6.66210E-01
-2.13446E-01,-6.65981E-01
-2.13443E-01,-6.65294E-01
-2.13440E-01,-6.64913E-01
-2.13436E-01,-6.64379E-01
-2.13433E-01,-6.64150E-01
-2.13430E-01,-6.64837E-01
-2.13426E-01,-6.65142E-01
-2.13423E-01,-6.64913E-01
-2.13420E-01,-6.64455E-01
-2.13417E-01,-7.36324E-01
-2.13413E-01,-7.57610E-01
-2.13410E-01,-7.57152E-01
-2.13407E-01,-7.57915E-01
-2.13403E-01,-7.57839E-01
-2.13400E-01,-7.57534E-01
-2.13397E-01,-7.57458E-01
-2.13394E-01,-7.57152E-01
-2.13390E-01,-7.57305E-01
-2.13387E-01,-7.57534E-01
-2.13384E-01,-7.57534E-01
-2.13380E-01,-7.57915E-01
-2.13377E-01,-7.57152E-01
-2.13374E-01,-7.57381E-01
-2.13370E-01,-7.57229E-01
-2.13367E-01,-7.56924E-01
-2.13364E-01,-7.56924E-01
-2.13361E-01,-7.57686E-01
-2.13357E-01,-8.12542E-01
-2.13354E-01,-8.59539E-01
-2.13351E-01,-8.59997E-01
-2.13347E-01,-8.60454E-01
-2.13344E-01,-8.60454E-01
-2.13341E-01,-8.59997E-01
-2.13337E-01,-8.59768E-01
-2.13334E-01,-8.59615E-01
-2.13331E-01,-8.59615E-01
-2.13328E-01,-8.60149E-01
-2.13324E-01,-8.59539E-01
-2.13321E-01,-8.60073E-01
-2.13318E-01,-8.59081E-01
-2.13314E-01,-8.59157E-01
-2.13311E-01,-8.59005E-01
-2.13308E-01,-8.58318E-01
-2.13305E-01,-8.57937E-01
-2.13301E-01,-8.58242E-01
-2.13298E-01,-8.86700E-01
-2.13295E-01,-9.58263E-01
-2.13291E-01,-9.58416E-01
-2.13288E-01,-9.59408E-01
-2.13285E-01,-9.58874E-01
-2.13281E-01,-9.59484E-01
-2.13278E-01,-9.59255E-01
-2.13275E-01,-9.58721E-01
-2.13272E-01,-9.59637E-01
-2.13268E-01,-9.59102E-01
-2.13265E-01,-9.59179E-01
-2.13262E-01,-9.59789E-01
-2.13258E-01,-9.59026E-01
-2.13255E-01,-9.58492E-01
-2.13252E-01,-9.59102E-01
-2.13248E-01,-9.59026E-01
-2.13245E-01,-9.59179E-01
-2.13242E-01,-9.60094E-01
-2.13239E-01,-9.66656E-01
-2.13235E-01,-1.07232E+00
-2.13232E-01,-1.07034E+00
-2.13229E-01,-1.06996E+00
-2.13225E-01,-1.07110E+00
-2.13222E-01,-1.07034E+00
-2.13219E-01,-1.06942E+00
-2.13216E-01,-1.06965E+00
-2.13212E-01,-1.06973E+00
-2.13209E-01,-1.07011E+00
-2.13206E-01,-1.06950E+00
-2.13202E-01,-1.07110E+00
-2.13199E-01,-1.07164E+00
-2.13196E-01,-1.07133E+00
-2.13192E-01,-1.07186E+00
-2.13189E-01,-1.07171E+00
-2.13186E-01,-1.07209E+00
-2.13183E-01,-1.07202E+00
-2.13179E-01,-1.07217E+00
-2.13176E-01,-1.15739E+00
-2.13173E-01,-1.17303E+00
-2.13169E-01,-1.17356E+00
-2.13166E-01,-1.17395E+00
-2.13163E-01,-1.17349E+00
-2.13159E-01,-1.17288E+00
-2.13156E-01,-1.17341E+00
-2.13153E-01,-1.17242E+00
-2.13150E-01,-1.17250E+00
-2.13146E-01,-1.17242E+00
-2.13143E-01,-1.17234E+00
-2.13140E-01,-1.17242E+00
-2.13136E-01,-1.17395E+00
-2.13133E-01,-1.17387E+00
-2.13130E-01,-1.17425E+00
-2.13127E-01,-1.17471E+00
-2.13123E-01,-1.17540E+00
-2.13120E-01,-1.17624E+00
-2.13117E-01,-1.23513E+00
-2.13113E-01,-1.27862E+00
-2.13110E-01,-1.27893E+00
-2.13107E-01,-1.27855E+00
-2.13103E-01,-1.27839E+00
-2.13100E-01,-1.27740E+00
-2.13097E-01,-1.27732E+00
-2.13094E-01,-1.27580E+00
-2.13090E-01,-1.27610E+00
-2.13087E-01,-1.27633E+00
-2.13084E-01,-1.27572E+00
-2.13080E-01,-1.27526E+00
-2.13077E-01,-1.27496E+00
-2.13074E-01,-1.27473E+00
-2.13070E-01,-1.27504E+00
-2.13067E-01,-1.27458E+00
-2.13064E-01,-1.27481E+00
-2.13061E-01,-1.27397E+00
-2.13057E-01,-1.30876E+00
-2.13054E-01,-1.38398E+00
-2.13051E-01,-1.38444E+00
-2.13047E-01,-1.38505E+00
-2.13044E-01,-1.38475E+00
-2.13041E-01,-1.38528E+00
-2.13038E-01,-1.38559E+00
-2.13034E-01,-1.38658E+00
-2.13031E-01,-1.38650E+00
-2.13028E-01,-1.38627E+00
-2.13024E-01,-1.38650E+00
-2.13021E-01,-1.38749E+00
-2.13018E-01,-1.38734E+00
-2.13014E-01,-1.38757E+00
-2.13011E-01,-1.38772E+00
-2.13008E-01,-1.38780E+00
-2.13005E-01,-1.38887E+00
-2.13001E-01,-1.38803E+00
-2.12998E-01,-1.39398E+00
-2.12995E-01,-1.49011E+00
-2.12991E-01,-1.48965E+00
-2.12988E-01,-1.48950E+00
-2.12985E-01,-1.48774E+00
-2.12982E-01,-1.48828E+00
-2.12978E-01,-1.48736E+00
-2.12975E-01,-1.48820E+00
-2.12972E-01,-1.48721E+00
-2.12968E-01,-1.48713E+00
-2.12965E-01,-1.48751E+00
-2.12962E-01,-1.48759E+00
-2.12958E-01,-1.48721E+00
-2.12955E-01,-1.48790E+00
-2.12952E-01,-1.48774E+00
-2.12949E-01,-1.48843E+00
-2.12945E-01,-1.48889E+00
-2.12942E-01,-1.48965E+00
-2.12939E-01,-1.48973E+00
-2.12935E-01,-1.57678E+00
-2.12932E-01,-1.59158E+00
-2.12929E-01,-1.59265E+00
-2.12925E-01,-1.59188E+00
-2.12922E-01,-1.59265E+00
-2.12919E-01,-1.59303E+00
-2.12916E-01,-1.59295E+00
-2.12912E-01,-1.59227E+00
-2.12909E-01,-1.59242E+00
-2.12906E-01,-1.59242E+00
-2.12902E-01,-1.59227E+00
-2.12899E-01,-1.59288E+00
-2.12896E-01,-1.59219E+00
-2.12893E-01,-1.59211E+00
-2.12889E-01,-1.59219E+00
-2.12886E-01,-1.59043E+00
-2.12883E-01,-1.59112E+00
-2.12879E-01,-1.59089E+00
-2.12876E-01,-1.65033E+00
-2.12873E-01,-1.68290E+00
-2.12869E-01,-1.68306E+00
-2.12866E-01,-1.68306E+00
-2.12863E-01,-1.68374E+00
-2.12860E-01,-1.68389E+00
-2.12856E-01,-1.68420E+00
-2.12853E-01,-1.68473E+00
-2.12850E-01,-1.68504E+00
-2.12846E-01,-1.68519E+00
-2.12843E-01,-1.68504E+00
-2.12840E-01,-1.68496E+00
-2.12836E-01,-1.68466E+00
-2.12833E-01,-1.68443E+00
-2.12830E-01,-1.68512E+00
-2.12827E-01,-1.68435E+00
-2.12823E-01,-1.68496E+00
-2.12820E-01,-1.68504E+00
-2.12817E-01,-1.71571E+00
-2.12813E-01,-1.77674E+00
-2.12810E-01,-1.77736E+00
-2.12807E-01,-1.77743E+00
-2.12804E-01,-1.77774E+00
-2.12800E-01,-1.77728E+00
-2.12797E-01,-1.77797E+00
-2.12794E-01,-1.77865E+00
-2.12790E-01,-1.77880E+00
-2.12787E-01,-1.77789E+00
-2.12784E-01,-1.77865E+00
-2.12780E-01,-1.77797E+00
-2.12777E-01,-1.77865E+00
-2.12774E-01,-1.77858E+00
-2.12771E-01,-1.77926E+00
-2.12767E-01,-1.77903E+00
-2.12764E-01,-1.77926E+00
-2.12761E-01,-1.77903E+00
-2.12757E-01,-1.78735E+00
-2.12754E-01,-1.86631E+00
-2.12751E-01,-1.86502E+00
-2.12747E-01,-1.86517E+00
-2.12744E-01,-1.86593E+00
-2.12741E-01,-1.86464E+00
-2.12738E-01,-1.86532E+00
-2.12734E-01,-1.86563E+00
-2.12731E-01,-1.86502E+00
-2.12728E-01,-1.86494E+00
-2.12724E-01,-1.86555E+00
-2.12721E-01,-1.86540E+00
-2.12718E-01,-1.86433E+00
-2.12715E-01,-1.86494E+00
-2.12711E-01,-1.86441E+00
-2.12708E-01,-1.86464E+00
-2.12705E-01,-1.86494E+00
-2.12701E-01,-1.86395E+00
-2.12698E-01,-1.86326E+00
-2.12695E-01,-1.93177E+00
-2.12691E-01,-1.93895E+00
-2.12688E-01,-1.93910E+00
-2.12685E-01,-1.93986E+00
-2.12682E-01,-1.93956E+00
-2.12678E-01,-1.94009E+00
-2.12675E-01,-1.94055E+00
-2.12672E-01,-1.94131E+00
-2.12668E-01,-1.94108E+00
-2.12665E-01,-1.94162E+00
-2.12662E-01,-1.94146E+00
-2.12658E-01,-1.94207E+00
-2.12655E-01,-1.94261E+00
-2.12652E-01,-1.94307E+00
-2.12649E-01,-1.94368E+00
-2.12645E-01,-1.94345E+00
-2.12642E-01,-1.94429E+00
-2.12639E-01,-1.94406E+00
-2.12635E-01,-1.99044E+00
-2.12632E-01,-2.02005E+00
-2.12629E-01,-2.01966E+00
-2.12626E-01,-2.01944E+00
-2.12622E-01,-2.02020E+00
-2.12619E-01,-2.01936E+00
-2.12616E-01,-2.01951E+00
-2.12612E-01,-2.01867E+00
-2.12609E-01,-2.01898E+00
-2.12606E-01,-2.01883E+00
-2.12602E-01,-2.01928E+00
-2.12599E-01,-2.01852E+00
-2.12596E-01,-2.01936E+00
-2.12593E-01,-2.01898E+00
-2.12589E-01,-2.01852E+00
-2.12586E-01,-2.01898E+00
-2.12583E-01,-2.01730E+00
-2.12579E-01,-2.01799E+00
-2.12576E-01,-2.04263E+00
-2.12573E-01,-2.07696E+00
-2.12570E-01,-2.07681E+00
-2.12566E-01,-2.07681E+00
-2.12563E-01,-2.07742E+00
-2.12560E-01,-2.07811E+00
-2.12556E-01,-2.07772E+00
-2.12553E-01,-2.07803E+00
-2.12550E-01,-2.07833E+00
-2.12546E-01,-2.07856E+00
-2.12543E-01,-2.07902E+00
-2.12540E-01,-2.07971E+00
-2.12537E-01,-2.07902E+00
